step,tl_id,new_state
19235,0,2
19258,0,3
19356,0,0
19439,0,1
19450,0,2
19482,0,3
19529,0,0
19546,0,1
19581,0,2
19700,0,3
19816,0,0
19872,0,1
19925,0,2
19960,0,3
20046,0,0
20153,0,1
20188,0,2
20235,0,3
20333,0,0
20383,0,1
20505,0,2
20603,0,3
20686,0,0
20715,0,1
20741,0,2
20818,0,3
20865,0,0
20903,0,1
20995,0,2
21012,0,3
21059,0,0
21133,0,1
21156,0,2
21233,0,3
21283,0,0
21315,0,1
21374,0,2
21475,0,3
21495,0,0
21599,0,1
21673,0,2
21780,0,3
21800,0,0
21811,0,1
21915,0,2
22022,0,3
22108,0,0
22146,0,1
22223,0,2
22312,0,3
22413,0,0
22526,0,1
22618,0,2
22677,0,3
22784,0,0
22894,0,1
22929,0,2
23030,0,3
23125,0,0
23142,0,1
23237,0,2
23251,0,3
23352,0,0
23393,0,1
23425,0,2
23460,0,3
23543,0,0
23596,0,1
23625,0,2
23645,0,3
23695,0,0
23727,0,1
23822,0,2
23869,0,3
23964,0,0
24020,0,1
24082,0,2
24159,0,3
24206,0,0
24289,0,1
24339,0,2
24383,0,3
24466,0,0
24558,0,1
24653,0,2
24700,0,3
24792,0,0
24869,0,1
24988,0,2
25056,0,3
25130,0,0
25144,0,1
25197,0,2
25211,0,3
25228,0,0
25278,0,1
25361,0,2
25393,0,3
25446,0,0
25460,0,1
25489,0,2
25602,0,3
25655,0,0
25711,0,1
25830,0,2
25934,0,3
25963,0,0
26082,0,1
26177,0,2
26245,0,3
26271,0,0
26330,0,1
26356,0,2
26406,0,3
26432,0,0
26482,0,1
26583,0,2
26609,0,3
26695,0,0
26712,0,1
26801,0,2
26899,0,3
26913,0,0
27002,0,1
27106,0,2
27204,0,3
27239,0,0
27286,0,1
27405,0,2
27455,0,3
27472,0,0
27528,0,1
27569,0,2
27586,0,3
27600,0,0
27707,0,1
27781,0,2
27879,0,3
27965,0,0
28009,0,1
28020,0,2
28031,0,3
28144,0,0
28254,0,1
28304,0,2
28339,0,3
28428,0,0
28451,0,1
28546,0,2
28611,0,3
28667,0,0
28780,0,1
28815,0,2
28907,0,3
28999,0,0
29034,0,1
29099,0,2
29203,0,3
29235,0,0
29336,0,1
29368,0,2
29427,0,3
29465,0,0
29497,0,1
29559,0,2
29651,0,3
29770,0,0
29892,0,1
29918,0,2
30010,0,3
30021,0,0
30074,0,1
30118,0,2
30183,0,3
30218,0,0
30262,0,1
30336,0,2
30383,0,3
30487,0,0
30600,0,1
30719,0,2
30817,0,3
