step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6380,0,6328,3,52,41,0
6427,0,6384,0,43,25,0
6489,0,6431,1,58,51,0
6569,0,6493,2,76,64,0
6628,0,6573,3,55,35,0
6669,0,6632,0,37,23,0
6788,0,6673,1,115,92,0
6853,0,6792,2,61,48,0
6966,0,6857,3,109,99,0
7058,0,6970,0,88,67,0
7150,0,7062,1,88,75,0
7215,0,7154,2,61,41,0
7283,0,7219,3,64,40,0
7390,0,7287,0,103,91,0
7470,0,7394,1,76,51,0
7505,0,7474,2,31,14,0
7621,0,7509,3,112,95,0
7677,0,7625,0,52,27,0
7772,0,7681,1,91,72,0
7792,0,7776,2,16,0,7
7848,0,7796,3,52,35,0
7904,0,7852,0,52,38,0
7933,0,7908,1,25,3,0
7992,0,7937,2,55,19,0
8114,0,7996,3,118,99,0
8218,0,8118,0,100,82,0
8331,0,8222,1,109,79,0
8429,0,8335,2,94,60,0
8491,0,8433,3,58,27,0
8586,0,8495,0,91,56,0
8621,0,8590,1,31,0,1
8725,0,8625,2,100,69,0
8811,0,8729,3,82,62,0
8822,0,8815,0,7,0,11
8890,0,8826,1,64,41,0
8976,0,8894,2,82,60,0
9017,0,8980,3,37,9,0
9061,0,9021,0,40,0,2
9147,0,9065,1,82,61,0
9230,0,9151,2,79,66,0
9259,0,9234,3,25,2,0
9300,0,9263,0,37,15,0
9320,0,9304,1,16,2,0
9331,0,9324,2,7,0,2
9381,0,9335,3,46,34,0
9431,0,9385,0,46,38,0
9472,0,9435,1,37,22,0
9516,0,9476,2,40,20,0
9566,0,9520,3,46,32,0
9658,0,9570,0,88,78,0
9771,0,9662,1,109,88,0
9851,0,9775,2,76,47,0
9871,0,9855,3,16,0,4
9954,0,9875,0,79,63,0
10001,0,9958,1,43,18,0
10030,0,10005,2,25,5,0
10116,0,10034,3,82,60,0
10226,0,10120,0,106,87,0
10288,0,10230,1,58,44,0
10323,0,10292,2,31,0,1
10400,0,10327,3,73,44,0
10414,0,10404,0,10,0,4
10497,0,10418,1,79,62,0
10568,0,10501,2,67,42,0
10585,0,10572,3,13,0,2
10647,0,10589,0,58,38,0
10706,0,10651,1,55,39,0
10777,0,10710,2,67,51,0
10896,0,10781,3,115,99,0
11012,0,10900,0,112,91,0
11062,0,11016,1,46,14,0
11091,0,11066,2,25,0,10
11102,0,11095,3,7,0,7
11128,0,11106,0,22,5,0
11241,0,11132,1,109,97,0
11288,0,11245,2,43,15,0
11368,0,11292,3,76,30,0
11466,0,11372,0,94,60,0
11588,0,11470,1,118,95,0
11689,0,11592,2,97,48,0
11799,0,11693,3,106,50,0
11882,0,11803,0,79,36,0
11974,0,11886,1,88,45,0
12036,0,11978,2,58,25,0
12050,0,12040,3,10,0,9
12082,0,12054,0,28,5,0
12198,0,12086,1,112,100,0
12299,0,12202,2,97,76,0
12316,0,12303,3,13,0,18
12327,0,12320,0,7,0,8
12431,0,12331,1,100,90,0
12496,0,12435,2,61,38,0
12531,0,12500,3,31,0,17
12617,0,12535,0,82,30,0
12697,0,12621,1,76,50,0
12711,0,12701,2,10,0,6
12779,0,12715,3,64,6,0
12826,0,12783,0,43,21,0
12873,0,12830,1,43,24,0
12929,0,12877,2,52,23,0
13042,0,12933,3,109,72,0
13098,0,13046,0,52,23,0
13166,0,13102,1,64,32,0
13183,0,13170,2,13,0,10
13230,0,13187,3,43,22,0
13307,0,13234,0,73,60,0
13363,0,13311,1,52,28,0
13383,0,13367,2,16,0,14
13394,0,13387,3,7,0,8
13456,0,13398,0,58,46,0
13491,0,13460,1,31,16,0
13610,0,13495,2,115,59,0
13729,0,13614,3,115,73,0
13836,0,13733,0,103,52,0
13883,0,13840,1,43,0,3
13960,0,13887,2,73,41,0
14064,0,13964,3,100,79,0
14159,0,14068,0,91,64,0
14176,0,14163,1,13,0,14
14289,0,14180,2,109,78,0
14396,0,14293,3,103,70,0
14419,0,14400,0,19,0,9
14517,0,14423,1,94,20,0
14591,0,14521,2,70,36,0
14629,0,14595,3,34,4,0
14682,0,14633,0,49,0,3
14693,0,14686,1,7,0,7
14791,0,14697,2,94,76,0
14847,0,14795,3,52,23,0
14924,0,14851,0,73,34,0
14971,0,14928,1,43,0,7
15075,0,14975,2,100,68,0
15131,0,15079,3,52,9,0
15253,0,15135,0,118,83,0
15372,0,15257,1,115,63,0
15440,0,15376,2,64,0,4
15496,0,15444,3,52,0,3
15534,0,15500,0,34,0,1
15629,0,15538,1,91,62,0
15709,0,15633,2,76,27,0
15735,0,15713,3,22,0,7
15746,0,15739,0,7,0,9
15850,0,15750,1,100,80,0
15966,0,15854,2,112,84,0
16040,0,15970,3,70,10,0
16153,0,16044,0,109,48,0
16215,0,16157,1,58,12,0
16265,0,16219,2,46,14,0
16381,0,16269,3,112,78,0
16467,0,16385,0,82,37,0
16589,0,16471,1,118,74,0
16696,0,16593,2,103,45,0
16743,0,16700,3,43,0,5
16814,0,16747,0,67,19,0
16915,0,16818,1,97,66,0
16956,0,16919,2,37,0,1
17057,0,16960,3,97,43,0
17149,0,17061,0,88,54,0
17235,0,17153,1,82,47,0
17345,0,17239,2,106,60,0
17404,0,17349,3,55,0,0
17445,0,17408,0,37,0,2
17462,0,17449,1,13,0,8
17563,0,17466,2,97,79,0
17583,0,17567,3,16,0,5
17696,0,17587,0,109,76,0
17803,0,17700,1,103,46,0
17880,0,17807,2,73,38,0
17918,0,17884,3,34,0,8
18004,0,17922,0,82,60,0
18117,0,18008,1,109,65,0
18155,0,18121,2,34,0,5
18169,0,18159,3,10,0,24
18273,0,18173,0,100,68,0
18350,0,18277,1,73,47,0
18373,0,18354,2,19,0,18
18429,0,18377,3,52,0,14
18443,0,18433,0,10,0,9
18553,0,18447,1,106,86,0
18609,0,18557,2,52,0,10
18671,0,18613,3,58,0,12
18718,0,18675,0,43,0,11
18759,0,18722,1,37,12,0
18869,0,18763,2,106,46,0
18907,0,18873,3,34,0,19
19005,0,18911,0,94,35,0
19022,0,19009,1,13,0,16
19099,0,19026,2,73,46,0
19134,0,19103,3,31,0,26
19247,0,19138,0,109,84,0
19339,0,19251,1,88,7,0
19359,0,19343,2,16,0,21
19391,0,19363,3,28,0,27
19450,0,19395,0,55,30,0
19497,0,19454,1,43,0,1
19577,0,19501,2,76,9,0
19672,0,19581,3,91,8,0
19683,0,19676,0,7,0,16
19724,0,19687,1,37,0,8
19747,0,19728,2,19,0,9
19791,0,19751,3,40,0,2
19844,0,19795,0,49,0,3
19954,0,19848,1,106,55,0
20073,0,19958,2,115,68,0
20108,0,20077,3,31,0,12
20215,0,20112,0,103,32,0
20298,0,20219,1,79,27,0
20336,0,20302,2,34,0,4
20407,0,20340,3,67,2,0
20496,0,20411,0,85,60,0
20534,0,20500,1,34,0,9
20641,0,20538,2,103,47,0
20661,0,20645,3,16,0,24
20687,0,20665,0,22,0,2
20758,0,20691,1,67,13,0
20823,0,20762,2,61,39,0
20927,0,20827,3,100,24,0
20986,0,20931,0,55,0,2
21036,0,20990,1,46,0,7
21107,0,21040,2,67,33,0
21136,0,21111,3,25,0,12
21180,0,21140,0,40,0,1
21242,0,21184,1,58,19,0
21301,0,21246,2,55,33,0
21399,0,21305,3,94,41,0
21446,0,21403,0,43,0,7
21487,0,21450,1,37,10,0
21549,0,21491,2,58,16,0
21575,0,21553,3,22,0,3
21607,0,21579,0,28,0,13
21690,0,21611,1,79,55,0
21794,0,21694,2,100,65,0
21892,0,21798,3,94,50,0
21990,0,21896,0,94,20,0
22100,0,21994,1,106,39,0
22165,0,22104,2,61,5,0
22185,0,22169,3,16,0,21
22241,0,22189,0,52,0,2
22300,0,22245,1,55,17,0
22392,0,22304,2,88,35,0
22481,0,22396,3,85,7,0
22510,0,22485,0,25,0,13
22611,0,22514,1,97,52,0
22733,0,22615,2,118,45,0
22765,0,22737,3,28,0,18
22848,0,22769,0,79,0,7
22943,0,22852,1,91,45,0
23032,0,22947,2,85,26,0
23055,0,23036,3,19,0,31
23138,0,23059,0,79,6,0
23176,0,23142,1,34,0,4
23202,0,23180,2,22,0,3
23234,0,23206,3,28,0,28
23293,0,23238,0,55,25,0
23304,0,23297,1,7,0,15
23345,0,23308,2,37,13,0
23374,0,23349,3,25,0,29
23451,0,23378,0,73,41,0
23561,0,23455,1,106,40,0
23632,0,23565,2,67,29,0
23718,0,23636,3,82,0,6
23831,0,23722,0,109,34,0
23908,0,23835,1,73,8,0
23946,0,23912,2,34,0,13
24002,0,23950,3,52,0,16
24031,0,24006,0,25,0,12
24132,0,24035,1,97,60,0
24212,0,24136,2,76,0,1
24241,0,24216,3,25,0,29
24273,0,24245,0,28,0,20
24380,0,24277,1,103,77,0
24499,0,24384,2,115,62,0
24588,0,24503,3,85,0,3
24623,0,24592,0,31,0,25
24700,0,24627,1,73,28,0
24774,0,24704,2,70,26,0
24836,0,24778,3,58,0,4
24925,0,24840,0,85,2,0
24996,0,24929,1,67,15,0
25052,0,25000,2,52,0,3
25072,0,25056,3,16,0,33
25158,0,25076,0,82,0,4
25250,0,25162,1,88,49,0
25351,0,25254,2,97,34,0
25455,0,25355,3,100,18,0
25520,0,25459,0,61,0,14
25576,0,25524,1,52,0,13
25587,0,25580,2,7,0,36
25604,0,25591,3,13,0,25
25669,0,25608,0,61,0,11
25761,0,25673,1,88,31,0
25862,0,25765,2,97,28,0
25918,0,25866,3,52,0,13
26013,0,25922,0,91,0,1
26135,0,26017,1,118,48,0
26155,0,26139,2,16,0,33
26205,0,26159,3,46,0,18
26261,0,26209,0,52,0,13
26359,0,26265,1,94,64,0
26466,0,26363,2,103,24,0
26501,0,26470,3,31,0,27
26530,0,26505,0,25,0,28
26637,0,26534,1,103,56,0
26738,0,26641,2,97,42,0
26815,0,26742,3,73,0,6
26931,0,26819,0,112,24,0
26966,0,26935,1,31,0,23
27001,0,26970,2,31,0,20
27012,0,27005,3,7,0,36
27032,0,27016,0,16,0,29
27148,0,27036,1,112,38,0
27165,0,27152,2,13,0,34
27260,0,27169,3,91,30,0
27301,0,27264,0,37,0,24
27360,0,27305,1,55,27,0
27428,0,27364,2,64,0,6
27517,0,27432,3,85,29,0
27636,0,27521,0,115,22,0
27656,0,27640,1,16,0,25
27769,0,27660,2,109,30,0
27858,0,27773,3,85,17,0
27908,0,27862,0,46,0,20
28003,0,27912,1,91,0,1
28059,0,28007,2,52,0,13
28103,0,28063,3,40,0,14
28132,0,28107,0,25,0,28
28182,0,28136,1,46,0,9
28271,0,28186,2,85,10,0
28369,0,28275,3,94,13,0
28476,0,28373,0,103,10,0
28514,0,28480,1,34,0,23
28558,0,28518,2,40,0,24
28599,0,28562,3,37,0,17
28628,0,28603,0,25,0,8
28672,0,28632,1,40,0,18
28782,0,28676,2,106,39,0
28856,0,28786,3,70,0,7
28957,0,28860,0,97,16,0
28983,0,28961,1,22,0,31
29081,0,28987,2,94,26,0
29203,0,29085,3,118,45,0
29244,0,29207,0,37,0,14
29342,0,29248,1,94,19,0
29404,0,29346,2,58,48,0
29475,0,29408,3,67,0,2
29594,0,29479,0,115,77,0
29641,0,29598,1,43,38,0
29763,0,29645,2,118,117,0
29846,0,29767,3,79,4,0
29950,0,29850,0,100,99,0
29961,0,29954,1,7,6,0
29981,0,29965,2,16,15,0
30004,0,29985,3,19,0,30
30024,0,30008,0,16,15,0
30089,0,30028,1,61,60,0
30196,0,30093,2,103,102,0
30309,0,30200,3,109,15,0
30392,0,30313,0,79,78,0
30481,0,30396,1,85,84,0
30492,0,30485,2,7,6,0
30512,0,30496,3,16,12,0
