step,tl_id,previous_state,current_state,action,reward
8717,0,4_4_3_1_0,1_5_6_2_1,38,0.8117799236587185
8734,0,1_5_6_2_1,1_4_7_2_2,4,0.8484794635249512
8745,0,1_4_7_2_2,1_4_6_2_3,2,0.8215894466678676
8756,0,1_4_6_2_3,1_4_7_2_0,2,0.8042280195448006
8872,0,1_4_7_2_0,0_4_8_4_1,37,0.36691106891221653
8946,0,0_4_8_4_1,1_1_9_5_2,23,0.8587289892168516
8999,0,1_1_9_5_2,2_2_2_6_3,16,0.8191696744110613
9070,0,2_2_2_6_3,4_4_3_1_0,22,0.8614463039535619
9138,0,4_4_3_1_0,1_6_4_1_1,21,0.8465538279496523
9206,0,1_6_4_1_1,2_1_5_3_2,21,0.876823721335957
9328,0,2_1_5_3_2,3_3_1_5_3,39,0.8426330669587331
9435,0,3_3_1_5_3,6_4_2_1_0,34,0.8195308652779059
9506,0,6_4_2_1_0,1_6_3_3_1,22,0.824880291155631
9610,0,1_6_3_3_1,2_1_5_4_2,33,0.8338165131319427
9648,0,2_1_5_4_2,3_1_1_5_3,11,0.8739042039912776
9659,0,3_1_1_5_3,2_2_1_4_0,2,0.8867671250683894
9745,0,2_2_1_4_0,1_3_2_4_1,27,0.8446113320957006
9837,0,1_3_2_4_1,2_1_3_6_2,29,0.8273717722780498
9911,0,2_1_3_6_2,3_2_1_6_3,23,0.8260709361780171
10033,0,3_2_1_6_3,4_3_4_1_0,39,0.8378441852831887
10062,0,4_3_4_1_0,1_3_4_2_1,8,0.8631372667670926
10106,0,1_3_4_2_1,2_1_5_3_2,13,0.8612863447769601
10228,0,2_1_5_3_2,4_2_1_6_3,39,0.8318259912954538
10287,0,4_2_1_6_3,5_2_2_1_0,18,0.8701888521122222
10298,0,5_2_2_1_0,4_3_2_1_1,2,0.8801145581787523
10384,0,4_3_2_1_1,6_1_4_2_2,27,0.8391907141996897
10422,0,6_1_4_2_2,6_2_1_2_3,11,0.8634868332457385
10502,0,6_2_1_2_3,7_2_2_1_0,25,0.8090950431689549
10624,0,7_2_2_1_0,1_3_4_2_1,39,0.8433778025371993
10650,0,1_3_4_2_1,1_1_5_2_2,7,0.8687543699757808
10751,0,1_1_5_2_2,3_2_1_4_3,32,0.8735464700766368
10813,0,3_2_1_4_3,3_3_1_1_0,19,0.8831419529258169
10923,0,3_3_1_1_0,1_5_5_3_1,35,0.8165372714070659
10997,0,1_5_5_3_1,3_1_7_3_2,23,0.816480443461289
11119,0,3_1_7_3_2,6_3_2_6_3,39,0.7711560902945714
11157,0,6_3_2_6_3,7_3_2_2_0,11,0.8251522012469177
11267,0,7_3_2_2_0,1_7_4_3_1,35,0.7502237654320204
11380,0,1_7_4_3_1,3_0_6_5_2,36,0.7592686944752156
11391,0,3_0_6_5_2,3_1_6_5_3,2,0.7699184405807351
11510,0,3_1_6_5_3,5_3_8_1_0,38,0.4321050225427365
11578,0,5_3_8_1_0,1_4_9_2_1,21,0.8763952111529394
11685,0,1_4_9_2_1,4_1_11_5_2,34,0.5754067830192857
11747,0,4_1_11_5_2,5_2_4_5_3,19,0.763223420347118
11776,0,5_2_4_5_3,5_3_4_2_0,8,0.788171319831747
11823,0,5_3_4_2_0,1_3_5_3_1,14,0.8218999200253605
11924,0,1_3_5_3_1,3_1_6_5_2,32,0.7760778277749932
11998,0,3_1_6_5_2,4_2_1_6_3,23,0.8044677554379693
12036,0,4_2_1_6_3,5_2_2_1_0,11,0.8487222332901281
12146,0,5_2_2_1_0,1_5_3_3_1,35,0.8137391035197086
12220,0,1_5_3_3_1,2_2_4_4_2,23,0.8211107636768075
12264,0,2_2_4_4_2,2_2_1_5_3,13,0.8447201692279733
12314,0,2_2_1_5_3,3_2_2_1_0,15,0.8924364317223049
12328,0,3_2_2_1_0,1_3_3_1_1,3,0.8973371121084
12354,0,1_3_3_1_1,2_1_3_2_2,7,0.9001084727349277
12416,0,2_1_3_2_2,4_2_1_3_3,19,0.8734847619608332
12526,0,4_2_1_3_3,6_4_2_1_0,35,0.8037302732175688
12597,0,6_4_2_1_0,1_5_3_2_1,22,0.8311557411284894
12686,0,1_5_3_2_1,3_2_5_4_2,28,0.8057486660468666
12760,0,3_2_5_4_2,4_3_1_5_3,23,0.8173010073761707
12792,0,4_3_1_5_3,4_3_1_3_0,9,0.8447194448552199
12905,0,4_3_1_3_0,2_5_3_5_1,36,0.7896067402462362
12988,0,2_5_3_5_1,3_2_4_5_2,26,0.7927717472158139
13023,0,3_2_4_5_2,4_2_1_6_3,10,0.8169785021904913
13082,0,4_2_1_6_3,5_3_2_1_0,18,0.8422842305892859
13096,0,5_3_2_1_0,4_3_2_2_1,3,0.8574738388449186
13110,0,4_3_2_2_1,4_2_3_2_2,3,0.8644617819186978
13151,0,4_2_3_2_2,4_4_1_3_3,12,0.8460612620540242
13237,0,4_4_1_3_3,6_6_2_1_0,27,0.7852287853480714
13332,0,6_6_2_1_0,1_7_4_3_1,30,0.7657159349380759
13445,0,1_7_4_3_1,3_1_6_5_2,36,0.7803599337952632
13519,0,3_1_6_5_2,4_3_1_6_3,23,0.8046064776965292
13593,0,4_3_1_6_3,6_3_2_1_0,23,0.8154869439688117
13661,0,6_3_2_1_0,1_4_3_3_1,21,0.8426940124799455
13690,0,1_4_3_3_1,2_1_3_3_2,8,0.8707966802340982
13812,0,2_1_3_3_2,4_4_1_4_3,39,0.7940294905124996
13910,0,4_4_1_4_3,6_6_3_0_0,31,0.7576815981529991
13933,0,6_6_3_0_0,4_6_3_1_1,6,0.7780255254401808
14004,0,4_6_3_1_1,5_1_6_2_2,22,0.7728259142797747
14066,0,5_1_6_2_2,6_2_2_4_3,19,0.7822997025133569
14188,0,6_2_2_4_3,7_5_5_1_0,39,0.72196891289441
14271,0,7_5_5_1_0,1_6_6_2_1,26,0.7843930370449175
14297,0,1_6_6_2_1,2_4_6_2_2,7,0.80024827989537
14404,0,2_4_6_2_2,5_7_1_4_3,34,0.7337313074148806
14502,0,5_7_1_4_3,6_8_3_1_0,31,0.7734919764901584
14552,0,6_8_3_1_0,2_8_4_3_1,15,0.7674466134085605
14563,0,2_8_4_3_1,2_7_4_3_2,2,0.6798432942358059
14628,0,2_7_4_3_2,4_9_2_4_3,20,0.3405610962716735
14741,0,4_9_2_4_3,7_11_4_1_0,36,0.5482635265317866
14830,0,7_11_4_1_0,1_12_6_3_1,28,0.8148629751367997
14880,0,1_12_6_3_1,2_6_8_4_2,15,0.7167810258771234
14930,0,2_6_8_4_2,4_7_3_5_3,15,0.6570458503101624
14986,0,4_7_3_5_3,4_8_4_1_0,17,0.5464950583736933
15060,0,4_8_4_1_0,2_10_6_2_1,23,0.5192992637516205
15107,0,2_10_6_2_1,2_5_7_4_2,14,0.7365832000371945
15217,0,2_5_7_4_2,4_6_1_6_3,35,0.7213746670984424
15327,0,4_6_1_6_3,6_8_5_2_0,35,0.7699339443538344
15410,0,6_8_5_2_0,1_9_7_4_1,26,0.8042719001880503
15496,0,1_9_7_4_1,3_1_9_4_2,27,0.6819112855986558
15558,0,3_1_9_4_2,3_3_2_6_3,19,0.7838660868230627
15647,0,3_3_2_6_3,5_6_4_1_0,28,0.7555206104126921
15682,0,5_6_4_1_0,2_6_5_1_1,10,0.7878658625261413
15789,0,2_6_5_1_1,3_1_8_4_2,34,0.4852913514650219
15902,0,3_1_8_4_2,6_2_2_6_3,36,0.7541763061166893
15982,0,6_2_2_6_3,9_4_3_2_0,25,0.8398344041699058
16092,0,9_4_3_2_0,1_6_5_4_1,35,0.7395734242306513
16106,0,1_6_5_4_1,1_5_5_4_2,3,0.7627797300586591
16174,0,1_5_5_4_2,3_7_1_5_3,21,0.6779586415991427
16212,0,3_7_1_5_3,4_9_2_2_0,11,0.6109448198616902
16334,0,4_9_2_2_0,1_11_5_4_1,39,0.4089497175111747
16390,0,1_11_5_4_1,3_4_7_5_2,17,0.7533035860518259
16449,0,3_4_7_5_2,4_7_1_6_3,18,0.7325807131907663
16526,0,4_7_1_6_3,5_8_2_2_0,24,0.5808727000727889
16555,0,5_8_2_2_0,3_9_3_3_1,8,0.6598835893873197
16677,0,3_9_3_3_1,6_2_5_5_2,39,0.7279826468803601
16763,0,6_2_5_5_2,7_3_1_7_3,27,0.7344938247699954
16786,0,7_3_1_7_3,7_3_3_5_0,6,0.7189589957137005
16818,0,7_3_3_5_0,4_4_3_6_1,9,0.7499049469762546
16901,0,4_4_3_6_1,6_1_5_7_2,26,0.6613284005084538
17008,0,6_1_5_7_2,8_4_2_9_3,34,0.6523488682188596
17100,0,8_4_2_9_3,11_5_3_1_0,29,0.7835512829781615
17222,0,11_5_3_1_0,1_8_5_4_1,39,0.7275287635248635
17305,0,1_8_5_4_1,3_1_7_7_2,26,0.7661447172111501
17409,0,3_1_7_7_2,5_3_1_8_3,33,0.6849247261994267
17480,0,5_3_1_8_3,7_5_2_1_0,22,0.7697938192966871
17503,0,7_5_2_1_0,5_5_3_1_1,6,0.7855979299847489
17625,0,5_5_3_1_1,6_2_6_4_2,39,0.6970642582609621
17654,0,6_2_6_4_2,7_3_3_4_3,8,0.7960338668622136
17731,0,7_3_3_4_3,9_6_5_1_0,24,0.3746606845704743
17748,0,9_6_5_1_0,8_5_5_3_1,4,0.6541554494112958
17795,0,8_5_5_3_1,8_2_6_4_2,14,0.4306872236942697
17917,0,8_2_6_4_2,10_5_1_6_3,39,0.4425398416841677
17973,0,10_5_1_6_3,11_7_3_1_0,17,0.8627361796306044
18062,0,11_7_3_1_0,3_8_5_4_1,28,0.5560702804401397
18109,0,3_8_5_4_1,4_4_6_5_2,14,0.7355093327082816
18213,0,4_4_6_5_2,7_7_1_8_3,33,0.5247025594630281
18239,0,7_7_1_8_3,7_7_1_5_0,7,0.7368417021179874
18304,0,7_7_1_5_0,2_8_2_7_1,20,0.47013586907144816
18366,0,2_8_2_7_1,3_2_4_9_2,19,0.5846192197750053
18401,0,3_2_4_9_2,4_3_1_10_3,10,0.5624468614046394
18463,0,4_3_1_10_3,6_4_3_4_0,19,0.7581782995863584
18573,0,6_4_3_4_0,1_7_5_6_1,35,0.6522404216567816
18647,0,1_7_5_6_1,3_1_7_10_2,23,0.8061919995408903
18724,0,3_1_7_10_2,5_2_1_12_3,24,0.6065198259411746
18750,0,5_2_1_12_3,5_3_2_9_0,7,0.6487193022420712
18860,0,5_3_2_9_0,1_7_6_11_1,35,0.3256566542536515
18982,0,1_7_6_11_1,3_1_8_13_2,39,0.7711813219477309
19017,0,3_1_8_13_2,5_2_5_13_3,10,0.8711010547287275
19052,0,5_2_5_13_3,5_3_5_10_0,10,0.3829052350456012
19129,0,5_3_5_10_0,1_6_8_12_1,24,0.3545219278468362
19215,0,1_6_8_12_1,4_1_12_13_2,27,0.567065460663254
19319,0,4_1_12_13_2,7_4_2_13_3,33,0.6461621577791347
19330,0,7_4_2_13_3,8_4_2_13_0,2,0.7440795193652127
19353,0,8_4_2_13_0,5_5_2_13_1,6,0.24612734074279874
19439,0,5_5_2_13_1,7_2_5_13_2,27,0.2878509670140044
19486,0,7_2_5_13_2,7_4_1_13_3,14,0.6440838395349323
19506,0,7_4_1_13_3,8_4_3_12_0,5,0.43367157712747645
19595,0,8_4_3_12_0,1_6_5_13_1,28,0.27326289607661486
19699,0,1_6_5_13_1,4_1_8_13_2,33,0.6524370163204739
19767,0,4_1_8_13_2,5_3_2_13_3,21,0.7565534077713507
19811,0,5_3_2_13_3,7_4_3_8_0,13,0.6154472566928777
19885,0,7_4_3_8_0,2_6_5_11_1,23,0.42969428471604304
19971,0,2_6_5_11_1,5_1_6_13_2,27,0.5815743375751142
19991,0,5_1_6_13_2,5_1_4_13_3,5,0.6648673912338566
20071,0,5_1_4_13_3,6_4_6_7_0,25,0.6207879059632171
20136,0,6_4_6_7_0,1_7_7_9_1,20,0.633317353467335
20195,0,1_7_7_9_1,2_1_8_11_2,18,0.5482444574183125
20311,0,2_1_8_11_2,6_4_1_13_3,37,0.5003200110468535
20343,0,6_4_1_13_3,7_5_2_8_0,9,0.8211553886223971
20390,0,7_5_2_8_0,2_7_3_12_1,14,0.36282764723206584
20410,0,2_7_3_12_1,2_6_4_12_2,5,0.4586045579028709
20451,0,2_6_4_12_2,4_6_1_13_3,12,0.2836546804860204
20495,0,4_6_1_13_3,4_9_2_8_0,13,0.46729207148302887
20584,0,4_9_2_8_0,2_11_6_13_1,28,0.3816561476175841
20664,0,2_11_6_13_1,4_3_8_13_2,25,0.6545154885256651
20690,0,4_3_8_13_2,5_3_6_13_3,7,0.6169859071383247
20701,0,5_3_6_13_3,5_4_6_12_0,2,0.31700474046214067
20712,0,5_4_6_12_0,4_5_7_13_1,2,0.22118799822075827
20741,0,4_5_7_13_1,5_3_7_13_2,8,0.20871516576691032
20857,0,5_3_7_13_2,7_5_1_13_3,37,0.3149494289797599
20958,0,7_5_1_13_3,10_8_4_4_0,32,0.8206096757387241
21032,0,10_8_4_4_0,2_10_5_6_1,23,0.7414840036783306
21151,0,2_10_5_6_1,6_1_8_11_2,38,0.5794970849014631
21183,0,6_1_8_11_2,7_2_4_12_3,9,0.8461154577589712
21239,0,7_2_4_12_3,9_4_6_7_0,17,0.40153642320826066
21304,0,9_4_6_7_0,2_5_8_10_1,20,0.4885684180523721
21342,0,2_5_8_10_1,2_1_9_12_2,11,0.5336550936776631
21401,0,2_1_9_12_2,4_2_3_13_3,18,0.3982024908273204
21520,0,4_2_3_13_3,8_6_6_3_0,38,0.5843534868999134
21627,0,8_6_6_3_0,2_9_9_8_1,34,0.815778890339423
21641,0,2_9_9_8_1,3_8_9_8_2,3,0.7501575680149716
21709,0,3_8_9_8_2,5_10_3_10_3,21,0.24492133146474435
21768,0,5_10_3_10_3,6_12_5_5_0,18,0.5503220592815442
21854,0,6_12_5_5_0,1_13_8_7_1,27,0.47122270519479725
21952,0,1_13_8_7_1,4_4_11_9_2,31,0.6398726505627707
22068,0,4_4_11_9_2,9_7_2_13_3,37,0.6795745818540967
22151,0,9_7_2_13_3,11_11_4_4_0,26,0.7940517545476687
22264,0,11_11_4_4_0,2_13_9_7_1,36,0.602476190568987
22374,0,2_13_9_7_1,4_4_13_10_2,35,0.7774556290484346
22451,0,4_4_13_10_2,7_5_6_12_3,24,0.7711691339630281
22483,0,7_5_6_12_3,8_5_7_8_0,9,0.5912144533874325
22542,0,8_5_7_8_0,2_7_10_9_1,18,0.3322416701299923
22577,0,2_7_10_9_1,3_3_12_10_2,10,0.48993384016818675
22660,0,3_3_12_10_2,5_6_4_13_3,26,0.3565971374437876
22698,0,5_6_4_13_3,6_7_6_9_0,11,0.6428185558146252
22733,0,6_7_6_9_0,4_8_6_10_1,10,0.38062960172680277
22744,0,4_8_6_10_1,4_7_6_10_2,2,0.35508833087976976
22761,0,4_7_6_10_2,5_7_6_11_3,4,0.22369526751875565
22862,0,5_7_6_11_3,8_9_9_2_0,32,0.25992683170931463
22939,0,8_9_9_2_0,2_12_12_6_1,24,0.6983091072104143
22977,0,2_12_12_6_1,3_7_13_8_2,11,0.592005245167042
22988,0,3_7_13_8_2,3_8_12_8_3,2,0.37327144808401264
23026,0,3_8_12_8_3,4_9_12_6_0,11,0.21080008470628617
23124,0,4_9_12_6_0,2_12_13_9_1,31,0.3109112907248115
23162,0,2_12_13_9_1,2_8_13_10_2,11,0.6858094362810117
23278,0,2_8_13_10_2,6_10_3_13_3,37,0.3420869086335778
23343,0,6_10_3_13_3,9_12_4_6_0,20,0.7795673449983487
23372,0,9_12_4_6_0,6_13_6_7_1,8,0.5024773609528048
23407,0,6_13_6_7_1,8_10_7_8_2,10,0.30667091223314863
23526,0,8_10_7_8_2,13_13_2_10_3,38,0.28177443895002285
23561,0,13_13_2_10_3,13_13_2_8_0,10,0.7858481465953393
23659,0,13_13_2_8_0,6_13_5_10_1,31,0.3171065008212928
23712,0,6_13_5_10_1,7_8_7_11_2,16,0.6940058796611526
23831,0,7_8_7_11_2,9_13_1_13_3,38,0.38385207667253723
23878,0,9_13_1_13_3,10_13_3_8_0,14,0.8024751901276023
23913,0,10_13_3_8_0,7_13_4_10_1,10,0.40247776543679376
23990,0,7_13_4_10_1,10_7_7_12_2,24,0.32127790814562246
24037,0,10_7_7_12_2,11_9_2_13_3,14,0.5317330604310008
24156,0,11_9_2_13_3,13_13_5_1_0,38,0.37338120765541977
24272,0,13_13_5_1_0,4_13_10_5_1,37,0.804554091269856
24310,0,4_13_10_5_1,5_7_10_6_2,11,0.81971500198
24414,0,5_7_10_6_2,7_12_2_10_3,33,0.3483448964444067
24446,0,7_12_2_10_3,8_13_4_9_0,9,0.717064416775357
24496,0,8_13_4_9_0,4_13_4_10_1,15,0.31914547415159494
24531,0,4_13_4_10_1,5_12_5_12_2,10,0.40252112660566836
24554,0,5_12_5_12_2,6_11_2_13_3,6,0.3316554335175978
24586,0,6_11_2_13_3,6_12_4_8_0,9,0.3065914055305319
24612,0,6_12_4_8_0,3_12_4_9_1,7,0.34202175431219134
24623,0,3_12_4_9_1,3_12_5_10_2,2,0.29210952918106703
24661,0,3_12_5_10_2,5_13_1_11_3,11,0.19416626399361178
24780,0,5_13_1_11_3,9_13_4_1_0,38,0.362870378128323
24800,0,9_13_4_1_0,9_13_4_2_1,5,0.8274159641384954
24862,0,9_13_4_2_1,10_8_7_4_2,19,0.2974282142711073
24894,0,10_8_7_4_2,11_9_4_5_3,9,0.508758352694321
24959,0,11_9_4_5_3,13_12_6_1_0,20,0.30459717192394203
25030,0,13_12_6_1_0,6_13_8_5_1,22,0.49624269350674394
25140,0,6_13_8_5_1,11_4_13_7_2,35,0.5171055457469048
25223,0,11_4_13_7_2,13_8_7_9_3,26,0.731692327191479
25294,0,13_8_7_9_3,13_11_10_3_0,22,0.5671449195544103
25344,0,13_11_10_3_0,10_13_13_5_1,15,0.4796951905991714
