step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16570,0,16479,2,91,32,0
16632,0,16574,3,58,9,0
16718,0,16636,0,82,29,0
16804,0,16722,1,82,50,0
16830,0,16808,2,22,0,7
16892,0,16834,3,58,26,0
16999,0,16896,0,103,69,0
17064,0,17003,1,61,27,0
17087,0,17068,2,19,0,16
17176,0,17091,3,85,60,0
17295,0,17180,0,115,81,0
17402,0,17299,1,103,68,0
17506,0,17406,2,100,23,0
17526,0,17510,3,16,0,13
17615,0,17530,0,85,48,0
17653,0,17619,1,34,5,0
17703,0,17657,2,46,19,0
17777,0,17707,3,70,5,0
17794,0,17781,0,13,0,6
17874,0,17798,1,76,48,0
17972,0,17878,2,94,73,0
18016,0,17976,3,40,5,0
18057,0,18020,0,37,0,4
18158,0,18061,1,97,70,0
18184,0,18162,2,22,0,10
18231,0,18188,3,43,10,0
18260,0,18235,0,25,0,8
18319,0,18264,1,55,30,0
18417,0,18323,2,94,45,0
18467,0,18421,3,46,9,0
18532,0,18471,0,61,0,3
18582,0,18536,1,46,14,0
18683,0,18586,2,97,71,0
18706,0,18687,3,19,0,18
18810,0,18710,0,100,53,0
18890,0,18814,1,76,35,0
18955,0,18894,2,61,17,0
19050,0,18959,3,91,6,0
19139,0,19054,0,85,52,0
19210,0,19143,1,67,12,0
19263,0,19214,2,49,0,6
19355,0,19267,3,88,43,0
19471,0,19359,0,112,69,0
19572,0,19475,1,97,32,0
19628,0,19576,2,52,0,7
19648,0,19632,3,16,0,15
19695,0,19652,0,43,14,0
19706,0,19699,1,7,0,7
19819,0,19710,2,109,66,0
19905,0,19823,3,82,16,0
19928,0,19909,0,19,0,16
20032,0,19932,1,100,32,0
20112,0,20036,2,76,37,0
20153,0,20116,3,37,0,3
20170,0,20157,0,13,0,26
20190,0,20174,1,16,0,8
20285,0,20194,2,91,79,0
20380,0,20289,3,91,53,0
20481,0,20384,0,97,6,0
20561,0,20485,1,76,0,0
20656,0,20565,2,91,36,0
20694,0,20660,3,34,0,7
20735,0,20698,0,37,0,11
20818,0,20739,1,79,8,0
20829,0,20822,2,7,0,12
20840,0,20833,3,7,0,16
20902,0,20844,0,58,7,0
20940,0,20906,1,34,3,0
20999,0,20944,2,55,2,0
21028,0,21003,3,25,0,19
21132,0,21032,0,100,68,0
21194,0,21136,1,58,24,0
21253,0,21198,2,55,18,0
21351,0,21257,3,94,15,0
21383,0,21355,0,28,0,9
21487,0,21387,1,100,70,0
21501,0,21491,2,10,0,21
21524,0,21505,3,19,0,6
21613,0,21528,0,85,31,0
21669,0,21617,1,52,31,0
21752,0,21673,2,79,0,0
21799,0,21756,3,43,0,2
21846,0,21803,0,43,9,0
21914,0,21850,1,64,16,0
22018,0,21918,2,100,38,0
22062,0,22022,3,40,0,14
22130,0,22066,0,64,6,0
22246,0,22134,1,112,62,0
22350,0,22250,2,100,37,0
22367,0,22354,3,13,0,34
22471,0,22371,0,100,39,0
22530,0,22475,1,55,0,0
22565,0,22534,2,31,0,7
22645,0,22569,3,76,0,4
22758,0,22649,0,109,76,0
22814,0,22762,1,52,7,0
22897,0,22818,2,79,0,4
23013,0,22901,3,112,39,0
23048,0,23017,0,31,0,10
23089,0,23052,1,37,0,6
23175,0,23093,2,82,5,0
23270,0,23179,3,91,16,0
23299,0,23274,0,25,0,23
23373,0,23303,1,70,9,0
23444,0,23377,2,67,20,0
23458,0,23448,3,10,0,13
23541,0,23462,0,79,0,0
23618,0,23545,1,73,31,0
23632,0,23622,2,10,0,12
23706,0,23636,3,70,0,2
23819,0,23710,0,109,23,0
23839,0,23823,1,16,0,14
23907,0,23843,2,64,0,6
23945,0,23911,3,34,0,13
24016,0,23949,0,67,36,0
24027,0,24020,1,7,0,33
24131,0,24031,2,100,38,0
24151,0,24135,3,16,0,22
24171,0,24155,0,16,0,8
24200,0,24175,1,25,0,29
24316,0,24204,2,112,92,0
24351,0,24320,3,31,0,25
24419,0,24355,0,64,0,2
24454,0,24423,1,31,0,27
24534,0,24458,2,76,38,0
24590,0,24538,3,52,0,8
24697,0,24594,0,103,49,0
24747,0,24701,1,46,0,16
24767,0,24751,2,16,0,12
24880,0,24771,3,109,44,0
24921,0,24884,0,37,0,8
24953,0,24925,1,28,0,28
24985,0,24957,2,28,0,19
25068,0,24989,3,79,42,0
25157,0,25072,0,85,19,0
25219,0,25161,1,58,0,10
25290,0,25223,2,67,0,3
25313,0,25294,3,19,0,21
25333,0,25317,0,16,0,17
25428,0,25337,1,91,26,0
25487,0,25432,2,55,0,12
25597,0,25491,3,106,14,0
25683,0,25601,0,82,0,1
25796,0,25687,1,109,32,0
25870,0,25800,2,70,13,0
25920,0,25874,3,46,0,14
26000,0,25924,0,76,3,0
26101,0,26004,1,97,28,0
26220,0,26105,2,115,48,0
26315,0,26224,3,91,11,0
26338,0,26319,0,19,0,26
26418,0,26342,1,76,0,3
26498,0,26422,2,76,20,0
26572,0,26502,3,70,0,4
26691,0,26576,0,115,20,0
26717,0,26695,1,22,0,31
26788,0,26721,2,67,0,3
26826,0,26792,3,34,0,20
26927,0,26830,0,97,11,0
27013,0,26931,1,82,0,3
27108,0,27017,2,91,16,0
27146,0,27112,3,34,0,27
27178,0,27150,0,28,0,27
27195,0,27182,1,13,0,34
27236,0,27199,2,37,0,3
27349,0,27240,3,109,35,0
27435,0,27353,0,82,0,3
27446,0,27439,1,7,0,36
27562,0,27450,2,112,33,0
27663,0,27566,3,97,22,0
27725,0,27667,0,58,0,13
27760,0,27729,1,31,0,27
27789,0,27764,2,25,0,23
27884,0,27793,3,91,40,0
27925,0,27888,0,37,0,23
27966,0,27929,1,37,0,19
28070,0,27970,2,100,6,0
28111,0,28074,3,37,0,14
28143,0,28115,0,28,0,27
28199,0,28147,1,52,0,15
28228,0,28203,2,25,0,21
28245,0,28232,3,13,0,34
28298,0,28249,0,49,0,17
28324,0,28302,1,22,0,27
28353,0,28328,2,25,0,26
28424,0,28357,3,67,0,2
28447,0,28428,0,19,0,32
28536,0,28451,1,85,15,0
28592,0,28540,2,52,0,12
28615,0,28596,3,19,0,32
28644,0,28619,0,25,0,26
28682,0,28648,1,34,0,8
28738,0,28686,2,52,0,2
28845,0,28742,3,103,34,0
28919,0,28849,0,70,0,11
29029,0,28923,1,106,16,0
29124,0,29033,2,91,10,0
29210,0,29128,3,82,13,0
29248,0,29214,0,34,0,16
29337,0,29252,1,85,6,0
29396,0,29341,2,55,51,0
29419,0,29400,3,19,0,20
29526,0,29423,0,103,65,0
29633,0,29530,1,103,33,0
29746,0,29637,2,109,108,0
29796,0,29750,3,46,0,1
29897,0,29800,0,97,96,0
29992,0,29901,1,91,39,0
30099,0,29996,2,103,102,0
