step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4726,0,4608,1,118,108,0
4746,0,4730,2,16,0,1
4763,0,4750,3,13,0,3
4795,0,4767,0,28,18,0
4845,0,4799,1,46,39,0
4964,0,4849,2,115,103,0
5086,0,4968,3,118,99,0
5118,0,5090,0,28,0,2
5162,0,5122,1,40,27,0
5233,0,5166,2,67,50,0
5319,0,5237,3,82,70,0
5345,0,5323,0,22,6,0
5419,0,5349,1,70,51,0
5511,0,5423,2,88,74,0
5546,0,5515,3,31,19,0
5581,0,5550,0,31,11,0
5700,0,5585,1,115,101,0
5780,0,5704,2,76,62,0
5857,0,5784,3,73,53,0
5901,0,5861,0,40,17,0
5966,0,5905,1,61,44,0
6010,0,5970,2,40,35,0
6108,0,6014,3,94,85,0
6122,0,6112,0,10,0,6
6133,0,6126,1,7,0,1
6249,0,6137,2,112,94,0
6272,0,6253,3,19,10,0
6319,0,6276,0,43,16,0
6333,0,6323,1,10,0,3
6446,0,6337,2,109,97,0
6526,0,6450,3,76,57,0
6546,0,6530,0,16,4,0
6629,0,6550,1,79,59,0
6673,0,6633,2,40,29,0
6774,0,6677,3,97,88,0
6812,0,6778,0,34,17,0
6862,0,6816,1,46,34,0
6951,0,6866,2,85,69,0
7052,0,6955,3,97,86,0
7108,0,7056,0,52,36,0
7206,0,7112,1,94,85,0
7328,0,7210,2,118,101,0
7339,0,7332,3,7,0,10
7437,0,7343,0,94,77,0
7487,0,7441,1,46,18,0
7531,0,7491,2,40,28,0
7629,0,7535,3,94,49,0
7646,0,7633,0,13,0,2
7744,0,7650,1,94,77,0
7758,0,7748,2,10,0,6
7805,0,7762,3,43,31,0
7834,0,7809,0,25,0,0
7926,0,7838,1,88,76,0
7970,0,7930,2,40,7,0
8053,0,7974,3,79,56,0
8082,0,8057,0,25,2,0
8204,0,8086,1,118,105,0
8317,0,8208,2,109,78,0
8334,0,8321,3,13,0,3
8384,0,8338,0,46,4,0
8491,0,8388,1,103,89,0
8556,0,8495,2,61,42,0
8609,0,8560,3,49,13,0
8644,0,8613,0,31,11,0
8661,0,8648,1,13,0,2
8753,0,8665,2,88,74,0
8830,0,8757,3,73,61,0
8847,0,8834,0,13,0,2
8861,0,8851,1,10,0,4
8893,0,8865,2,28,18,0
8955,0,8897,3,58,47,0
8975,0,8959,0,16,4,0
9058,0,8979,1,79,59,0
9132,0,9062,2,70,58,0
9218,0,9136,3,82,65,0
9241,0,9222,0,19,0,2
9309,0,9245,1,64,30,0
9332,0,9313,2,19,0,2
9403,0,9336,3,67,52,0
9420,0,9407,0,13,0,3
9464,0,9424,1,40,22,0
9511,0,9468,2,43,26,0
9633,0,9515,3,118,106,0
9659,0,9637,0,22,0,1
9778,0,9663,1,115,94,0
9798,0,9782,2,16,0,6
9902,0,9802,3,100,81,0
9985,0,9906,0,79,55,0
10047,0,9989,1,58,36,0
10151,0,10051,2,100,59,0
10222,0,10155,3,67,32,0
10269,0,10226,0,43,14,0
10340,0,10273,1,67,53,0
10462,0,10344,2,118,95,0
10533,0,10466,3,67,40,0
10589,0,10537,0,52,30,0
10606,0,10593,1,13,0,4
10707,0,10610,2,97,77,0
10829,0,10711,3,118,101,0
10861,0,10833,0,28,8,0
10890,0,10865,1,25,0,6
10946,0,10894,2,52,21,0
11011,0,10950,3,61,49,0
11085,0,11015,0,70,48,0
11132,0,11089,1,43,10,0
11173,0,11136,2,37,22,0
11226,0,11177,3,49,24,0
11270,0,11230,0,40,23,0
11356,0,11274,1,82,52,0
11394,0,11360,2,34,6,0
11489,0,11398,3,91,74,0
11521,0,11493,0,28,0,1
11583,0,11525,1,58,44,0
11705,0,11587,2,118,95,0
11782,0,11709,3,73,41,0
11811,0,11786,0,25,0,8
11921,0,11815,1,106,73,0
12043,0,11925,2,118,95,0
12126,0,12047,3,79,44,0
12239,0,12130,0,109,40,0
12313,0,12243,1,70,29,0
12330,0,12317,2,13,0,10
12383,0,12334,3,49,22,0
12451,0,12387,0,64,51,0
12519,0,12455,1,64,50,0
12536,0,12523,2,13,0,13
12562,0,12540,3,22,3,0
12684,0,12566,0,118,103,0
12788,0,12688,1,100,77,0
12871,0,12792,2,79,23,0
12972,0,12875,3,97,60,0
13049,0,12976,0,73,37,0
13171,0,13053,1,118,79,0
13215,0,13175,2,40,0,3
13244,0,13219,3,25,0,3
13321,0,13248,0,73,51,0
13386,0,13325,1,61,33,0
13505,0,13390,2,115,80,0
13576,0,13509,3,67,28,0
13623,0,13580,0,43,5,0
13709,0,13627,1,82,56,0
13738,0,13713,2,25,0,1
13809,0,13742,3,67,44,0
13925,0,13813,0,112,78,0
13981,0,13929,1,52,21,0
14073,0,13985,2,88,52,0
14084,0,14077,3,7,0,13
14116,0,14088,0,28,13,0
14139,0,14120,1,19,0,0
14156,0,14143,2,13,3,0
14263,0,14160,3,103,61,0
14349,0,14267,0,82,67,0
14408,0,14353,1,55,12,0
14473,0,14412,2,61,27,0
14532,0,14477,3,55,24,0
14585,0,14536,0,49,23,0
14671,0,14589,1,82,49,0
14787,0,14675,2,112,79,0
14882,0,14791,3,91,46,0
14965,0,14886,0,79,28,0
15033,0,14969,1,64,12,0
15128,0,15037,2,91,41,0
15250,0,15132,3,118,73,0
15321,0,15254,0,67,27,0
15428,0,15325,1,103,69,0
15508,0,15432,2,76,4,0
15534,0,15512,3,22,0,9
15560,0,15538,0,22,0,4
15592,0,15564,1,28,4,0
15615,0,15596,2,19,0,1
15683,0,15619,3,64,28,0
15760,0,15687,0,73,49,0
15798,0,15764,1,34,0,2
15893,0,15802,2,91,44,0
15949,0,15897,3,52,18,0
16002,0,15953,0,49,9,0
16106,0,16006,1,100,63,0
16159,0,16110,2,49,18,0
16257,0,16163,3,94,55,0
16310,0,16261,0,49,16,0
16390,0,16314,1,76,35,0
16434,0,16394,2,40,0,2
16541,0,16438,3,103,79,0
16603,0,16545,0,58,23,0
16623,0,16607,1,16,0,7
16718,0,16627,2,91,49,0
16798,0,16722,3,76,41,0
16917,0,16802,0,115,91,0
16979,0,16921,1,58,0,3
17071,0,16983,2,88,45,0
17094,0,17075,3,19,0,5
17114,0,17098,0,16,0,8
17230,0,17118,1,112,83,0
17337,0,17234,2,103,83,0
17441,0,17341,3,100,33,0
17551,0,17445,0,106,39,0
17673,0,17555,1,118,76,0
17729,0,17677,2,52,0,2
17809,0,17733,3,76,39,0
17838,0,17813,0,25,0,7
17921,0,17842,1,79,45,0
17986,0,17925,2,61,19,0
18063,0,17990,3,73,40,0
18173,0,18067,0,106,49,0
18223,0,18177,1,46,9,0
18261,0,18227,2,34,0,11
18302,0,18265,3,37,0,6
18319,0,18306,0,13,0,5
18441,0,18323,1,118,100,0
18530,0,18445,2,85,28,0
18544,0,18534,3,10,0,22
18558,0,18548,0,10,0,22
18635,0,18562,1,73,51,0
18661,0,18639,2,22,5,0
18681,0,18665,3,16,0,30
18740,0,18685,0,55,0,9
18829,0,18744,1,85,73,0
18942,0,18833,2,109,77,0
18953,0,18946,3,7,0,36
19003,0,18957,0,46,0,5
19062,0,19007,1,55,25,0
19142,0,19066,2,76,56,0
19216,0,19146,3,70,0,5
19242,0,19220,0,22,0,16
19349,0,19246,1,103,55,0
19405,0,19353,2,52,5,0
19419,0,19409,3,10,0,35
19451,0,19423,0,28,0,21
19537,0,19455,1,82,63,0
19566,0,19541,2,25,0,4
19682,0,19570,3,112,19,0
19705,0,19686,0,19,0,30
19764,0,19709,1,55,23,0
19802,0,19768,2,34,0,6
19888,0,19806,3,82,43,0
19905,0,19892,0,13,0,33
19964,0,19909,1,55,24,0
20083,0,19968,2,115,76,0
20100,0,20087,3,13,0,13
20117,0,20104,0,13,0,34
20164,0,20121,1,43,15,0
20238,0,20168,2,70,59,0
20282,0,20242,3,40,0,6
20368,0,20286,0,82,5,0
20400,0,20372,1,28,0,8
20420,0,20404,2,16,0,8
20473,0,20424,3,49,0,1
20499,0,20477,0,22,0,17
20537,0,20503,1,34,0,7
20632,0,20541,2,91,41,0
20673,0,20636,3,37,10,0
20690,0,20677,0,13,0,34
20716,0,20694,1,22,0,15
20811,0,20720,2,91,77,0
20846,0,20815,3,31,5,0
20920,0,20850,0,70,0,10
20946,0,20924,1,22,0,26
21020,0,20950,2,70,47,0
21076,0,21024,3,52,14,0
21105,0,21080,0,25,0,28
21188,0,21109,1,79,8,0
21304,0,21192,2,112,88,0
21390,0,21308,3,82,39,0
21464,0,21394,0,70,0,11
21487,0,21468,1,19,0,18
21570,0,21491,2,79,34,0
21626,0,21574,3,52,28,0
21682,0,21630,0,52,0,17
21720,0,21686,1,34,0,20
21818,0,21724,2,94,54,0
21853,0,21822,3,31,0,5
21915,0,21857,0,58,0,15
21989,0,21919,1,70,0,8
22108,0,21993,2,115,75,0
22140,0,22112,3,28,0,25
22202,0,22144,0,58,0,15
22288,0,22206,1,82,7,0
22347,0,22292,2,55,3,0
22451,0,22351,3,100,12,0
22534,0,22455,0,79,0,8
22611,0,22538,1,73,0,3
22718,0,22615,2,103,22,0
22840,0,22722,3,118,52,0
22893,0,22844,0,49,0,16
22955,0,22897,1,58,0,2
23071,0,22959,2,112,41,0
23148,0,23075,3,73,3,0
23261,0,23152,0,109,13,0
23350,0,23265,1,85,0,0
23439,0,23354,2,85,38,0
23483,0,23443,3,40,0,16
23548,0,23487,0,61,0,13
23565,0,23552,1,13,0,17
23642,0,23569,2,73,51,0
23656,0,23646,3,10,0,31
23715,0,23660,0,55,0,16
23795,0,23719,1,76,13,0
23839,0,23799,2,40,9,0
23883,0,23843,3,40,0,21
23894,0,23887,0,7,0,29
23908,0,23898,1,10,0,17
24012,0,23912,2,100,81,0
24125,0,24016,3,109,38,0
24175,0,24129,0,46,0,18
24246,0,24179,1,67,0,1
24296,0,24250,2,46,0,1
24334,0,24300,3,34,0,8
24390,0,24338,0,52,0,19
24416,0,24394,1,22,0,24
24469,0,24420,2,49,13,0
24525,0,24473,3,52,0,8
24611,0,24529,0,82,0,5
24676,0,24615,1,61,0,12
24696,0,24680,2,16,0,13
24770,0,24700,3,70,4,0
24796,0,24774,0,22,0,29
24873,0,24800,1,73,4,0
24956,0,24877,2,79,7,0
25000,0,24960,3,40,0,10
25104,0,25004,0,100,6,0
25121,0,25108,1,13,0,34
25138,0,25125,2,13,0,19
25218,0,25142,3,76,7,0
25232,0,25222,0,10,0,34
25327,0,25236,1,91,17,0
25431,0,25331,2,100,28,0
25547,0,25435,3,112,53,0
25615,0,25551,0,64,0,11
25728,0,25619,1,109,34,0
25793,0,25732,2,61,0,5
25864,0,25797,3,67,7,0
25986,0,25868,0,118,18,0
26018,0,25990,1,28,0,25
26071,0,26022,2,49,0,12
26148,0,26075,3,73,13,0
26174,0,26152,0,22,0,30
26251,0,26178,1,73,0,3
26286,0,26255,2,31,0,20
26336,0,26290,3,46,0,7
26428,0,26340,0,88,0,3
26460,0,26432,1,28,0,21
26561,0,26464,2,97,19,0
26659,0,26565,3,94,16,0
26781,0,26663,0,118,26,0
26897,0,26785,1,112,23,0
27004,0,26901,2,103,14,0
27084,0,27008,3,76,7,0
27191,0,27088,0,103,13,0
27220,0,27195,1,25,0,29
27264,0,27224,2,40,0,15
27374,0,27268,3,106,33,0
27424,0,27378,0,46,0,21
27444,0,27428,1,16,0,33
27464,0,27448,2,16,0,33
27496,0,27468,3,28,0,8
27585,0,27500,0,85,2,0
27635,0,27589,1,46,0,13
27742,0,27639,2,103,33,0
27759,0,27746,3,13,0,34
27779,0,27763,0,16,0,32
27877,0,27783,1,94,18,0
27966,0,27881,2,85,38,0
28079,0,27970,3,109,35,0
28138,0,28083,0,55,0,16
28212,0,28142,1,70,0,4
28322,0,28216,2,106,13,0
28345,0,28326,3,19,0,32
28467,0,28349,0,118,22,0
28484,0,28471,1,13,0,34
28597,0,28488,2,109,29,0
28695,0,28601,3,94,13,0
28730,0,28699,0,31,0,17
28843,0,28734,1,109,19,0
28959,0,28847,2,112,40,0
29033,0,28963,3,70,6,0
29098,0,29037,0,61,0,9
29139,0,29102,1,37,0,21
29261,0,29143,2,118,99,0
29272,0,29265,3,7,0,37
29352,0,29276,0,76,42,0
29420,0,29356,1,64,0,4
29440,0,29424,2,16,15,0
29559,0,29444,3,115,43,0
29570,0,29563,0,7,6,0
29617,0,29574,1,43,0,14
29703,0,29621,2,82,81,0
29822,0,29707,3,115,75,0
29896,0,29826,0,70,69,0
29919,0,29900,1,19,0,23
30011,0,29923,2,88,87,0
30121,0,30015,3,106,105,0
30195,0,30125,0,70,69,0
30218,0,30199,1,19,0,21
30244,0,30222,2,22,21,0
30300,0,30248,3,52,51,0
30320,0,30304,0,16,15,0
30376,0,30324,1,52,3,0
