step,tl_id,new_state
12467,0,3
12553,0,0
12564,0,1
12686,0,2
12748,0,3
12828,0,0
12896,0,1
12910,0,2
13011,0,3
13067,0,0
13168,0,1
13254,0,2
13307,0,3
13408,0,0
13497,0,1
13562,0,2
13591,0,3
13680,0,0
13730,0,1
13825,0,2
13932,0,3
13967,0,0
14038,0,1
14106,0,2
14174,0,3
14242,0,0
14265,0,1
14366,0,2
14479,0,3
14574,0,0
14642,0,1
14674,0,2
14775,0,3
14882,0,0
15001,0,1
15081,0,2
15128,0,3
15208,0,0
15228,0,1
15278,0,2
15337,0,3
15372,0,0
15440,0,1
15511,0,2
15588,0,3
15605,0,0
15685,0,1
15789,0,2
15863,0,3
15967,0,0
15981,0,1
16028,0,2
16129,0,3
16146,0,0
16223,0,1
16252,0,2
16281,0,3
16397,0,0
16471,0,1
16539,0,2
16592,0,3
16696,0,0
16755,0,1
16799,0,2
16885,0,3
16983,0,0
17081,0,1
17167,0,2
17187,0,3
17273,0,0
17326,0,1
17364,0,2
17447,0,3
17563,0,0
17670,0,1
17702,0,2
17806,0,3
17871,0,0
17978,0,1
18088,0,2
18174,0,3
18296,0,0
18334,0,1
18411,0,2
18485,0,3
18601,0,0
18663,0,1
18767,0,2
18805,0,3
18879,0,0
18944,0,1
18994,0,2
19074,0,3
19130,0,0
19222,0,1
19254,0,2
19313,0,3
19435,0,0
19461,0,1
19541,0,2
19609,0,3
19692,0,0
19745,0,1
19846,0,2
19926,0,3
20042,0,0
20164,0,1
20259,0,2
20303,0,3
20332,0,0
20346,0,1
20384,0,2
20494,0,3
20526,0,0
20645,0,1
20662,0,2
20778,0,3
20855,0,0
20905,0,1
21012,0,2
21080,0,3
21148,0,0
21267,0,1
21326,0,2
21418,0,3
21525,0,0
21611,0,1
21658,0,2
21735,0,3
21824,0,0
21856,0,1
21903,0,2
21914,0,3
22018,0,0
22029,0,1
22079,0,2
22192,0,3
22227,0,0
22241,0,1
22270,0,2
22323,0,3
22406,0,0
22519,0,1
22599,0,2
22676,0,3
22690,0,0
22776,0,1
22787,0,2
22894,0,3
22932,0,0
22946,0,1
22981,0,2
23028,0,3
23135,0,0
23182,0,1
23196,0,2
23318,0,3
23350,0,0
23415,0,1
23462,0,2
23497,0,3
23565,0,0
23582,0,1
23602,0,2
23685,0,3
23726,0,0
23770,0,1
23856,0,2
23930,0,3
23956,0,0
23970,0,1
24011,0,2
24034,0,3
24102,0,0
24176,0,1
24208,0,2
24267,0,3
24332,0,0
24406,0,1
24498,0,2
24521,0,3
24634,0,0
24699,0,1
24743,0,2
24793,0,3
24855,0,0
24935,0,1
25021,0,2
25095,0,3
25112,0,0
25207,0,1
25245,0,2
25310,0,3
25414,0,0
25449,0,1
25472,0,2
25525,0,3
25566,0,0
25682,0,1
25789,0,2
25842,0,3
25952,0,0
25972,0,1
25989,0,2
26093,0,3
26179,0,0
26238,0,1
26252,0,2
26269,0,3
26325,0,0
26339,0,1
26401,0,2
26433,0,3
26477,0,0
26551,0,1
26589,0,2
26615,0,3
26641,0,0
26718,0,1
26789,0,2
26836,0,3
26880,0,0
26990,0,1
27073,0,2
27120,0,3
27170,0,0
27229,0,1
27276,0,2
27386,0,3
27448,0,0
27552,0,1
27566,0,2
27577,0,3
27672,0,0
27701,0,1
27787,0,2
27894,0,3
28013,0,0
28075,0,1
28125,0,2
28151,0,3
28270,0,0
28374,0,1
28490,0,2
28540,0,3
28593,0,0
28640,0,1
28657,0,2
28710,0,3
28781,0,0
28819,0,1
28860,0,2
28904,0,3
28954,0,0
28983,0,1
29027,0,2
29065,0,3
29133,0,0
29183,0,1
29290,0,2
29343,0,3
29408,0,0
29515,0,1
29631,0,2
29684,0,3
29791,0,0
29814,0,1
29852,0,2
29965,0,3
30057,0,0
30176,0,1
30205,0,2
30252,0,3
30308,0,0
30328,0,1
