step,tl_id,dynamic_weight,dynamic_weight_activation,reward
15851,0,0.7731444533120512,0.9987636239768051,0.33401754578802356
15901,0,0.8230247406225061,0.9997228687641437,0.35033904990522113
15951,0,0.92312262787916,0.9999862392826963,0.4794189362921009
16034,0,0.42398244213886677,0.022301950558405188,0.7499409006876289
16066,0,0.39904229848363937,0.010679090938837258,0.7714645056355275
16107,0,0.3741021548284118,0.005082101537344658,0.7899827191072724
16220,0,0.4988028731045492,0.17713007235051964,0.6783465196120322
16300,0,0.4738627294493217,0.09244686095871504,0.7630083714907521
16398,0,0.598563447725459,0.8110586058015311,0.6708551263995719
16442,0,0.39904229848363937,0.010679090938837258,0.7675405588226921
16483,0,0.42398244213886677,0.022301950558405188,0.7871744109635892
16587,0,0.5237430167597766,0.31266069625129533,0.6323757105617588
16637,0,0.598563447725459,0.8110586058015311,0.7917067499371377
16681,0,0.3741021548284118,0.005082101537344658,0.7801221150389627
16803,0,0.4489225857940942,0.04598682995871275,0.7106358111420517
16919,0,0.6484437350359139,0.9504197919815427,0.860789966772922
17014,0,0.804483044921189,0.9995167491665846,0.8335281717657896
17028,0,0.7232641660015963,0.9945023677525081,0.729094213657738
17120,0,0.87538404987518,0.9999423764443425,0.266969275193119
17224,0,0.9495199359502218,0.999993766697765,0.6878090005688173
17298,0,0.9495199359502218,0.999993766697765,0.7607103103132766
17342,0,0.4988028731045492,0.17713007235051964,0.7067865503717476
17416,0,0.7232641660015963,0.9945023677525081,0.45150881627466755
17478,0,0.9434330943627277,0.9999925179243636,0.6044366006562333
17573,0,0.9434330943627277,0.9999925179243636,0.5273785561658676
17644,0,0.5063838006756263,0.2127403047818272,0.714723828964507
17670,0,0.5486831604150041,0.49012498737376436,0.6615506224605392
17699,0,0.6443721216804646,0.9443368007673673,0.3780486237110144
17809,0,0.922785315243416,0.999986099327783,0.32118645603702495
17862,0,0.6983240223463688,0.9884530597922643,0.7946290345531372
17891,0,0.555218863344995,0.5390617147367796,0.5790627801531347
17965,0,0.6484437350359139,0.9504197919815427,0.3595996327760245
18039,0,0.7980845969672787,0.999414546345872,0.5774678161826032
18116,0,0.8479648842777335,0.9998688380447703,0.5982095914625053
18142,0,0.6774773911806149,0.9786332657963502,0.6240976256766155
18201,0,0.8230247406225061,0.9997228687641437,0.3191665582167331
18275,0,0.8729050279329611,0.9999379278358632,0.5169559843374248
18388,0,0.9495199507954043,0.999993766700541,0.5774178670298546
18456,0,0.5237430167597766,0.31266069625129533,0.7108684284381529
18542,0,0.7440824509985609,0.9970484636002438,0.5318105833040196
18631,0,0.922785315243416,0.999986099327783,0.6399272124488292
18675,0,0.9495183768600111,0.9999937664062116,0.6690640059559932
18728,0,0.5237430167597766,0.31266069625129533,0.5907126261554008
18787,0,0.6484437350359139,0.9504197919815427,0.48500659579579253
18864,0,0.7482043096568236,0.997390878803298,0.5007173781677156
18917,0,0.8479648842777335,0.9998688380447703,0.6127965860446818
18982,0,0.4489225857940942,0.04598682995871275,0.6839806336661155
19098,0,0.6484437350359139,0.9504197919815427,0.5242852422086326
19211,0,0.8729050279329611,0.9999379278358632,0.7816400441877487
19234,0,0.8479648842777335,0.9998688380447703,0.7836657034067691
19320,0,0.8479648842777335,0.9998688380447703,0.2962056741933651
19427,0,0.949521498096721,0.9999937669898764,0.6503190631441518
19441,0,0.949521498096721,0.9999937669898764,0.7732201174696042
19512,0,0.4988028731045492,0.17713007235051964,0.5994659348482528
19631,0,0.6733838786911414,0.9759086554056433,0.5558015762830641
19693,0,0.7482043096568236,0.997390878803298,0.8351762023666633
19713,0,0.7482043096568236,0.997390878803298,0.5359480594363351
19808,0,0.7980845969672787,0.999414546345872,0.30048333894791196
19819,0,0.8230247406225061,0.9997228687641437,0.7231609836723993
19932,0,0.949518656718033,0.9999937664585467,0.20247964266699592
19967,0,0.7232641660015963,0.9945023677525081,0.8053211416255724
20080,0,0.9477254588986433,0.999993421937738,0.3191850783218079
20166,0,0.9495172176341548,0.9999937661894248,0.7961611622501036
20195,0,0.9495172176341548,0.9999937661894248,0.6565539836355032
20269,0,0.4724208581758542,0.08888106991087738,0.6289425765305492
20283,0,0.5572067521718674,0.5538410775755892,0.6297750340385957
20297,0,0.5820663155548771,0.723519952625286,0.3664949543693604
20395,0,0.922785315243416,0.999986099327783,0.21083554596793122
20415,0,0.7980845969672787,0.999414546345872,0.7002851250612895
20456,0,0.7482043096568236,0.997390878803298,0.280278575324853
20509,0,0.8978451715881884,0.9999706255268962,0.41487332076918176
20586,0,0.9477254588986433,0.999993421937738,0.4503599509860597
20624,0,0.7482043096568236,0.997390878803298,0.596140710898384
20698,0,0.7980845969672787,0.999414546345872,0.3713048503300566
20760,0,0.9478045034989727,0.9999934375179642,0.5857310235317607
20807,0,0.9495190087248765,0.9999937665243734,0.5169866869863402
20854,0,0.5237430167597766,0.31266069625129533,0.6161020200327674
20907,0,0.6484437350359139,0.9504197919815427,0.452144495420726
20960,0,0.8268926217245718,0.9997532229990247,0.4794977525852975
21073,0,0.9489806083039635,0.9999936650243257,0.45035983226352033
21192,0,0.6983240223463688,0.9884530597922643,0.8042202560205264
21236,0,0.6484437350359139,0.9504197919815427,0.8446338230369179
21292,0,0.4988028731045492,0.17713007235051964,0.6138691271576473
21333,0,0.5486831604150041,0.49012498737376436,0.5877903865144628
21371,0,0.6235035913806865,0.900707250954834,0.45722577603950365
21424,0,0.4738627294493217,0.09244686095871504,0.6765067491505706
21444,0,0.4988028731045492,0.17713007235051964,0.671276273086661
21488,0,0.4489225857940942,0.04598682995871275,0.7172529225241919
21556,0,0.5736233040702315,0.6701136496562922,0.5376468114622825
21642,0,0.7232641660015963,0.9945023677525081,0.5777973248194547
21695,0,0.6235035913806865,0.900707250954834,0.6930529589567348
21706,0,0.552291813196204,0.5171818310560656,0.5862592334647254
21750,0,0.6484437350359139,0.9504197919815427,0.2811834547989637
21851,0,0.8533321916602016,0.9998883428355835,0.40453311786447155
21973,0,0.9495190806892205,0.9999937665378309,0.7066329234488153
22059,0,0.8800163773485518,0.9999498524786365,0.8440695391023224
22178,0,0.8729050279329611,0.9999379278358632,0.6129026600460757
22222,0,0.8978451715881884,0.9999706255268962,0.819095381491387
22242,0,0.9477254588986433,0.999993421937738,0.3878899574176706
22343,0,0.7980845969672787,0.999414546345872,0.25887085733696774
22444,0,0.9477254588986433,0.999993421937738,0.6754573294189332
22542,0,0.9495190104246312,0.9999937665246914,0.7045544969914479
22649,0,0.922785315243416,0.999986099327783,0.7003566777470325
22672,0,0.7499969002851037,0.9975271474684854,0.7518795894662264
22698,0,0.7879281817743816,0.9992061687095,0.3005034448288939
22736,0,0.8729050279329611,0.9999379278358632,0.2962168748203794
22798,0,0.9495191607394854,0.9999937665528006,0.3587134170429055
22842,0,0.6733838786911414,0.9759086554056433,0.5241423870893998
22964,0,0.949518781898108,0.9999937664819559,0.3795764400427681
23014,0,0.9495202953140883,0.9999937667649649,0.84200392260171
23040,0,0.9495202953140883,0.9999937667649649,0.4357715311214226
23156,0,0.6484437350359139,0.9504197919815427,0.30652041817556447
23188,0,0.7232641660015963,0.9945023677525081,0.8010098942385795
23235,0,0.7011135505580971,0.9893701927977568,0.34208185308444766
23255,0,0.5897071029582576,0.7669579539783392,0.4461266125040083
23377,0,0.8729050279329611,0.9999379278358632,0.2109248715114485
23493,0,0.9495195910011135,0.9999937666332599,0.7942018466858292
23543,0,0.9495188868967004,0.999993766501591,0.8003572516504445
23584,0,0.7731444533120512,0.9987636239768051,0.4420858876028139
23631,0,0.8978451715881884,0.9999706255268962,0.3566777800311713
23741,0,0.9545017687485615,0.999994632017565,0.3692240999081624
23827,0,0.9495192976196785,0.9999937665783973,0.7441623839096604
23856,0,0.7499981483778587,0.9975272398282822,0.6084760910308304
23918,0,0.9068375966372024,0.9999775708774233,0.29416827852391614
23998,0,0.949519054509031,0.9999937665329351,0.450478950503603
24078,0,0.9495184503192935,0.999993766419949,0.5962020150210522
24200,0,0.8774105807400914,0.9999457751706594,0.5816500432250884
24262,0,0.8545276964492023,0.9998922760501808,0.8024844592886649
24312,0,0.8978451715881884,0.9999706255268962,0.4774979748364728
24416,0,0.949518863172312,0.9999937664971547,0.3900478178525246
24475,0,0.7980845969672787,0.999414546345872,0.7190184844028038
24561,0,0.950565007200729,0.9999939590921858,0.4462827466859708
24647,0,0.9495196946570346,0.9999937666526436,0.6129083220169224
24757,0,0.9495196946570346,0.9999937666526436,0.6129084558857538
24789,0,0.7499985454152149,0.9975272692086219,0.7581424669632735
24893,0,0.9490190555726729,0.9999936723269427,0.29212686194423093
24997,0,0.9490190555726729,0.9999936723269427,0.7108295422470147
25020,0,0.9490190555726729,0.9999936723269427,0.7170646454944002
25106,0,0.7731444533120512,0.9987636239768051,0.26324963847023697
25126,0,0.8230247406225061,0.9997228687641437,0.5962645444758515
25230,0,0.9477254588986433,0.999993421937738,0.18181530390245212
25352,0,0.9495195222888987,0.9999937666204107,0.6858893924344777
25465,0,0.9246094451941547,0.9999868395773501,0.7858873551312318
25545,0,0.8230247406225061,0.9997228687641437,0.7649240507110739
25574,0,0.8479648842777335,0.9998688380447703,0.5629436399644816
25666,0,0.9300351358938015,0.9999888164349147,0.2422077046335376
25785,0,0.9495196255971015,0.9999937666397295,0.6192231183895667
25808,0,0.9495196255971015,0.9999937666397295,0.7879272997636633
25834,0,0.7482043096568236,0.997390878803298,0.28019365437959853
25857,0,0.8230247406225061,0.9997228687641437,0.3024964057082372
25886,0,0.8729050279329611,0.9999379278358632,0.25253135184963776
25921,0,0.9495188746370911,0.9999937664992985,0.2692250712198941
25980,0,0.8320668470916046,0.9997886968526378,0.3275311152903757
26039,0,0.9495180201544976,0.999993766339505,0.425498989725378
26125,0,0.9495196765672141,0.9999937666492609,0.43381251344010996
26166,0,0.9495196765672141,0.9999937666492609,0.6066734717918628
26264,0,0.9477254588986433,0.999993421937738,0.32549966696927657
26290,0,0.9495199809992897,0.999993766706189,0.6421643360622471
26412,0,0.9495199809992897,0.999993766706189,0.235931754601154
26423,0,0.8996396936888349,0.9999721650642893,0.7588630168521798
26488,0,0.9495199809992897,0.999993766706189,0.1505205824494324
26574,0,0.9495199809992897,0.999993766706189,0.45675377753234064
26675,0,0.9495207037548294,0.9999937668413412,0.5609499100666465
26779,0,0.9495207037548294,0.9999937668413412,0.6692226124358681
26880,0,0.9495204144219226,0.9999937667872376,0.6921239563414963
26993,0,0.9245794343072081,0.9999868277234922,0.6609069541425416
27085,0,0.9495171639691528,0.9999937661793888,0.7275750157461607
27132,0,0.9495171639691528,0.9999937661793888,0.6025957858323789
27239,0,0.9477254588986433,0.999993421937738,0.34012705807563054
27340,0,0.949519571520794,0.999993766629617,0.6672233322921766
27351,0,0.949519571520794,0.999993766629617,0.6359685174955353
27473,0,0.9495198088899449,0.999993766674005,0.127658542281505
27493,0,0.9495198088899449,0.999993766674005,0.758869751967682
27561,0,0.9495198088899449,0.999993766674005,0.20883324176919
27638,0,0.949517106579936,0.9999937661686562,0.47342016430562645
27676,0,0.949517106579936,0.9999937661686562,0.5338115014007461
27771,0,0.9477254588986433,0.999993421937738,0.28597100625652816
27818,0,0.9544901892796004,0.9999946301524993,0.6296542196196763
27925,0,0.9495193557047302,0.9999937665892594,0.35051922784173245
27945,0,0.9495193557047302,0.9999937665892594,0.6693021612439227
27962,0,0.8497570986910332,0.9998757030709101,0.19846994701288345
27988,0,0.8978451715881884,0.9999706255268962,0.17970248104452183
28107,0,0.9506255797308597,0.9999939700595438,0.21930473214345395
28175,0,0.9495199070322123,0.9999937666923574,0.767143425643542
28216,0,0.9495204153541357,0.9999937667874119,0.4983603641272909
28275,0,0.8230247406225061,0.9997228687641437,0.35462205762096916
28355,0,0.9495202446839941,0.9999937667554974,0.4088722618223156
28378,0,0.9495202446839941,0.9999937667554974,0.5504783147044041
28434,0,0.9495129386542214,0.9999937653891481,0.24628356446454086
28472,0,0.9275106559700106,0.9999879365669452,0.4275375391687451
