step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5367,0,5336,0,31,24,0
5480,0,5371,1,109,102,0
5590,0,5484,2,106,89,0
5658,0,5594,3,64,52,0
5738,0,5662,0,76,46,0
5764,0,5742,1,22,1,0
5829,0,5768,2,61,48,0
5861,0,5833,3,28,13,0
5881,0,5865,0,16,4,0
5922,0,5885,1,37,25,0
5966,0,5926,2,40,39,0
5989,0,5970,3,19,9,0
6033,0,5993,0,40,31,0
6047,0,6037,1,10,3,0
6109,0,6051,2,58,43,0
6216,0,6113,3,103,99,0
6326,0,6220,0,106,92,0
6385,0,6330,1,55,36,0
6489,0,6389,2,100,71,0
6518,0,6493,3,25,0,0
6532,0,6522,0,10,0,1
6612,0,6536,1,76,67,0
6713,0,6616,2,97,90,0
6724,0,6717,3,7,0,4
6768,0,6728,0,40,25,0
6800,0,6772,1,28,18,0
6898,0,6804,2,94,85,0
7008,0,6902,3,106,91,0
7031,0,7012,0,19,1,0
7120,0,7035,1,85,76,0
7191,0,7124,2,67,49,0
7265,0,7195,3,70,54,0
7285,0,7269,0,16,5,0
7368,0,7289,1,79,64,0
7391,0,7372,2,19,8,0
7510,0,7395,3,115,97,0
7629,0,7514,0,115,88,0
7667,0,7633,1,34,6,0
7783,0,7671,2,112,79,0
7809,0,7787,3,22,0,1
7850,0,7813,0,37,12,0
7921,0,7854,1,67,42,0
8010,0,7925,2,85,66,0
8063,0,8014,3,49,16,0
8080,0,8067,0,13,0,5
8136,0,8084,1,52,40,0
8192,0,8140,2,52,37,0
8308,0,8196,3,112,105,0
8403,0,8312,0,91,45,0
8471,0,8407,1,64,37,0
8530,0,8475,2,55,27,0
8643,0,8534,3,109,75,0
8699,0,8647,0,52,22,0
8719,0,8703,1,16,0,4
8796,0,8723,2,73,45,0
8915,0,8800,3,115,103,0
8953,0,8919,0,34,12,0
8973,0,8957,1,16,0,2
9089,0,8977,2,112,82,0
9169,0,9093,3,76,51,0
9240,0,9173,0,67,48,0
9302,0,9244,1,58,7,0
9391,0,9306,2,85,58,0
9420,0,9395,3,25,3,0
9464,0,9424,0,40,20,0
9490,0,9468,1,22,0,1
9555,0,9494,2,61,52,0
9638,0,9559,3,79,57,0
9715,0,9642,0,73,57,0
9810,0,9719,1,91,60,0
9827,0,9814,2,13,0,5
9910,0,9831,3,79,57,0
9984,0,9914,0,70,51,0
10094,0,9988,1,106,84,0
10156,0,10098,2,58,9,0
10203,0,10160,3,43,4,0
10286,0,10207,0,79,46,0
10384,0,10290,1,94,85,0
10395,0,10388,2,7,0,7
10421,0,10399,3,22,2,0
10528,0,10425,0,103,86,0
10599,0,10532,1,67,51,0
10652,0,10603,2,49,11,0
10762,0,10656,3,106,84,0
10875,0,10766,0,109,84,0
10952,0,10879,1,73,41,0
11017,0,10956,2,61,4,0
11130,0,11021,3,109,78,0
11147,0,11134,0,13,0,11
11263,0,11151,1,112,91,0
11352,0,11267,2,85,60,0
11471,0,11356,3,115,88,0
11560,0,11475,0,85,13,0
11577,0,11564,1,13,0,6
11687,0,11581,2,106,78,0
11788,0,11691,3,97,66,0
11877,0,11792,0,85,57,0
11996,0,11881,1,115,54,0
12103,0,12000,2,103,77,0
12117,0,12107,3,10,0,13
12143,0,12121,0,22,0,5
12166,0,12147,1,19,0,1
12222,0,12170,2,52,45,0
12263,0,12226,3,37,0,2
12376,0,12267,0,109,82,0
12393,0,12380,1,13,0,7
12404,0,12397,2,7,0,6
12430,0,12408,3,22,0,3
12471,0,12434,0,37,25,0
12503,0,12475,1,28,0,1
12562,0,12507,2,55,27,0
12624,0,12566,3,58,28,0
12698,0,12628,0,70,45,0
12727,0,12702,1,25,2,0
12816,0,12731,2,85,64,0
12887,0,12820,3,67,36,0
13006,0,12891,0,115,86,0
13086,0,13010,1,76,29,0
13166,0,13090,2,76,39,0
13201,0,13170,3,31,0,3
13218,0,13205,0,13,0,4
13238,0,13222,1,16,0,1
13315,0,13242,2,73,64,0
13413,0,13319,3,94,74,0
13457,0,13417,0,40,0,3
13507,0,13461,1,46,0,1
13623,0,13511,2,112,74,0
13667,0,13627,3,40,11,0
13771,0,13671,0,100,62,0
13788,0,13775,1,13,0,10
13877,0,13792,2,85,66,0
13921,0,13881,3,40,13,0
13983,0,13925,0,58,38,0
14063,0,13987,1,76,23,0
14113,0,14067,2,46,14,0
14223,0,14117,3,106,77,0
14270,0,14227,0,43,24,0
14332,0,14274,1,58,24,0
14364,0,14336,2,28,4,0
14423,0,14368,3,55,46,0
14536,0,14427,0,109,82,0
14568,0,14540,1,28,0,1
14669,0,14572,2,97,65,0
14728,0,14673,3,55,15,0
14769,0,14732,0,37,0,1
14801,0,14773,1,28,0,3
14872,0,14805,2,67,42,0
14985,0,14876,3,109,88,0
15047,0,14989,0,58,15,0
15136,0,15051,1,85,35,0
15258,0,15140,2,118,74,0
15374,0,15262,3,112,67,0
15457,0,15378,0,79,34,0
15543,0,15461,1,82,30,0
15590,0,15547,2,43,0,9
15631,0,15594,3,37,9,0
15735,0,15635,0,100,76,0
15830,0,15739,1,91,50,0
15859,0,15834,2,25,0,18
15873,0,15863,3,10,0,12
15947,0,15877,0,70,51,0
15976,0,15951,1,25,14,0
16026,0,15980,2,46,0,11
16097,0,16030,3,67,8,0
16111,0,16101,0,10,0,7
16221,0,16115,1,106,89,0
16331,0,16225,2,106,48,0
16351,0,16335,3,16,0,6
16395,0,16355,0,40,0,6
16496,0,16399,1,97,76,0
16516,0,16500,2,16,0,8
16611,0,16520,3,91,51,0
16730,0,16615,0,115,60,0
16771,0,16734,1,37,3,0
16878,0,16775,2,103,44,0
16928,0,16882,3,46,0,2
16939,0,16932,0,7,0,12
16989,0,16943,1,46,17,0
17033,0,16993,2,40,24,0
17149,0,17037,3,112,95,0
17235,0,17153,0,82,26,0
17318,0,17239,1,79,44,0
17428,0,17322,2,106,68,0
17526,0,17432,3,94,43,0
17543,0,17530,0,13,0,16
17641,0,17547,1,94,65,0
17736,0,17645,2,91,49,0
17798,0,17740,3,58,31,0
17911,0,17802,0,109,44,0
18030,0,17915,1,115,51,0
18053,0,18034,2,19,0,12
18133,0,18057,3,76,32,0
18213,0,18137,0,76,36,0
18272,0,18217,1,55,29,0
18343,0,18276,2,67,0,5
18420,0,18347,3,73,24,0
18473,0,18424,0,49,3,0
18577,0,18477,1,100,65,0
18648,0,18581,2,67,0,1
18767,0,18652,3,115,69,0
18847,0,18771,0,76,15,0
18861,0,18851,1,10,0,16
18956,0,18865,2,91,37,0
19060,0,18960,3,100,55,0
19155,0,19064,0,91,60,0
19235,0,19159,1,76,0,8
19282,0,19239,2,43,0,8
19320,0,19286,3,34,3,0
19421,0,19324,0,97,64,0
19438,0,19425,1,13,0,28
19503,0,19442,2,61,8,0
19547,0,19507,3,40,11,0
19624,0,19551,0,73,52,0
19734,0,19628,1,106,11,0
19835,0,19738,2,97,56,0
19894,0,19839,3,55,2,0
19935,0,19898,0,37,0,12
20051,0,19939,1,112,35,0
20143,0,20055,2,88,45,0
20193,0,20147,3,46,0,3
20252,0,20197,0,55,0,9
20290,0,20256,1,34,0,3
20376,0,20294,2,82,48,0
20447,0,20380,3,67,13,0
20566,0,20451,0,115,49,0
20673,0,20570,1,103,30,0
20771,0,20677,2,94,28,0
20827,0,20775,3,52,0,2
20889,0,20831,0,58,9,0
20933,0,20893,1,40,0,8
20995,0,20937,2,58,19,0
21015,0,20999,3,16,0,14
21068,0,21019,0,49,17,0
21148,0,21072,1,76,29,0
21225,0,21152,2,73,45,0
21305,0,21229,3,76,4,0
21340,0,21309,0,31,0,8
21435,0,21344,1,91,62,0
21482,0,21439,2,43,0,2
21565,0,21486,3,79,37,0
21672,0,21569,0,103,24,0
21734,0,21676,1,58,7,0
21844,0,21738,2,106,34,0
21870,0,21848,3,22,0,16
21905,0,21874,0,31,0,3
22027,0,21909,1,118,76,0
22074,0,22031,2,43,0,0
22169,0,22078,3,91,3,0
22264,0,22173,0,91,17,0
22296,0,22268,1,28,0,10
22325,0,22300,2,25,0,17
22390,0,22329,3,61,22,0
22500,0,22394,0,106,74,0
22616,0,22504,1,112,34,0
22633,0,22620,2,13,0,33
22689,0,22637,3,52,1,0
22718,0,22693,0,25,0,7
22795,0,22722,1,73,53,0
22854,0,22799,2,55,0,17
22919,0,22858,3,61,18,0
23041,0,22923,0,118,45,0
23058,0,23045,1,13,0,15
23072,0,23062,2,10,0,35
23113,0,23076,3,37,0,4
23175,0,23117,0,58,39,0
23288,0,23179,1,109,46,0
23383,0,23292,2,91,0,2
23451,0,23387,3,64,0,6
23522,0,23455,0,67,0,4
23617,0,23526,1,91,39,0
23640,0,23621,2,19,0,32
23684,0,23644,3,40,0,9
23782,0,23688,0,94,16,0
23832,0,23786,1,46,14,0
23939,0,23836,2,103,9,0
23992,0,23943,3,49,0,14
24066,0,23996,0,70,12,0
24170,0,24070,1,100,39,0
24196,0,24174,2,22,0,30
24297,0,24200,3,97,22,0
24335,0,24301,0,34,0,11
24400,0,24339,1,61,31,0
24438,0,24404,2,34,0,24
24470,0,24442,3,28,0,6
24496,0,24474,0,22,0,16
24534,0,24500,1,34,15,0
24602,0,24538,2,64,0,13
24706,0,24606,3,100,36,0
24771,0,24710,0,61,0,11
24893,0,24775,1,118,52,0
24952,0,24897,2,55,0,16
24987,0,24956,3,31,0,14
25109,0,24991,0,118,25,0
25174,0,25113,1,61,19,0
25227,0,25178,2,49,0,19
25343,0,25231,3,112,22,0
25429,0,25347,0,82,0,1
25470,0,25433,1,37,0,14
25589,0,25474,2,115,29,0
25630,0,25593,3,37,0,12
25677,0,25634,0,43,0,14
25769,0,25681,1,88,14,0
25846,0,25773,2,73,9,0
25965,0,25850,3,115,41,0
26000,0,25969,0,31,0,26
26053,0,26004,1,49,0,16
26139,0,26057,2,82,4,0
26165,0,26143,3,22,0,12
26203,0,26169,0,34,0,24
26247,0,26207,1,40,0,21
26360,0,26251,2,109,57,0
26389,0,26364,3,25,0,30
26502,0,26393,0,109,16,0
26588,0,26506,1,82,0,0
26599,0,26592,2,7,0,30
26613,0,26603,3,10,0,35
26702,0,26617,0,85,7,0
26770,0,26706,1,64,3,0
26784,0,26774,2,10,0,35
26816,0,26788,3,28,0,20
26845,0,26820,0,25,0,15
26862,0,26849,1,13,0,22
26930,0,26866,2,64,0,13
27016,0,26934,3,82,0,0
27042,0,27020,0,22,0,29
27116,0,27046,1,70,0,3
27154,0,27120,2,34,0,24
27240,0,27158,3,82,27,0
27314,0,27244,0,70,0,11
27436,0,27318,1,118,39,0
27504,0,27440,2,64,0,10
27599,0,27508,3,91,12,0
27712,0,27603,0,109,26,0
27759,0,27716,1,43,0,21
27842,0,27763,2,79,5,0
27946,0,27846,3,100,29,0
28047,0,27950,0,97,0,1
28067,0,28051,1,16,0,33
28150,0,28071,2,79,12,0
28239,0,28154,3,85,10,0
28265,0,28243,0,22,0,20
28357,0,28269,1,88,1,0
28464,0,28361,2,103,30,0
28580,0,28468,3,112,46,0
28672,0,28584,0,88,3,0
28752,0,28676,1,76,0,9
28865,0,28756,2,109,13,0
28906,0,28869,3,37,0,17
28926,0,28910,0,16,0,32
28991,0,28930,1,61,0,7
29062,0,28995,2,67,22,0
29121,0,29066,3,55,0,12
29243,0,29125,0,118,49,0
29308,0,29247,1,61,0,6
29331,0,29312,2,19,0,31
29417,0,29335,3,82,0,2
29500,0,29421,0,79,78,0
29580,0,29504,1,76,43,0
29600,0,29584,2,16,0,31
29620,0,29604,3,16,0,6
29724,0,29624,0,100,99,0
29831,0,29728,1,103,102,0
29938,0,29835,2,103,31,0
