step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13141,0,13056,3,85,43,0
13257,0,13145,0,112,75,0
13337,0,13261,1,76,13,0
13357,0,13341,2,16,0,11
13476,0,13361,3,115,87,0
13523,0,13480,0,43,13,0
13567,0,13527,1,40,8,0
13620,0,13571,2,49,0,5
13712,0,13624,3,88,71,0
13735,0,13716,0,19,0,6
13845,0,13739,1,106,89,0
13961,0,13849,2,112,71,0
14056,0,13965,3,91,68,0
14172,0,14060,0,112,58,0
14267,0,14176,1,91,51,0
14377,0,14271,2,106,68,0
14406,0,14381,3,25,0,5
14522,0,14410,0,112,72,0
14569,0,14526,1,43,7,0
14616,0,14573,2,43,11,0
14660,0,14620,3,40,0,8
14764,0,14664,0,100,67,0
14802,0,14768,1,34,5,0
14885,0,14806,2,79,46,0
14992,0,14889,3,103,57,0
15081,0,14996,0,85,40,0
15116,0,15085,1,31,0,5
15202,0,15120,2,82,47,0
15240,0,15206,3,34,0,1
15302,0,15244,0,58,35,0
15391,0,15306,1,85,56,0
15414,0,15395,2,19,0,12
15530,0,15418,3,112,70,0
15637,0,15534,0,103,73,0
15714,0,15641,1,73,17,0
15836,0,15718,2,118,41,0
15904,0,15840,3,64,16,0
15954,0,15908,0,46,12,0
16058,0,15958,1,100,65,0
16153,0,16062,2,91,56,0
16266,0,16157,3,109,65,0
16280,0,16270,0,10,0,15
16387,0,16284,1,103,59,0
16425,0,16391,2,34,0,5
16532,0,16429,3,103,82,0
16600,0,16536,0,64,0,7
16626,0,16604,1,22,0,6
16649,0,16630,2,19,0,13
16726,0,16653,3,73,55,0
16803,0,16730,0,73,34,0
16835,0,16807,1,28,0,5
16873,0,16839,2,34,0,12
16917,0,16877,3,40,10,0
16973,0,16921,0,52,38,0
16999,0,16977,1,22,0,9
17100,0,17003,2,97,45,0
17219,0,17104,3,115,94,0
17332,0,17223,0,109,57,0
17376,0,17336,1,40,0,9
17435,0,17380,2,55,20,0
17452,0,17439,3,13,0,11
17469,0,17456,0,13,0,3
17564,0,17473,1,91,46,0
17635,0,17568,2,67,35,0
17730,0,17639,3,91,34,0
17798,0,17734,0,64,13,0
17857,0,17802,1,55,15,0
17976,0,17861,2,115,83,0
18071,0,17980,3,91,47,0
18181,0,18075,0,106,66,0
18210,0,18185,1,25,0,13
18317,0,18214,2,103,47,0
18334,0,18321,3,13,0,18
18354,0,18338,0,16,0,6
18431,0,18358,1,73,21,0
18529,0,18435,2,94,73,0
18597,0,18533,3,64,0,5
18671,0,18601,0,70,2,0
18718,0,18675,1,43,0,0
18810,0,18722,2,88,51,0
18884,0,18814,3,70,1,0
18925,0,18888,0,37,0,4
18981,0,18929,1,52,1,0
19031,0,18985,2,46,14,0
19048,0,19035,3,13,0,17
19086,0,19052,0,34,4,0
19187,0,19090,1,97,70,0
19228,0,19191,2,37,0,4
19257,0,19232,3,25,0,16
19334,0,19261,0,73,43,0
19420,0,19338,1,82,63,0
19536,0,19424,2,112,61,0
19613,0,19540,3,73,0,2
19699,0,19617,0,82,29,0
19731,0,19703,1,28,0,12
19853,0,19735,2,118,83,0
19891,0,19857,3,34,0,12
19995,0,19895,0,100,42,0
20060,0,19999,1,61,0,8
20158,0,20064,2,94,58,0
20187,0,20162,3,25,0,25
20291,0,20191,0,100,60,0
20398,0,20295,1,103,21,0
20409,0,20402,2,7,0,18
20525,0,20413,3,112,41,0
20617,0,20529,0,88,48,0
20739,0,20621,1,118,62,0
20843,0,20743,2,100,9,0
20905,0,20847,3,58,0,9
20949,0,20909,0,40,0,6
20996,0,20953,1,43,1,0
21088,0,21000,2,88,23,0
21153,0,21092,3,61,0,2
21176,0,21157,0,19,0,21
21259,0,21180,1,79,43,0
21279,0,21263,2,16,0,8
21368,0,21283,3,85,39,0
21388,0,21372,0,16,0,30
21492,0,21392,1,100,79,0
21566,0,21496,2,70,8,0
21643,0,21570,3,73,42,0
21720,0,21647,0,73,0,10
21743,0,21724,1,19,0,14
21850,0,21747,2,103,50,0
21951,0,21854,3,97,44,0
21977,0,21955,0,22,0,31
22087,0,21981,1,106,35,0
22107,0,22091,2,16,0,15
22172,0,22111,3,61,16,0
22219,0,22176,0,43,0,22
22242,0,22223,1,19,0,10
22358,0,22246,2,112,36,0
22408,0,22362,3,46,16,0
22455,0,22412,0,43,0,21
22541,0,22459,1,82,16,0
22558,0,22545,2,13,0,17
22635,0,22562,3,73,42,0
22700,0,22639,0,61,0,14
22777,0,22704,1,73,41,0
22824,0,22781,2,43,0,21
22931,0,22828,3,103,73,0
22951,0,22935,0,16,0,33
23067,0,22955,1,112,82,0
23111,0,23071,2,40,0,22
23182,0,23115,3,67,10,0
23283,0,23186,0,97,7,0
23342,0,23287,1,55,4,0
23410,0,23346,2,64,0,12
23454,0,23414,3,40,0,7
23576,0,23458,0,118,26,0
23692,0,23580,1,112,54,0
23733,0,23696,2,37,0,22
23813,0,23737,3,76,0,3
23914,0,23817,0,97,7,0
23967,0,23918,1,49,0,6
24065,0,23971,2,94,0,1
24157,0,24069,3,88,12,0
24195,0,24161,0,34,0,25
24221,0,24199,1,22,0,30
24286,0,24225,2,61,0,14
24408,0,24290,3,118,90,0
24527,0,24412,0,115,18,0
24586,0,24531,1,55,0,16
24657,0,24590,2,67,0,8
24710,0,24661,3,49,0,3
24832,0,24714,0,118,38,0
24939,0,24836,1,103,30,0
25028,0,24943,2,85,0,3
25108,0,25032,3,76,0,7
25215,0,25112,0,103,19,0
25298,0,25219,1,79,2,0
25309,0,25302,2,7,0,36
25383,0,25313,3,70,0,2
25469,0,25387,0,82,12,0
25564,0,25473,1,91,17,0
25686,0,25568,2,118,41,0
25757,0,25690,3,67,0,6
25798,0,25761,0,37,0,9
25920,0,25802,1,118,49,0
25985,0,25924,2,61,0,7
26053,0,25989,3,64,0,2
26067,0,26057,0,10,0,33
26078,0,26071,1,7,0,22
26194,0,26082,2,112,59,0
26253,0,26198,3,55,0,1
26306,0,26257,0,49,0,19
26317,0,26310,1,7,0,36
26412,0,26321,2,91,52,0
26492,0,26416,3,76,2,0
26566,0,26496,0,70,0,6
26688,0,26570,1,118,32,0
26795,0,26692,2,103,16,0
26824,0,26799,3,25,0,27
26877,0,26828,0,49,0,13
26999,0,26881,1,118,64,0
27073,0,27003,2,70,6,0
27150,0,27077,3,73,0,1
27266,0,27154,0,112,19,0
27358,0,27270,1,88,0,2
27417,0,27362,2,55,0,12
27500,0,27421,3,79,7,0
27526,0,27504,0,22,0,31
27582,0,27530,1,52,0,13
27656,0,27586,2,70,0,5
27688,0,27660,3,28,0,21
27795,0,27692,0,103,9,0
27806,0,27799,1,7,0,36
27859,0,27810,2,49,0,10
27915,0,27863,3,52,0,19
27977,0,27919,0,58,0,12
28000,0,27981,1,19,0,32
28092,0,28004,2,88,11,0
28142,0,28096,3,46,0,16
28204,0,28146,0,58,0,14
28251,0,28208,1,43,0,21
28337,0,28255,2,82,0,0
28453,0,28341,3,112,32,0
28548,0,28457,0,91,8,0
28601,0,28552,1,49,0,19
28636,0,28605,2,31,0,20
28701,0,28640,3,61,0,5
28790,0,28705,0,85,30,0
28873,0,28794,1,79,0,4
28962,0,28877,2,85,13,0
29066,0,28966,3,100,27,0
29161,0,29070,0,91,39,0
29277,0,29165,1,112,18,0
29297,0,29281,2,16,0,14
29314,0,29301,3,13,0,34
29334,0,29318,0,16,15,0
29345,0,29338,1,7,0,11
29368,0,29349,2,19,0,7
29460,0,29372,3,88,30,0
29522,0,29464,0,58,57,0
29596,0,29526,1,70,0,5
29622,0,29600,2,22,7,0
29678,0,29626,3,52,0,7
29767,0,29682,0,85,84,0
29814,0,29771,1,43,18,0
29885,0,29818,2,67,66,0
29914,0,29889,3,25,5,0
