step,tl_id,new_state
18491,0,2
18529,0,3
18555,0,0
18596,0,1
18631,0,2
18714,0,3
18776,0,0
18811,0,1
18861,0,2
18953,0,3
19072,0,0
19182,0,1
19298,0,2
19393,0,3
19467,0,0
19499,0,1
19519,0,2
19533,0,3
19574,0,0
19681,0,1
19803,0,2
19874,0,3
19912,0,0
19926,0,1
19946,0,2
19978,0,3
20019,0,0
20084,0,1
20116,0,2
20199,0,3
20249,0,0
20287,0,1
20334,0,2
20369,0,3
20395,0,0
20442,0,1
20516,0,2
20545,0,3
20565,0,0
20663,0,1
20677,0,2
20760,0,3
20795,0,0
20899,0,1
20943,0,2
21008,0,3
21064,0,0
21114,0,1
21155,0,2
21184,0,3
21231,0,0
21314,0,1
21415,0,2
21489,0,3
21611,0,0
21688,0,1
21702,0,2
21716,0,3
21772,0,0
21819,0,1
21875,0,2
21907,0,3
21948,0,0
22034,0,1
22150,0,2
22194,0,3
22298,0,0
22381,0,1
22446,0,2
22559,0,3
22639,0,0
22662,0,1
22733,0,2
22789,0,3
22878,0,0
22928,0,1
22981,0,2
23043,0,3
23129,0,0
23167,0,1
23199,0,2
23273,0,3
23389,0,0
23493,0,1
23615,0,2
23731,0,3
23835,0,0
23849,0,1
23947,0,2
24063,0,3
24080,0,0
24127,0,1
24231,0,2
24311,0,3
24343,0,0
24396,0,1
24413,0,2
24499,0,3
24588,0,0
24662,0,1
24703,0,2
24804,0,3
24902,0,0
24925,0,1
25038,0,2
25073,0,3
25090,0,0
25113,0,1
25154,0,2
25234,0,3
25341,0,0
25367,0,1
25417,0,2
25464,0,3
25481,0,0
25498,0,1
25542,0,2
25622,0,3
25735,0,0
25776,0,1
25874,0,2
25987,0,3
26046,0,0
26078,0,1
26149,0,2
26229,0,3
26252,0,0
26293,0,1
26343,0,2
26420,0,3
26452,0,0
26505,0,1
26621,0,2
26674,0,3
26781,0,0
26822,0,1
26845,0,2
26907,0,3
26963,0,0
27043,0,1
27156,0,2
27272,0,3
27352,0,0
27459,0,1
27575,0,2
27661,0,3
27672,0,0
27704,0,1
27793,0,2
27810,0,3
27893,0,0
27970,0,1
28011,0,2
28037,0,3
28132,0,0
28179,0,1
28244,0,2
28330,0,3
28353,0,0
28451,0,1
28522,0,2
28629,0,3
28739,0,0
28852,0,1
28920,0,2
29030,0,3
29134,0,0
29250,0,1
29348,0,2
29434,0,3
29481,0,0
29603,0,1
29710,0,2
29757,0,3
29813,0,0
29929,0,1
30027,0,2
30056,0,3
30091,0,0
30105,0,1
30125,0,2
30199,0,3
30228,0,0
30275,0,1
30331,0,2
30453,0,3
