step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11474,0,11452,0,22,0,6
11521,0,11478,1,43,31,0
11556,0,11525,2,31,6,0
11639,0,11560,3,79,66,0
11653,0,11643,0,10,0,11
11730,0,11657,1,73,57,0
11750,0,11734,2,16,0,5
11785,0,11754,3,31,16,0
11841,0,11789,0,52,3,0
11945,0,11845,1,100,83,0
11998,0,11949,2,49,19,0
12096,0,12002,3,94,72,0
12161,0,12100,0,61,15,0
12262,0,12165,1,97,64,0
12363,0,12266,2,97,59,0
12392,0,12367,3,25,0,6
12460,0,12396,0,64,42,0
12582,0,12464,1,118,101,0
12605,0,12586,2,19,0,3
12652,0,12609,3,43,2,0
12696,0,12656,0,40,10,0
12728,0,12700,1,28,16,0
12772,0,12732,2,40,17,0
12795,0,12776,3,19,0,0
12872,0,12799,0,73,60,0
12949,0,12876,1,73,56,0
13068,0,12953,2,115,91,0
13163,0,13072,3,91,54,0
13228,0,13167,0,61,27,0
13299,0,13232,1,67,12,0
13376,0,13303,2,73,42,0
13414,0,13380,3,34,5,0
13506,0,13418,0,88,58,0
13565,0,13510,1,55,23,0
13603,0,13569,2,34,9,0
13632,0,13607,3,25,0,1
13691,0,13636,0,55,35,0
13756,0,13695,1,61,50,0
13809,0,13760,2,49,32,0
13823,0,13813,3,10,0,7
13837,0,13827,0,10,0,5
13890,0,13841,1,49,32,0
14009,0,13894,2,115,103,0
14035,0,14013,3,22,0,8
14061,0,14039,0,22,0,5
14090,0,14065,1,25,0,0
14149,0,14094,2,55,38,0
14217,0,14153,3,64,23,0
14252,0,14221,0,31,5,0
14335,0,14256,1,79,53,0
14367,0,14339,2,28,7,0
14384,0,14371,3,13,1,0
14419,0,14388,0,31,0,2
14433,0,14423,1,10,0,2
14516,0,14437,2,79,67,0
14617,0,14520,3,97,71,0
14655,0,14621,0,34,0,1
14696,0,14659,1,37,3,0
14752,0,14700,2,52,27,0
14853,0,14756,3,97,77,0
14936,0,14857,0,79,37,0
14974,0,14940,1,34,0,2
15057,0,14978,2,79,38,0
15176,0,15061,3,115,81,0
15250,0,15180,0,70,38,0
15345,0,15254,1,91,47,0
15452,0,15349,2,103,38,0
15523,0,15456,3,67,16,0
15558,0,15527,0,31,0,5
15659,0,15562,1,97,54,0
15763,0,15663,2,100,65,0
15867,0,15767,3,100,62,0
15944,0,15871,0,73,33,0
16000,0,15948,1,52,8,0
16023,0,16004,2,19,0,11
16118,0,16027,3,91,64,0
16222,0,16122,0,100,76,0
16281,0,16226,1,55,7,0
16292,0,16285,2,7,0,24
16366,0,16296,3,70,50,0
16419,0,16370,0,49,15,0
16439,0,16423,1,16,0,2
16492,0,16443,2,49,0,13
16518,0,16496,3,22,2,0
16577,0,16522,0,55,38,0
16672,0,16581,1,91,62,0
16701,0,16676,2,25,0,17
16805,0,16705,3,100,62,0
16837,0,16809,0,28,0,1
16854,0,16841,1,13,0,7
16961,0,16858,2,103,33,0
16990,0,16965,3,25,5,0
17073,0,16994,0,79,45,0
17159,0,17077,1,82,35,0
17215,0,17163,2,52,27,0
17316,0,17219,3,97,67,0
17348,0,17320,0,28,0,8
17461,0,17352,1,109,79,0
17493,0,17465,2,28,0,4
17537,0,17497,3,40,20,0
17647,0,17541,0,106,52,0
17691,0,17651,1,40,13,0
17735,0,17695,2,40,0,5
17782,0,17739,3,43,18,0
17874,0,17786,0,88,68,0
17903,0,17878,1,25,0,8
17938,0,17907,2,31,0,7
17958,0,17942,3,16,0,4
18080,0,17962,0,118,101,0
18112,0,18084,1,28,0,10
18213,0,18116,2,97,43,0
18332,0,18217,3,115,46,0
18403,0,18336,0,67,23,0
18519,0,18407,1,112,47,0
18641,0,18523,2,118,60,0
18724,0,18645,3,79,24,0
18795,0,18728,0,67,11,0
18860,0,18799,1,61,14,0
18940,0,18864,2,76,30,0
19029,0,18944,3,85,38,0
19151,0,19033,0,118,69,0
19162,0,19155,1,7,0,26
19254,0,19166,2,88,29,0
19277,0,19258,3,19,0,7
19336,0,19281,0,55,24,0
19386,0,19340,1,46,0,17
19451,0,19390,2,61,31,0
19546,0,19455,3,91,56,0
19587,0,19550,0,37,0,3
19685,0,19591,1,94,6,0
19735,0,19689,2,46,3,0
19836,0,19739,3,97,59,0
19904,0,19840,0,64,1,0
19927,0,19908,1,19,0,26
19965,0,19931,2,34,0,0
20021,0,19969,3,52,29,0
20044,0,20025,0,19,0,8
20133,0,20048,1,85,6,0
20165,0,20137,2,28,0,2
20179,0,20169,3,10,0,7
20283,0,20183,0,100,48,0
20345,0,20287,1,58,11,0
20374,0,20349,2,25,0,13
20391,0,20378,3,13,0,22
20465,0,20395,0,70,52,0
20506,0,20469,1,37,5,0
20622,0,20510,2,112,61,0
20681,0,20626,3,55,0,10
20698,0,20685,0,13,0,11
20811,0,20702,1,109,63,0
20906,0,20815,2,91,53,0
20950,0,20910,3,40,0,13
20982,0,20954,0,28,0,20
21050,0,20986,1,64,31,0
21121,0,21054,2,67,48,0
21177,0,21125,3,52,0,12
21206,0,21181,0,25,0,28
21235,0,21210,1,25,0,2
21270,0,21239,2,31,12,0
21287,0,21274,3,13,0,24
21313,0,21291,0,22,0,25
21366,0,21317,1,49,27,0
21488,0,21370,2,118,96,0
21553,0,21492,3,61,0,5
21597,0,21557,0,40,0,22
21719,0,21601,1,118,77,0
21748,0,21723,2,25,0,13
21804,0,21752,3,52,0,2
21908,0,21808,0,100,8,0
21991,0,21912,1,79,34,0
22032,0,21995,2,37,0,19
22055,0,22036,3,19,0,20
22084,0,22059,0,25,0,22
22101,0,22088,1,13,0,3
22202,0,22105,2,97,42,0
22267,0,22206,3,61,0,8
22311,0,22271,0,40,0,19
22376,0,22315,1,61,3,0
22417,0,22380,2,37,0,6
22518,0,22421,3,97,39,0
22640,0,22522,0,118,29,0
22720,0,22644,1,76,14,0
22830,0,22724,2,106,23,0
22895,0,22834,3,61,1,0
22981,0,22899,0,82,15,0
23007,0,22985,1,22,0,15
23099,0,23011,2,88,21,0
23149,0,23103,3,46,0,11
23214,0,23153,0,61,23,0
23315,0,23218,1,97,23,0
23431,0,23319,2,112,74,0
23511,0,23435,3,76,0,4
23591,0,23515,0,76,0,6
23632,0,23595,1,37,0,8
23715,0,23636,2,79,41,0
23765,0,23719,3,46,0,12
23827,0,23769,0,58,0,5
23913,0,23831,1,82,6,0
23984,0,23917,2,67,17,0
24037,0,23988,3,49,0,13
24147,0,24041,0,106,41,0
24269,0,24151,1,118,58,0
24355,0,24273,2,82,16,0
24444,0,24359,3,85,0,0
24533,0,24448,0,85,16,0
24595,0,24537,1,58,6,0
24672,0,24599,2,73,24,0
24791,0,24676,3,115,45,0
24823,0,24795,0,28,0,17
24891,0,24827,1,64,0,2
24941,0,24895,2,46,0,1
25021,0,24945,3,76,22,0
25080,0,25025,0,55,0,13
25142,0,25084,1,58,3,0
25156,0,25146,2,10,0,28
25176,0,25160,3,16,0,5
25208,0,25180,0,28,0,27
25231,0,25212,1,19,0,6
25341,0,25235,2,106,40,0
25421,0,25345,3,76,14,0
25432,0,25425,0,7,0,35
25506,0,25436,1,70,0,1
25589,0,25510,2,79,15,0
25711,0,25593,3,118,73,0
25806,0,25715,0,91,0,2
25919,0,25810,1,109,46,0
25975,0,25923,2,52,0,13
25989,0,25979,3,10,0,32
26108,0,25993,0,115,21,0
26143,0,26112,1,31,0,17
26172,0,26147,2,25,0,30
26249,0,26176,3,73,7,0
26338,0,26253,0,85,11,0
26457,0,26342,1,115,35,0
26468,0,26461,2,7,0,36
26524,0,26472,3,52,0,11
26556,0,26528,0,28,0,19
26588,0,26560,1,28,0,6
26599,0,26592,2,7,0,36
26649,0,26603,3,46,0,9
26735,0,26653,0,82,0,0
26830,0,26739,1,91,31,0
26946,0,26834,2,112,45,0
26993,0,26950,3,43,0,16
27043,0,26997,0,46,0,20
27165,0,27047,1,118,33,0
27188,0,27169,2,19,0,27
27223,0,27192,3,31,0,27
27297,0,27227,0,70,0,10
27314,0,27301,1,13,0,5
27412,0,27318,2,94,15,0
27513,0,27416,3,97,24,0
27608,0,27517,0,91,0,0
27694,0,27612,1,82,0,4
27726,0,27698,2,28,0,22
27848,0,27730,3,118,39,0
27898,0,27852,0,46,0,20
28005,0,27902,1,103,21,0
28112,0,28009,2,103,14,0
28177,0,28116,3,61,0,5
28224,0,28181,0,43,0,21
28250,0,28228,1,22,0,20
28270,0,28254,2,16,0,21
28308,0,28274,3,34,0,12
28418,0,28312,0,106,21,0
28528,0,28422,1,106,36,0
28632,0,28532,2,100,30,0
28712,0,28636,3,76,15,0
28768,0,28716,0,52,0,16
28875,0,28772,1,103,48,0
28910,0,28879,2,31,0,26
28924,0,28914,3,10,0,35
28974,0,28928,0,46,0,10
29081,0,28978,1,103,102,0
29179,0,29085,2,94,8,0
29217,0,29183,3,34,0,20
29330,0,29221,0,109,81,0
29356,0,29334,1,22,21,0
29382,0,29360,2,22,0,23
29429,0,29386,3,43,0,16
29548,0,29433,0,115,114,0
29610,0,29552,1,58,57,0
29705,0,29614,2,91,9,0
29809,0,29709,3,100,15,0
29862,0,29813,0,49,48,0
29876,0,29866,1,10,9,0
29920,0,29880,2,40,0,2
30024,0,29924,3,100,50,0
30083,0,30028,0,55,54,0
30100,0,30087,1,13,12,0
