step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
29392,0,29367,2,25,24,0
29496,0,29396,3,100,31,0
29582,0,29500,0,82,81,0
29674,0,29586,1,88,12,0
29772,0,29678,2,94,93,0
29855,0,29776,3,79,2,0
29974,0,29859,0,115,114,0
30009,0,29978,1,31,0,21
30065,0,30013,2,52,51,0
30130,0,30069,3,61,51,0
30204,0,30134,0,70,69,0
30230,0,30208,1,22,0,23
30247,0,30234,2,13,12,0
30273,0,30251,3,22,21,0
30329,0,30277,0,52,51,0
30403,0,30333,1,70,11,0
