step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10211,0,10171,3,40,6,0
10267,0,10215,0,52,30,0
10293,0,10271,1,22,10,0
10337,0,10297,2,40,30,0
10375,0,10341,3,34,17,0
10392,0,10379,0,13,4,0
10436,0,10396,1,40,26,0
10558,0,10440,2,118,108,0
10578,0,10562,3,16,0,3
10607,0,10582,0,25,8,0
10699,0,10611,1,88,73,0
10755,0,10703,2,52,36,0
10862,0,10759,3,103,87,0
10981,0,10866,0,115,96,0
11037,0,10985,1,52,24,0
11123,0,11041,2,82,30,0
11185,0,11127,3,58,28,0
11220,0,11189,0,31,0,4
11261,0,11224,1,37,9,0
11332,0,11265,2,67,52,0
11445,0,11336,3,109,87,0
11540,0,11449,0,91,49,0
11590,0,11544,1,46,13,0
11652,0,11594,2,58,19,0
11696,0,11656,3,40,11,0
11743,0,11700,0,43,22,0
11838,0,11747,1,91,68,0
11933,0,11842,2,91,61,0
12007,0,11937,3,70,45,0
12093,0,12011,0,82,44,0
12104,0,12097,1,7,0,9
12145,0,12108,2,37,20,0
12222,0,12149,3,73,52,0
12266,0,12226,0,40,22,0
12319,0,12270,1,49,0,3
12435,0,12323,2,112,83,0
12530,0,12439,3,91,64,0
12571,0,12534,0,37,0,2
12603,0,12575,1,28,0,3
12689,0,12607,2,82,64,0
12709,0,12693,3,16,0,0
12786,0,12713,0,73,38,0
12905,0,12790,1,115,75,0
13021,0,12909,2,112,85,0
13119,0,13025,3,94,48,0
13238,0,13123,0,115,73,0
13285,0,13242,1,43,0,6
13386,0,13289,2,97,61,0
13424,0,13390,3,34,4,0
13513,0,13428,0,85,57,0
13530,0,13517,1,13,0,18
13583,0,13534,2,49,28,0
13705,0,13587,3,118,93,0
13725,0,13709,0,16,0,8
13736,0,13729,1,7,0,23
13843,0,13740,2,103,82,0
13860,0,13847,3,13,0,2
13889,0,13864,0,25,0,4
13999,0,13893,1,106,23,0
14010,0,14003,2,7,0,7
14078,0,14014,3,64,42,0
14098,0,14082,0,16,0,7
14190,0,14102,1,88,70,0
14255,0,14194,2,61,13,0
14314,0,14259,3,55,37,0
14385,0,14318,0,67,22,0
14465,0,14389,1,76,43,0
14563,0,14469,2,94,68,0
14580,0,14567,3,13,0,9
14672,0,14584,0,88,58,0
14719,0,14676,1,43,15,0
14826,0,14723,2,103,78,0
14948,0,14830,3,118,63,0
14977,0,14952,0,25,0,10
15084,0,14981,1,103,58,0
15164,0,15088,2,76,29,0
15193,0,15168,3,25,0,5
15270,0,15197,0,73,11,0
15326,0,15274,1,52,25,0
15367,0,15330,2,37,0,1
15447,0,15371,3,76,26,0
15551,0,15451,0,100,80,0
15589,0,15555,1,34,0,3
15612,0,15593,2,19,0,14
15623,0,15616,3,7,0,6
15646,0,15627,0,19,7,0
15735,0,15650,1,85,57,0
15794,0,15739,2,55,0,3
15808,0,15798,3,10,0,14
15885,0,15812,0,73,55,0
15968,0,15889,1,79,63,0
16018,0,15972,2,46,0,2
16113,0,16022,3,91,17,0
16160,0,16117,0,43,9,0
16240,0,16164,1,76,43,0
16260,0,16244,2,16,0,9
16382,0,16264,3,118,94,0
16444,0,16386,0,58,13,0
16524,0,16448,1,76,42,0
16604,0,16528,2,76,6,0
16642,0,16608,3,34,0,5
16713,0,16646,0,67,30,0
16757,0,16717,1,40,16,0
16855,0,16761,2,94,67,0
16872,0,16859,3,13,0,13
16961,0,16876,0,85,61,0
17020,0,16965,1,55,19,0
17085,0,17024,2,61,35,0
17120,0,17089,3,31,0,10
17194,0,17124,0,70,39,0
17229,0,17198,1,31,6,0
17279,0,17233,2,46,27,0
17377,0,17283,3,94,28,0
17394,0,17381,0,13,0,7
17450,0,17398,1,52,27,0
17476,0,17454,2,22,0,2
17493,0,17480,3,13,0,2
17555,0,17497,0,58,25,0
17644,0,17559,1,85,72,0
17700,0,17648,2,52,11,0
17732,0,17704,3,28,0,5
17809,0,17736,0,73,46,0
17856,0,17813,1,43,9,0
17882,0,17860,2,22,0,0
17989,0,17886,3,103,73,0
18084,0,17993,0,91,60,0
18143,0,18088,1,55,11,0
18265,0,18147,2,118,57,0
18324,0,18269,3,55,0,4
18356,0,18328,0,28,0,7
18391,0,18360,1,31,0,4
18495,0,18395,2,100,79,0
18527,0,18499,3,28,0,8
18577,0,18531,0,46,0,4
18696,0,18581,1,115,72,0
18776,0,18700,2,76,34,0
18850,0,18780,3,70,0,1
18864,0,18854,0,10,0,24
18965,0,18868,1,97,58,0
19003,0,18969,2,34,0,4
19020,0,19007,3,13,0,20
19058,0,19024,0,34,0,19
19141,0,19062,1,79,58,0
19230,0,19145,2,85,36,0
19271,0,19234,3,37,0,14
19297,0,19275,0,22,0,28
19329,0,19301,1,28,0,6
19412,0,19333,2,79,54,0
19519,0,19416,3,103,49,0
19632,0,19523,0,109,33,0
19646,0,19636,1,10,0,28
19732,0,19650,2,82,30,0
19773,0,19736,3,37,0,4
19883,0,19777,0,106,59,0
19993,0,19887,1,106,11,0
20028,0,19997,2,31,0,6
20114,0,20032,3,82,24,0
20140,0,20118,0,22,0,10
20199,0,20144,1,55,0,4
20237,0,20203,2,34,0,3
20281,0,20241,3,40,14,0
20292,0,20285,0,7,0,21
20354,0,20296,1,58,25,0
20422,0,20358,2,64,13,0
20481,0,20426,3,55,25,0
20528,0,20485,0,43,0,13
20584,0,20532,1,52,10,0
20631,0,20588,2,43,6,0
20651,0,20635,3,16,0,3
20686,0,20655,0,31,0,10
20808,0,20690,1,118,88,0
20891,0,20812,2,79,36,0
20989,0,20895,3,94,34,0
21081,0,20993,0,88,6,0
21113,0,21085,1,28,0,6
21178,0,21117,2,61,31,0
21246,0,21182,3,64,35,0
21296,0,21250,0,46,0,5
21313,0,21300,1,13,0,20
21351,0,21317,2,34,8,0
21392,0,21355,3,37,21,0
21493,0,21396,0,97,71,0
21540,0,21497,1,43,0,12
21635,0,21544,2,91,52,0
21715,0,21639,3,76,42,0
21807,0,21719,0,88,36,0
21923,0,21811,1,112,27,0
22009,0,21927,2,82,17,0
22026,0,22013,3,13,0,27
22079,0,22030,0,49,0,2
22135,0,22083,1,52,16,0
22146,0,22139,2,7,0,9
22163,0,22150,3,13,0,33
22204,0,22167,0,37,3,0
22266,0,22208,1,58,38,0
22346,0,22270,2,76,13,0
22444,0,22350,3,94,2,0
22560,0,22448,0,112,59,0
22586,0,22564,1,22,0,17
22675,0,22590,2,85,5,0
22737,0,22679,3,58,0,12
22853,0,22741,0,112,70,0
22879,0,22857,1,22,0,29
22986,0,22883,2,103,36,0
23108,0,22990,3,118,31,0
23215,0,23112,0,103,45,0
23337,0,23219,1,118,31,0
23429,0,23341,2,88,24,0
23488,0,23433,3,55,0,7
23511,0,23492,0,19,0,25
23600,0,23515,1,85,26,0
23668,0,23604,2,64,27,0
23748,0,23672,3,76,8,0
23870,0,23752,0,118,24,0
23923,0,23874,1,49,0,12
23961,0,23927,2,34,0,11
24008,0,23965,3,43,0,8
24040,0,24012,0,28,0,9
24147,0,24044,1,103,48,0
24221,0,24151,2,70,0,1
24235,0,24225,3,10,0,20
24246,0,24239,0,7,0,36
24368,0,24250,1,118,96,0
24394,0,24372,2,22,0,9
24450,0,24398,3,52,0,10
24533,0,24454,0,79,0,2
24544,0,24537,1,7,0,10
24573,0,24548,2,25,0,13
24668,0,24577,3,91,21,0
24709,0,24672,0,37,0,14
24801,0,24713,1,88,21,0
24869,0,24805,2,64,0,4
24886,0,24873,3,13,0,22
24981,0,24890,0,91,8,0
25031,0,24985,1,46,1,0
25090,0,25035,2,55,0,3
25113,0,25094,3,19,0,32
25175,0,25117,0,58,0,12
25234,0,25179,1,55,9,0
25293,0,25238,2,55,0,0
25355,0,25297,3,58,0,10
25387,0,25359,0,28,0,26
25458,0,25391,1,67,16,0
25559,0,25462,2,97,32,0
25585,0,25563,3,22,0,31
25692,0,25589,0,103,19,0
25769,0,25696,1,73,0,1
25843,0,25773,2,70,1,0
25854,0,25847,3,7,0,36
25886,0,25858,0,28,0,22
26008,0,25890,1,118,58,0
26064,0,26012,2,52,0,0
26126,0,26068,3,58,0,13
26248,0,26130,0,118,30,0
26355,0,26252,1,103,51,0
26426,0,26359,2,67,0,2
26467,0,26430,3,37,0,17
26517,0,26471,0,46,0,3
26624,0,26521,1,103,55,0
26650,0,26628,2,22,0,31
26664,0,26654,3,10,0,35
26726,0,26668,0,58,0,6
26752,0,26730,1,22,0,2
26787,0,26756,2,31,0,20
26909,0,26791,3,118,46,0
26956,0,26913,0,43,0,17
26970,0,26960,1,10,0,26
27086,0,26974,2,112,42,0
27196,0,27090,3,106,44,0
27300,0,27200,0,100,6,0
27383,0,27304,1,79,0,4
27493,0,27387,2,106,22,0
27579,0,27497,3,82,8,0
27614,0,27583,0,31,0,26
27676,0,27618,1,58,0,14
27753,0,27680,2,73,7,0
27854,0,27757,3,97,23,0
27964,0,27858,0,106,15,0
28053,0,27968,1,85,0,5
28121,0,28057,2,64,0,12
28201,0,28125,3,76,0,2
28251,0,28205,0,46,0,19
28310,0,28255,1,55,0,15
28369,0,28314,2,55,0,17
28452,0,28373,3,79,15,0
28496,0,28456,0,40,0,23
28534,0,28500,1,34,0,25
28548,0,28538,2,10,0,35
28568,0,28552,3,16,0,21
28621,0,28572,0,49,0,11
28677,0,28625,1,52,0,13
28787,0,28681,2,106,27,0
28798,0,28791,3,7,0,36
28827,0,28802,0,25,0,30
28877,0,28831,1,46,0,15
28927,0,28881,2,46,13,0
28962,0,28931,3,31,0,20
29069,0,28966,0,103,28,0
29158,0,29073,1,85,7,0
29193,0,29162,2,31,0,8
29300,0,29197,3,103,23,0
29377,0,29304,0,73,72,0
29496,0,29381,1,115,111,0
29564,0,29500,2,64,52,0
29668,0,29568,3,100,27,0
29790,0,29672,0,118,117,0
29855,0,29794,1,61,60,0
29902,0,29859,2,43,42,0
30006,0,29906,3,100,32,0
30089,0,30010,0,79,78,0
30157,0,30093,1,64,63,0
30225,0,30161,2,64,63,0
