step,tl_id,new_state
23939,0,1
23956,0,2
23979,0,3
23999,0,0
24040,0,1
24147,0,2
24269,0,3
24316,0,0
24396,0,1
24449,0,2
24481,0,3
24546,0,0
24581,0,1
24649,0,2
24720,0,3
24746,0,0
24775,0,1
24795,0,2
24866,0,3
24886,0,0
24966,0,1
25058,0,2
25132,0,3
25197,0,0
25217,0,1
25273,0,2
25395,0,3
25493,0,0
25576,0,1
25644,0,2
25685,0,3
25750,0,0
25842,0,1
25853,0,2
25966,0,3
26025,0,0
26135,0,1
26188,0,2
26259,0,3
26342,0,0
26437,0,1
26475,0,2
26528,0,3
26617,0,0
26649,0,1
26672,0,2
26752,0,3
26793,0,0
26915,0,1
26929,0,2
26982,0,3
27095,0,0
27196,0,1
27282,0,2
27404,0,3
27493,0,0
27525,0,1
27599,0,2
27706,0,3
27756,0,0
27815,0,1
27847,0,2
27903,0,3
27944,0,0
28045,0,1
28059,0,2
28085,0,3
28189,0,0
28212,0,1
28265,0,2
28342,0,3
28422,0,0
28472,0,1
28555,0,2
28671,0,3
28727,0,0
28774,0,1
28833,0,2
28934,0,3
29047,0,0
29079,0,1
29195,0,2
29299,0,3
29319,0,0
29399,0,1
29503,0,2
29514,0,3
29579,0,0
29617,0,1
29676,0,2
29783,0,3
29887,0,0
29979,0,1
30083,0,2
30163,0,3
30180,0,0
30233,0,1
30250,0,2
30348,0,3
30434,0,0
30556,0,1
