step,tl_id,new_state
25195,0,3
25248,0,0
25259,0,1
25276,0,2
25293,0,3
25406,0,0
25489,0,1
25599,0,2
25658,0,3
25759,0,0
25854,0,1
25940,0,2
26020,0,3
26052,0,0
26072,0,1
26098,0,2
26190,0,3
26216,0,0
26296,0,1
26406,0,2
26453,0,3
26554,0,0
26652,0,1
26762,0,2
26779,0,3
26817,0,0
26924,0,1
27046,0,2
27057,0,3
27158,0,0
27196,0,1
27300,0,2
27398,0,3
27442,0,0
27486,0,1
27593,0,2
27688,0,3
27786,0,0
27839,0,1
27853,0,2
27888,0,3
28004,0,0
28075,0,1
28185,0,2
28280,0,3
28375,0,0
28395,0,1
28463,0,2
28573,0,3
28593,0,0
28619,0,1
28657,0,2
28680,0,3
28733,0,0
28807,0,1
28860,0,2
28964,0,3
29062,0,0
29184,0,1
29204,0,2
29308,0,3
29322,0,0
29348,0,1
29425,0,2
29481,0,3
29534,0,0
29557,0,1
29652,0,2
29765,0,3
29806,0,0
29871,0,1
29954,0,2
29992,0,3
30087,0,0
