step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13759,0,13680,2,79,47,0
13857,0,13763,3,94,65,0
13916,0,13861,0,55,9,0
13987,0,13920,1,67,32,0
14061,0,13991,2,70,36,0
14159,0,14065,3,94,61,0
14227,0,14163,0,64,40,0
14328,0,14231,1,97,62,0
14372,0,14332,2,40,5,0
14494,0,14376,3,118,101,0
14505,0,14498,0,7,0,16
14516,0,14509,1,7,0,10
14587,0,14520,2,67,43,0
14598,0,14591,3,7,0,2
14684,0,14602,0,82,33,0
14728,0,14688,1,40,2,0
14772,0,14732,2,40,15,0
14840,0,14776,3,64,31,0
14863,0,14844,0,19,0,6
14925,0,14867,1,58,27,0
15044,0,14929,2,115,90,0
15073,0,15048,3,25,0,5
15132,0,15077,0,55,4,0
15239,0,15136,1,103,68,0
15298,0,15243,2,55,21,0
15327,0,15302,3,25,0,11
15434,0,15331,0,103,75,0
15478,0,15438,1,40,15,0
15564,0,15482,2,82,43,0
15644,0,15568,3,76,8,0
15733,0,15648,0,85,53,0
15804,0,15737,1,67,14,0
15866,0,15808,2,58,8,0
15925,0,15870,3,55,17,0
15963,0,15929,0,34,1,0
16058,0,15967,1,91,72,0
16114,0,16062,2,52,16,0
16230,0,16118,3,112,81,0
16241,0,16234,0,7,0,16
16345,0,16245,1,100,68,0
16371,0,16349,2,22,0,7
16388,0,16375,3,13,0,3
16480,0,16392,0,88,25,0
16506,0,16484,1,22,0,3
16520,0,16510,2,10,0,17
16642,0,16524,3,118,93,0
16752,0,16646,0,106,71,0
16808,0,16756,1,52,8,0
16918,0,16812,2,106,26,0
17022,0,16922,3,100,48,0
17123,0,17026,0,97,53,0
17173,0,17127,1,46,0,3
17208,0,17177,2,31,0,4
17285,0,17212,3,73,49,0
17356,0,17289,0,67,42,0
17448,0,17360,1,88,52,0
17507,0,17452,2,55,13,0
17614,0,17511,3,103,74,0
17649,0,17618,0,31,0,5
17750,0,17653,1,97,66,0
17851,0,17754,2,97,50,0
17895,0,17855,3,40,0,2
17912,0,17899,0,13,0,18
17977,0,17916,1,61,28,0
18090,0,17981,2,109,85,0
18176,0,18094,3,82,40,0
18268,0,18180,0,88,21,0
18375,0,18272,1,103,52,0
18428,0,18379,2,49,0,5
18538,0,18432,3,106,57,0
18570,0,18542,0,28,0,15
18584,0,18574,1,10,0,12
18682,0,18588,2,94,44,0
18750,0,18686,3,64,21,0
18839,0,18754,0,85,17,0
18898,0,18843,1,55,0,10
19017,0,18902,2,115,71,0
19124,0,19021,3,103,43,0
19177,0,19128,0,49,0,4
19242,0,19181,1,61,0,12
19307,0,19246,2,61,0,0
19408,0,19311,3,97,76,0
19419,0,19412,0,7,0,28
19478,0,19423,1,55,0,9
19555,0,19482,2,73,39,0
19653,0,19559,3,94,68,0
19706,0,19657,0,49,0,11
19753,0,19710,1,43,0,15
19860,0,19757,2,103,70,0
19898,0,19864,3,34,0,1
19987,0,19902,0,85,0,2
20025,0,19991,1,34,0,25
20042,0,20029,2,13,0,6
20125,0,20046,3,79,44,0
20217,0,20129,0,88,33,0
20294,0,20221,1,73,0,5
20416,0,20298,2,118,58,0
20526,0,20420,3,106,41,0
20627,0,20530,0,97,50,0
20743,0,20631,1,112,20,0
20835,0,20747,2,88,23,0
20852,0,20839,3,13,0,16
20884,0,20856,0,28,0,7
20937,0,20888,1,49,0,7
20999,0,20941,2,58,38,0
21046,0,21003,3,43,0,12
21078,0,21050,0,28,0,13
21176,0,21082,1,94,49,0
21262,0,21180,2,82,55,0
21330,0,21266,3,64,0,3
21431,0,21334,0,97,22,0
21535,0,21435,1,100,63,0
21573,0,21539,2,34,0,10
21626,0,21577,3,49,0,6
21712,0,21630,0,82,36,0
21750,0,21716,1,34,0,2
21836,0,21754,2,82,5,0
21940,0,21840,3,100,44,0
22059,0,21944,0,115,75,0
22160,0,22063,1,97,29,0
22213,0,22164,2,49,0,12
22263,0,22217,3,46,0,5
22298,0,22267,0,31,0,6
22339,0,22302,1,37,1,0
22404,0,22343,2,61,0,4
22508,0,22408,3,100,49,0
22618,0,22512,0,106,55,0
22686,0,22622,1,64,2,0
22805,0,22690,2,115,23,0
22882,0,22809,3,73,16,0
23001,0,22886,0,115,47,0
23075,0,23005,1,70,0,0
23161,0,23079,2,82,0,2
23175,0,23165,3,10,0,34
23195,0,23179,0,16,0,9
23206,0,23199,1,7,0,12
23271,0,23210,2,61,39,0
23363,0,23275,3,88,2,0
23374,0,23367,0,7,0,27
23457,0,23378,1,79,15,0
23504,0,23461,2,43,2,0
23539,0,23508,3,31,0,10
23613,0,23543,0,70,0,7
23717,0,23617,1,100,63,0
23785,0,23721,2,64,14,0
23817,0,23789,3,28,0,24
23936,0,23821,0,115,20,0
23995,0,23940,1,55,0,1
24039,0,23999,2,40,0,8
24101,0,24043,3,58,0,15
24142,0,24105,0,37,0,6
24177,0,24146,1,31,0,14
24269,0,24181,2,88,39,0
24307,0,24273,3,34,0,17
24414,0,24311,0,103,38,0
24536,0,24418,1,118,52,0
24583,0,24540,2,43,0,6
24690,0,24587,3,103,23,0
24767,0,24694,0,73,0,2
24844,0,24771,1,73,5,0
24870,0,24848,2,22,0,20
24971,0,24874,3,97,32,0
24997,0,24975,0,22,0,24
25119,0,25001,1,118,81,0
25175,0,25123,2,52,0,12
25258,0,25179,3,79,15,0
25371,0,25262,0,109,15,0
25454,0,25375,1,79,12,0
25480,0,25458,2,22,0,31
25491,0,25484,3,7,0,21
25592,0,25495,0,97,18,0
25684,0,25596,1,88,45,0
25713,0,25688,2,25,0,30
25808,0,25717,3,91,0,2
25849,0,25812,0,37,0,8
25863,0,25853,1,10,0,23
25919,0,25867,2,52,0,15
26029,0,25923,3,106,48,0
26109,0,26033,0,76,10,0
26207,0,26113,1,94,12,0
26317,0,26211,2,106,41,0
26409,0,26321,3,88,0,1
26480,0,26413,0,67,5,0
26533,0,26484,1,49,0,16
26604,0,26537,2,67,0,1
26624,0,26608,3,16,0,26
26686,0,26628,0,58,0,3
26757,0,26690,1,67,0,3
26786,0,26761,2,25,0,26
26833,0,26790,3,43,0,17
26937,0,26837,0,100,30,0
26972,0,26941,1,31,0,19
27079,0,26976,2,103,31,0
27117,0,27083,3,34,0,26
27233,0,27121,0,112,44,0
27337,0,27237,1,100,18,0
27411,0,27341,2,70,0,9
27506,0,27415,3,91,18,0
27607,0,27510,0,97,32,0
27654,0,27611,1,43,0,15
27671,0,27658,2,13,0,34
27778,0,27675,3,103,34,0
27813,0,27782,0,31,0,4
27923,0,27817,1,106,26,0
27955,0,27927,2,28,0,21
28053,0,27959,3,94,23,0
28064,0,28057,0,7,0,26
28132,0,28068,1,64,0,1
28164,0,28136,2,28,0,28
28259,0,28168,3,91,40,0
28309,0,28263,0,46,0,17
28335,0,28313,1,22,0,26
28406,0,28339,2,67,0,8
28495,0,28410,3,85,29,0
28539,0,28499,0,40,0,19
28562,0,28543,1,19,0,32
28678,0,28566,2,112,35,0
28740,0,28682,3,58,0,4
28805,0,28744,0,61,0,7
28903,0,28809,1,94,21,0
28992,0,28907,2,85,1,0
29006,0,28996,3,10,0,35
29119,0,29010,0,109,18,0
29199,0,29123,1,76,0,1
29249,0,29203,2,46,0,19
29314,0,29253,3,61,0,7
29334,0,29318,0,16,15,0
29399,0,29338,1,61,42,0
29515,0,29403,2,112,30,0
29604,0,29519,3,85,43,0
29633,0,29608,0,25,24,0
29707,0,29637,1,70,69,0
29757,0,29711,2,46,0,6
29789,0,29761,3,28,27,0
29869,0,29793,0,76,75,0
29943,0,29873,1,70,69,0
29981,0,29947,2,34,0,10
30004,0,29985,3,19,18,0
30018,0,30008,0,10,9,0
30125,0,30022,1,103,102,0
