step,tl_id,new_state
12745,0,3
12798,0,0
12875,0,1
12904,0,2
12924,0,3
13037,0,0
13150,0,1
13197,0,2
13238,0,3
13360,0,0
13461,0,1
13526,0,2
13576,0,3
13602,0,0
13676,0,1
13777,0,2
13857,0,3
13976,0,0
14047,0,1
14064,0,2
14084,0,3
14134,0,0
14196,0,1
14219,0,2
14290,0,3
14358,0,0
14435,0,1
14470,0,2
14550,0,3
14633,0,0
14719,0,1
14781,0,2
14810,0,3
14923,0,0
15018,0,1
15059,0,2
15166,0,3
15270,0,0
15296,0,1
15358,0,2
15477,0,3
15503,0,0
15610,0,1
15714,0,2
15737,0,3
15766,0,0
15876,0,1
15899,0,2
15979,0,3
16095,0,0
16118,0,1
16159,0,2
16221,0,3
16313,0,0
16429,0,1
16482,0,2
16580,0,3
16687,0,0
16746,0,1
16784,0,2
16816,0,3
16848,0,0
16886,0,1
16924,0,2
16971,0,3
17015,0,0
17059,0,1
17073,0,2
17147,0,3
17266,0,0
17286,0,1
17306,0,2
17365,0,3
17460,0,0
17483,0,1
17542,0,2
17607,0,3
17729,0,0
17824,0,1
17943,0,2
18041,0,3
18118,0,0
18147,0,1
18218,0,2
18274,0,3
18384,0,0
18440,0,1
18514,0,2
18585,0,3
18704,0,0
18742,0,1
18813,0,2
18878,0,3
18946,0,0
19011,0,1
19028,0,2
19063,0,3
19134,0,0
19202,0,1
19312,0,2
19395,0,3
19412,0,0
19423,0,1
19470,0,2
19553,0,3
19570,0,0
19584,0,1
19700,0,2
19741,0,3
19764,0,0
19865,0,1
19948,0,2
20022,0,3
20048,0,0
20062,0,1
20106,0,2
20180,0,3
20251,0,0
20328,0,1
20342,0,2
20353,0,3
20409,0,0
20519,0,1
20569,0,2
20625,0,3
20714,0,0
20791,0,1
20883,0,2
20948,0,3
20977,0,0
21006,0,1
21086,0,2
21145,0,3
21264,0,0
21299,0,1
21355,0,2
21423,0,3
21434,0,0
21535,0,1
21600,0,2
21632,0,3
21658,0,0
21756,0,1
21767,0,2
21796,0,3
21822,0,0
21908,0,1
21982,0,2
22008,0,3
22097,0,0
22213,0,1
22224,0,2
22325,0,3
22405,0,0
22494,0,1
22517,0,2
22618,0,3
22704,0,0
22769,0,1
22858,0,2
22938,0,3
22982,0,0
23038,0,1
23115,0,2
23216,0,3
23305,0,0
23355,0,1
23438,0,2
23488,0,3
23601,0,0
23684,0,1
23770,0,2
23874,0,3
23900,0,0
23956,0,1
24012,0,2
24095,0,3
24187,0,0
24216,0,1
24311,0,2
24376,0,3
24477,0,0
24512,0,1
24544,0,2
24657,0,3
24758,0,0
24832,0,1
24843,0,2
24944,0,3
25027,0,0
25101,0,1
25136,0,2
25192,0,3
25221,0,0
25313,0,1
25408,0,2
25530,0,3
25562,0,0
25582,0,1
25593,0,2
25670,0,3
25789,0,0
25827,0,1
25943,0,2
26005,0,3
26061,0,0
26093,0,1
26113,0,2
26142,0,3
26195,0,0
26230,0,1
26298,0,2
26363,0,3
26401,0,0
26517,0,1
26633,0,2
26701,0,3
26769,0,0
26801,0,1
26857,0,2
26946,0,3
27047,0,0
27079,0,1
27126,0,2
27173,0,3
27241,0,0
27339,0,1
27407,0,2
27481,0,3
27573,0,0
27668,0,1
27703,0,2
27720,0,3
27842,0,0
27883,0,1
27936,0,2
27977,0,3
28066,0,0
28149,0,1
28208,0,2
28282,0,3
28359,0,0
28409,0,1
28522,0,2
28575,0,3
28682,0,0
28801,0,1
28908,0,2
28925,0,3
28990,0,0
29046,0,1
29147,0,2
29206,0,3
29274,0,0
29342,0,1
29458,0,2
29502,0,3
29600,0,0
29632,0,1
29736,0,2
29801,0,3
29872,0,0
29901,0,1
30014,0,2
30037,0,3
30153,0,0
30206,0,1
30244,0,2
30270,0,3
30365,0,0
30463,0,1
30516,0,2
