step,tl_id,new_state
19199,0,2
19264,0,3
19296,0,0
19334,0,1
19444,0,2
19554,0,3
19586,0,0
19627,0,1
19710,0,2
19811,0,3
19834,0,0
19890,0,1
20003,0,2
20041,0,3
20106,0,0
20138,0,1
20242,0,2
20271,0,3
20366,0,0
20410,0,1
20502,0,2
20564,0,3
20680,0,0
20730,0,1
20816,0,2
20917,0,3
20997,0,0
21071,0,1
21175,0,2
21246,0,3
21338,0,0
21391,0,1
21423,0,2
21506,0,3
21532,0,0
21618,0,1
21647,0,2
21700,0,3
21750,0,0
21830,0,1
21934,0,2
21993,0,3
22031,0,0
22048,0,1
22164,0,2
22268,0,3
22387,0,0
22479,0,1
22562,0,2
22606,0,3
22647,0,0
22745,0,1
22762,0,2
22800,0,3
22856,0,0
22900,0,1
22941,0,2
22961,0,3
22975,0,0
23022,0,1
23054,0,2
23155,0,3
23259,0,0
23375,0,1
23386,0,2
23463,0,3
23480,0,0
23581,0,1
23670,0,2
23708,0,3
23767,0,0
23820,0,1
23900,0,2
23926,0,3
24018,0,0
24071,0,1
24172,0,2
24183,0,3
24281,0,0
24364,0,1
24378,0,2
24389,0,3
24442,0,0
24477,0,1
24554,0,2
24598,0,3
24618,0,0
24647,0,1
24679,0,2
24693,0,3
24770,0,0
24856,0,1
24909,0,2
24953,0,3
24991,0,0
25050,0,1
25073,0,2
25114,0,3
25155,0,0
25262,0,1
25324,0,2
25446,0,3
25517,0,0
25636,0,1
25725,0,2
25739,0,3
25840,0,0
25887,0,1
25973,0,2
26041,0,3
26085,0,0
26171,0,1
26245,0,2
26334,0,3
26390,0,0
26482,0,1
26532,0,2
26642,0,3
26743,0,0
26805,0,1
26837,0,2
26917,0,3
26991,0,0
27032,0,1
27136,0,2
27216,0,3
27305,0,0
27367,0,1
27444,0,2
27458,0,3
27553,0,0
27567,0,1
27644,0,2
27751,0,3
27861,0,0
27929,0,1
27991,0,2
28002,0,3
28082,0,0
28123,0,1
28221,0,2
28286,0,3
28381,0,0
28404,0,1
28514,0,2
28627,0,3
28731,0,0
28841,0,1
28924,0,2
29031,0,3
29069,0,0
29098,0,1
29178,0,2
29216,0,3
29269,0,0
29340,0,1
29447,0,2
29464,0,3
29529,0,0
29546,0,1
29599,0,2
29721,0,3
29753,0,0
29809,0,1
29826,0,2
29837,0,3
29863,0,0
29922,0,1
29933,0,2
