step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14854,0,14748,2,106,76,0
14904,0,14858,3,46,11,0
14978,0,14908,0,70,28,0
15037,0,14982,1,55,0,2
15111,0,15041,2,70,33,0
15197,0,15115,3,82,41,0
15259,0,15201,0,58,29,0
15333,0,15263,1,70,36,0
15344,0,15337,2,7,0,21
15382,0,15348,3,34,10,0
15465,0,15386,0,79,58,0
15557,0,15469,1,88,64,0
15625,0,15561,2,64,0,8
15687,0,15629,3,58,24,0
15749,0,15691,0,58,31,0
15760,0,15753,1,7,0,12
15819,0,15764,2,55,0,5
15878,0,15823,3,55,34,0
15892,0,15882,0,10,0,4
15909,0,15896,1,13,0,14
15947,0,15913,2,34,0,0
16039,0,15951,3,88,76,0
16077,0,16043,0,34,0,2
16196,0,16081,1,115,55,0
16246,0,16200,2,46,4,0
16314,0,16250,3,64,32,0
16382,0,16318,0,64,18,0
16504,0,16386,1,118,92,0
16581,0,16508,2,73,17,0
16610,0,16585,3,25,0,10
16714,0,16614,0,100,59,0
16785,0,16718,1,67,40,0
16829,0,16789,2,40,6,0
16897,0,16833,3,64,4,0
16923,0,16901,0,22,0,5
17036,0,16927,1,109,84,0
17077,0,17040,2,37,0,1
17139,0,17081,3,58,36,0
17231,0,17143,0,88,37,0
17341,0,17235,1,106,74,0
17391,0,17345,2,46,7,0
17474,0,17395,3,79,31,0
17560,0,17478,0,82,47,0
17661,0,17564,1,97,68,0
17720,0,17665,2,55,7,0
17824,0,17724,3,100,65,0
17883,0,17828,0,55,14,0
17999,0,17887,1,112,65,0
18061,0,18003,2,58,10,0
18108,0,18065,3,43,1,0
18182,0,18112,0,70,29,0
18247,0,18186,1,61,37,0
18291,0,18251,2,40,0,6
18308,0,18295,3,13,0,17
18430,0,18312,0,118,96,0
18462,0,18434,1,28,2,0
18584,0,18466,2,118,67,0
18646,0,18588,3,58,0,13
18699,0,18650,0,49,1,0
18800,0,18703,1,97,51,0
18868,0,18804,2,64,27,0
18933,0,18872,3,61,0,8
18965,0,18937,0,28,0,8
18988,0,18969,1,19,0,6
19110,0,18992,2,118,98,0
19187,0,19114,3,73,0,3
19243,0,19191,0,52,4,0
19308,0,19247,1,61,0,4
19376,0,19312,2,64,9,0
19387,0,19380,3,7,0,11
19437,0,19391,0,46,0,2
19511,0,19441,1,70,17,0
19612,0,19515,2,97,72,0
19629,0,19616,3,13,0,23
19751,0,19633,0,118,73,0
19792,0,19755,1,37,0,8
19848,0,19796,2,52,18,0
19871,0,19852,3,19,0,32
19882,0,19875,0,7,0,12
19974,0,19886,1,88,49,0
20051,0,19978,2,73,54,0
20089,0,20055,3,34,0,22
20133,0,20093,0,40,0,13
20180,0,20137,1,43,17,0
20230,0,20184,2,46,31,0
20244,0,20234,3,10,0,34
20261,0,20248,0,13,0,17
20344,0,20265,1,79,64,0
20439,0,20348,2,91,51,0
20525,0,20443,3,82,6,0
20632,0,20529,0,103,25,0
20715,0,20636,1,79,12,0
20753,0,20719,2,34,0,16
20776,0,20757,3,19,0,32
20886,0,20780,0,106,79,0
20966,0,20890,1,76,26,0
21040,0,20970,2,70,0,4
21084,0,21044,3,40,0,22
21179,0,21088,0,91,47,0
21208,0,21183,1,25,0,6
21327,0,21212,2,115,65,0
21374,0,21331,3,43,0,16
21397,0,21378,0,19,0,8
21480,0,21401,1,79,34,0
21539,0,21484,2,55,12,0
21625,0,21543,3,82,0,3
21738,0,21629,0,109,38,0
21818,0,21742,1,76,12,0
21871,0,21822,2,49,0,9
21885,0,21875,3,10,0,35
22007,0,21889,0,118,96,0
22126,0,22011,1,115,82,0
22221,0,22130,2,91,15,0
22295,0,22225,3,70,3,0
22321,0,22299,0,22,0,19
22395,0,22325,1,70,27,0
22406,0,22399,2,7,0,23
22477,0,22410,3,67,18,0
22566,0,22481,0,85,7,0
22616,0,22570,1,46,12,0
22681,0,22620,2,61,0,15
22710,0,22685,3,25,0,17
22784,0,22714,0,70,30,0
22864,0,22788,1,76,47,0
22941,0,22868,2,73,0,9
22979,0,22945,3,34,0,22
23002,0,22983,0,19,0,10
23094,0,23006,1,88,58,0
23108,0,23098,2,10,0,34
23194,0,23112,3,82,0,2
23292,0,23198,0,94,28,0
23372,0,23296,1,76,29,0
23395,0,23376,2,19,0,32
23517,0,23399,3,118,24,0
23531,0,23521,0,10,0,27
23608,0,23535,1,73,30,0
23631,0,23612,2,19,0,32
23696,0,23635,3,61,14,0
23779,0,23700,0,79,0,6
23826,0,23783,1,43,12,0
23933,0,23830,2,103,20,0
23986,0,23937,3,49,0,15
24096,0,23990,0,106,23,0
24119,0,24100,1,19,0,29
24151,0,24123,2,28,0,27
24228,0,24155,3,73,0,5
24317,0,24232,0,85,32,0
24358,0,24321,1,37,0,17
24465,0,24362,2,103,4,0
24512,0,24469,3,43,0,13
24631,0,24516,0,115,65,0
24663,0,24635,1,28,0,28
24752,0,24667,2,85,0,6
24784,0,24756,3,28,0,28
24855,0,24788,0,67,26,0
24875,0,24859,1,16,0,33
24910,0,24879,2,31,0,19
24975,0,24914,3,61,0,12
25031,0,24979,0,52,0,1
25069,0,25035,1,34,0,19
25185,0,25073,2,112,40,0
25259,0,25189,3,70,0,4
25321,0,25263,0,58,0,7
25359,0,25325,1,34,0,27
25391,0,25363,2,28,0,17
25405,0,25395,3,10,0,27
25434,0,25409,0,25,0,17
25469,0,25438,1,31,0,17
25510,0,25473,2,37,0,11
25626,0,25514,3,112,27,0
25682,0,25630,0,52,0,10
25723,0,25686,1,37,0,18
25785,0,25727,2,58,0,6
25892,0,25789,3,103,53,0
25978,0,25896,0,82,0,0
26040,0,25982,1,58,0,15
26159,0,26044,2,115,42,0
26200,0,26163,3,37,0,16
26259,0,26204,0,55,0,6
26381,0,26263,1,118,48,0
26452,0,26385,2,67,0,3
26496,0,26456,3,40,0,18
26612,0,26500,0,112,37,0
26653,0,26616,1,37,0,16
26745,0,26657,2,88,0,2
26792,0,26749,3,43,0,17
26914,0,26796,0,118,56,0
27018,0,26918,1,100,18,0
27035,0,27022,2,13,0,34
27055,0,27039,3,16,0,33
27075,0,27059,0,16,0,15
27131,0,27079,1,52,21,0
27166,0,27135,2,31,0,21
27222,0,27170,3,52,0,6
27311,0,27226,0,85,5,0
27322,0,27315,1,7,0,22
27393,0,27326,2,67,0,5
27506,0,27397,3,109,29,0
27553,0,27510,0,43,0,12
27564,0,27557,1,7,0,36
27596,0,27568,2,28,0,29
27703,0,27600,3,103,67,0
27732,0,27707,0,25,0,22
27842,0,27736,1,106,17,0
27949,0,27846,2,103,16,0
27996,0,27953,3,43,0,14
28115,0,28000,0,115,16,0
28192,0,28119,1,73,0,7
28293,0,28196,2,97,4,0
28373,0,28297,3,76,8,0
28474,0,28377,0,97,27,0
28596,0,28478,1,118,34,0
28694,0,28600,2,94,6,0
28810,0,28698,3,112,39,0
28875,0,28814,0,61,0,10
28961,0,28879,1,82,0,6
28975,0,28965,2,10,0,35
29079,0,28979,3,100,41,0
29102,0,29083,0,19,0,5
29218,0,29106,1,112,31,0
29307,0,29222,2,85,5,0
29354,0,29311,3,43,0,12
29386,0,29358,0,28,15,0
29445,0,29390,1,55,0,1
29483,0,29449,2,34,0,5
29563,0,29487,3,76,0,6
29622,0,29567,0,55,54,0
29690,0,29626,1,64,0,5
29761,0,29694,2,67,55,0
29877,0,29765,3,112,78,0
29909,0,29881,0,28,27,0
