step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3910,0,3822,2,88,74,0
4020,0,3914,3,106,89,0
4073,0,4024,0,49,27,0
4126,0,4077,1,49,25,0
4242,0,4130,2,112,100,0
4277,0,4246,3,31,17,0
4366,0,4281,0,85,70,0
4488,0,4370,1,118,100,0
4553,0,4492,2,61,46,0
4660,0,4557,3,103,81,0
4689,0,4664,0,25,4,0
4769,0,4693,1,76,61,0
4798,0,4773,2,25,13,0
4884,0,4802,3,82,78,0
4958,0,4888,0,70,50,0
5071,0,4962,1,109,99,0
5106,0,5075,2,31,10,0
5213,0,5110,3,103,86,0
5242,0,5217,0,25,12,0
5259,0,5246,1,13,3,0
5285,0,5263,2,22,9,0
5395,0,5289,3,106,102,0
5442,0,5399,0,43,34,0
5480,0,5446,1,34,19,0
5542,0,5484,2,58,42,0
5592,0,5546,3,46,42,0
5624,0,5596,0,28,14,0
5698,0,5628,1,70,63,0
5808,0,5702,2,106,91,0
5855,0,5812,3,43,27,0
5878,0,5859,0,19,1,0
5982,0,5882,1,100,87,0
6104,0,5986,2,118,109,0
6199,0,6108,3,91,81,0
6318,0,6203,0,115,88,0
6440,0,6322,1,118,98,0
6499,0,6444,2,55,27,0
6522,0,6503,3,19,0,5
6644,0,6526,0,118,106,0
6688,0,6648,1,40,19,0
6717,0,6692,2,25,7,0
6770,0,6721,3,49,21,0
6808,0,6774,0,34,26,0
6900,0,6812,1,88,84,0
6953,0,6904,2,49,34,0
7072,0,6957,3,115,104,0
7110,0,7076,0,34,18,0
7232,0,7114,1,118,111,0
7306,0,7236,2,70,53,0
7362,0,7310,3,52,26,0
7376,0,7366,0,10,0,3
7480,0,7380,1,100,76,0
7590,0,7484,2,106,94,0
7628,0,7594,3,34,17,0
7750,0,7632,0,118,87,0
7851,0,7754,1,97,72,0
7961,0,7855,2,106,80,0
8047,0,7965,3,82,49,0
8070,0,8051,0,19,0,5
8108,0,8074,1,34,17,0
8179,0,8112,2,67,47,0
8265,0,8183,3,82,75,0
8363,0,8269,0,94,54,0
8374,0,8367,1,7,0,5
8496,0,8378,2,118,90,0
8567,0,8500,3,67,30,0
8635,0,8571,0,64,53,0
8730,0,8639,1,91,44,0
8822,0,8734,2,88,42,0
8899,0,8826,3,73,47,0
8991,0,8903,0,88,62,0
9080,0,8995,1,85,64,0
9154,0,9084,2,70,48,0
9165,0,9158,3,7,0,9
9206,0,9169,0,37,20,0
9226,0,9210,1,16,0,3
9342,0,9230,2,112,102,0
9446,0,9346,3,100,52,0
9517,0,9450,0,67,45,0
9612,0,9521,1,91,48,0
9734,0,9616,2,118,85,0
9760,0,9738,3,22,0,3
9831,0,9764,0,67,49,0
9932,0,9835,1,97,74,0
10033,0,9936,2,97,77,0
10140,0,10037,3,103,70,0
10181,0,10144,0,37,9,0
10228,0,10185,1,43,23,0
10284,0,10232,2,52,28,0
10355,0,10288,3,67,45,0
10366,0,10359,0,7,0,6
10449,0,10370,1,79,67,0
10487,0,10453,2,34,14,0
10543,0,10491,3,52,37,0
10599,0,10547,0,52,22,0
10637,0,10603,1,34,22,0
10702,0,10641,2,61,43,0
10725,0,10706,3,19,2,0
10793,0,10729,0,64,53,0
10906,0,10797,1,109,91,0
10923,0,10910,2,13,0,9
11033,0,10927,3,106,75,0
11077,0,11037,0,40,1,0
11136,0,11081,1,55,39,0
11219,0,11140,2,79,27,0
11275,0,11223,3,52,23,0
11286,0,11279,0,7,0,11
11396,0,11290,1,106,77,0
11482,0,11400,2,82,50,0
11532,0,11486,3,46,17,0
11567,0,11536,0,31,0,12
11587,0,11571,1,16,0,0
11685,0,11591,2,94,80,0
11705,0,11689,3,16,0,4
11773,0,11709,0,64,8,0
11883,0,11777,1,106,71,0
11906,0,11887,2,19,0,6
12019,0,11910,3,109,75,0
12141,0,12023,0,118,84,0
12176,0,12145,1,31,0,2
12238,0,12180,2,58,22,0
12291,0,12242,3,49,23,0
12386,0,12295,0,91,75,0
12460,0,12390,1,70,37,0
12507,0,12464,2,43,18,0
12584,0,12511,3,73,43,0
12604,0,12588,0,16,0,7
12702,0,12608,1,94,75,0
12821,0,12706,2,115,94,0
12889,0,12825,3,64,33,0
12957,0,12893,0,64,0,2
12992,0,12961,1,31,2,0
13018,0,12996,2,22,0,0
13068,0,13022,3,46,31,0
13094,0,13072,0,22,0,3
13186,0,13098,1,88,63,0
13203,0,13190,2,13,0,5
13229,0,13207,3,22,0,0
13321,0,13233,0,88,71,0
13389,0,13325,1,64,40,0
13418,0,13393,2,25,0,8
13534,0,13422,3,112,86,0
13605,0,13538,0,67,39,0
13670,0,13609,1,61,42,0
13732,0,13674,2,58,6,0
13785,0,13736,3,49,24,0
13865,0,13789,0,76,46,0
13981,0,13869,1,112,77,0
14007,0,13985,2,22,0,4
14027,0,14011,3,16,0,4
14128,0,14031,0,97,72,0
14163,0,14132,1,31,11,0
14279,0,14167,2,112,75,0
14326,0,14283,3,43,0,3
14412,0,14330,0,82,53,0
14423,0,14416,1,7,0,16
14542,0,14427,2,115,95,0
14607,0,14546,3,61,27,0
14729,0,14611,0,118,83,0
14749,0,14733,1,16,0,22
14772,0,14753,2,19,0,4
14837,0,14776,3,61,36,0
14860,0,14841,0,19,0,2
14967,0,14864,1,103,30,0
15038,0,14971,2,67,15,0
15124,0,15042,3,82,45,0
15135,0,15128,0,7,0,16
15230,0,15139,1,91,63,0
15271,0,15234,2,37,0,1
15369,0,15275,3,94,75,0
15422,0,15373,0,49,0,10
15445,0,15426,1,19,0,4
15540,0,15449,2,91,40,0
15638,0,15544,3,94,66,0
15739,0,15642,0,97,42,0
15801,0,15743,1,58,0,5
15920,0,15805,2,115,61,0
16006,0,15924,3,82,35,0
16068,0,16010,0,58,10,0
16130,0,16072,1,58,0,0
16249,0,16134,2,115,84,0
16323,0,16253,3,70,33,0
16367,0,16327,0,40,0,0
16402,0,16371,1,31,0,7
16473,0,16406,2,67,34,0
16562,0,16477,3,85,61,0
16642,0,16566,0,76,31,0
16758,0,16646,1,112,52,0
16829,0,16762,2,67,26,0
16903,0,16833,3,70,18,0
16980,0,16907,0,73,37,0
17009,0,16984,1,25,0,4
17071,0,17013,2,58,30,0
17091,0,17075,3,16,0,2
17192,0,17095,0,97,80,0
17287,0,17196,1,91,54,0
17298,0,17291,2,7,0,8
17378,0,17302,3,76,23,0
17419,0,17382,0,37,7,0
17484,0,17423,1,61,42,0
17507,0,17488,2,19,0,14
17602,0,17511,3,91,76,0
17640,0,17606,0,34,2,0
17657,0,17644,1,13,0,5
17683,0,17661,2,22,0,17
17715,0,17687,3,28,12,0
17771,0,17719,0,52,34,0
17836,0,17775,1,61,33,0
17952,0,17840,2,112,45,0
17999,0,17956,3,43,2,0
18088,0,18003,0,85,51,0
18099,0,18092,1,7,0,16
18179,0,18103,2,76,53,0
18268,0,18183,3,85,42,0
18363,0,18272,0,91,62,0
18443,0,18367,1,76,0,0
18454,0,18447,2,7,0,16
18498,0,18458,3,40,0,1
18572,0,18502,0,70,39,0
18634,0,18576,1,58,23,0
18723,0,18638,2,85,16,0
18764,0,18727,3,37,0,11
18808,0,18768,0,40,8,0
18873,0,18812,1,61,32,0
18932,0,18877,2,55,24,0
18982,0,18936,3,46,0,4
19086,0,18986,0,100,72,0
19154,0,19090,1,64,22,0
19243,0,19158,2,85,27,0
19257,0,19247,3,10,0,24
19364,0,19261,0,103,76,0
19465,0,19368,1,97,57,0
19569,0,19469,2,100,57,0
19667,0,19573,3,94,20,0
19777,0,19671,0,106,45,0
19860,0,19781,1,79,7,0
19979,0,19864,2,115,60,0
20086,0,19983,3,103,30,0
20178,0,20090,0,88,25,0
20222,0,20182,1,40,0,10
20242,0,20226,2,16,0,11
20319,0,20246,3,73,35,0
20354,0,20323,0,31,0,1
20389,0,20358,1,31,0,13
20505,0,20393,2,112,54,0
20552,0,20509,3,43,16,0
20587,0,20556,0,31,0,3
20703,0,20591,1,112,35,0
20810,0,20707,2,103,52,0
20923,0,20814,3,109,65,0
21027,0,20927,0,100,26,0
21113,0,21031,1,82,23,0
21124,0,21117,2,7,0,20
21216,0,21128,3,88,50,0
21278,0,21220,0,58,10,0
21367,0,21282,1,85,48,0
21387,0,21371,2,16,0,32
21491,0,21391,3,100,71,0
21529,0,21495,0,34,0,6
21627,0,21533,1,94,60,0
21734,0,21631,2,103,5,0
21775,0,21738,3,37,1,0
21873,0,21779,0,94,37,0
21962,0,21877,1,85,24,0
22033,0,21966,2,67,0,7
22113,0,22037,3,76,6,0
22145,0,22117,0,28,0,14
22258,0,22149,1,109,65,0
22353,0,22262,2,91,15,0
22433,0,22357,3,76,22,0
22549,0,22437,0,112,17,0
22623,0,22553,1,70,7,0
22685,0,22627,2,58,0,17
22720,0,22689,3,31,0,12
22842,0,22724,0,118,79,0
22964,0,22846,1,118,69,0
23026,0,22968,2,58,0,14
23076,0,23030,3,46,0,18
23195,0,23080,0,115,63,0
23275,0,23199,1,76,24,0
23304,0,23279,2,25,0,29
23327,0,23308,3,19,0,30
23446,0,23331,0,115,73,0
23547,0,23450,1,97,68,0
23666,0,23551,2,115,29,0
23722,0,23670,3,52,0,17
23754,0,23726,0,28,0,20
23804,0,23758,1,46,17,0
23908,0,23808,2,100,49,0
23964,0,23912,3,52,0,20
24011,0,23968,0,43,0,16
24052,0,24015,1,37,0,9
24144,0,24056,2,88,27,0
24167,0,24148,3,19,0,31
24271,0,24171,0,100,18,0
24345,0,24275,1,70,0,1
24437,0,24349,2,88,44,0
24463,0,24441,3,22,0,30
24486,0,24467,0,19,0,21
24533,0,24490,1,43,0,8
24586,0,24537,2,49,31,0
24648,0,24590,3,58,0,16
24716,0,24652,0,64,0,7
24787,0,24720,1,67,1,0
24831,0,24791,2,40,2,0
24908,0,24835,3,73,0,6
24934,0,24912,0,22,0,29
24984,0,24938,1,46,0,3
25034,0,24988,2,46,0,3
25087,0,25038,3,49,0,10
25191,0,25091,0,100,7,0
25310,0,25195,1,115,51,0
25330,0,25314,2,16,0,33
25407,0,25334,3,73,0,6
25418,0,25411,0,7,0,35
25471,0,25422,1,49,18,0
25521,0,25475,2,46,0,13
25565,0,25525,3,40,0,10
25618,0,25569,0,49,0,18
25671,0,25622,1,49,9,0
25793,0,25675,2,118,34,0
25906,0,25797,3,109,25,0
26004,0,25910,0,94,0,1
26042,0,26008,1,34,0,19
26122,0,26046,2,76,0,3
26223,0,26126,3,97,27,0
26318,0,26227,0,91,0,1
26329,0,26322,1,7,0,34
26442,0,26333,2,109,41,0
26480,0,26446,3,34,0,19
26581,0,26484,0,97,21,0
26628,0,26585,1,43,0,19
26678,0,26632,2,46,0,9
26698,0,26682,3,16,0,33
26820,0,26702,0,118,50,0
26873,0,26824,1,49,0,18
26911,0,26877,2,34,0,19
26928,0,26915,3,13,0,34
26978,0,26932,0,46,7,0
27055,0,26982,1,73,6,0
27069,0,27059,2,10,0,35
27119,0,27073,3,46,0,14
27163,0,27123,0,40,0,11
27267,0,27167,1,100,40,0
27302,0,27271,2,31,0,26
27358,0,27306,3,52,0,19
27414,0,27362,0,52,0,12
27443,0,27418,1,25,0,17
27565,0,27447,2,118,35,0
27624,0,27569,3,55,0,11
27647,0,27628,0,19,0,29
27667,0,27651,1,16,0,33
27765,0,27671,2,94,45,0
27827,0,27769,3,58,0,13
27880,0,27831,0,49,0,19
27951,0,27884,1,67,0,11
27989,0,27955,2,34,0,14
28003,0,27993,3,10,0,35
28119,0,28007,0,112,27,0
28235,0,28123,1,112,15,0
28294,0,28239,2,55,0,17
28368,0,28298,3,70,3,0
28487,0,28372,0,115,50,0
28561,0,28491,1,70,0,10
28668,0,28565,2,103,11,0
28781,0,28672,3,109,46,0
28867,0,28785,0,82,0,0
28878,0,28871,1,7,0,34
28901,0,28882,2,19,0,28
29023,0,28905,3,118,71,0
29145,0,29027,0,118,111,0
29207,0,29149,1,58,0,14
29236,0,29211,2,25,0,28
29313,0,29240,3,73,7,0
29399,0,29317,0,82,81,0
29422,0,29403,1,19,0,32
29523,0,29426,2,97,5,0
29537,0,29527,3,10,0,35
29587,0,29541,0,46,45,0
29601,0,29591,1,10,0,35
29687,0,29605,2,82,81,0
29767,0,29691,3,76,1,0
29886,0,29771,0,115,114,0
29939,0,29890,1,49,0,10
29977,0,29943,2,34,33,0
30000,0,29981,3,19,0,32
30095,0,30004,0,91,90,0
30217,0,30099,1,118,40,0
30231,0,30221,2,10,9,0
30245,0,30235,3,10,0,35
30340,0,30249,0,91,90,0
30351,0,30344,1,7,6,0
30455,0,30355,2,100,99,0
30547,0,30459,3,88,17,0
30606,0,30551,0,55,54,0
30617,0,30610,1,7,6,0
30664,0,30621,2,43,42,0
