step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12904,0,12879,1,25,0,2
12924,0,12908,2,16,0,2
13037,0,12928,3,109,92,0
13150,0,13041,0,109,87,0
13197,0,13154,1,43,0,6
13238,0,13201,2,37,0,3
13360,0,13242,3,118,91,0
13461,0,13364,0,97,67,0
13526,0,13465,1,61,0,2
13576,0,13530,2,46,0,5
13602,0,13580,3,22,0,3
13676,0,13606,0,70,48,0
13777,0,13680,1,97,73,0
13857,0,13781,2,76,42,0
13976,0,13861,3,115,71,0
14047,0,13980,0,67,17,0
14064,0,14051,1,13,0,13
14084,0,14068,2,16,0,7
14134,0,14088,3,46,27,0
14196,0,14138,0,58,51,0
14219,0,14200,1,19,0,14
14290,0,14223,2,67,34,0
14358,0,14294,3,64,47,0
14435,0,14362,0,73,42,0
14470,0,14439,1,31,0,15
14550,0,14474,2,76,51,0
14633,0,14554,3,79,50,0
14719,0,14637,0,82,47,0
14781,0,14723,1,58,0,3
14810,0,14785,2,25,0,6
14923,0,14814,3,109,84,0
15018,0,14927,0,91,51,0
15059,0,15022,1,37,0,5
15166,0,15063,2,103,38,0
15270,0,15170,3,100,59,0
15296,0,15274,0,22,0,9
15358,0,15300,1,58,15,0
15477,0,15362,2,115,62,0
15503,0,15481,3,22,0,5
15610,0,15507,0,103,52,0
15714,0,15614,1,100,46,0
15737,0,15718,2,19,0,12
15766,0,15741,3,25,0,9
15876,0,15770,0,106,87,0
15899,0,15880,1,19,0,2
15979,0,15903,2,76,12,0
16095,0,15983,3,112,46,0
16118,0,16099,0,19,0,11
16159,0,16122,1,37,0,2
16221,0,16163,2,58,35,0
16313,0,16225,3,88,65,0
16429,0,16317,0,112,63,0
16482,0,16433,1,49,0,4
16580,0,16486,2,94,46,0
16687,0,16584,3,103,56,0
16746,0,16691,0,55,10,0
16784,0,16750,1,34,0,7
16816,0,16788,2,28,0,1
16848,0,16820,3,28,4,0
16886,0,16852,0,34,21,0
16924,0,16890,1,34,0,4
16971,0,16928,2,43,19,0
17015,0,16975,3,40,21,0
17059,0,17019,0,40,18,0
17073,0,17063,1,10,0,7
17147,0,17077,2,70,48,0
17266,0,17151,3,115,93,0
17286,0,17270,0,16,0,10
17306,0,17290,1,16,0,13
17365,0,17310,2,55,28,0
17460,0,17369,3,91,81,0
17483,0,17464,0,19,0,14
17542,0,17487,1,55,0,3
17607,0,17546,2,61,33,0
17729,0,17611,3,118,101,0
17824,0,17733,0,91,23,0
17943,0,17828,1,115,50,0
18041,0,17947,2,94,43,0
18118,0,18045,3,73,24,0
18147,0,18122,0,25,0,9
18218,0,18151,1,67,37,0
18274,0,18222,2,52,0,1
18384,0,18278,3,106,71,0
18440,0,18388,0,52,0,6
18514,0,18444,1,70,31,0
18585,0,18518,2,67,18,0
18704,0,18589,3,115,72,0
18742,0,18708,0,34,0,13
18813,0,18746,1,67,27,0
18878,0,18817,2,61,25,0
18946,0,18882,3,64,32,0
19011,0,18950,0,61,0,2
19028,0,19015,1,13,0,11
19063,0,19032,2,31,3,0
19134,0,19067,3,67,38,0
19202,0,19138,0,64,20,0
19312,0,19206,1,106,33,0
19395,0,19316,2,79,19,0
19412,0,19399,3,13,0,8
19423,0,19416,0,7,0,19
19470,0,19427,1,43,21,0
19553,0,19474,2,79,64,0
19570,0,19557,3,13,0,14
19584,0,19574,0,10,0,23
19700,0,19588,1,112,83,0
19741,0,19704,2,37,9,0
19764,0,19745,3,19,0,22
19865,0,19768,0,97,11,0
19948,0,19869,1,79,48,0
20022,0,19952,2,70,39,0
20048,0,20026,3,22,0,30
20062,0,20052,0,10,0,19
20106,0,20066,1,40,21,0
20180,0,20110,2,70,57,0
20251,0,20184,3,67,0,5
20328,0,20255,0,73,0,3
20342,0,20332,1,10,0,16
20353,0,20346,2,7,0,18
20409,0,20357,3,52,0,3
20519,0,20413,0,106,82,0
20569,0,20523,1,46,0,15
20625,0,20573,2,52,0,10
20714,0,20629,3,85,28,0
20791,0,20718,0,73,26,0
20883,0,20795,1,88,11,0
20948,0,20887,2,61,0,7
20977,0,20952,3,25,0,9
21006,0,20981,0,25,0,7
21086,0,21010,1,76,22,0
21145,0,21090,2,55,0,3
21264,0,21149,3,115,61,0
21299,0,21268,0,31,0,17
21355,0,21303,1,52,9,0
21423,0,21359,2,64,0,0
21434,0,21427,3,7,0,10
21535,0,21438,0,97,21,0
21600,0,21539,1,61,26,0
21632,0,21604,2,28,0,6
21658,0,21636,3,22,0,11
21756,0,21662,0,94,67,0
21767,0,21760,1,7,0,13
21796,0,21771,2,25,0,13
21822,0,21800,3,22,0,15
21908,0,21826,0,82,72,0
21982,0,21912,1,70,6,0
22008,0,21986,2,22,0,21
22097,0,22012,3,85,0,4
22213,0,22101,0,112,52,0
22224,0,22217,1,7,0,23
22325,0,22228,2,97,14,0
22405,0,22329,3,76,10,0
22494,0,22409,0,85,45,0
22517,0,22498,1,19,0,32
22618,0,22521,2,97,20,0
22704,0,22622,3,82,32,0
22769,0,22708,0,61,15,0
22858,0,22773,1,85,0,4
22938,0,22862,2,76,0,0
22982,0,22942,3,40,0,5
23038,0,22986,0,52,5,0
23115,0,23042,1,73,0,4
23216,0,23119,2,97,41,0
23305,0,23220,3,85,3,0
23355,0,23309,0,46,0,12
23438,0,23359,1,79,0,2
23488,0,23442,2,46,5,0
23601,0,23492,3,109,51,0
23684,0,23605,0,79,0,7
23770,0,23688,1,82,16,0
23874,0,23774,2,100,32,0
23900,0,23878,3,22,0,17
23956,0,23904,0,52,0,12
24012,0,23960,1,52,0,1
24095,0,24016,2,79,40,0
24187,0,24099,3,88,0,1
24216,0,24191,0,25,0,29
24311,0,24220,1,91,33,0
24376,0,24315,2,61,12,0
24477,0,24380,3,97,48,0
24512,0,24481,0,31,0,26
24544,0,24516,1,28,0,7
24657,0,24548,2,109,77,0
24758,0,24661,3,97,56,0
24832,0,24762,0,70,0,8
24843,0,24836,1,7,0,36
24944,0,24847,2,97,62,0
25027,0,24948,3,79,32,0
25101,0,25031,0,70,0,8
25136,0,25105,1,31,0,18
25192,0,25140,2,52,0,2
25221,0,25196,3,25,0,7
25313,0,25225,0,88,0,2
25408,0,25317,1,91,4,0
25530,0,25412,2,118,47,0
25562,0,25534,3,28,0,25
25582,0,25566,0,16,0,33
25593,0,25586,1,7,0,36
25670,0,25597,2,73,49,0
25789,0,25674,3,115,33,0
25827,0,25793,0,34,0,26
25943,0,25831,1,112,50,0
26005,0,25947,2,58,0,5
26061,0,26009,3,52,0,5
26093,0,26065,0,28,0,30
26113,0,26097,1,16,0,20
26142,0,26117,2,25,0,18
26195,0,26146,3,49,9,0
26230,0,26199,0,31,0,26
26298,0,26234,1,64,0,11
26363,0,26302,2,61,0,2
26401,0,26367,3,34,0,16
26517,0,26405,0,112,13,0
26633,0,26521,1,112,37,0
26701,0,26637,2,64,0,8
26769,0,26705,3,64,0,8
26801,0,26773,0,28,0,27
26857,0,26805,1,52,0,3
26946,0,26861,2,85,17,0
27047,0,26950,3,97,26,0
27079,0,27051,0,28,0,28
27126,0,27083,1,43,0,17
27173,0,27130,2,43,0,13
27241,0,27177,3,64,13,0
27339,0,27245,0,94,0,3
27407,0,27343,1,64,0,4
27481,0,27411,2,70,0,6
27573,0,27485,3,88,15,0
27668,0,27577,0,91,0,0
27703,0,27672,1,31,0,19
27720,0,27707,2,13,0,34
27842,0,27724,3,118,45,0
27883,0,27846,0,37,0,24
27936,0,27887,1,49,0,13
27977,0,27940,2,37,0,18
28066,0,27981,3,85,41,0
28149,0,28070,0,79,0,8
28208,0,28153,1,55,0,16
28282,0,28212,2,70,0,10
28359,0,28286,3,73,0,3
28409,0,28363,0,46,0,20
28522,0,28413,1,109,27,0
28575,0,28526,2,49,0,20
28682,0,28579,3,103,33,0
28801,0,28686,0,115,26,0
28908,0,28805,1,103,26,0
28925,0,28912,2,13,0,34
28990,0,28929,3,61,0,4
29046,0,28994,0,52,0,5
29147,0,29050,1,97,51,0
29206,0,29151,2,55,0,13
29274,0,29210,3,64,43,0
29342,0,29278,0,64,0,5
29458,0,29346,1,112,40,0
29502,0,29462,2,40,0,17
29600,0,29506,3,94,93,0
29632,0,29604,0,28,0,22
29736,0,29636,1,100,99,0
29801,0,29740,2,61,0,7
29872,0,29805,3,67,66,0
29901,0,29876,0,25,0,10
30014,0,29905,1,109,108,0
30037,0,30018,2,19,0,16
30153,0,30041,3,112,111,0
30206,0,30157,0,49,18,0
30244,0,30210,1,34,33,0
30270,0,30248,2,22,0,10
30365,0,30274,3,91,90,0
30463,0,30369,0,94,93,0
30516,0,30467,1,49,48,0
