step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
28395,0,28334,3,61,16,0
28418,0,28399,0,19,0,24
28534,0,28422,1,112,22,0
28545,0,28538,2,7,0,36
28640,0,28549,3,91,26,0
28693,0,28644,0,49,0,20
28782,0,28697,1,85,36,0
28877,0,28786,2,91,11,0
28921,0,28881,3,40,0,16
29001,0,28925,0,76,0,3
29015,0,29005,1,10,0,21
29095,0,29019,2,76,5,0
29109,0,29099,3,10,0,14
29126,0,29113,0,13,0,18
29155,0,29130,1,25,0,11
29247,0,29159,2,88,41,0
29312,0,29251,3,61,16,0
29419,0,29316,0,103,28,0
29475,0,29423,1,52,24,0
29588,0,29479,2,109,43,0
29629,0,29592,3,37,36,0
29712,0,29633,0,79,78,0
29828,0,29716,1,112,111,0
29932,0,29832,2,100,17,0
29976,0,29936,3,40,39,0
30053,0,29980,0,73,72,0
30166,0,30057,1,109,108,0
