step,tl_id,previous_state,current_state,action,reward
10454,0,1_3_3_1_1,2_0_3_2_2,16,0.8858506988655691
10495,0,2_0_3_2_2,2_2_1_3_3,12,0.9040525403006645
10572,0,2_2_1_3_3,3_2_3_1_0,24,0.8854746121077592
10586,0,3_2_3_1_0,1_2_3_2_1,3,0.9050279043093507
10699,0,1_2_3_2_1,3_1_4_2_2,36,0.8506668534711989
10815,0,3_1_4_2_2,4_3_1_4_3,37,0.8247209735703185
10907,0,4_3_1_4_3,5_4_4_1_0,29,0.7828571090748344
10960,0,5_4_4_1_0,1_5_6_2_1,16,0.8212545261608504
10986,0,1_5_6_2_1,2_2_6_2_2,7,0.8488962834661936
11096,0,2_2_6_2_2,5_3_1_5_3,35,0.8037713804431483
11128,0,5_3_1_5_3,5_4_2_2_0,9,0.8319124454745659
11193,0,5_4_2_2_0,1_5_3_2_1,20,0.837965872559562
11288,0,1_5_3_2_1,2_2_4_4_2,30,0.8355174192265414
11377,0,2_2_4_4_2,4_2_1_5_3,28,0.8369581502571082
11400,0,4_2_1_5_3,4_2_1_3_0,6,0.8635213847393824
11498,0,4_2_1_3_0,1_3_3_5_1,31,0.8254069034676941
11566,0,1_3_3_5_1,2_2_4_5_2,21,0.8093563101450624
11679,0,2_2_4_5_2,5_3_1_8_3,36,0.753802036831459
11708,0,5_3_1_8_3,5_4_1_5_0,8,0.7884128605158449
11734,0,5_4_1_5_0,3_4_3_5_1,7,0.8014616117193745
11745,0,3_4_3_5_1,3_3_3_5_2,2,0.8122319297745442
11840,0,3_3_3_5_2,5_5_1_7_3,30,0.755045969882797
11851,0,5_5_1_7_3,5_5_1_6_0,2,0.7644524896732516
11937,0,5_5_1_6_0,1_7_2_7_1,27,0.7420647908129281
11957,0,1_7_2_7_1,2_5_2_7_2,5,0.7546759962886556
12058,0,2_5_2_7_2,4_6_1_9_3,32,0.6220437820875583
12174,0,4_6_1_9_3,5_9_3_1_0,37,0.7271588267415414
12248,0,5_9_3_1_0,1_10_5_2_1,23,0.8295179857063065
12262,0,1_10_5_2_1,1_9_5_3_2,3,0.70572089750223
12291,0,1_9_5_3_2,1_9_2_4_3,8,0.6780934324909049
12362,0,1_9_2_4_3,2_10_3_1_0,22,0.5055689775784985
12472,0,2_10_3_1_0,1_11_4_2_1,35,0.6003106196155301
12588,0,1_11_4_2_1,4_1_6_4_2,37,0.7730526928611742
12683,0,4_1_6_4_2,6_2_1_6_3,30,0.7709755996801718
12775,0,6_2_1_6_3,7_5_3_1_0,29,0.7705805977492817
12831,0,7_5_3_1_0,1_5_4_2_1,17,0.8240188628133625
12842,0,1_5_4_2_1,1_4_3_2_2,2,0.8323452152286862
12964,0,1_4_3_2_2,4_6_1_4_3,39,0.763127668501823
13053,0,4_6_1_4_3,6_9_2_1_0,28,0.7631088413419543
13067,0,6_9_2_1_0,4_9_3_2_1,3,0.7408435357608687
13117,0,4_9_3_2_1,5_4_4_3_2,15,0.8009505356001007
13173,0,5_4_4_3_2,5_6_1_4_3,17,0.7862403653571496
13229,0,5_6_1_4_3,7_7_2_1_0,17,0.7738567119214005
13270,0,7_7_2_1_0,3_8_2_2_1,12,0.8200274203655695
13311,0,3_8_2_2_1,4_4_3_3_2,12,0.8470648276292219
13358,0,4_4_3_3_2,5_5_1_4_3,14,0.8461580784771431
13468,0,5_5_1_4_3,7_7_3_1_0,35,0.7698773434031337
13584,0,7_7_3_1_0,1_8_5_4_1,37,0.7613275901134049
13664,0,1_8_5_4_1,2_1_6_5_2,25,0.7860898208950842
13753,0,2_1_6_5_2,6_2_1_6_3,28,0.7932672188602238
13866,0,6_2_1_6_3,7_5_3_2_0,36,0.774782738530724
13901,0,7_5_3_2_0,4_5_4_2_1,10,0.8058697346033856
13993,0,4_5_4_2_1,5_0_6_3_2,29,0.7806122616745179
14049,0,5_0_6_3_2,6_2_1_5_3,17,0.8093501948632972
14165,0,6_2_1_5_3,6_5_5_1_0,37,0.7675809341462111
14242,0,6_5_5_1_0,1_6_6_2_1,24,0.7890587771677088
14292,0,1_6_6_2_1,2_1_6_2_2,15,0.8358541824178439
14396,0,2_1_6_2_2,6_3_1_4_3,33,0.8245569956368612
14479,0,6_3_1_4_3,6_5_3_1_0,26,0.7772502648605981
14496,0,6_5_3_1_0,5_5_3_1_1,4,0.7918947075396399
14567,0,5_5_3_1_1,6_2_4_3_2,22,0.7748674292061437
14680,0,6_2_4_3_2,10_3_1_6_3,36,0.6469780025984342
14775,0,10_3_1_6_3,11_5_4_1_0,30,0.8138333190942263
14828,0,11_5_4_1_0,6_6_5_3_1,16,0.7256677961842705
14884,0,6_6_5_3_1,8_1_7_4_2,17,0.721717288317116
14904,0,8_1_7_4_2,7_1_5_4_3,5,0.7392094968818429
15023,0,7_1_5_4_3,10_3_8_1_0,38,0.414653431555426
15139,0,10_3_8_1_0,1_5_10_4_1,37,0.8239678197981654
15225,0,1_5_10_4_1,3_2_12_5_2,27,0.8335670706853641
15320,0,3_2_12_5_2,5_3_3_7_3,30,0.7325519791309432
15400,0,5_3_3_7_3,7_5_4_1_0,25,0.7367247521567635
15513,0,7_5_4_1_0,1_8_8_3_1,36,0.6925559750851898
15575,0,1_8_8_3_1,2_2_8_4_2,19,0.7624057824412893
15598,0,2_2_8_4_2,2_3_6_5_3,6,0.7695312623705751
15705,0,2_3_6_5_3,3_5_9_1_0,34,0.6826316406249051
15794,0,3_5_9_1_0,1_7_11_3_1,28,0.7763926497782124
15805,0,1_7_11_3_1,1_7_11_3_2,2,0.6870220220195807
15921,0,1_7_11_3_2,5_8_2_5_3,37,0.6790048483269576
16001,0,5_8_2_5_3,7_10_3_1_0,25,0.7835596655605517
16033,0,7_10_3_1_0,4_10_4_2_1,9,0.6678634092477707
16149,0,4_10_4_2_1,6_1_6_5_2,37,0.7337139431704854
16214,0,6_1_6_5_2,7_4_1_5_3,20,0.7592222612187608
16306,0,7_4_1_5_3,9_5_3_1_0,29,0.6954831002071535
16428,0,9_5_3_1_0,1_8_7_4_1,39,0.7273705867128596
16502,0,1_8_7_4_1,3_2_9_5_2,23,0.7655268100714478
16513,0,3_2_9_5_2,3_1_8_6_3,2,0.758936171156231
16551,0,3_1_8_6_3,5_2_8_3_0,11,0.7617405808274433
16625,0,5_2_8_3_0,1_3_10_5_1,23,0.5691243938413323
16636,0,1_3_10_5_1,1_3_10_5_2,2,0.6671096826448148
16680,0,1_3_10_5_2,2_4_5_6_3,13,0.7820653667345054
16796,0,2_4_5_6_3,4_6_8_1_0,37,0.7289121044986829
16891,0,4_6_8_1_0,2_8_9_3_1,30,0.6961317234069748
16929,0,2_8_9_3_1,3_4_10_4_2,11,0.7328661214338932
16955,0,3_4_10_4_2,3_5_7_4_3,7,0.7401861952649145
16999,0,3_5_7_4_3,4_6_8_1_0,13,0.7323904219981109
17109,0,4_6_8_1_0,2_7_10_3_1,35,0.48795025236475736
17150,0,2_7_10_3_1,2_3_11_4_2,12,0.8077803467092652
17236,0,2_3_11_4_2,4_4_2_6_3,27,0.7555092255736656
17328,0,4_4_2_6_3,6_7_4_1_0,29,0.7275583879324706
17417,0,6_7_4_1_0,2_8_5_3_1,28,0.7270087312834299
17503,0,2_8_5_3_1,4_1_7_4_2,27,0.7387498182577137
17541,0,4_1_7_4_2,4_2_4_4_3,11,0.7803878472602529
17663,0,4_2_4_4_3,7_5_7_1_0,39,0.6987011137882504
17734,0,7_5_7_1_0,1_7_9_3_1,22,0.7163614869446014
17772,0,1_7_9_3_1,2_3_9_5_2,11,0.6944269400191792
17834,0,2_3_9_5_2,2_5_2_7_3,19,0.7803408628340437
17932,0,2_5_2_7_3,4_8_5_1_0,31,0.7402630137789756
17943,0,4_8_5_1_0,3_8_6_1_1,2,0.7483693325757929
17960,0,3_8_6_1_1,4_7_6_2_2,4,0.7523755386180958
18058,0,4_7_6_2_2,7_9_2_4_3,31,0.6513207112589471
18135,0,7_9_2_4_3,9_10_4_2_0,24,0.7061571406910376
18218,0,9_10_4_2_0,1_13_7_4_1,26,0.5941083547525097
18301,0,1_13_7_4_1,4_4_8_6_2,26,0.6644411357444366
18336,0,4_4_8_6_2,5_4_5_7_3,10,0.7020347460661411
18452,0,5_4_5_7_3,8_6_8_2_0,37,0.6455487742226256
18505,0,8_6_8_2_0,3_8_9_3_1,16,0.7032311917441302
18618,0,3_8_9_3_1,6_2_11_7_2,36,0.47842330738536315
18704,0,6_2_11_7_2,8_3_2_9_3,27,0.706498424853417
18769,0,8_3_2_9_3,9_5_3_4_0,20,0.6834899913302988
18810,0,9_5_3_4_0,6_6_4_5_1,12,0.7036058169529742
18926,0,6_6_4_5_1,8_1_8_6_2,37,0.6346989174850628
19015,0,8_1_8_6_2,10_3_2_9_3,28,0.7875098393660993
19128,0,10_3_2_9_3,11_7_5_1_0,36,0.6687263533352208
19235,0,11_7_5_1_0,2_11_9_4_1,34,0.7884172683509321
19267,0,2_11_9_4_1,3_8_10_4_2,9,0.7533465226729057
19386,0,3_8_10_4_2,6_11_1_5_3,38,0.394700826342924
19487,0,6_11_1_5_3,8_13_4_1_0,32,0.8272836913085131
19555,0,8_13_4_1_0,1_13_6_3_1,21,0.7398267046066633
19584,0,1_13_6_3_1,1_10_7_4_2,8,0.6080081012843943
19694,0,1_10_7_4_2,5_13_2_7_3,35,0.3254961449832228
19741,0,5_13_2_7_3,6_13_2_2_0,14,0.7939443950705773
19845,0,6_13_2_2_0,1_13_5_4_1,33,0.4337522245121372
19886,0,1_13_5_4_1,3_10_6_5_2,12,0.7221446979501169
19939,0,3_10_6_5_2,4_12_1_8_3,16,0.3973992351672976
19998,0,4_12_1_8_3,6_13_3_1_0,18,0.4732997899228155
20018,0,6_13_3_1_0,4_13_3_2_1,5,0.5273949380945803
20101,0,4_13_3_2_1,6_9_5_4_2,26,0.5560648865341357
20202,0,6_9_5_4_2,8_12_1_7_3,32,0.6106916741197201
20258,0,8_12_1_7_3,9_13_4_2_0,17,0.7169461356151932
20365,0,9_13_4_2_0,1_13_7_5_1,34,0.46916641837093165
20376,0,1_13_7_5_1,1_13_7_5_2,2,0.7543202484907114
20498,0,1_13_7_5_2,4_13_1_8_3,39,0.21721703479934976
20554,0,4_13_1_8_3,6_13_3_2_0,17,0.8564148098986893
20604,0,6_13_3_2_0,2_13_5_3_1,15,0.49412047850239027
20642,0,2_13_5_3_1,2_9_6_3_2,11,0.6390240588957947
20710,0,2_9_6_3_2,5_11_1_5_3,21,0.4064300195095675
20790,0,5_11_1_5_3,6_13_3_2_0,25,0.5482807999225353
20882,0,6_13_3_2_0,1_13_6_4_1,29,0.6128301609221827
20920,0,1_13_6_4_1,2_10_7_5_2,11,0.6820958564843267
20970,0,2_10_7_5_2,4_12_2_6_3,15,0.39031661223948955
20984,0,4_12_2_6_3,4_13_2_5_0,3,0.4527232106735667
21106,0,4_13_2_5_0,1_13_5_8_1,39,0.22763192411958097
21207,0,1_13_5_8_1,4_6_7_11_2,32,0.8215673581542204
21281,0,4_6_7_11_2,7_10_1_13_3,23,0.7001685073124344
21397,0,7_10_1_13_3,9_13_6_2_0,37,0.5545379114584316
21504,0,9_13_6_2_0,1_13_8_3_1,34,0.8043857858981568
21620,0,1_13_8_3_1,5_4_11_6_2,37,0.7682307268039001
21691,0,5_4_11_6_2,8_6_5_7_3,22,0.6125308810816589
21705,0,8_6_5_7_3,8_7_5_7_0,3,0.6033789184743397
21821,0,8_7_5_7_0,1_11_9_10_1,37,0.22887898192659595
21850,0,1_11_9_10_1,2_10_9_11_2,8,0.7844081759394363
21954,0,2_10_9_11_2,5_13_2_13_3,33,0.27969649452027895
22037,0,5_13_2_13_3,9_13_3_5_0,26,0.7273371573664916
22081,0,9_13_3_5_0,4_13_4_7_1,13,0.6190582319160689
22113,0,4_13_4_7_1,6_10_5_9_2,9,0.4541217451684538
22196,0,6_10_5_9_2,8_13_2_10_3,26,0.2943103513907268
22249,0,8_13_2_10_3,9_13_4_5_0,16,0.60658427145718
22350,0,9_13_4_5_0,1_13_8_6_1,32,0.4358588604417798
22472,0,1_13_8_6_1,5_3_12_10_2,39,0.7065412432182971
22483,0,5_3_12_10_2,5_4_11_10_3,2,0.807825785173592
22518,0,5_4_11_10_3,6_6_12_7_0,10,0.2389907552824447
22532,0,6_6_12_7_0,5_7_13_7_1,3,0.35054331914862635
22579,0,5_7_13_7_1,6_4_13_8_2,14,0.21722770586017626
22668,0,6_4_13_8_2,9_6_7_11_3,28,0.3953693453351304
22718,0,9_6_7_11_3,10_8_8_6_0,15,0.5538451204150943
22777,0,10_8_8_6_0,5_11_11_7_1,18,0.4079295199253094
22896,0,5_11_11_7_1,8_1_13_10_2,38,0.44419128698496435
22991,0,8_1_13_10_2,11_5_6_13_3,30,0.787739195782476
23011,0,11_5_6_13_3,11_5_6_11_0,5,0.6451406943333101
23085,0,11_5_6_11_0,5_7_8_13_1,23,0.24846590897375992
23138,0,5_7_8_13_1,6_3_9_13_2,16,0.546225630713767
23170,0,6_3_9_13_2,6_3_6_13_3,9,0.4628732600082015
23241,0,6_3_6_13_3,8_5_7_8_0,22,0.5680121140856773
23270,0,8_5_7_8_0,6_6_7_10_1,8,0.5608877665775186
23374,0,6_6_7_10_1,10_1_10_13_2,33,0.267248358758405
23391,0,10_1_10_13_2,11_2_8_13_3,4,0.6982043663873856
23489,0,11_2_8_13_3,13_5_10_5_0,31,0.23385507008251372
23569,0,13_5_10_5_0,6_7_12_8_1,25,0.685287296116072
23652,0,6_7_12_8_1,10_2_13_9_2,26,0.5566405669088466
23729,0,10_2_13_9_2,13_4_7_12_3,24,0.5794361998866263
23761,0,13_4_7_12_3,13_5_9_9_0,9,0.5462153966216441
23790,0,13_5_9_9_0,10_6_9_11_1,8,0.3146630755694481
23861,0,10_6_9_11_1,11_2_12_12_2,22,0.2556118249901715
23941,0,11_2_12_12_2,13_5_5_13_3,25,0.510826103109185
24027,0,13_5_5_13_3,13_7_7_5_0,27,0.577469703036005
24071,0,13_7_7_5_0,8_9_8_6_1,13,0.5621548181802851
24106,0,8_9_8_6_1,10_6_9_7_2,10,0.49385642705605315
24186,0,10_6_9_7_2,13_9_2_8_3,25,0.3234485007570507
24302,0,13_9_2_8_3,13_11_5_2_0,37,0.5732945216591885
24385,0,13_11_5_2_0,7_13_8_4_1,26,0.787582075356008
24396,0,7_13_8_4_1,7_12_8_6_2,2,0.5998435830300756
24407,0,7_12_8_6_2,7_12_8_5_3,2,0.19573744781581368
24439,0,7_12_8_5_3,9_13_10_4_0,9,0.18206812601255562
24462,0,9_13_10_4_0,8_13_10_5_1,6,0.2901466002181206
24545,0,8_13_10_5_1,11_6_11_8_2,26,0.268714506802551
24568,0,11_6_11_8_2,12_6_8_9_3,6,0.5851607858897713
24636,0,12_6_8_9_3,13_10_11_2_0,21,0.22561494824887834
24656,0,13_10_11_2_0,11_11_11_3_1,5,0.4849813340528488
24673,0,11_11_11_3_1,11_10_11_3_2,4,0.23942280572762284
24738,0,11_10_11_3_2,13_12_4_5_3,20,0.2234887025657688
24794,0,13_12_4_5_3,13_13_6_2_0,17,0.47546717836401614
24877,0,13_13_6_2_0,6_13_8_4_1,26,0.4587521800028259
24945,0,6_13_8_4_1,9_7_10_7_2,21,0.57291389007709
24956,0,9_7_10_7_2,10_8_10_7_3,2,0.495166253934951
25072,0,10_8_10_7_3,13_12_13_2_0,37,0.13194963094438672
25164,0,13_12_13_2_0,7_13_13_4_1,29,0.746154006018835
25277,0,7_13_13_4_1,13_3_13_8_2,36,0.6108107055349754
