step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
22521,0,22406,3,115,39,0
22613,0,22525,0,88,22,0
22711,0,22617,1,94,0,0
22755,0,22715,2,40,0,15
22865,0,22759,3,106,55,0
22969,0,22869,0,100,30,0
22992,0,22973,1,19,0,31
23024,0,22996,2,28,0,27
23101,0,23028,3,73,10,0
23154,0,23105,0,49,18,0
23216,0,23158,1,58,0,12
23332,0,23220,2,112,18,0
23391,0,23336,3,55,1,0
23501,0,23395,0,106,39,0
23524,0,23505,1,19,0,32
23610,0,23528,2,82,23,0
23708,0,23614,3,94,41,0
23752,0,23712,0,40,0,11
23796,0,23756,1,40,0,22
23885,0,23800,2,85,42,0
23986,0,23889,3,97,63,0
24054,0,23990,0,64,0,6
24134,0,24058,1,76,0,6
24211,0,24138,2,73,14,0
24222,0,24215,3,7,0,16
24287,0,24226,0,61,0,5
24361,0,24291,1,70,0,5
24384,0,24365,2,19,0,6
24401,0,24388,3,13,0,25
24496,0,24405,0,91,53,0
24558,0,24500,1,58,0,5
24626,0,24562,2,64,11,0
24709,0,24630,3,79,0,1
24768,0,24713,0,55,0,3
24857,0,24772,1,85,0,4
24973,0,24861,2,112,55,0
25095,0,24977,3,118,45,0
25175,0,25099,0,76,0,4
25216,0,25179,1,37,0,22
25296,0,25220,2,76,18,0
25319,0,25300,3,19,0,22
25396,0,25323,0,73,0,1
25443,0,25400,1,43,0,15
25478,0,25447,2,31,0,15
25492,0,25482,3,10,0,35
25518,0,25496,0,22,0,16
25625,0,25522,1,103,51,0
25684,0,25629,2,55,0,8
25755,0,25688,3,67,0,10
25829,0,25759,0,70,0,3
25924,0,25833,1,91,24,0
25935,0,25928,2,7,0,36
26015,0,25939,3,76,0,5
26110,0,26019,0,91,13,0
26172,0,26114,1,58,0,6
26219,0,26176,2,43,0,13
26269,0,26223,3,46,0,13
26373,0,26273,0,100,70,0
26396,0,26377,1,19,0,32
26437,0,26400,2,37,0,25
26463,0,26441,3,22,0,30
26552,0,26467,0,85,59,0
26665,0,26556,1,109,31,0
26703,0,26669,2,34,0,26
26819,0,26707,3,112,29,0
26872,0,26823,0,49,0,15
26901,0,26876,1,25,0,24
26921,0,26905,2,16,0,33
27028,0,26925,3,103,57,0
27111,0,27032,0,79,0,2
27209,0,27115,1,94,14,0
27220,0,27213,2,7,0,36
27273,0,27224,3,49,0,9
27314,0,27277,0,37,0,23
27430,0,27318,1,112,66,0
27507,0,27434,2,73,6,0
27524,0,27511,3,13,0,34
27616,0,27528,0,88,10,0
27657,0,27620,1,37,0,9
27671,0,27661,2,10,0,28
27763,0,27675,3,88,5,0
27816,0,27767,0,49,0,12
27887,0,27820,1,67,0,8
27943,0,27891,2,52,0,14
27963,0,27947,3,16,0,33
28007,0,27967,0,40,0,9
28072,0,28011,1,61,0,8
28137,0,28076,2,61,0,9
28223,0,28141,3,82,2,0
28327,0,28227,0,100,31,0
28434,0,28331,1,103,9,0
28514,0,28438,2,76,9,0
28630,0,28518,3,112,45,0
28725,0,28634,0,91,11,0
28751,0,28729,1,22,0,30
28834,0,28755,2,79,13,0
28914,0,28838,3,76,1,0
28934,0,28918,0,16,0,8
28972,0,28938,1,34,0,23
29037,0,28976,2,61,5,0
29078,0,29041,3,37,0,14
29197,0,29082,0,115,96,0
29244,0,29201,1,43,0,19
29321,0,29248,2,73,0,8
29380,0,29325,3,55,0,18
29445,0,29384,0,61,60,0
29474,0,29449,1,25,0,29
29542,0,29478,2,64,0,9
29655,0,29546,3,109,34,0
29699,0,29659,0,40,39,0
29758,0,29703,1,55,0,14
29853,0,29762,2,91,25,0
29939,0,29857,3,82,72,0
29995,0,29943,0,52,51,0
30027,0,29999,1,28,0,28
30041,0,30031,2,10,0,24
30076,0,30045,3,31,30,0
30135,0,30080,0,55,54,0
30167,0,30139,1,28,0,27
30283,0,30171,2,112,46,0
30327,0,30287,3,40,39,0
30410,0,30331,0,79,78,0
30496,0,30414,1,82,10,0
