step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14336,0,14242,1,94,52,0
14422,0,14340,2,82,46,0
14532,0,14426,3,106,87,0
14654,0,14536,0,118,69,0
14737,0,14658,1,79,47,0
14808,0,14741,2,67,27,0
14870,0,14812,3,58,12,0
14899,0,14874,0,25,0,9
14997,0,14903,1,94,66,0
15023,0,15001,2,22,0,5
15139,0,15027,3,112,81,0
15204,0,15143,0,61,0,1
15257,0,15208,1,49,28,0
15379,0,15261,2,118,55,0
15447,0,15383,3,64,25,0
15512,0,15451,0,61,26,0
15604,0,15516,1,88,47,0
15699,0,15608,2,91,58,0
15797,0,15703,3,94,60,0
15889,0,15801,0,88,61,0
15984,0,15893,1,91,49,0
16031,0,15988,2,43,0,6
16090,0,16035,3,55,10,0
16137,0,16094,0,43,2,0
16178,0,16141,1,37,14,0
16198,0,16182,2,16,0,12
16275,0,16202,3,73,58,0
16337,0,16279,0,58,35,0
16372,0,16341,1,31,3,0
16455,0,16376,2,79,24,0
16478,0,16459,3,19,0,5
16570,0,16482,0,88,66,0
16683,0,16574,1,109,71,0
16781,0,16687,2,94,66,0
16867,0,16785,3,82,25,0
16923,0,16871,0,52,7,0
16937,0,16927,1,10,0,13
16981,0,16941,2,40,16,0
17097,0,16985,3,112,95,0
17153,0,17101,0,52,13,0
17173,0,17157,1,16,0,19
17295,0,17177,2,118,86,0
17411,0,17299,3,112,64,0
17431,0,17415,0,16,0,10
17496,0,17435,1,61,0,12
17573,0,17500,2,73,43,0
17656,0,17577,3,79,58,0
17754,0,17660,0,94,35,0
17786,0,17758,1,28,0,23
17884,0,17790,2,94,60,0
17907,0,17888,3,19,0,13
18020,0,17911,0,109,89,0
18085,0,18024,1,61,0,10
18207,0,18089,2,118,88,0
18314,0,18211,3,103,26,0
18415,0,18318,0,97,46,0
18426,0,18419,1,7,0,35
18461,0,18430,2,31,0,2
18526,0,18465,3,61,29,0
18627,0,18530,0,97,74,0
18707,0,18631,1,76,9,0
18757,0,18711,2,46,0,3
18858,0,18761,3,97,43,0
18926,0,18862,0,64,20,0
18997,0,18930,1,67,0,2
19011,0,19001,2,10,0,19
19085,0,19015,3,70,25,0
19150,0,19089,0,61,35,0
19233,0,19154,1,79,19,0
19244,0,19237,2,7,0,35
19324,0,19248,3,76,57,0
19389,0,19328,0,61,23,0
19466,0,19393,1,73,22,0
19483,0,19470,2,13,0,32
19506,0,19487,3,19,0,3
19550,0,19510,0,40,17,0
19597,0,19554,1,43,21,0
19692,0,19601,2,91,0,0
19706,0,19696,3,10,0,16
19750,0,19710,0,40,15,0
19848,0,19754,1,94,62,0
19961,0,19852,2,109,50,0
20029,0,19965,3,64,0,9
20094,0,20033,0,61,0,4
20153,0,20098,1,55,0,0
20167,0,20157,2,10,0,14
20232,0,20171,3,61,13,0
20249,0,20236,0,13,0,10
20371,0,20253,1,118,94,0
20439,0,20375,2,64,0,3
20546,0,20443,3,103,53,0
20623,0,20550,0,73,0,2
20724,0,20627,1,97,41,0
20834,0,20728,2,106,23,0
20953,0,20838,3,115,66,0
20985,0,20957,0,28,0,23
20999,0,20989,1,10,0,21
21091,0,21003,2,88,50,0
21147,0,21095,3,52,27,0
21263,0,21151,0,112,32,0
21289,0,21267,1,22,0,29
21384,0,21293,2,91,56,0
21494,0,21388,3,106,50,0
21538,0,21498,0,40,0,6
21660,0,21542,1,118,22,0
21710,0,21664,2,46,0,5
21802,0,21714,3,88,61,0
21897,0,21806,0,91,30,0
21980,0,21901,1,79,14,0
21994,0,21984,2,10,0,33
22068,0,21998,3,70,17,0
22175,0,22072,0,103,51,0
22288,0,22179,1,109,57,0
22374,0,22292,2,82,7,0
22439,0,22378,3,61,2,0
22549,0,22443,0,106,51,0
22587,0,22553,1,34,0,8
22661,0,22591,2,70,0,9
22705,0,22665,3,40,0,6
22740,0,22709,0,31,0,1
22790,0,22744,1,46,0,3
22807,0,22794,2,13,0,33
22881,0,22811,3,70,32,0
22964,0,22885,0,79,28,0
23047,0,22968,1,79,29,0
23106,0,23051,2,55,0,15
23228,0,23110,3,118,48,0
23296,0,23232,0,64,8,0
23349,0,23300,1,49,0,2
23408,0,23353,2,55,0,15
23512,0,23412,3,100,56,0
23565,0,23516,0,49,0,10
23594,0,23569,1,25,0,15
23704,0,23598,2,106,12,0
23733,0,23708,3,25,0,10
23840,0,23737,0,103,27,0
23929,0,23844,1,85,2,0
23964,0,23933,2,31,0,27
24041,0,23968,3,73,0,0
24163,0,24045,0,118,63,0
24285,0,24167,1,118,49,0
24362,0,24289,2,73,0,8
24385,0,24366,3,19,0,31
24408,0,24389,0,19,0,14
24473,0,24412,1,61,33,0
24583,0,24477,2,106,26,0
24654,0,24587,3,67,0,3
24737,0,24658,0,79,0,6
24817,0,24741,1,76,16,0
24843,0,24821,2,22,0,26
24932,0,24847,3,85,16,0
24997,0,24936,0,61,0,10
25068,0,25001,1,67,21,0
25115,0,25072,2,43,0,19
25126,0,25119,3,7,0,31
25197,0,25130,0,67,0,6
25295,0,25201,1,94,68,0
25417,0,25299,2,118,41,0
25470,0,25421,3,49,0,12
25490,0,25474,0,16,0,33
25555,0,25494,1,61,0,2
25614,0,25559,2,55,7,0
25727,0,25618,3,109,33,0
25831,0,25731,0,100,10,0
25878,0,25835,1,43,0,20
25928,0,25882,2,46,0,10
26020,0,25932,3,88,20,0
26103,0,26024,0,79,0,4
26180,0,26107,1,73,0,2
26257,0,26184,2,73,0,1
26298,0,26261,3,37,0,19
26375,0,26302,0,73,4,0
26419,0,26379,1,40,0,17
26445,0,26423,2,22,0,30
26468,0,26449,3,19,0,32
26494,0,26472,0,22,0,8
26526,0,26498,1,28,0,12
26582,0,26530,2,52,0,7
26629,0,26586,3,43,0,18
26700,0,26633,0,67,0,2
26789,0,26704,1,85,3,0
26860,0,26793,2,67,0,1
26871,0,26864,3,7,0,36
26987,0,26875,0,112,36,0
27070,0,26991,1,79,18,0
27117,0,27074,2,43,0,15
27197,0,27121,3,76,11,0
27289,0,27201,0,88,16,0
27303,0,27293,1,10,0,35
27368,0,27307,2,61,0,13
27397,0,27372,3,25,0,30
27510,0,27401,0,109,71,0
27539,0,27514,1,25,0,29
27613,0,27543,2,70,3,0
27654,0,27617,3,37,0,22
27686,0,27658,0,28,0,3
27748,0,27690,1,58,0,11
27807,0,27752,2,55,0,6
27893,0,27811,3,82,15,0
27943,0,27897,0,46,0,3
28035,0,27947,1,88,0,3
28136,0,28039,2,97,25,0
28207,0,28140,3,67,0,3
28317,0,28211,0,106,36,0
28343,0,28321,1,22,0,30
28378,0,28347,2,31,0,23
28458,0,28382,3,76,9,0
28520,0,28462,0,58,7,0
28534,0,28524,1,10,0,35
28557,0,28538,2,19,0,31
28661,0,28561,3,100,43,0
28714,0,28665,0,49,14,0
28785,0,28718,1,67,0,10
28835,0,28789,2,46,0,19
28894,0,28839,3,55,0,4
28917,0,28898,0,19,0,5
28973,0,28921,1,52,0,15
28984,0,28977,2,7,0,36
29088,0,28988,3,100,39,0
29117,0,29092,0,25,13,0
29212,0,29121,1,91,15,0
29283,0,29216,2,67,0,5
29300,0,29287,3,13,0,34
29383,0,29304,0,79,78,0
29475,0,29387,1,88,19,0
29498,0,29479,2,19,0,32
29551,0,29502,3,49,0,12
29613,0,29555,0,58,57,0
29690,0,29617,1,73,72,0
29803,0,29694,2,109,23,0
29862,0,29807,3,55,0,8
29984,0,29866,0,118,117,0
30079,0,29988,1,91,90,0
30183,0,30083,2,100,91,0
30242,0,30187,3,55,20,0
