step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7213,0,7179,0,34,21,0
7233,0,7217,1,16,9,0
7292,0,7237,2,55,48,0
7369,0,7296,3,73,58,0
7419,0,7373,0,46,34,0
7463,0,7423,1,40,9,0
7570,0,7467,2,103,86,0
7677,0,7574,3,103,89,0
7688,0,7681,0,7,0,10
7756,0,7692,1,64,44,0
7800,0,7760,2,40,12,0
7823,0,7804,3,19,7,0
7945,0,7827,0,118,83,0
8040,0,7949,1,91,63,0
8057,0,8044,2,13,0,8
8176,0,8061,3,115,85,0
8247,0,8180,0,67,46,0
8264,0,8251,1,13,0,5
8332,0,8268,2,64,22,0
8439,0,8336,3,103,88,0
8471,0,8443,0,28,2,0
8563,0,8475,1,88,64,0
8598,0,8567,2,31,0,3
8660,0,8602,3,58,40,0
8782,0,8664,0,118,90,0
8805,0,8786,1,19,2,0
8885,0,8809,2,76,27,0
8965,0,8889,3,76,52,0
9024,0,8969,0,55,40,0
9053,0,9028,1,25,0,1
9154,0,9057,2,97,82,0
9207,0,9158,3,49,32,0
9284,0,9211,0,73,55,0
9382,0,9288,1,94,60,0
9447,0,9386,2,61,30,0
9515,0,9451,3,64,40,0
9610,0,9519,0,91,66,0
9660,0,9614,1,46,21,0
9686,0,9664,2,22,0,0
9715,0,9690,3,25,8,0
9762,0,9719,0,43,33,0
9812,0,9766,1,46,34,0
9868,0,9816,2,52,38,0
9945,0,9872,3,73,56,0
10019,0,9949,0,70,56,0
10117,0,10023,1,94,69,0
10149,0,10121,2,28,0,3
10217,0,10153,3,64,39,0
10300,0,10221,0,79,53,0
10404,0,10304,1,100,88,0
10433,0,10408,2,25,0,4
10513,0,10437,3,76,55,0
10566,0,10517,0,49,26,0
10613,0,10570,1,43,27,0
10711,0,10617,2,94,56,0
10776,0,10715,3,61,39,0
10886,0,10780,0,106,81,0
10945,0,10890,1,55,23,0
11022,0,10949,2,73,28,0
11099,0,11026,3,73,46,0
11149,0,11103,0,46,11,0
11163,0,11153,1,10,0,5
11189,0,11167,2,22,7,0
11272,0,11193,3,79,67,0
11319,0,11276,0,43,23,0
11399,0,11323,1,76,30,0
11461,0,11403,2,58,26,0
11565,0,11465,3,100,71,0
11669,0,11569,0,100,67,0
11686,0,11673,1,13,0,10
11721,0,11690,2,31,0,1
11816,0,11725,3,91,65,0
11878,0,11820,0,58,32,0
11937,0,11882,1,55,3,0
11951,0,11941,2,10,0,7
11977,0,11955,3,22,0,1
12087,0,11981,0,106,94,0
12200,0,12091,1,109,92,0
12283,0,12204,2,79,31,0
12366,0,12287,3,79,37,0
12488,0,12370,0,118,94,0
12529,0,12492,1,37,7,0
12600,0,12533,2,67,31,0
12707,0,12604,3,103,80,0
12784,0,12711,0,73,37,0
12879,0,12788,1,91,52,0
12923,0,12883,2,40,12,0
12970,0,12927,3,43,13,0
13041,0,12974,0,67,44,0
13127,0,13045,1,82,53,0
13195,0,13131,2,64,38,0
13221,0,13199,3,22,0,2
13298,0,13225,0,73,51,0
13363,0,13302,1,61,24,0
13455,0,13367,2,88,63,0
13499,0,13459,3,40,10,0
13561,0,13503,0,58,34,0
13635,0,13565,1,70,42,0
13682,0,13639,2,43,21,0
13753,0,13686,3,67,33,0
13839,0,13757,0,82,42,0
13859,0,13843,1,16,0,8
13954,0,13863,2,91,65,0
14031,0,13958,3,73,57,0
14054,0,14035,0,19,0,4
14080,0,14058,1,22,0,10
14091,0,14084,2,7,0,6
14159,0,14095,3,64,52,0
14233,0,14163,0,70,55,0
14253,0,14237,1,16,0,13
14318,0,14257,2,61,27,0
14338,0,14322,3,16,1,0
14394,0,14342,0,52,25,0
14486,0,14398,1,88,32,0
14518,0,14490,2,28,4,0
14637,0,14522,3,115,86,0
14693,0,14641,0,52,10,0
14716,0,14697,1,19,0,6
14751,0,14720,2,31,1,0
14831,0,14755,3,76,57,0
14929,0,14835,0,94,60,0
15045,0,14933,1,112,64,0
15104,0,15049,2,55,0,3
15136,0,15108,3,28,0,7
15255,0,15140,0,115,79,0
15359,0,15259,1,100,72,0
15406,0,15363,2,43,0,12
15528,0,15410,3,118,43,0
15635,0,15532,0,103,61,0
15739,0,15639,1,100,39,0
15843,0,15743,2,100,15,0
15866,0,15847,3,19,0,14
15970,0,15870,0,100,78,0
16089,0,15974,1,115,78,0
16208,0,16093,2,115,67,0
16255,0,16212,3,43,0,14
16317,0,16259,0,58,19,0
16433,0,16321,1,112,66,0
16549,0,16437,2,112,68,0
16581,0,16553,3,28,0,20
16667,0,16585,0,82,33,0
16741,0,16671,1,70,37,0
16779,0,16745,2,34,11,0
16877,0,16783,3,94,18,0
16930,0,16881,0,49,17,0
16989,0,16934,1,55,28,0
17084,0,16993,2,91,61,0
17173,0,17088,3,85,52,0
17277,0,17177,0,100,55,0
17372,0,17281,1,91,53,0
17467,0,17376,2,91,53,0
17532,0,17471,3,61,9,0
17639,0,17536,0,103,64,0
17698,0,17643,1,55,18,0
17817,0,17702,2,115,72,0
17894,0,17821,3,73,30,0
17941,0,17898,0,43,8,0
17961,0,17945,1,16,0,17
18053,0,17965,2,88,60,0
18064,0,18057,3,7,0,8
18150,0,18068,0,82,60,0
18239,0,18154,1,85,25,0
18265,0,18243,2,22,0,12
18363,0,18269,3,94,20,0
18455,0,18367,0,88,45,0
18517,0,18459,1,58,19,0
18612,0,18521,2,91,15,0
18626,0,18616,3,10,0,19
18661,0,18630,0,31,0,2
18729,0,18665,1,64,33,0
18761,0,18733,2,28,6,0
18862,0,18765,3,97,34,0
18912,0,18866,0,46,0,3
18983,0,18916,1,67,32,0
19069,0,18987,2,82,35,0
19173,0,19073,3,100,45,0
19241,0,19177,0,64,19,0
19303,0,19245,1,58,0,4
19347,0,19307,2,40,0,9
19376,0,19351,3,25,4,0
19438,0,19380,0,58,27,0
19506,0,19442,1,64,23,0
19598,0,19510,2,88,34,0
19612,0,19602,3,10,0,14
19725,0,19616,0,109,83,0
19757,0,19729,1,28,0,6
19798,0,19761,2,37,14,0
19875,0,19802,3,73,2,0
19979,0,19879,0,100,55,0
20086,0,19983,1,103,30,0
20103,0,20090,2,13,0,16
20186,0,20107,3,79,31,0
20266,0,20190,0,76,30,0
20349,0,20270,1,79,47,0
20468,0,20353,2,115,33,0
20488,0,20472,3,16,0,17
20562,0,20492,0,70,31,0
20624,0,20566,1,58,10,0
20683,0,20628,2,55,19,0
20778,0,20687,3,91,20,0
20831,0,20782,0,49,0,0
20911,0,20835,1,76,19,0
20979,0,20915,2,64,12,0
21035,0,20983,3,52,8,0
21115,0,21039,0,76,33,0
21204,0,21119,1,85,52,0
21290,0,21208,2,82,46,0
21331,0,21294,3,37,0,5
21381,0,21335,0,46,4,0
21443,0,21385,1,58,29,0
21505,0,21447,2,58,25,0
21606,0,21509,3,97,49,0
21623,0,21610,0,13,0,18
21736,0,21627,1,109,71,0
21795,0,21740,2,55,0,2
21869,0,21799,3,70,34,0
21970,0,21873,0,97,17,0
22074,0,21974,1,100,49,0
22103,0,22078,2,25,0,19
22168,0,22107,3,61,0,0
22194,0,22172,0,22,0,14
22265,0,22198,1,67,31,0
22330,0,22269,2,61,0,10
22341,0,22334,3,7,0,13
22409,0,22345,0,64,0,2
22486,0,22413,1,73,33,0
22560,0,22490,2,70,0,4
22646,0,22564,3,82,11,0
22663,0,22650,0,13,0,18
22674,0,22667,1,7,0,11
22766,0,22678,2,88,15,0
22867,0,22770,3,97,63,0
22986,0,22871,0,115,23,0
23012,0,22990,1,22,0,26
23101,0,23016,2,85,13,0
23172,0,23105,3,67,0,2
23246,0,23176,0,70,23,0
23329,0,23250,1,79,0,6
23430,0,23333,2,97,54,0
23465,0,23434,3,31,0,16
23476,0,23469,0,7,0,28
23574,0,23480,1,94,21,0
23654,0,23578,2,76,49,0
23668,0,23658,3,10,0,33
23727,0,23672,0,55,0,17
23822,0,23731,1,91,64,0
23851,0,23826,2,25,0,5
23883,0,23855,3,28,0,27
23990,0,23887,0,103,15,0
24058,0,23994,1,64,28,0
24162,0,24062,2,100,30,0
24185,0,24166,3,19,0,32
24292,0,24189,0,103,31,0
24375,0,24296,1,79,30,0
24446,0,24379,2,67,16,0
24514,0,24450,3,64,0,12
24600,0,24518,0,82,28,0
24665,0,24604,1,61,22,0
24760,0,24669,2,91,39,0
24813,0,24764,3,49,0,17
24824,0,24817,0,7,0,23
24841,0,24828,1,13,0,20
24900,0,24845,2,55,36,0
24914,0,24904,3,10,0,31
24928,0,24918,0,10,0,27
25014,0,24932,1,82,29,0
25025,0,25018,2,7,0,10
25099,0,25029,3,70,0,3
25221,0,25103,0,118,24,0
25238,0,25225,1,13,0,15
25276,0,25242,2,34,0,18
25380,0,25280,3,100,33,0
25403,0,25384,0,19,0,27
25513,0,25407,1,106,29,0
25557,0,25517,2,40,0,18
25607,0,25561,3,46,0,9
25669,0,25611,0,58,0,9
25782,0,25673,1,109,57,0
25874,0,25786,2,88,15,0
25933,0,25878,3,55,0,14
25980,0,25937,0,43,0,21
25994,0,25984,1,10,0,26
26008,0,25998,2,10,0,22
26121,0,26012,3,109,40,0
26168,0,26125,0,43,0,21
26284,0,26172,1,112,37,0
26331,0,26288,2,43,0,12
26375,0,26335,3,40,0,16
26389,0,26379,0,10,0,35
26475,0,26393,1,82,44,0
26588,0,26479,2,109,31,0
26671,0,26592,3,79,0,3
26733,0,26675,0,58,0,16
26777,0,26737,1,40,0,15
26851,0,26781,2,70,3,0
26892,0,26855,3,37,0,15
26957,0,26896,0,61,0,16
27067,0,26961,1,106,19,0
27156,0,27071,2,85,0,0
27260,0,27160,3,100,25,0
27346,0,27264,0,82,0,3
27444,0,27350,1,94,22,0
27509,0,27448,2,61,0,3
27622,0,27513,3,109,38,0
27726,0,27626,0,100,7,0
27824,0,27730,1,94,21,0
27853,0,27828,2,25,0,28
27903,0,27857,3,46,0,15
28016,0,27907,0,109,19,0
28084,0,28020,1,64,19,0
28197,0,28088,2,109,40,0
28304,0,28201,3,103,24,0
28387,0,28308,0,79,0,7
28476,0,28391,1,85,17,0
28499,0,28480,2,19,0,32
28513,0,28503,3,10,0,35
28560,0,28517,0,43,0,12
28583,0,28564,1,19,0,5
28606,0,28587,2,19,0,32
28644,0,28610,3,34,0,19
28709,0,28648,0,61,0,5
28819,0,28713,1,106,53,0
28938,0,28823,2,115,14,0
29057,0,28942,3,115,42,0
29128,0,29061,0,67,0,10
29193,0,29132,1,61,60,0
29204,0,29197,2,7,0,36
29281,0,29208,3,73,24,0
29295,0,29285,0,10,0,12
29402,0,29299,1,103,102,0
29455,0,29406,2,49,0,15
29565,0,29459,3,106,38,0
29663,0,29569,0,94,62,0
29773,0,29667,1,106,105,0
29835,0,29777,2,58,0,12
29915,0,29839,3,76,27,0
30034,0,29919,0,115,114,0
30057,0,30038,1,19,18,0
30140,0,30061,2,79,0,1
30259,0,30144,3,115,114,0
30348,0,30263,0,85,84,0
30362,0,30352,1,10,9,0
