step,tl_id,new_state
10226,0,1
10288,0,2
10323,0,3
10400,0,0
10414,0,1
10497,0,2
10568,0,3
10585,0,0
10647,0,1
10706,0,2
10777,0,3
10896,0,0
11012,0,1
11062,0,2
11091,0,3
11102,0,0
11128,0,1
11241,0,2
11288,0,3
11368,0,0
11466,0,1
11588,0,2
11689,0,3
11799,0,0
11882,0,1
11974,0,2
12036,0,3
12050,0,0
12082,0,1
12198,0,2
12299,0,3
12316,0,0
12327,0,1
12431,0,2
12496,0,3
12531,0,0
12617,0,1
12697,0,2
12711,0,3
12779,0,0
12826,0,1
12873,0,2
12929,0,3
13042,0,0
13098,0,1
13166,0,2
13183,0,3
13230,0,0
13307,0,1
13363,0,2
13383,0,3
13394,0,0
13456,0,1
13491,0,2
13610,0,3
13729,0,0
13836,0,1
13883,0,2
13960,0,3
14064,0,0
14159,0,1
14176,0,2
14289,0,3
14396,0,0
14419,0,1
14517,0,2
14591,0,3
14629,0,0
14682,0,1
14693,0,2
14791,0,3
14847,0,0
14924,0,1
14971,0,2
15075,0,3
15131,0,0
15253,0,1
15372,0,2
15440,0,3
15496,0,0
15534,0,1
15629,0,2
15709,0,3
15735,0,0
15746,0,1
15850,0,2
15966,0,3
16040,0,0
16153,0,1
16215,0,2
16265,0,3
16381,0,0
16467,0,1
16589,0,2
16696,0,3
16743,0,0
16814,0,1
16915,0,2
16956,0,3
17057,0,0
17149,0,1
17235,0,2
17345,0,3
17404,0,0
17445,0,1
17462,0,2
17563,0,3
17583,0,0
17696,0,1
17803,0,2
17880,0,3
17918,0,0
18004,0,1
18117,0,2
18155,0,3
18169,0,0
18273,0,1
18350,0,2
18373,0,3
18429,0,0
18443,0,1
18553,0,2
18609,0,3
18671,0,0
18718,0,1
18759,0,2
18869,0,3
18907,0,0
19005,0,1
19022,0,2
19099,0,3
19134,0,0
19247,0,1
19339,0,2
19359,0,3
19391,0,0
19450,0,1
19497,0,2
19577,0,3
19672,0,0
19683,0,1
19724,0,2
19747,0,3
19791,0,0
19844,0,1
19954,0,2
20073,0,3
20108,0,0
20215,0,1
20298,0,2
20336,0,3
20407,0,0
20496,0,1
20534,0,2
20641,0,3
20661,0,0
20687,0,1
20758,0,2
20823,0,3
20927,0,0
20986,0,1
21036,0,2
21107,0,3
21136,0,0
21180,0,1
21242,0,2
21301,0,3
21399,0,0
21446,0,1
21487,0,2
21549,0,3
21575,0,0
21607,0,1
21690,0,2
21794,0,3
21892,0,0
21990,0,1
22100,0,2
22165,0,3
22185,0,0
22241,0,1
22300,0,2
22392,0,3
22481,0,0
22510,0,1
22611,0,2
22733,0,3
22765,0,0
22848,0,1
22943,0,2
23032,0,3
23055,0,0
23138,0,1
23176,0,2
23202,0,3
23234,0,0
23293,0,1
23304,0,2
23345,0,3
23374,0,0
23451,0,1
23561,0,2
23632,0,3
23718,0,0
23831,0,1
23908,0,2
23946,0,3
24002,0,0
24031,0,1
24132,0,2
24212,0,3
24241,0,0
24273,0,1
24380,0,2
24499,0,3
24588,0,0
24623,0,1
24700,0,2
24774,0,3
24836,0,0
24925,0,1
24996,0,2
25052,0,3
25072,0,0
25158,0,1
25250,0,2
25351,0,3
25455,0,0
25520,0,1
25576,0,2
25587,0,3
25604,0,0
25669,0,1
25761,0,2
25862,0,3
25918,0,0
26013,0,1
26135,0,2
26155,0,3
26205,0,0
26261,0,1
26359,0,2
26466,0,3
26501,0,0
26530,0,1
26637,0,2
26738,0,3
26815,0,0
26931,0,1
26966,0,2
27001,0,3
27012,0,0
27032,0,1
27148,0,2
27165,0,3
27260,0,0
27301,0,1
27360,0,2
27428,0,3
27517,0,0
27636,0,1
27656,0,2
27769,0,3
27858,0,0
27908,0,1
28003,0,2
28059,0,3
28103,0,0
28132,0,1
28182,0,2
28271,0,3
28369,0,0
28476,0,1
28514,0,2
28558,0,3
28599,0,0
28628,0,1
28672,0,2
28782,0,3
28856,0,0
28957,0,1
28983,0,2
29081,0,3
29203,0,0
29244,0,1
29342,0,2
29404,0,3
29475,0,0
29594,0,1
29641,0,2
29763,0,3
29846,0,0
29950,0,1
29961,0,2
29981,0,3
30004,0,0
30024,0,1
30089,0,2
30196,0,3
30309,0,0
30392,0,1
30481,0,2
30492,0,3
30512,0,0
