step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14047,0,13962,3,85,31,0
14094,0,14051,0,43,20,0
14141,0,14098,1,43,17,0
14191,0,14145,2,46,21,0
14310,0,14195,3,115,92,0
14375,0,14314,0,61,31,0
14407,0,14379,1,28,0,6
14475,0,14411,2,64,37,0
14564,0,14479,3,85,59,0
14650,0,14568,0,82,54,0
14772,0,14654,1,118,80,0
14834,0,14776,2,58,6,0
14860,0,14838,3,22,0,9
14871,0,14864,0,7,0,16
14885,0,14875,1,10,0,2
14896,0,14889,2,7,0,5
14955,0,14900,3,55,28,0
15053,0,14959,0,94,42,0
15076,0,15057,1,19,0,5
15132,0,15080,2,52,9,0
15170,0,15136,3,34,2,0
15184,0,15174,0,10,0,4
15258,0,15188,1,70,50,0
15332,0,15262,2,70,41,0
15388,0,15336,3,52,24,0
15480,0,15392,0,88,53,0
15497,0,15484,1,13,0,8
15559,0,15501,2,58,21,0
15678,0,15563,3,115,89,0
15689,0,15682,0,7,0,7
15802,0,15693,1,109,42,0
15840,0,15806,2,34,0,7
15938,0,15844,3,94,70,0
15982,0,15942,0,40,0,8
16077,0,15986,1,91,69,0
16106,0,16081,2,25,0,15
16132,0,16110,3,22,0,5
16182,0,16136,0,46,8,0
16298,0,16186,1,112,93,0
16378,0,16302,2,76,7,0
16440,0,16382,3,58,24,0
16481,0,16444,0,37,0,5
16540,0,16485,1,55,21,0
16623,0,16544,2,79,43,0
16634,0,16627,3,7,0,13
16681,0,16638,0,43,0,1
16692,0,16685,1,7,0,5
16727,0,16696,2,31,22,0
16789,0,16731,3,58,17,0
16839,0,16793,0,46,24,0
16940,0,16843,1,97,60,0
17047,0,16944,2,103,70,0
17145,0,17051,3,94,65,0
17213,0,17149,0,64,13,0
17227,0,17217,1,10,0,14
17346,0,17231,2,115,90,0
17363,0,17350,3,13,0,12
17434,0,17367,0,67,40,0
17553,0,17438,1,115,52,0
17657,0,17557,2,100,62,0
17716,0,17661,3,55,0,6
17757,0,17720,0,37,0,4
17876,0,17761,1,115,82,0
17920,0,17880,2,40,7,0
18018,0,17924,3,94,42,0
18041,0,18022,0,19,0,15
18061,0,18045,1,16,0,8
18150,0,18065,2,85,58,0
18218,0,18154,3,64,37,0
18271,0,18222,0,49,2,0
18354,0,18275,1,79,31,0
18407,0,18358,2,49,11,0
18466,0,18411,3,55,22,0
18507,0,18470,0,37,0,10
18602,0,18511,1,91,64,0
18637,0,18606,2,31,0,2
18651,0,18641,3,10,0,15
18674,0,18655,0,19,0,16
18742,0,18678,1,64,49,0
18762,0,18746,2,16,0,7
18800,0,18766,3,34,0,11
18844,0,18804,0,40,0,10
18930,0,18848,1,82,57,0
19028,0,18934,2,94,47,0
19048,0,19032,3,16,0,24
19104,0,19052,0,52,0,3
19139,0,19108,1,31,0,2
19222,0,19143,2,79,45,0
19314,0,19226,3,88,7,0
19331,0,19318,0,13,0,26
19363,0,19335,1,28,0,12
19437,0,19367,2,70,36,0
19463,0,19441,3,22,1,0
19507,0,19467,0,40,0,13
19581,0,19511,1,70,0,1
19655,0,19585,2,70,43,0
19705,0,19659,3,46,10,0
19812,0,19709,0,103,42,0
19892,0,19816,1,76,9,0
19972,0,19896,2,76,31,0
19986,0,19976,3,10,0,19
20003,0,19990,0,13,0,11
20020,0,20007,1,13,0,7
20043,0,20024,2,19,7,0
20153,0,20047,3,106,55,0
20272,0,20157,0,115,59,0
20346,0,20276,1,70,4,0
20399,0,20350,2,49,0,4
20428,0,20403,3,25,0,13
20448,0,20432,0,16,0,3
20471,0,20452,1,19,0,6
20587,0,20475,2,112,84,0
20661,0,20591,3,70,19,0
20747,0,20665,0,82,37,0
20761,0,20751,1,10,0,32
20856,0,20765,2,91,61,0
20885,0,20860,3,25,0,5
20947,0,20889,0,58,37,0
21057,0,20951,1,106,25,0
21074,0,21061,2,13,0,8
21196,0,21078,3,118,62,0
21234,0,21200,0,34,0,11
21245,0,21238,1,7,0,18
21295,0,21249,2,46,0,3
21411,0,21299,3,112,92,0
21479,0,21415,0,64,0,0
21502,0,21483,1,19,0,26
21555,0,21506,2,49,0,2
21662,0,21559,3,103,84,0
21751,0,21666,0,85,41,0
21846,0,21755,1,91,9,0
21929,0,21850,2,79,0,1
21961,0,21933,3,28,0,18
22059,0,21965,0,94,46,0
22163,0,22063,1,100,25,0
22180,0,22167,2,13,0,23
22203,0,22184,3,19,0,30
22232,0,22207,0,25,0,4
22315,0,22236,1,79,41,0
22389,0,22319,2,70,0,4
22445,0,22393,3,52,0,15
22555,0,22449,0,106,52,0
22578,0,22559,1,19,0,14
22667,0,22582,2,85,0,0
22771,0,22671,3,100,14,0
22827,0,22775,0,52,0,3
22850,0,22831,1,19,0,28
22939,0,22854,2,85,12,0
23001,0,22943,3,58,0,2
23024,0,23005,0,19,0,15
23119,0,23028,1,91,0,2
23211,0,23123,2,88,40,0
23222,0,23215,3,7,0,29
23239,0,23226,0,13,0,27
23313,0,23243,1,70,15,0
23333,0,23317,2,16,0,1
23455,0,23337,3,118,34,0
23481,0,23459,0,22,0,30
23576,0,23485,1,91,55,0
23641,0,23580,2,61,13,0
23709,0,23645,3,64,22,0
23732,0,23713,0,19,0,32
23824,0,23736,1,88,63,0
23925,0,23828,2,97,53,0
24014,0,23929,3,85,38,0
24076,0,24018,0,58,0,15
24135,0,24080,1,55,0,2
24239,0,24139,2,100,49,0
24328,0,24243,3,85,38,0
24372,0,24332,0,40,0,24
24395,0,24376,1,19,0,20
24502,0,24399,2,103,63,0
24594,0,24506,3,88,41,0
24686,0,24598,0,88,4,0
24763,0,24690,1,73,0,7
24837,0,24767,2,70,18,0
24851,0,24841,3,10,0,19
24880,0,24855,0,25,0,26
24999,0,24884,1,115,47,0
25040,0,25003,2,37,0,2
25060,0,25044,3,16,0,32
25152,0,25064,0,88,0,3
25199,0,25156,1,43,0,2
25276,0,25203,2,73,13,0
25395,0,25280,3,115,23,0
25475,0,25399,0,76,0,5
25495,0,25479,1,16,0,33
25533,0,25499,2,34,0,19
25655,0,25537,3,118,48,0
25675,0,25659,0,16,0,33
25752,0,25679,1,73,0,3
25826,0,25756,2,70,0,3
25894,0,25830,3,64,5,0
25986,0,25898,0,88,0,3
26024,0,25990,1,34,0,25
26059,0,26028,2,31,0,20
26145,0,26063,3,82,25,0
26261,0,26149,0,112,17,0
26338,0,26265,1,73,0,4
26358,0,26342,2,16,0,33
26459,0,26362,3,97,25,0
26578,0,26463,0,115,20,0
26670,0,26582,1,88,10,0
26735,0,26674,2,61,0,3
26797,0,26739,3,58,0,6
26901,0,26801,0,100,6,0
26951,0,26905,1,46,0,10
27067,0,26955,2,112,37,0
27144,0,27071,3,73,0,2
27200,0,27148,0,52,0,17
27286,0,27204,1,82,11,0
27369,0,27290,2,79,4,0
27395,0,27373,3,22,0,31
27460,0,27399,0,61,0,15
27489,0,27464,1,25,0,19
27566,0,27493,2,73,18,0
27664,0,27570,3,94,14,0
27777,0,27668,0,109,19,0
27854,0,27781,1,73,0,7
27871,0,27858,2,13,0,34
27939,0,27875,3,64,0,3
27974,0,27943,0,31,0,26
28054,0,27978,1,76,2,0
28116,0,28058,2,58,0,7
28154,0,28120,3,34,0,18
28183,0,28158,0,25,0,28
28248,0,28187,1,61,0,6
28364,0,28252,2,112,41,0
28483,0,28368,3,115,44,0
28605,0,28487,0,118,24,0
28676,0,28609,1,67,0,12
28687,0,28680,2,7,0,35
28743,0,28691,3,52,0,9
28799,0,28747,0,52,0,2
28810,0,28803,1,7,0,35
28854,0,28814,2,40,0,21
28895,0,28858,3,37,0,22
28936,0,28899,0,37,1,0
28965,0,28940,1,25,0,29
29057,0,28969,2,88,0,2
29167,0,29061,3,106,31,0
29235,0,29171,0,64,0,6
29255,0,29239,1,16,0,33
29362,0,29259,2,103,29,0
29421,0,29366,3,55,8,0
29450,0,29425,0,25,8,0
29554,0,29454,1,100,22,0
29583,0,29558,2,25,0,10
29696,0,29587,3,109,108,0
29713,0,29700,0,13,12,0
29760,0,29717,1,43,0,9
29843,0,29764,2,79,54,0
29944,0,29847,3,97,96,0
30033,0,29948,0,85,84,0
