step,tl_id,previous_state,current_state,action,reward
2387,0,1_3_2_1_1,1_1_2_1_2,26,0.9451671234011656
2407,0,1_1_2_1_2,1_1_1_2_3,5,0.9646062608576407
2469,0,1_1_1_2_3,1_1_1_1_0,19,0.9645998032798774
2576,0,1_1_1_1_0,0_2_2_1_1,34,0.943124445441221
2659,0,0_2_2_1_1,1_0_2_2_2,26,0.9402841742224293
2769,0,1_0_2_2_2,2_1_1_2_3,35,0.933027748835858
2870,0,2_1_1_2_3,3_1_2_0_0,32,0.9306643042798955
2992,0,3_1_2_0_0,1_2_2_1_1,39,0.9321369373801579
3042,0,1_2_2_1_1,1_1_2_2_2,15,0.9338204215828284
3077,0,1_1_2_2_2,1_1_1_2_3,10,0.9555543454375041
3139,0,1_1_1_2_3,1_2_1_0_0,19,0.9551778310008711
3234,0,1_2_1_0_0,1_2_2_1_1,30,0.9434802665681238
3284,0,1_2_2_1_1,1_0_2_1_2,15,0.9527157962840244
3295,0,1_0_2_1_2,1_1_1_1_3,2,0.9672430787677966
3306,0,1_1_1_1_3,1_1_1_0_0,2,0.9757168424660482
3356,0,1_1_1_0_0,0_1_2_1_1,15,0.9627318389509133
3445,0,0_1_2_1_1,1_1_2_1_2,28,0.9494830998089608
3465,0,1_1_2_1_2,1_1_1_1_3,5,0.9701064197670587
3476,0,1_1_1_1_3,1_1_1_1_0,2,0.9841215777090799
3583,0,1_1_1_1_0,0_2_1_1_1,34,0.9505058769268374
3636,0,0_2_1_1_1,1_0_2_2_2,16,0.945802447276437
3746,0,1_0_2_2_2,2_2_0_3_3,35,0.9048578278770523
3811,0,2_2_0_3_3,3_3_1_1_0,20,0.9104103923792134
3918,0,3_3_1_1_0,1_4_2_1_1,34,0.8854725077708583
3968,0,1_4_2_1_1,2_1_2_2_2,15,0.9213399469011536
4012,0,2_1_2_2_2,3_1_0_2_3,13,0.9192782815240096
4053,0,3_1_0_2_3,3_2_1_1_0,12,0.9237702800194765
4100,0,3_2_1_1_0,1_3_2_1_1,14,0.9338598231408977
4183,0,1_3_2_1_1,2_1_2_2_2,26,0.9203549738010246
4227,0,2_1_2_2_2,2_1_1_2_3,13,0.9280243888291544
4328,0,2_1_1_2_3,3_2_2_1_0,32,0.8985034782006848
4384,0,3_2_2_1_0,1_3_2_2_1,17,0.9103572647368058
4461,0,1_3_2_2_1,2_1_3_3_2,24,0.9082984709731892
4481,0,2_1_3_3_2,2_1_1_3_3,5,0.9324770759247162
4498,0,2_1_1_3_3,2_1_1_1_0,4,0.9373005444733167
4608,0,2_1_1_1_0,1_2_2_3_1,35,0.9012679148630334
4730,0,1_2_2_3_1,2_1_3_3_2,39,0.8819765938319402
4750,0,2_1_3_3_2,2_1_1_3_3,5,0.9072326758576904
4767,0,2_1_1_3_3,2_1_1_1_0,4,0.9286324703615272
4799,0,2_1_1_1_0,1_2_2_1_1,9,0.9293727681612726
4849,0,1_2_2_1_1,2_0_2_2_2,15,0.919916560855825
4968,0,2_0_2_2_2,3_2_1_3_3,38,0.8892835871720287
5090,0,3_2_1_3_3,5_2_3_1_0,39,0.879694536360279
5122,0,5_2_3_1_0,2_3_3_1_1,9,0.8974512890250618
5166,0,2_3_3_1_1,2_1_3_2_2,13,0.9103223524187248
5237,0,2_1_3_2_2,2_1_1_3_3,22,0.915862272834647
5323,0,2_1_1_3_3,2_3_1_1_0,27,0.8962827264712372
5349,0,2_3_1_1_0,1_3_2_1_1,7,0.9212644100489717
5423,0,1_3_2_1_1,1_1_3_2_2,23,0.9198702103195172
5515,0,1_1_3_2_2,3_2_1_2_3,29,0.9092669317922257
5550,0,3_2_1_2_3,3_3_1_0_0,10,0.9082914483524112
5585,0,3_3_1_0_0,2_2_2_1_1,10,0.9287861262517745
5704,0,2_2_2_1_1,2_1_2_3_2,38,0.8934297290315292
5784,0,2_1_2_3_2,3_2_0_3_3,25,0.8804608813814208
5861,0,3_2_0_3_3,4_3_1_1_0,24,0.8772725033281251
5905,0,4_3_1_1_0,1_3_1_2_1,13,0.9279903376288777
5970,0,1_3_1_2_1,2_1_2_2_2,20,0.9364660990831364
6014,0,2_1_2_2_2,2_1_1_2_3,13,0.9297249561187951
6112,0,2_1_1_2_3,4_2_2_1_0,31,0.878212482049592
6126,0,4_2_2_1_0,3_2_3_1_1,3,0.9040250330279034
6137,0,3_2_3_1_1,3_1_3_1_2,2,0.9127719749826918
6253,0,3_1_3_1_2,4_2_1_2_3,37,0.8584837544613749
6276,0,4_2_1_2_3,5_2_1_1_0,6,0.894083427881784
6323,0,5_2_1_1_0,1_3_2_1_1,14,0.9223599065039858
6337,0,1_3_2_1_1,1_2_2_2_2,3,0.9395753587250658
6450,0,1_2_2_2_2,2_2_1_3_3,36,0.9048259218078789
6530,0,2_2_1_3_3,2_3_2_1_0,25,0.9011643015344208
6550,0,2_3_2_1_0,1_3_2_1_1,5,0.9176728107550534
6633,0,1_3_2_1_1,2_1_2_2_2,26,0.9269650546438317
6677,0,2_1_2_2_2,2_1_1_2_3,13,0.9337555193878202
6778,0,2_1_1_2_3,3_2_2_0_0,32,0.9072788351187743
6816,0,3_2_2_0_0,1_2_2_1_1,11,0.9224501593872995
6866,0,1_2_2_1_1,2_1_3_1_2,15,0.9212886235165157
6955,0,2_1_3_1_2,2_1_1_2_3,28,0.9066961422885342
7056,0,2_1_1_2_3,3_2_2_1_0,32,0.9008443750468361
7112,0,3_2_2_1_0,0_2_3_2_1,17,0.9059158178284434
7210,0,0_2_3_2_1,2_0_3_3_2,31,0.8888349771812525
7332,0,2_0_3_3_2,3_3_1_6_3,39,0.8025785126047214
7343,0,3_3_1_6_3,3_3_1_5_0,2,0.8553027055971096
7441,0,3_3_1_5_0,1_5_2_6_1,31,0.39241371102630795
7491,0,1_5_2_6_1,2_1_3_6_2,15,0.8091250878133598
7535,0,2_1_3_6_2,3_2_1_7_3,13,0.5507975010892678
7633,0,3_2_1_7_3,3_3_2_1_0,31,0.8672117304422016
7650,0,3_3_2_1_0,2_3_3_1_1,4,0.8837323379056
7748,0,2_3_3_1_1,4_0_5_2_2,31,0.7452520774049997
7762,0,4_0_5_2_2,4_1_3_2_3,3,0.8557616033375836
7809,0,4_1_3_2_3,4_2_4_1_0,14,0.8258671062272616
7838,0,4_2_4_1_0,1_3_4_2_1,8,0.8760588504370385
7930,0,1_3_4_2_1,2_1_5_3_2,29,0.7038326076666142
7974,0,2_1_5_3_2,3_1_2_4_3,13,0.8721833177347004
8057,0,3_1_2_4_3,4_2_4_1_0,26,0.8522166268463631
8086,0,4_2_4_1_0,2_2_4_1_1,8,0.8879789624612058
8208,0,2_2_4_1_1,3_1_5_2_2,39,0.709222519334437
8321,0,3_1_5_2_2,6_2_1_4_3,36,0.8927563958018763
8338,0,6_2_1_4_3,6_3_1_2_0,4,0.8761261562933378
8388,0,6_3_1_2_0,1_3_1_3_1,15,0.8861993938629825
8495,0,1_3_1_3_1,2_1_4_5_2,34,0.7435121794989916
8560,0,2_1_4_5_2,3_2_2_6_3,20,0.845161306852696
8613,0,3_2_2_6_3,5_2_2_1_0,16,0.857929102005465
8648,0,5_2_2_1_0,1_3_3_1_1,10,0.9094084157398141
8665,0,1_3_3_1_1,1_1_3_2_2,4,0.9235457957091243
8757,0,1_1_3_2_2,2_3_1_3_3,29,0.8953361336821949
8834,0,2_3_1_3_3,3_3_2_1_0,24,0.8674077088905263
8851,0,3_3_2_1_0,2_3_2_2_1,4,0.8878043922980037
8865,0,2_3_2_2_1,2_2_3_2_2,3,0.9007329687247947
8897,0,2_2_3_2_2,2_2_1_4_3,9,0.9023597470241409
8959,0,2_2_1_4_3,2_3_2_1_0,19,0.9038025870777804
8979,0,2_3_2_1_0,1_3_2_1_1,5,0.9132733840866826
9062,0,1_3_2_1_1,2_1_3_3_2,26,0.8875962205475859
9136,0,2_1_3_3_2,3_3_1_3_3,23,0.865370242670308
9222,0,3_3_1_3_3,3_5_2_1_0,27,0.7923213795356046
9245,0,3_5_2_1_0,1_5_3_2_1,6,0.8600396948531881
9313,0,1_5_3_2_1,1_1_4_3_2,21,0.8725473541721842
9336,0,1_1_4_3_2,2_2_2_3_3,6,0.8924167692790361
9407,0,2_2_2_3_3,3_3_2_1_0,22,0.8676783077387913
9424,0,3_3_2_1_0,2_3_3_1_1,4,0.887723144214308
9468,0,2_3_3_1_1,3_1_3_2_2,13,0.892658723825005
9515,0,3_1_3_2_2,3_2_1_3_3,14,0.8974754869836172
9637,0,3_2_1_3_3,4_3_3_1_0,39,0.850410013855763
9663,0,4_3_3_1_0,1_4_3_1_1,7,0.8791745781626119
9782,0,1_4_3_1_1,2_1_4_3_2,38,0.8281731486264903
9802,0,2_1_4_3_2,3_1_2_3_3,5,0.8749654854692133
9906,0,3_1_2_3_3,4_3_4_1_0,33,0.8141387583507711
9989,0,4_3_4_1_0,1_4_5_2_1,26,0.8351318577545819
10051,0,1_4_5_2_1,1_0_6_3_2,19,0.7330437341364878
10155,0,1_0_6_3_2,3_2_0_6_3,33,0.6764191111210041
10226,0,3_2_0_6_3,5_2_1_1_0,22,0.8792292286174435
10273,0,5_2_1_1_0,1_3_2_3_1,14,0.8932431334182019
10344,0,1_3_2_3_1,1_1_4_4_2,22,0.8767496370833766
10466,0,1_1_4_4_2,4_3_1_4_3,39,0.8323113095589729
10537,0,4_3_1_4_3,4_3_2_1_0,22,0.8499890971054095
10593,0,4_3_2_1_0,1_3_3_1_1,17,0.8755394982868375
10610,0,1_3_3_1_1,1_2_3_2_2,4,0.8903965020631236
10711,0,1_2_3_2_2,2_4_1_3_3,32,0.8610901184159319
10833,0,2_4_1_3_3,4_6_3_0_0,39,0.7950752291834863
10865,0,4_6_3_0_0,1_6_5_1_1,9,0.8891449332085011
10894,0,1_6_5_1_1,1_3_5_2_2,8,0.7227278811947734
10950,0,1_3_5_2_2,2_4_1_2_3,17,0.8805057913633635
11015,0,2_4_1_2_3,4_4_2_2_0,20,0.8299528506585412
11089,0,4_4_2_2_0,1_6_2_3_1,23,0.6797610289917217
11136,0,1_6_2_3_1,2_0_3_4_2,14,0.8622807810618913
11177,0,2_0_3_4_2,3_1_1_5_3,12,0.8353183567957
11230,0,3_1_1_5_3,4_3_1_1_0,16,0.8768115110514834
11274,0,4_3_1_1_0,1_4_3_2_1,13,0.849082764857987
11360,0,1_4_3_2_1,2_1_5_4_2,27,0.7769255237264125
11398,0,2_1_5_4_2,4_1_1_4_3,11,0.8753719464144227
11493,0,4_1_1_4_3,5_2_3_1_0,30,0.7729063377061103
11525,0,5_2_3_1_0,2_4_4_2_1,9,0.8623582435766031
11587,0,2_4_4_2_1,3_1_5_3_2,19,0.8229889573519409
11709,0,3_1_5_3_2,6_3_1_5_3,39,0.6834741368884227
11786,0,6_3_1_5_3,7_5_2_1_0,24,0.897683853761676
11815,0,7_5_2_1_0,4_5_3_1_1,8,0.8033722907560735
11925,0,4_5_3_1_1,6_1_4_4_2,35,0.5897493544684085
12047,0,6_1_4_4_2,8_3_1_6_3,39,0.8249748432203973
12130,0,8_3_1_6_3,10_5_2_1_0,26,0.8918669137634697
12243,0,10_5_2_1_0,1_8_5_3_1,36,0.690625338911543
12317,0,1_8_5_3_1,1_0_6_5_2,23,0.8584089193832878
12334,0,1_0_6_5_2,2_1_4_5_3,4,0.7668784674848727
12387,0,2_1_4_5_3,3_2_5_1_0,16,0.7980531427698769
12455,0,3_2_5_1_0,1_3_6_2_1,21,0.6365622311226447
12523,0,1_3_6_2_1,2_1_7_3_2,21,0.6448034983596795
12540,0,2_1_7_3_2,2_1_5_4_3,4,0.7840882465178136
12566,0,2_1_5_4_3,3_3_5_1_0,7,0.6771758470639963
12688,0,3_3_5_1_0,1_4_8_3_1,39,0.37905803522441933
12792,0,1_4_8_3_1,2_1_9_5_2,33,0.8958522411968677
12875,0,2_1_9_5_2,4_3_1_6_3,26,0.8148930144797182
12976,0,4_3_1_6_3,6_4_3_1_0,32,0.7216527042317022
13053,0,6_4_3_1_0,1_6_4_2_1,24,0.8050101553218242
13175,0,1_6_4_2_1,2_1_7_4_2,39,0.6699176766142384
13219,0,2_1_7_4_2,4_2_2_5_3,13,0.8394636583664719
13248,0,4_2_2_5_3,4_4_2_2_0,8,0.8412484227826779
13325,0,4_4_2_2_0,1_4_3_4_1,24,0.8266459192541029
13390,0,1_4_3_4_1,2_0_6_5_2,20,0.7497995189843454
13509,0,2_0_6_5_2,4_3_1_7_3,38,0.6035373797742659
13580,0,4_3_1_7_3,6_3_2_2_0,22,0.8674182995199323
13627,0,6_3_2_2_0,1_4_3_2_1,14,0.8464369620212189
13713,0,1_4_3_2_1,4_1_5_4_2,27,0.7892541623515071
13742,0,4_1_5_4_2,4_1_2_4_3,8,0.8422610759363043
13813,0,4_1_2_4_3,5_3_2_1_0,22,0.7575759903938133
13929,0,5_3_2_1_0,1_5_5_3_1,37,0.770473615555569
13985,0,1_5_5_3_1,2_1_6_4_2,17,0.8653185835651093
14077,0,2_1_6_4_2,3_3_1_6_3,29,0.6838312723424327
14088,0,3_3_1_6_3,3_3_2_5_0,2,0.8077480610252914
14120,0,3_3_2_5_0,1_4_2_6_1,9,0.47423343682210817
14143,0,1_4_2_6_1,1_2_3_6_2,6,0.5658090484993813
14160,0,1_2_3_6_2,1_2_2_6_3,4,0.4669078716314511
14267,0,1_2_2_6_3,4_5_4_1_0,34,0.781333624836273
14353,0,4_5_4_1_0,1_7_5_2_1,27,0.8272946990857342
14412,0,1_7_5_2_1,2_1_6_3_2,18,0.7731661420726166
14477,0,2_1_6_3_2,4_3_2_5_3,20,0.774957301701693
14536,0,4_3_2_5_3,5_4_3_1_0,18,0.7904099831624805
14589,0,5_4_3_1_0,1_6_3_3_1,16,0.7338626873002215
14675,0,1_6_3_3_1,5_1_6_5_2,27,0.6860921018081343
14791,0,5_1_6_5_2,6_4_1_7_3,37,0.6954806980078617
14886,0,6_4_1_7_3,9_6_4_2_0,30,0.8500670022372331
14969,0,9_6_4_2_0,1_7_5_3_1,26,0.7503211225303092
15037,0,1_7_5_3_1,2_1_7_5_2,21,0.6876559184975982
15132,0,2_1_7_5_2,5_3_1_7_3,30,0.6225631367443056
15254,0,5_3_1_7_3,6_6_6_1_0,39,0.7364737925886334
15325,0,6_6_6_1_0,1_6_8_3_1,22,0.8930187929922717
15432,0,1_6_8_3_1,4_1_11_6_2,34,0.5836140635947241
15512,0,4_1_11_6_2,6_3_3_7_3,25,0.808271526400294
15538,0,6_3_3_7_3,5_4_4_4_0,7,0.7432602033760012
15564,0,5_4_4_4_0,3_5_4_4_1,7,0.7134909282360072
15596,0,3_5_4_4_1,4_2_5_5_2,9,0.7311938366437225
15619,0,4_2_5_5_2,4_3_2_6_3,6,0.6163802165171588
15687,0,4_3_2_6_3,5_4_4_1_0,21,0.7274051000825589
15764,0,5_4_4_1_0,1_6_6_3_1,24,0.6619411271338425
15802,0,1_6_6_3_1,2_2_7_3_2,11,0.6698412388838049
15897,0,2_2_7_3_2,5_3_1_5_3,30,0.6881069834121648
15953,0,5_3_1_5_3,6_5_3_1_0,17,0.7731066120962777
16006,0,6_5_3_1_0,1_6_3_3_1,16,0.6038766680648293
16110,0,1_6_3_3_1,3_2_5_5_2,33,0.6912800676605572
16163,0,3_2_5_5_2,4_3_1_6_3,16,0.8046701226321674
16261,0,4_3_1_6_3,6_5_3_1_0,31,0.5991950170213641
16314,0,6_5_3_1_0,2_6_5_2_1,16,0.7910744310243998
16394,0,2_6_5_2_1,4_1_7_4_2,25,0.5376019280757725
16438,0,4_1_7_4_2,4_3_3_5_3,13,0.7903979403232547
16545,0,4_3_3_5_3,7_5_5_2_0,34,0.46943008238515327
16607,0,7_5_5_2_0,1_6_6_3_1,19,0.8143473802618494
16627,0,1_6_6_3_1,1_4_6_3_2,5,0.6312790975823628
16722,0,1_4_6_3_2,3_6_1_5_3,30,0.4794082861355242
16802,0,3_6_1_5_3,5_7_3_1_0,25,0.7522235636462359
16921,0,5_7_3_1_0,1_10_6_3_1,38,0.6440057393875286
16983,0,1_10_6_3_1,2_3_7_4_2,19,0.8749940205543686
17075,0,2_3_7_4_2,5_5_1_6_3,29,0.6573074542369262
17098,0,5_5_1_6_3,6_5_1_4_0,6,0.7479399323652136
17118,0,6_5_1_4_0,4_6_2_4_1,5,0.5056604195438583
17234,0,4_6_2_4_1,6_1_3_7_2,37,0.36705771927947106
17341,0,6_1_3_7_2,8_3_1_9_3,34,0.8294112140185873
17445,0,8_3_1_9_3,11_5_3_1_0,33,0.7960812943888894
17555,0,11_5_3_1_0,1_8_7_3_1,35,0.7952455542195588
17677,0,1_8_7_3_1,4_1_8_6_2,39,0.8187363882083178
17733,0,4_1_8_6_2,5_4_3_6_3,17,0.8526596286690099
17813,0,5_4_3_6_3,7_5_4_1_0,25,0.5524868354930454
17842,0,7_5_4_1_0,4_7_5_3_1,8,0.6902188909421533
17925,0,4_7_5_3_1,5_1_7_4_2,26,0.42176618170878927
17990,0,5_1_7_4_2,6_3_1_5_3,20,0.7114901082889058
18067,0,6_3_1_5_3,9_4_4_1_0,24,0.5774010804642958
18177,0,9_4_4_1_0,0_7_8_4_1,35,0.629727362810482
18227,0,0_7_8_4_1,2_2_9_6_2,15,0.8209494789756986
18265,0,2_2_9_6_2,3_3_4_7_3,11,0.5163128610140371
18306,0,3_3_4_7_3,4_3_5_3_0,12,0.7088805899403795
18323,0,4_3_5_3_0,3_3_6_4_1,4,0.6188916932566769
18445,0,3_3_6_4_1,6_1_8_7_2,39,0.28043081876573006
18534,0,6_1_8_7_2,9_4_1_9_3,28,0.8626548177126397
18548,0,9_4_1_9_3,9_4_2_8_0,3,0.6835969764722564
18562,0,9_4_2_8_0,8_5_2_8_1,3,0.2782553200786974
18639,0,8_5_2_8_1,10_1_5_12_2,24,0.23784965801103344
18665,0,10_1_5_12_2,10_2_2_13_3,7,0.5857708154315098
18685,0,10_2_2_13_3,11_2_3_11_0,5,0.3169875650154832
18744,0,11_2_3_11_0,6_3_5_11_1,18,0.30859553678757196
18833,0,6_3_5_11_1,8_1_7_13_2,28,0.4733007502588214
18946,0,8_1_7_13_2,9_4_2_13_3,36,0.6378890600412402
18957,0,9_4_2_13_3,10_4_3_12_0,2,0.7857706619412766
19007,0,10_4_3_12_0,6_5_3_13_1,15,0.23988762775026046
19066,0,6_5_3_13_1,7_1_4_13_2,18,0.44408420779668195
19146,0,7_1_4_13_2,7_4_1_13_3,25,0.48784916793030547
19220,0,7_4_1_13_3,10_7_4_7_0,23,0.6232203095884427
19246,0,10_7_4_7_0,8_7_5_8_1,7,0.5816176626004341
19353,0,8_7_5_8_1,11_1_7_12_2,34,0.2712623758369363
19409,0,11_1_7_12_2,12_3_2_13_3,17,0.7274973249117174
19423,0,12_3_2_13_3,13_3_2_12_0,3,0.45663408787547044
19455,0,13_3_2_12_0,8_4_3_12_1,9,0.25447631265690746
19541,0,8_4_3_12_1,11_1_6_13_2,27,0.30459564926725163
19570,0,11_1_6_13_2,11_2_3_13_3,8,0.6233007371622458
19686,0,11_2_3_13_3,13_5_7_2_0,37,0.3191041690672751
19709,0,13_5_7_2_0,11_5_7_3_1,6,0.821139496077576
19768,0,11_5_7_3_1,11_1_8_6_2,18,0.28785005155740273
19806,0,11_1_8_6_2,13_2_4_8_3,11,0.5065542812497116
19892,0,13_2_4_8_3,13_4_7_1_0,27,0.3794958915942319
19909,0,13_4_7_1_0,11_5_7_3_1,4,0.660710804086427
19968,0,11_5_7_3_1,13_1_8_3_2,18,0.26282923401487646
20087,0,13_1_8_3_2,13_4_2_6_3,38,0.4940842025853143
20104,0,13_4_2_6_3,13_5_1_5_0,4,0.8419659311734456
20121,0,13_5_1_5_0,12_6_2_5_1,4,0.28153526594541334
20168,0,12_6_2_5_1,13_3_3_6_2,14,0.2773776642708937
20242,0,13_3_3_6_2,13_3_1_9_3,23,0.4191041608582594
20286,0,13_3_1_9_3,13_4_3_5_0,13,0.5961226409177552
20372,0,13_4_3_5_0,5_7_6_7_1,27,0.4364485763902304
20404,0,5_7_6_7_1,6_5_6_8_2,9,0.6688456628759193
20424,0,6_5_6_8_2,7_5_4_8_3,5,0.3642957244377232
20477,0,7_5_4_8_3,10_7_5_4_0,16,0.2920368452362661
20503,0,10_7_5_4_0,8_8_6_4_1,7,0.4781552896592116
20541,0,8_8_6_4_1,10_4_7_5_2,11,0.32115121818784603
20636,0,10_4_7_5_2,13_8_2_6_3,30,0.36494747343736594
20677,0,13_8_2_6_3,13_9_3_2_0,12,0.6899274993382973
20694,0,13_9_3_2_0,12_9_3_2_1,4,0.4044764674704875
20720,0,12_9_3_2_1,12_7_4_2_2,7,0.2960831733391534
20815,0,12_7_4_2_2,13_10_1_5_3,30,0.28581073804127727
20850,0,13_10_1_5_3,13_10_2_2_0,10,0.677457427213326
20924,0,13_10_2_2_0,8_13_4_3_1,23,0.3586725549901258
20950,0,8_13_4_3_1,9_10_5_4_2,7,0.5878098524797575
21024,0,9_10_5_4_2,13_10_2_6_3,23,0.27749737341928726
21080,0,13_10_2_6_3,13_11_2_1_0,17,0.5607907669306813
21109,0,13_11_2_1_0,10_12_3_2_1,8,0.48573102486665776
21192,0,10_12_3_2_1,13_4_4_4_2,26,0.33988762079702656
21308,0,13_4_4_4_2,13_6_1_7_3,37,0.6107907629114611
21394,0,13_6_1_7_3,13_8_5_2_0,27,0.7962024295593877
21468,0,13_8_5_2_0,7_9_7_3_1,23,0.6544578329502008
21491,0,7_9_7_3_1,8_8_7_3_2,6,0.5919658700147439
21574,0,8_8_7_3_2,13_10_2_6_3,26,0.2691440734042072
21630,0,13_10_2_6_3,13_12_3_1_0,17,0.604555724854482
21686,0,13_12_3_1_0,8_13_6_2_1,17,0.48365257116949556
21724,0,8_13_6_2_1,10_8_6_4_2,11,0.4919748769930816
21822,0,10_8_6_4_2,12_12_2_7_3,31,0.33377231815491853
21857,0,12_12_2_7_3,13_13_3_4_0,10,0.6774973238477464
21919,0,13_13_3_4_0,7_13_5_6_1,19,0.3607508743653146
21993,0,7_13_5_6_1,11_7_8_8_2,23,0.49204594803998897
22112,0,11_7_8_8_2,13_12_1_12_3,38,0.4963620554764127
22144,0,13_12_1_12_3,13_13_2_8_0,9,0.7816939088490662
22206,0,13_13_2_8_0,8_13_4_9_1,19,0.30875233771456284
22292,0,8_13_4_9_1,10_6_8_12_2,27,0.467105601351545
22351,0,10_6_8_12_2,12_9_3_13_3,18,0.5858905037310814
22455,0,12_9_3_13_3,13_11_7_3_0,33,0.44420391244653173
22538,0,13_11_7_3_0,6_12_10_5_1,26,0.7004388726927151
22615,0,6_12_10_5_1,8_6_13_7_2,24,0.5837722720558925
22722,0,8_6_13_7_2,12_8_2_10_3,34,0.552517257397944
22844,0,12_8_2_10_3,13_10_7_2_0,39,0.7254189602012188
22897,0,13_10_7_2_0,8_11_9_4_1,16,0.8295347632756362
22959,0,8_11_9_4_1,12_6_11_7_2,19,0.408792332309862
23075,0,12_6_11_7_2,13_8_2_11_3,37,0.45671388637469384
23152,0,13_8_2_11_3,13_12_3_4_0,24,0.7816540097115298
23265,0,13_12_3_4_0,6_13_6_8_1,36,0.5753790792629492
23354,0,6_13_6_8_1,11_5_8_10_2,28,0.7649856830936786
23443,0,11_5_8_10_2,13_7_2_12_3,28,0.6108705669848716
23487,0,13_7_2_12_3,13_7_2_8_0,13,0.6545158176257774
23552,0,13_7_2_8_0,9_8_4_10_1,20,0.4003733011755414
23569,0,9_8_4_10_1,9_7_4_11_2,4,0.5107908464850629
23646,0,9_7_4_11_2,12_9_1_13_3,24,0.20255726040580183
23660,0,12_9_1_13_3,13_9_2_12_0,3,0.5379688675078825
23719,0,13_9_2_12_0,8_11_4_13_1,18,0.21498738128497613
23799,0,8_11_4_13_1,9_4_5_13_2,25,0.46706571209624886
23843,0,9_4_5_13_2,10_6_2_13_3,13,0.5774973344965699
23887,0,10_6_2_13_3,11_8_3_8_0,13,0.41282953749355644
23898,0,11_8_3_8_0,10_8_4_9_1,2,0.4065974264162202
23912,0,10_8_4_9_1,11_7_4_10_2,3,0.20663604469358612
24016,0,11_7_4_10_2,13_11_1_13_3,33,0.1588720570951961
24129,0,13_11_1_13_3,13_13_4_1_0,36,0.7025172785637999
24179,0,13_13_4_1_0,8_13_5_4_1,15,0.7961625259223761
24250,0,8_13_5_4_1,12_7_8_6_2,22,0.41498751352079455
24300,0,12_7_8_6_2,13_9_3_9_3,15,0.5191839556178173
24338,0,13_9_3_9_3,13_10_4_6_0,11,0.4191440581788912
24394,0,13_10_4_6_0,8_12_5_10_1,17,0.35039913339003637
24420,0,8_12_5_10_1,9_10_7_10_2,7,0.43792956083855883
24473,0,9_10_7_10_2,12_10_3_12_3,16,0.24424388166983343
24529,0,12_10_3_12_3,13_11_4_8_0,17,0.4295756878788619
24615,0,13_11_4_8_0,8_13_6_11_1,27,0.4129888299967671
24680,0,8_13_6_11_1,11_8_7_12_2,20,0.5858904965583418
24700,0,11_8_7_12_2,13_10_5_12_3,5,0.4484404106827344
24774,0,13_10_5_12_3,13_13_7_6_0,23,0.2046754629527463
24800,0,13_13_7_6_0,10_13_7_7_1,7,0.5109104795431455
24877,0,10_13_7_7_1,13_6_10_8_2,24,0.24840051911752783
24960,0,13_6_10_8_2,13_9_2_11_3,26,0.5275771429928986
25004,0,13_9_2_11_3,13_11_4_8_0,13,0.5858506171935186
25108,0,13_11_4_8_0,9_13_9_11_1,33,0.3421654773857052
25125,0,9_13_9_11_1,10_12_9_11_2,4,0.6651064484637288
25142,0,10_12_9_11_2,11_10_8_12_3,4,0.19008731680097934
25222,0,11_10_8_12_3,13_13_11_4_0,25,0.1672253435183104
25236,0,13_13_11_4_0,12_13_12_5_1,3,0.5109902849271148
25331,0,12_13_12_5_1,13_6_13_8_2,30,0.17549882149284105
