step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4235,0,4120,3,115,104,0
4255,0,4239,0,16,0,1
4305,0,4259,1,46,33,0
4319,0,4309,2,10,0,2
4342,0,4323,3,19,15,0
4458,0,4346,0,112,100,0
4475,0,4462,1,13,3,0
4582,0,4479,2,103,94,0
4683,0,4586,3,97,75,0
4724,0,4687,0,37,23,0
4840,0,4728,1,112,93,0
4917,0,4844,2,73,57,0
5006,0,4921,3,85,73,0
5095,0,5010,0,85,60,0
5217,0,5099,1,118,106,0
5231,0,5221,2,10,0,7
5254,0,5235,3,19,7,0
5310,0,5258,0,52,43,0
5372,0,5314,1,58,51,0
5440,0,5376,2,64,35,0
5559,0,5444,3,115,103,0
5660,0,5563,0,97,72,0
5767,0,5664,1,103,81,0
5868,0,5771,2,97,77,0
5990,0,5872,3,118,96,0
6079,0,5994,0,85,62,0
6192,0,6083,1,109,89,0
6230,0,6196,2,34,8,0
6325,0,6234,3,91,80,0
6411,0,6329,0,82,61,0
6524,0,6415,1,109,97,0
6556,0,6528,2,28,0,1
6675,0,6560,3,115,91,0
6740,0,6679,0,61,45,0
6862,0,6744,1,118,96,0
6909,0,6866,2,43,24,0
7001,0,6913,3,88,76,0
7042,0,7005,0,37,15,0
7077,0,7046,1,31,21,0
7175,0,7081,2,94,77,0
7252,0,7179,3,73,58,0
7326,0,7256,0,70,58,0
7370,0,7330,1,40,25,0
7420,0,7374,2,46,35,0
7467,0,7424,3,43,21,0
7478,0,7471,0,7,0,3
7582,0,7482,1,100,88,0
7635,0,7586,2,49,35,0
7712,0,7639,3,73,59,0
7783,0,7716,0,67,36,0
7869,0,7787,1,82,65,0
7991,0,7873,2,118,103,0
8002,0,7995,3,7,0,12
8070,0,8006,0,64,44,0
8099,0,8074,1,25,12,0
8209,0,8103,2,106,90,0
8256,0,8213,3,43,2,0
8309,0,8260,0,49,22,0
8419,0,8313,1,106,86,0
8454,0,8423,2,31,9,0
8480,0,8458,3,22,0,4
8560,0,8484,0,76,61,0
8619,0,8564,1,55,38,0
8645,0,8623,2,22,0,3
8698,0,8649,3,49,24,0
8709,0,8702,0,7,0,7
8828,0,8713,1,115,101,0
8893,0,8832,2,61,14,0
8955,0,8897,3,58,34,0
9065,0,8959,0,106,72,0
9088,0,9069,1,19,0,2
9117,0,9092,2,25,11,0
9197,0,9121,3,76,61,0
9256,0,9201,0,55,43,0
9366,0,9260,1,106,67,0
9422,0,9370,2,52,23,0
9445,0,9426,3,19,0,2
9540,0,9449,0,91,66,0
9659,0,9544,1,115,92,0
9721,0,9663,2,58,30,0
9825,0,9725,3,100,61,0
9941,0,9829,0,112,83,0
9976,0,9945,1,31,0,0
10089,0,9980,2,109,84,0
10130,0,10093,3,37,7,0
10216,0,10134,0,82,62,0
10269,0,10220,1,49,34,0
10346,0,10273,2,73,51,0
10426,0,10350,3,76,50,0
10440,0,10430,0,10,0,5
10514,0,10444,1,70,51,0
10525,0,10518,2,7,0,4
10539,0,10529,3,10,0,1
10631,0,10543,0,88,71,0
10696,0,10635,1,61,54,0
10791,0,10700,2,91,66,0
10883,0,10795,3,88,65,0
10912,0,10887,0,25,5,0
10938,0,10916,1,22,0,2
10994,0,10942,2,52,20,0
11095,0,10998,3,97,88,0
11193,0,11099,0,94,60,0
11246,0,11197,1,49,20,0
11296,0,11250,2,46,24,0
11331,0,11300,3,31,6,0
11363,0,11335,0,28,15,0
11392,0,11367,1,25,7,0
11448,0,11396,2,52,34,0
11534,0,11452,3,82,60,0
11626,0,11538,0,88,59,0
11694,0,11630,1,64,35,0
11789,0,11698,2,91,58,0
11911,0,11793,3,118,79,0
11931,0,11915,0,16,0,13
11963,0,11935,1,28,0,4
12046,0,11967,2,79,64,0
12132,0,12050,3,82,61,0
12170,0,12136,0,34,0,12
12256,0,12174,1,82,40,0
12357,0,12260,2,97,66,0
12479,0,12361,3,118,86,0
12571,0,12483,0,88,22,0
12606,0,12575,1,31,5,0
12626,0,12610,2,16,0,5
12649,0,12630,3,19,3,0
12687,0,12653,0,34,19,0
12803,0,12691,1,112,97,0
12865,0,12807,2,58,24,0
12921,0,12869,3,52,17,0
13016,0,12925,0,91,60,0
13132,0,13020,1,112,82,0
13191,0,13136,2,55,15,0
13277,0,13195,3,82,47,0
13333,0,13281,0,52,20,0
13383,0,13337,1,46,12,0
13439,0,13387,2,52,25,0
13552,0,13443,3,109,88,0
13620,0,13556,0,64,37,0
13685,0,13624,1,61,33,0
13768,0,13689,2,79,52,0
13851,0,13772,3,79,50,0
13973,0,13855,0,118,78,0
14005,0,13977,1,28,0,5
14022,0,14009,2,13,0,11
14051,0,14026,3,25,5,0
14092,0,14055,0,37,27,0
14214,0,14096,1,118,88,0
14252,0,14218,2,34,0,6
14362,0,14256,3,106,80,0
14481,0,14366,0,115,76,0
14567,0,14485,1,82,40,0
14629,0,14571,2,58,2,0
14673,0,14633,3,40,0,5
14789,0,14677,0,112,75,0
14908,0,14793,1,115,82,0
15003,0,14912,2,91,32,0
15023,0,15007,3,16,0,21
15046,0,15027,0,19,0,9
15159,0,15050,1,109,89,0
15254,0,15163,2,91,64,0
15280,0,15258,3,22,0,26
15321,0,15284,0,37,0,12
15353,0,15325,1,28,7,0
15448,0,15357,2,91,63,0
15558,0,15452,3,106,23,0
15572,0,15562,0,10,0,21
15646,0,15576,1,70,28,0
15747,0,15650,2,97,63,0
15773,0,15751,3,22,0,2
15871,0,15777,0,94,30,0
15906,0,15875,1,31,2,0
15983,0,15910,2,73,43,0
16030,0,15987,3,43,0,3
16056,0,16034,0,22,0,4
16094,0,16060,1,34,9,0
16156,0,16098,2,58,43,0
16221,0,16160,3,61,27,0
16325,0,16225,0,100,69,0
16384,0,16329,1,55,8,0
16443,0,16388,2,55,10,0
16460,0,16447,3,13,0,10
16504,0,16464,0,40,20,0
16560,0,16508,1,52,26,0
16646,0,16564,2,82,64,0
16741,0,16650,3,91,32,0
16800,0,16745,0,55,20,0
16883,0,16804,1,79,47,0
16903,0,16887,2,16,0,10
17022,0,16907,3,115,85,0
17069,0,17026,0,43,5,0
17122,0,17073,1,49,15,0
17145,0,17126,2,19,0,17
17228,0,17149,3,79,60,0
17347,0,17232,0,115,75,0
17439,0,17351,1,88,49,0
17537,0,17443,2,94,14,0
17575,0,17541,3,34,0,5
17622,0,17579,0,43,1,0
17669,0,17626,1,43,21,0
17719,0,17673,2,46,16,0
17835,0,17723,3,112,70,0
17933,0,17839,0,94,61,0
18037,0,17937,1,100,46,0
18111,0,18041,2,70,20,0
18176,0,18115,3,61,5,0
18295,0,18180,0,115,73,0
18396,0,18299,1,97,60,0
18446,0,18400,2,46,0,6
18469,0,18450,3,19,0,16
18543,0,18473,0,70,32,0
18614,0,18547,1,67,43,0
18691,0,18618,2,73,25,0
18714,0,18695,3,19,0,32
18758,0,18718,0,40,2,0
18859,0,18762,1,97,74,0
18894,0,18863,2,31,0,3
19001,0,18898,3,103,29,0
19117,0,19005,0,112,76,0
19200,0,19121,1,79,25,0
19310,0,19204,2,106,32,0
19384,0,19314,3,70,9,0
19485,0,19388,0,97,49,0
19544,0,19489,1,55,0,5
19624,0,19548,2,76,26,0
19668,0,19628,3,40,0,4
19733,0,19672,0,61,30,0
19795,0,19737,1,58,0,1
19890,0,19799,2,91,61,0
19925,0,19894,3,31,0,9
20011,0,19929,0,82,27,0
20064,0,20015,1,49,0,3
20132,0,20068,2,64,36,0
20182,0,20136,3,46,0,10
20247,0,20186,0,61,27,0
20351,0,20251,1,100,53,0
20365,0,20355,2,10,0,18
20391,0,20369,3,22,0,23
20429,0,20395,0,34,6,0
20536,0,20433,1,103,84,0
20607,0,20540,2,67,0,1
20678,0,20611,3,67,0,2
20800,0,20682,0,118,62,0
20916,0,20804,1,112,53,0
21002,0,20920,2,82,0,1
21106,0,21006,3,100,31,0
21117,0,21110,0,7,0,25
21221,0,21121,1,100,72,0
21334,0,21225,2,109,56,0
21453,0,21338,3,115,57,0
21533,0,21457,0,76,0,3
21553,0,21537,1,16,0,16
21615,0,21557,2,58,8,0
21635,0,21619,3,16,0,6
21733,0,21639,0,94,23,0
21744,0,21737,1,7,0,30
21836,0,21748,2,88,49,0
21934,0,21840,3,94,44,0
21957,0,21938,0,19,0,10
22007,0,21961,1,46,0,19
22069,0,22011,2,58,16,0
22092,0,22073,3,19,0,10
22115,0,22096,0,19,0,24
22213,0,22119,1,94,16,0
22272,0,22217,2,55,13,0
22385,0,22276,3,109,54,0
22495,0,22389,0,106,14,0
22521,0,22499,1,22,0,31
22565,0,22525,2,40,0,10
22621,0,22569,3,52,17,0
22632,0,22625,0,7,0,13
22724,0,22636,1,88,6,0
22846,0,22728,2,118,43,0
22890,0,22850,3,40,0,2
23006,0,22894,0,112,24,0
23086,0,23010,1,76,0,2
23097,0,23090,2,7,0,20
23135,0,23101,3,34,0,18
23209,0,23139,0,70,34,0
23247,0,23213,1,34,0,6
23306,0,23251,2,55,0,8
23398,0,23310,3,88,7,0
23448,0,23402,0,46,0,5
23546,0,23452,1,94,30,0
23668,0,23550,2,118,46,0
23694,0,23672,3,22,0,20
23738,0,23698,0,40,0,18
23770,0,23742,1,28,0,1
23817,0,23774,2,43,22,0
23918,0,23821,3,97,12,0
24031,0,23922,0,109,30,0
24060,0,24035,1,25,0,22
24140,0,24064,2,76,12,0
24202,0,24144,3,58,8,0
24264,0,24206,0,58,0,2
24320,0,24268,1,52,0,13
24430,0,24324,2,106,67,0
24540,0,24434,3,106,54,0
24566,0,24544,0,22,0,22
24586,0,24570,1,16,0,33
24633,0,24590,2,43,14,0
24746,0,24637,3,109,80,0
24802,0,24750,0,52,0,14
24894,0,24806,1,88,17,0
24920,0,24898,2,22,0,14
25012,0,24924,3,88,47,0
25101,0,25016,0,85,0,3
25184,0,25105,1,79,13,0
25231,0,25188,2,43,0,15
25311,0,25235,3,76,28,0
25379,0,25315,0,64,0,11
25456,0,25383,1,73,4,0
25515,0,25460,2,55,0,12
25628,0,25519,3,109,55,0
25660,0,25632,0,28,0,27
25782,0,25664,1,118,46,0
25886,0,25786,2,100,16,0
25942,0,25890,3,52,0,8
26028,0,25946,0,82,0,4
26126,0,26032,1,94,4,0
26212,0,26130,2,82,8,0
26235,0,26216,3,19,0,32
26294,0,26239,0,55,0,17
26311,0,26298,1,13,0,27
26352,0,26315,2,37,0,7
26414,0,26356,3,58,0,8
26518,0,26418,0,100,8,0
26598,0,26522,1,76,0,0
26609,0,26602,2,7,0,36
26722,0,26613,3,109,30,0
26736,0,26726,0,10,0,34
26786,0,26740,1,46,0,9
26878,0,26790,2,88,23,0
27000,0,26882,3,118,51,0
27113,0,27004,0,109,15,0
27181,0,27117,1,64,0,4
27258,0,27185,2,73,0,5
27290,0,27262,3,28,0,28
27373,0,27294,0,79,0,7
27435,0,27377,1,58,0,6
27524,0,27439,2,85,14,0
27535,0,27528,3,7,0,36
27648,0,27539,0,109,13,0
27683,0,27652,1,31,0,28
27772,0,27687,2,85,22,0
27831,0,27776,3,55,0,9
27941,0,27835,0,106,18,0
27955,0,27945,1,10,0,35
27975,0,27959,2,16,0,31
28082,0,27979,3,103,38,0
28183,0,28086,0,97,58,0
28227,0,28187,1,40,0,13
28277,0,28231,2,46,0,18
28393,0,28281,3,112,39,0
28440,0,28397,0,43,0,4
28535,0,28444,1,91,1,0
28657,0,28539,2,118,24,0
28755,0,28661,3,94,12,0
28814,0,28759,0,55,0,15
28855,0,28818,1,37,0,24
28929,0,28859,2,70,0,3
28997,0,28933,3,64,0,6
29071,0,29001,0,70,17,0
29154,0,29075,1,79,0,2
29273,0,29158,2,115,47,0
29326,0,29277,3,49,0,11
29364,0,29330,0,34,33,0
29462,0,29368,1,94,14,0
29530,0,29466,2,64,2,0
29637,0,29534,3,103,39,0
29669,0,29641,0,28,27,0
29722,0,29673,1,49,0,10
29781,0,29726,2,55,54,0
29855,0,29785,3,70,69,0
29926,0,29859,0,67,66,0
