step,tl_id,previous_state,current_state,action,reward
7022,0,3_3_2_1_0,0_3_3_2_1,32,0.8776442646742791
7141,0,0_3_3_2_1,1_1_4_4_2,38,0.8672601588532106
7191,0,1_1_4_4_2,2_1_1_4_3,15,0.8901605602741066
7268,0,2_1_1_4_3,2_2_1_1_0,24,0.9134554630586803
7354,0,2_2_1_1_0,0_4_2_2_1,27,0.8761508611000532
7395,0,0_4_2_2_1,1_1_2_3_2,12,0.9070774153832771
7454,0,1_1_2_3_2,2_2_1_4_3,18,0.896646911029232
7507,0,2_2_1_4_3,3_2_2_1_0,16,0.893155575746818
7596,0,3_2_2_1_0,1_4_3_2_1,28,0.8624046486268645
7709,0,1_4_3_2_1,3_1_6_3_2,36,0.8281647628292543
7735,0,3_1_6_3_2,3_1_3_4_3,7,0.8578013617749056
7758,0,3_1_3_4_3,4_1_4_2_0,6,0.879242080617258
7784,0,4_1_4_2_0,1_2_4_2_1,7,0.9084792266285654
7888,0,1_2_4_2_1,2_1_4_3_2,33,0.8542631200656539
7917,0,2_1_4_3_2,2_1_2_4_3,8,0.8868712738057886
8033,0,2_1_2_4_3,4_2_5_1_0,37,0.8610075988095222
8089,0,4_2_5_1_0,1_2_5_1_1,17,0.8690726701061063
8142,0,1_2_5_1_1,1_1_6_2_2,16,0.8627946822630901
8264,0,1_1_6_2_2,5_3_1_3_3,39,0.866581776669056
8350,0,5_3_1_3_3,6_4_2_1_0,27,0.835008631762683
8466,0,6_4_2_1_0,1_4_3_4_1,37,0.8304660197257775
8558,0,1_4_3_4_1,1_1_6_5_2,29,0.828431785074129
8605,0,1_1_6_5_2,3_1_1_5_3,14,0.8845449192807701
8727,0,3_1_1_5_3,5_3_4_1_0,39,0.8432196756282208
8741,0,5_3_4_1_0,4_3_4_1_1,3,0.8542832543594117
8821,0,4_3_4_1_1,5_1_6_2_2,25,0.8304223076370295
8847,0,5_1_6_2_2,5_1_3_3_3,7,0.8486592144983275
8933,0,5_1_3_3_3,6_2_4_1_0,27,0.8419357455526973
8995,0,6_2_4_1_0,1_3_4_2_1,19,0.8613173436053428
9069,0,1_3_4_2_1,2_1_5_3_2,23,0.841276142799259
9146,0,2_1_5_3_2,3_4_1_3_3,24,0.8535528352911769
9166,0,3_4_1_3_3,3_4_1_1_0,5,0.8805854526812497
9198,0,3_4_1_1_0,0_5_2_2_1,9,0.8870831621294354
9299,0,0_5_2_2_1,1_1_4_5_2,32,0.8690395576954252
9331,0,1_1_4_5_2,1_2_1_5_3,9,0.8873636656266706
9387,0,1_2_1_5_3,3_3_2_1_0,17,0.9026094828735717
9488,0,3_3_2_1_0,1_4_3_2_1,32,0.8614857978632974
9601,0,1_4_3_2_1,2_1_5_4_2,36,0.8475833042270963
9666,0,2_1_5_4_2,2_2_1_5_3,20,0.8559047075464705
9689,0,2_2_1_5_3,3_3_1_2_0,6,0.8849974961353466
9793,0,3_3_1_2_0,1_4_2_3_1,33,0.8434189805755262
9828,0,1_4_2_3_1,1_1_3_4_2,10,0.8715887973876097
9848,0,1_1_3_4_2,1_2_1_4_3,5,0.8917482669685909
9868,0,1_2_1_4_3,2_2_1_3_0,5,0.914094728014618
9966,0,2_2_1_3_0,1_3_3_3_1,31,0.8578810198847829
10055,0,1_3_3_3_1,2_0_5_5_2,28,0.8142249561994483
10120,0,2_0_5_5_2,3_2_2_6_3,20,0.8230647417346196
10170,0,3_2_2_6_3,4_2_3_1_0,15,0.8831300631529121
10193,0,4_2_3_1_0,2_2_3_2_1,6,0.9189941629966979
10291,0,2_2_3_2_1,3_1_5_4_2,31,0.8575889540866426
10359,0,3_1_5_4_2,4_2_1_4_3,21,0.8586030678253069
10436,0,4_2_1_4_3,5_3_2_1_0,24,0.846314241726655
10558,0,5_3_2_1_0,1_4_4_2_1,39,0.8283006152890033
10581,0,1_4_4_2_1,1_1_4_3_2,6,0.8603364278686788
10658,0,1_1_4_3_2,2_3_1_4_3,24,0.8715054721848697
10741,0,2_3_1_4_3,4_4_3_1_0,26,0.8564373272557128
10794,0,4_4_3_1_0,1_4_3_2_1,16,0.8521075408127897
10871,0,1_4_3_2_1,3_1_5_4_2,24,0.8340010656073895
10924,0,3_1_5_4_2,3_2_1_4_3,16,0.8808362725135761
10971,0,3_2_1_4_3,4_2_3_1_0,14,0.8791858536092055
11081,0,4_2_3_1_0,1_4_3_4_1,35,0.8275746781561382
11179,0,1_4_3_4_1,3_1_4_6_2,31,0.7875687933429474
11229,0,3_1_4_6_2,4_3_1_6_3,15,0.8157072048563506
11312,0,4_3_1_6_3,4_5_3_1_0,26,0.8088098380853569
11383,0,4_5_3_1_0,1_5_5_2_1,22,0.8044572221849128
11409,0,1_5_5_2_1,2_3_5_3_2,7,0.8176948132399866
11462,0,2_3_5_3_2,4_3_1_4_3,16,0.851251177000166
11545,0,4_3_1_4_3,4_4_3_1_0,26,0.8210870311030384
11655,0,4_4_3_1_0,1_6_5_3_1,35,0.7770421486382095
11768,0,1_6_5_3_1,4_1_6_5_2,36,0.7683179226507437
11815,0,4_1_6_5_2,4_2_1_6_3,14,0.8177954736361593
11898,0,4_2_1_6_3,6_4_2_2_0,26,0.8076140853560707
11969,0,6_4_2_2_0,1_5_3_3_1,22,0.824691114335127
12040,0,1_5_3_3_1,3_1_4_4_2,22,0.8317015419114908
12063,0,3_1_4_4_2,3_1_2_4_3,6,0.8558988739547396
12176,0,3_1_2_4_3,5_4_3_1_0,36,0.7965382762904877
12262,0,5_4_3_1_0,1_6_5_3_1,27,0.7722367873738648
12342,0,1_6_5_3_1,2_1_6_5_2,25,0.7975140799231122
12374,0,2_1_6_5_2,3_2_3_5_3,9,0.8170758694439897
12424,0,3_2_3_5_3,4_3_4_1_0,15,0.8427275672111401
12495,0,4_3_4_1_0,1_3_5_2_1,22,0.8365750344573081
12548,0,1_3_5_2_1,2_1_5_3_2,16,0.8309585393844288
12577,0,2_1_5_3_2,3_2_2_4_3,8,0.8610316683261459
12690,0,3_2_2_4_3,6_4_5_2_0,36,0.7848077817760684
12779,0,6_4_5_2_0,1_6_5_4_1,28,0.778017296880508
12838,0,1_6_5_4_1,2_1_7_5_2,18,0.7922680662030023
12879,0,2_1_7_5_2,4_2_3_6_3,12,0.8237353014803851
12899,0,4_2_3_6_3,4_3_2_4_0,5,0.8434267031770277
13000,0,4_3_2_4_0,1_5_5_5_1,32,0.7918450356665139
13083,0,1_5_5_5_1,2_2_5_6_2,26,0.7756755858650358
13094,0,2_2_5_6_2,3_2_4_6_3,2,0.777615118506815
13150,0,3_2_4_6_3,3_3_5_1_0,17,0.8210986816769823
13233,0,3_3_5_1_0,1_4_7_2_1,26,0.7945910457567081
13346,0,1_4_7_2_1,4_2_9_4_2,36,0.7257566291977452
13387,0,4_2_9_4_2,5_2_5_6_3,12,0.7928979818400342
13434,0,5_2_5_6_3,6_3_6_1_0,14,0.8147526837713254
13514,0,6_3_6_1_0,1_5_7_3_1,25,0.7988656559645342
13576,0,1_5_7_3_1,3_1_8_4_2,19,0.7848225902103232
13617,0,3_1_8_4_2,3_1_3_5_3,12,0.8330402662666098
13715,0,3_1_3_5_3,6_3_5_1_0,31,0.8012890551467202
13732,0,6_3_5_1_0,5_3_5_1_1,4,0.8114513951880523
13758,0,5_3_5_1_1,6_1_6_2_2,7,0.8251536492821386
13778,0,6_1_6_2_2,6_1_3_2_3,5,0.8377536336877185
13789,0,6_1_3_2_3,6_2_3_1_0,2,0.8445556534866857
13893,0,6_2_3_1_0,2_4_6_3_1,33,0.8132717294321066
14000,0,2_4_6_3_1,4_1_9_4_2,34,0.7618110354093477
14038,0,4_1_9_4_2,4_2_4_6_3,11,0.7821504974778872
14121,0,4_2_4_6_3,4_4_5_1_0,26,0.7953711650727083
14159,0,4_4_5_1_0,1_4_5_2_1,11,0.8218990568641391
14209,0,1_4_5_2_1,2_2_7_2_2,15,0.8314943369451678
14271,0,2_2_7_2_2,3_2_1_3_3,19,0.8749995524756659
14309,0,3_2_1_3_3,4_3_1_0_0,11,0.8664497274999857
14344,0,4_3_1_0_0,1_4_3_1_1,10,0.8925048779225077
14439,0,1_4_3_1_1,3_2_4_4_2,30,0.836581707828913
14534,0,3_2_4_4_2,5_3_1_6_3,30,0.7863064499036306
14626,0,5_3_1_6_3,8_6_3_1_0,29,0.7495286888777453
14670,0,8_6_3_1_0,5_6_4_2_1,13,0.7768386613272679
14729,0,5_6_4_2_1,5_2_5_3_2,18,0.7946550401980333
14758,0,5_2_5_3_2,6_2_3_3_3,8,0.8162745565988648
14814,0,6_2_3_3_3,7_3_3_1_0,17,0.7961329475577053
14912,0,7_3_3_1_0,2_6_7_3_1,31,0.7787736532561458
14923,0,2_6_7_3_1,3_5_7_4_2,2,0.7730232544883545
15033,0,3_5_7_4_2,4_6_1_6_3,35,0.7473920325148115
15065,0,4_6_1_6_3,5_7_2_3_0,9,0.7661300395399705
15163,0,5_7_2_3_0,1_8_4_5_1,31,0.7076532046474221
15279,0,1_8_4_5_1,4_1_8_7_2,37,0.7056372648710746
15314,0,4_1_8_7_2,4_2_5_8_3,10,0.7390988646623067
15412,0,4_2_5_8_3,6_3_8_1_0,31,0.7166898783770979
15504,0,6_3_8_1_0,1_6_10_2_1,29,0.7438850318720462
15563,0,1_6_10_2_1,2_2_11_3_2,18,0.7252751041285997
15586,0,2_2_11_3_2,2_2_9_4_3,6,0.663032383036999
15627,0,2_2_9_4_3,3_4_9_1_0,12,0.5545791141595946
15671,0,3_4_9_1_0,1_4_10_2_1,13,0.4720500134843455
15691,0,1_4_10_2_1,1_2_11_2_2,5,0.4702318989043874
15771,0,1_2_11_2_2,3_5_3_4_3,25,0.8100231517195626
15878,0,3_5_3_4_3,6_5_6_1_0,34,0.7275681711705166
15976,0,6_5_6_1_0,1_8_8_4_1,31,0.7163754919226487
16053,0,1_8_8_4_1,4_1_10_6_2,24,0.7394983786976727
16103,0,4_1_10_6_2,5_2_5_6_3,15,0.7565932271790559
16150,0,5_2_5_6_3,5_3_5_1_0,14,0.7904688610254467
16200,0,5_3_5_1_0,2_5_6_2_1,15,0.7960939284204068
16241,0,2_5_6_2_1,2_1_6_3_2,12,0.8149419696772949
16300,0,2_1_6_3_2,4_2_1_4_3,18,0.852643793823895
16332,0,4_2_1_4_3,5_3_2_2_0,9,0.854952958769985
16421,0,5_3_2_2_0,1_5_4_3_1,28,0.8183901099793456
16432,0,1_5_4_3_1,1_4_5_4_2,2,0.8184313904238475
16467,0,1_4_5_4_2,2_6_1_4_3,10,0.8139752600826
16523,0,2_6_1_4_3,3_6_3_2_0,17,0.7942589920447589
16540,0,3_6_3_2_0,2_7_2_3_1,4,0.8126608645049131
16650,0,2_7_2_3_1,5_1_5_5_2,35,0.7771197015389427
16688,0,5_1_5_5_2,5_2_1_6_3,11,0.7849501290424142
16801,0,5_2_1_6_3,8_4_4_1_0,36,0.7316424262746613
16881,0,8_4_4_1_0,2_7_6_2_1,25,0.7509065514548287
16907,0,2_7_6_2_1,2_4_6_3_2,7,0.7707656769074253
16957,0,2_4_6_3_2,3_5_1_4_3,15,0.8109396207588063
17061,0,3_5_1_4_3,7_6_4_1_0,33,0.7223546156924469
17156,0,7_6_4_1_0,1_8_5_3_1,30,0.7272112717128056
17236,0,1_8_5_3_1,3_1_7_5_2,25,0.7576111111346197
17292,0,3_1_7_5_2,4_3_1_8_3,17,0.7967395116884246
17303,0,4_3_1_8_3,4_2_2_7_0,2,0.8012731328571326
17392,0,4_2_2_7_0,2_5_4_8_1,28,0.7033914759762536
17472,0,2_5_4_8_1,4_1_5_9_2,25,0.7053914584014561
17489,0,4_1_5_9_2,4_2_4_9_3,4,0.6796068148203793
17545,0,4_2_4_9_3,5_3_6_3_0,17,0.7693177348195994
17592,0,5_3_6_3_0,2_3_7_4_1,14,0.7808908640811056
17663,0,2_3_7_4_1,3_3_8_5_2,22,0.7398719872820402
17683,0,3_3_8_5_2,4_2_6_6_3,5,0.7606551844615751
17775,0,4_2_6_6_3,5_5_8_2_0,29,0.6459645925984998
17837,0,5_5_8_2_0,0_8_9_4_1,19,0.6936090957814893
17860,0,0_8_9_4_1,2_6_9_4_2,6,0.6083188876750782
17937,0,2_6_9_4_2,3_7_2_5_3,24,0.7613771243084442
18002,0,3_7_2_5_3,4_10_3_1_0,20,0.6624744885334082
18016,0,4_10_3_1_0,3_10_3_2_1,3,0.6028073926019597
18084,0,3_10_3_2_1,5_3_5_4_2,21,0.7516091708740591
18179,0,5_3_5_4_2,7_6_2_6_3,30,0.7124994087226173
18277,0,7_6_2_6_3,8_7_3_2_0,31,0.6886301504105456
18339,0,8_7_3_2_0,2_8_5_4_1,19,0.7152597057287191
18446,0,2_8_5_4_1,5_1_7_7_2,34,0.6888988288881125
18532,0,5_1_7_7_2,8_4_1_9_3,27,0.7056320635865209
18642,0,8_4_1_9_3,9_7_5_2_0,35,0.6592348784077828
18707,0,9_7_5_2_0,5_8_7_3_1,20,0.6743221610209983
18802,0,5_8_7_3_1,6_1_9_6_2,30,0.636255804626174
18897,0,6_1_9_6_2,8_4_2_8_3,30,0.6723210899462988
19007,0,8_4_2_8_3,11_7_4_1_0,35,0.712421009637384
19129,0,11_7_4_1_0,1_11_8_4_1,39,0.7895219786819618
19209,0,1_11_8_4_1,3_4_11_5_2,25,0.8720349754695064
19328,0,3_4_11_5_2,8_6_1_6_3,38,0.6773478703195521
19342,0,8_6_1_6_3,8_6_2_6_0,3,0.6943998857351056
19365,0,8_6_2_6_0,6_7_2_6_1,6,0.6862586832288381
19382,0,6_7_2_6_1,6_6_3_6_2,4,0.6901784719313311
19426,0,6_6_3_6_2,7_6_2_7_3,13,0.6378079100854405
19476,0,7_6_2_7_3,7_9_3_2_0,15,0.5697825570154873
19565,0,7_9_3_2_0,1_11_6_4_1,28,0.46599723859123615
19666,0,1_11_6_4_1,4_1_9_7_2,32,0.6885178539332665
19680,0,4_1_9_7_2,4_1_8_8_3,3,0.6953626340935818
19778,0,4_1_8_8_3,6_5_9_1_0,31,0.4055411034972167
19876,0,6_5_9_1_0,2_7_12_4_1,31,0.7210369255597334
19929,0,2_7_12_4_1,3_2_12_5_2,16,0.7294079794959366
19979,0,3_2_12_5_2,5_4_7_6_3,15,0.6933073565408421
20092,0,5_4_7_6_3,7_6_9_2_0,36,0.5082807982658263
20166,0,7_6_9_2_0,1_8_11_4_1,23,0.8044655537729516
20279,0,1_8_11_4_1,5_1_12_8_2,36,0.5815943843312452
20290,0,5_1_12_8_2,4_2_11_8_3,2,0.7950601428322008
20313,0,4_2_11_8_3,5_3_12_6_0,6,0.2507306874854063
20378,0,5_3_12_6_0,1_5_13_8_1,20,0.2858096348753949
20404,0,1_5_13_8_1,2_3_13_9_2,7,0.5295030476931711
20427,0,2_3_13_9_2,2_4_11_9_3,6,0.3337869320949069
20447,0,2_4_11_9_3,4_5_11_7_0,5,0.31812708131592227
20545,0,4_5_11_7_0,2_7_13_10_1,31,0.2379623029021407
20658,0,2_7_13_10_1,4_1_13_11_2,36,0.6837128715595062
20747,0,4_1_13_11_2,7_4_6_12_3,28,0.7897985111241713
20794,0,7_4_6_12_3,8_5_7_8_0,14,0.5860127153914899
20835,0,8_5_7_8_0,4_6_9_8_1,12,0.5112986574330325
20924,0,4_6_9_8_1,6_1_13_11_2,28,0.36085099356861833
21040,0,6_1_13_11_2,10_4_2_13_3,37,0.6399558336909646
21105,0,10_4_2_13_3,11_5_4_7_0,20,0.8199464336551533
21176,0,11_5_4_7_0,4_6_5_10_1,22,0.5473741450077387
21235,0,4_6_5_10_1,6_1_7_11_2,18,0.5659312211040974
21261,0,6_1_7_11_2,6_2_4_12_3,7,0.5107969408736983
21353,0,6_2_4_12_3,8_4_7_3_0,29,0.6562785808055622
21409,0,8_4_7_3_0,3_5_9_5_1,17,0.6952243834278009
21513,0,3_5_9_5_1,6_2_11_7_2,33,0.4761383120835673
21584,0,6_2_11_7_2,9_3_5_8_3,22,0.6864841720206103
21604,0,9_3_5_8_3,9_5_6_7_0,5,0.6268592046563979
21660,0,9_5_6_7_0,2_5_7_8_1,17,0.6333019794110905
21686,0,2_5_7_8_1,3_4_9_8_2,7,0.6173900003371477
21730,0,3_4_9_8_2,4_5_3_10_3,13,0.4123696041654884
21765,0,4_5_3_10_3,5_6_5_6_0,10,0.6741595111096436
21860,0,5_6_5_6_0,2_9_8_8_1,30,0.5137577546527402
21880,0,2_9_8_8_1,2_7_9_9_2,5,0.6295464847240504
21924,0,2_7_9_9_2,3_8_5_9_3,13,0.4006243707909093
22001,0,3_8_5_9_3,7_9_8_1_0,24,0.5309208506364607
22072,0,7_9_8_1_0,2_11_9_5_1,22,0.5899825058123511
22167,0,2_11_9_5_1,4_4_11_7_2,30,0.5784717447510425
22283,0,4_4_11_7_2,6_7_2_10_3,37,0.6803404757614182
22318,0,6_7_2_10_3,7_8_3_7_0,10,0.652360296751265
22440,0,7_8_3_7_0,1_11_7_9_1,39,0.33899548058960915
22547,0,1_11_7_9_1,4_2_12_12_2,34,0.8189718189790759
22561,0,4_2_12_12_2,4_2_12_13_3,3,0.7336777173161078
22656,0,4_2_12_13_3,7_5_13_4_0,30,0.23996998532145963
22679,0,7_5_13_4_0,6_5_13_4_1,6,0.6919875095057343
22693,0,6_5_13_4_1,6_4_13_4_2,3,0.2941187892626526
22710,0,6_4_13_4_2,6_4_12_5_3,4,0.24780650833738202
22739,0,6_4_12_5_3,8_5_12_2_0,8,0.2590405903373913
22762,0,8_5_12_2_0,7_5_13_3_1,6,0.32748382858771774
22845,0,7_5_13_3_1,10_1_13_6_2,26,0.2691764516155902
22940,0,10_1_13_6_2,11_4_6_8_3,30,0.6269788137565028
22975,0,11_4_6_8_3,12_5_7_5_0,10,0.6960143420168954
23007,0,12_5_7_5_0,9_6_9_7_1,9,0.48467365139699137
23099,0,9_6_9_7_1,13_2_13_10_2,29,0.26512868077351404
23179,0,13_2_13_10_2,13_4_6_13_3,25,0.6129691161494271
23262,0,13_4_6_13_3,13_7_7_4_0,26,0.5941124058872267
23276,0,13_7_7_4_0,12_7_7_4_1,3,0.5961501969060555
23365,0,12_7_7_4_1,13_1_10_7_2,28,0.20463384167408166
23394,0,13_1_10_7_2,13_2_6_7_3,8,0.6565783632965646
23501,0,13_2_6_7_3,13_6_8_2_0,34,0.3087395166076394
23584,0,13_6_8_2_0,6_7_10_5_1,26,0.7539565354072889
23649,0,6_7_10_5_1,10_2_13_6_2,20,0.6024651411414186
23759,0,10_2_13_6_2,13_5_2_10_3,35,0.4941630759636514
23782,0,13_5_2_10_3,13_6_3_9_0,6,0.754524477421966
23793,0,13_6_3_9_0,13_6_3_9_1,2,0.2733638281599203
23900,0,13_6_3_9_1,13_2_7_12_2,34,0.18172897518152142
23977,0,13_2_7_12_2,13_4_1_13_3,24,0.7191537211770518
24036,0,13_4_1_13_3,13_6_2_6_0,18,0.6044690659978396
24143,0,13_6_2_6_0,7_10_5_8_1,34,0.5044469798968371
24199,0,7_10_5_8_1,9_5_7_10_2,17,0.7115933201180521
24237,0,9_5_7_10_2,10_6_3_11_3,11,0.4597462728417899
24251,0,10_6_3_11_3,10_6_4_10_0,3,0.3579235133339871
24310,0,10_6_4_10_0,5_8_6_13_1,18,0.23169556237461741
24375,0,5_8_6_13_1,8_2_8_13_2,20,0.4712261647478107
24425,0,8_2_8_13_2,10_3_4_13_3,15,0.5149509207705302
24448,0,10_3_4_13_3,10_4_5_11_0,6,0.43596390768954063
24513,0,10_4_5_11_0,5_5_6_13_1,20,0.28788116224480886
24539,0,5_5_6_13_1,7_2_7_13_2,7,0.5149524070605815
24634,0,7_2_7_13_2,11_7_2_13_3,30,0.27336745040114224
24750,0,11_7_2_13_3,13_12_4_4_0,37,0.6587325423377233
24833,0,13_12_4_4_0,7_13_7_9_1,26,0.7795395347076963
24892,0,7_13_7_9_1,11_8_8_10_2,18,0.5700438335973624
24978,0,11_8_8_10_2,13_10_2_13_3,27,0.4171841619285525
25016,0,13_10_2_13_3,13_11_3_8_0,11,0.6045762750127611
25054,0,13_11_3_8_0,8_13_5_11_1,11,0.34417926031761337
25071,0,8_13_5_11_1,9_12_5_11_2,4,0.32157078206594597
25190,0,9_12_5_11_2,13_13_2_13_3,38,0.158931564828761
25237,0,13_13_2_13_3,13_13_4_8_0,14,0.7754095607848572
25287,0,13_13_4_8_0,10_13_7_11_1,15,0.3484434882990612
25352,0,10_13_7_11_1,13_7_10_13_2,20,0.35263796000743564
