step,tl_id,new_state
19624,0,3
19668,0,0
19733,0,1
19795,0,2
19890,0,3
19925,0,0
20011,0,1
20064,0,2
20132,0,3
20182,0,0
20247,0,1
20351,0,2
20365,0,3
20391,0,0
20429,0,1
20536,0,2
20607,0,3
20678,0,0
20800,0,1
20916,0,2
21002,0,3
21106,0,0
21117,0,1
21221,0,2
21334,0,3
21453,0,0
21533,0,1
21553,0,2
21615,0,3
21635,0,0
21733,0,1
21744,0,2
21836,0,3
21934,0,0
21957,0,1
22007,0,2
22069,0,3
22092,0,0
22115,0,1
22213,0,2
22272,0,3
22385,0,0
22495,0,1
22521,0,2
22565,0,3
22621,0,0
22632,0,1
22724,0,2
22846,0,3
22890,0,0
23006,0,1
23086,0,2
23097,0,3
23135,0,0
23209,0,1
23247,0,2
23306,0,3
23398,0,0
23448,0,1
23546,0,2
23668,0,3
23694,0,0
23738,0,1
23770,0,2
23817,0,3
23918,0,0
24031,0,1
24060,0,2
24140,0,3
24202,0,0
24264,0,1
24320,0,2
24430,0,3
24540,0,0
24566,0,1
24586,0,2
24633,0,3
24746,0,0
24802,0,1
24894,0,2
24920,0,3
25012,0,0
25101,0,1
25184,0,2
25231,0,3
25311,0,0
25379,0,1
25456,0,2
25515,0,3
25628,0,0
25660,0,1
25782,0,2
25886,0,3
25942,0,0
26028,0,1
26126,0,2
26212,0,3
26235,0,0
26294,0,1
26311,0,2
26352,0,3
26414,0,0
26518,0,1
26598,0,2
26609,0,3
26722,0,0
26736,0,1
26786,0,2
26878,0,3
27000,0,0
27113,0,1
27181,0,2
27258,0,3
27290,0,0
27373,0,1
27435,0,2
27524,0,3
27535,0,0
27648,0,1
27683,0,2
27772,0,3
27831,0,0
27941,0,1
27955,0,2
27975,0,3
28082,0,0
28183,0,1
28227,0,2
28277,0,3
28393,0,0
28440,0,1
28535,0,2
28657,0,3
28755,0,0
28814,0,1
28855,0,2
28929,0,3
28997,0,0
29071,0,1
29154,0,2
29273,0,3
29326,0,0
29364,0,1
29462,0,2
29530,0,3
29637,0,0
29669,0,1
29722,0,2
29781,0,3
29855,0,0
29926,0,1
