step,tl_id,new_state
11236,0,2
11280,0,3
11324,0,0
11440,0,1
11466,0,2
11582,0,3
11695,0,0
11748,0,1
11804,0,2
11839,0,3
11931,0,0
12050,0,1
12160,0,2
12261,0,3
12383,0,0
12439,0,1
12540,0,2
12632,0,3
12643,0,0
12711,0,1
12815,0,2
12901,0,3
12996,0,0
13094,0,1
13210,0,2
13293,0,3
13394,0,0
13450,0,1
13515,0,2
13634,0,3
13693,0,0
13716,0,1
13760,0,2
13828,0,3
13899,0,0
13928,0,1
14011,0,2
14073,0,3
14195,0,0
14311,0,1
14364,0,2
14432,0,3
14485,0,0
14571,0,1
14603,0,2
14695,0,3
14802,0,0
14885,0,1
14941,0,2
15003,0,3
15077,0,0
15130,0,1
15252,0,2
15296,0,3
15400,0,0
15432,0,1
15491,0,2
15568,0,3
15636,0,0
15716,0,1
15805,0,2
15822,0,3
15881,0,0
15928,0,1
16002,0,2
16016,0,3
16135,0,0
16170,0,1
16232,0,2
16336,0,3
16446,0,0
16559,0,1
16654,0,2
16731,0,3
16838,0,0
16858,0,1
16977,0,2
17012,0,3
17068,0,0
17127,0,1
17159,0,2
17233,0,3
17307,0,0
17342,0,1
17449,0,2
17496,0,3
17546,0,0
17626,0,1
17679,0,2
17750,0,3
17812,0,0
17832,0,1
17891,0,2
17983,0,3
18036,0,0
18122,0,1
18172,0,2
18258,0,3
18338,0,0
18379,0,1
18480,0,2
18512,0,3
18532,0,0
18564,0,1
18686,0,2
18721,0,3
18822,0,0
18929,0,1
19033,0,2
19092,0,3
19187,0,0
19249,0,1
19290,0,2
19388,0,3
19435,0,0
19506,0,1
19562,0,2
19639,0,3
19680,0,0
19733,0,1
19786,0,2
19857,0,3
19913,0,0
19999,0,1
20097,0,2
20108,0,3
20182,0,0
20253,0,1
20324,0,2
20407,0,3
20451,0,0
20495,0,1
20602,0,2
20700,0,3
20762,0,0
20806,0,1
20847,0,2
20891,0,3
20941,0,0
21045,0,1
21098,0,2
21115,0,3
21228,0,0
21320,0,1
21364,0,2
21468,0,3
21515,0,0
21595,0,1
21612,0,2
21734,0,3
21766,0,0
21813,0,1
21854,0,2
21883,0,3
21966,0,0
21986,0,1
22054,0,2
22083,0,3
22145,0,0
22171,0,1
22293,0,2
22307,0,3
22393,0,0
22452,0,1
22523,0,2
22642,0,3
22677,0,0
22793,0,1
22855,0,2
22941,0,3
22988,0,0
23032,0,1
23139,0,2
23234,0,3
23350,0,0
23421,0,1
23525,0,2
23614,0,3
23685,0,0
23711,0,1
23779,0,2
23895,0,3
23951,0,0
23998,0,1
24045,0,2
24107,0,3
24163,0,0
24240,0,1
24278,0,2
24331,0,3
24426,0,0
24479,0,1
24592,0,2
24636,0,3
24665,0,0
24694,0,1
24816,0,2
24857,0,3
24946,0,0
25056,0,1
25166,0,2
25210,0,3
25275,0,0
25349,0,1
25462,0,2
25584,0,3
25604,0,0
25684,0,1
25731,0,2
25760,0,3
25873,0,0
25920,0,1
26006,0,2
26053,0,3
26127,0,0
26165,0,1
26236,0,2
26256,0,3
26336,0,0
26428,0,1
26496,0,2
26582,0,3
26623,0,0
26658,0,1
26699,0,2
26782,0,3
26832,0,0
26891,0,1
26902,0,2
26946,0,3
26966,0,0
27082,0,1
27165,0,2
27278,0,3
27307,0,0
27339,0,1
27392,0,2
27406,0,3
27510,0,0
27524,0,1
27589,0,2
27630,0,3
27752,0,0
27868,0,1
27897,0,2
27980,0,3
28006,0,0
28053,0,1
28157,0,2
28279,0,3
28386,0,0
28412,0,1
28510,0,2
28626,0,3
28688,0,0
28771,0,1
28869,0,2
28949,0,3
29053,0,0
29079,0,1
29168,0,2
29248,0,3
29322,0,0
29351,0,1
29464,0,2
29577,0,3
29645,0,0
29716,0,1
29772,0,2
29834,0,3
29845,0,0
29964,0,1
29999,0,2
30067,0,3
