step,tl_id,new_state
23298,0,0
23327,0,1
23437,0,2
23472,0,3
23489,0,0
23554,0,1
23589,0,2
23657,0,3
23758,0,0
23784,0,1
23837,0,2
23899,0,3
24018,0,0
24056,0,1
24079,0,2
24201,0,3
24275,0,0
24295,0,1
24339,0,2
24380,0,3
24430,0,0
24462,0,1
24482,0,2
24571,0,3
24663,0,0
24683,0,1
24703,0,2
24777,0,3
24875,0,0
24895,0,1
24918,0,2
25034,0,3
25144,0,0
25227,0,1
25265,0,2
25276,0,3
25332,0,0
25451,0,1
25558,0,2
25659,0,3
25706,0,0
25768,0,1
25779,0,2
25853,0,3
25918,0,0
25998,0,1
26093,0,2
26122,0,3
26151,0,0
26222,0,1
26308,0,2
26325,0,3
26435,0,0
26458,0,1
26469,0,2
26552,0,3
26578,0,0
26679,0,1
26705,0,2
26794,0,3
26859,0,0
26903,0,1
26956,0,2
26982,0,3
27104,0,0
27181,0,1
27288,0,2
27356,0,3
27385,0,0
27426,0,1
27440,0,2
27484,0,3
27561,0,0
27647,0,1
27679,0,2
27729,0,3
27794,0,0
27844,0,1
27966,0,2
28019,0,3
28030,0,0
28134,0,1
28148,0,2
28237,0,3
28338,0,0
28364,0,1
28384,0,2
28500,0,3
28553,0,0
28600,0,1
28713,0,2
28835,0,3
28864,0,0
28938,0,1
29006,0,2
29086,0,3
29169,0,0
29273,0,1
29305,0,2
29331,0,3
29351,0,0
29461,0,1
29535,0,2
29573,0,3
29695,0,0
29715,0,1
29729,0,2
29755,0,3
29859,0,0
29966,0,1
30043,0,2
30063,0,3
30095,0,0
30211,0,1
30315,0,2
30380,0,3
30472,0,0
30489,0,1
