step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3973,0,3903,2,70,63,0
4077,0,3977,3,100,86,0
4103,0,4081,0,22,0,1
4132,0,4107,1,25,6,0
4143,0,4136,2,7,0,1
4229,0,4147,3,82,75,0
4249,0,4233,0,16,4,0
4314,0,4253,1,61,50,0
4430,0,4318,2,112,98,0
4522,0,4434,3,88,68,0
4545,0,4526,0,19,0,2
4628,0,4549,1,79,62,0
4642,0,4632,2,10,0,2
4695,0,4646,3,49,39,0
4733,0,4699,0,34,16,0
4756,0,4737,1,19,5,0
4863,0,4760,2,103,91,0
4892,0,4867,3,25,18,0
5014,0,4896,0,118,101,0
5058,0,5018,1,40,25,0
5075,0,5062,2,13,0,2
5185,0,5079,3,106,93,0
5283,0,5189,0,94,81,0
5366,0,5287,1,79,62,0
5401,0,5370,2,31,2,0
5505,0,5405,3,100,85,0
5567,0,5509,0,58,41,0
5644,0,5571,1,73,57,0
5736,0,5648,2,88,74,0
5774,0,5740,3,34,20,0
5794,0,5778,0,16,1,0
5823,0,5798,1,25,14,0
5879,0,5827,2,52,45,0
5893,0,5883,3,10,3,0
5979,0,5897,0,82,72,0
6020,0,5983,1,37,24,0
6100,0,6024,2,76,66,0
6111,0,6104,3,7,0,0
6143,0,6115,0,28,16,0
6196,0,6147,1,49,42,0
6288,0,6200,2,88,81,0
6320,0,6292,3,28,16,0
6349,0,6324,0,25,10,0
6432,0,6353,1,79,69,0
6476,0,6436,2,40,25,0
6586,0,6480,3,106,90,0
6639,0,6590,0,49,40,0
6698,0,6643,1,55,33,0
6751,0,6702,2,49,36,0
6810,0,6755,3,55,46,0
6920,0,6814,0,106,94,0
6976,0,6924,1,52,40,0
7086,0,6980,2,106,92,0
7169,0,7090,3,79,54,0
7291,0,7173,0,118,106,0
7389,0,7295,1,94,72,0
7424,0,7393,2,31,9,0
7504,0,7428,3,76,49,0
7533,0,7508,0,25,0,1
7625,0,7537,1,88,66,0
7723,0,7629,2,94,71,0
7782,0,7727,3,55,37,0
7850,0,7786,0,64,29,0
7948,0,7854,1,94,67,0
8037,0,7952,2,85,61,0
8144,0,8041,3,103,66,0
8212,0,8148,0,64,39,0
8319,0,8216,1,103,78,0
8372,0,8323,2,49,17,0
8401,0,8376,3,25,7,0
8493,0,8405,0,88,60,0
8582,0,8497,1,85,66,0
8644,0,8586,2,58,27,0
8664,0,8648,3,16,0,4
8783,0,8668,0,115,86,0
8878,0,8787,1,91,75,0
8967,0,8882,2,85,45,0
8996,0,8971,3,25,0,8
9097,0,9000,0,97,77,0
9126,0,9101,1,25,0,1
9188,0,9130,2,58,44,0
9265,0,9192,3,73,33,0
9306,0,9269,0,37,22,0
9317,0,9310,1,7,0,13
9331,0,9321,2,10,0,4
9396,0,9335,3,61,51,0
9467,0,9400,0,67,57,0
9556,0,9471,1,85,39,0
9600,0,9560,2,40,0,0
9698,0,9604,3,94,73,0
9793,0,9702,0,91,77,0
9813,0,9797,1,16,0,7
9872,0,9817,2,55,36,0
9964,0,9876,3,88,68,0
9996,0,9968,0,28,14,0
10094,0,10000,1,94,59,0
10210,0,10098,2,112,77,0
10239,0,10214,3,25,0,5
10316,0,10243,0,73,40,0
10339,0,10320,1,19,4,0
10437,0,10343,2,94,75,0
10538,0,10441,3,97,67,0
10657,0,10542,0,115,91,0
10707,0,10661,1,46,16,0
10811,0,10711,2,100,70,0
10837,0,10815,3,22,0,3
10935,0,10841,0,94,77,0
10970,0,10939,1,31,8,0
11011,0,10974,2,37,0,1
11034,0,11015,3,19,0,4
11084,0,11038,0,46,25,0
11152,0,11088,1,64,50,0
11274,0,11156,2,118,103,0
11312,0,11278,3,34,0,5
11431,0,11316,0,115,87,0
11499,0,11435,1,64,23,0
11579,0,11503,2,76,42,0
11644,0,11583,3,61,7,0
11760,0,11648,0,112,79,0
11795,0,11764,1,31,0,3
11827,0,11799,2,28,4,0
11913,0,11831,3,82,55,0
11933,0,11917,0,16,0,3
12028,0,11937,1,91,54,0
12078,0,12032,2,46,27,0
12158,0,12082,3,76,52,0
12205,0,12162,0,43,8,0
12231,0,12209,1,22,0,4
12314,0,12235,2,79,59,0
12358,0,12318,3,40,18,0
12456,0,12362,0,94,81,0
12557,0,12460,1,97,59,0
12622,0,12561,2,61,33,0
12741,0,12626,3,115,90,0
12839,0,12745,0,94,50,0
12859,0,12843,1,16,0,9
12951,0,12863,2,88,62,0
13013,0,12955,3,58,24,0
13123,0,13017,0,106,78,0
13167,0,13127,1,40,0,12
13205,0,13171,2,34,6,0
13231,0,13209,3,22,0,2
13344,0,13235,0,109,98,0
13424,0,13348,1,76,10,0
13483,0,13428,2,55,22,0
13569,0,13487,3,82,44,0
13646,0,13573,0,73,42,0
13726,0,13650,1,76,49,0
13809,0,13730,2,79,52,0
13859,0,13813,3,46,18,0
13885,0,13863,0,22,0,4
13941,0,13889,1,52,21,0
13970,0,13945,2,25,4,0
14053,0,13974,3,79,67,0
14175,0,14057,0,118,86,0
14249,0,14179,1,70,36,0
14356,0,14253,2,103,64,0
14454,0,14360,3,94,64,0
14486,0,14458,0,28,0,7
14596,0,14490,1,106,64,0
14667,0,14600,2,67,30,0
14747,0,14671,3,76,39,0
14779,0,14751,0,28,0,15
14796,0,14783,1,13,0,7
14864,0,14800,2,64,45,0
14980,0,14868,3,112,96,0
15033,0,14984,0,49,0,8
15068,0,15037,1,31,0,8
15181,0,15072,2,109,66,0
15297,0,15185,3,112,79,0
15389,0,15301,0,88,25,0
15433,0,15393,1,40,0,6
15552,0,15437,2,115,57,0
15575,0,15556,3,19,0,8
15640,0,15579,0,61,28,0
15669,0,15644,1,25,0,18
15746,0,15673,2,73,54,0
15856,0,15750,3,106,55,0
15942,0,15860,0,82,58,0
15977,0,15946,1,31,0,22
16069,0,15981,2,88,41,0
16179,0,16073,3,106,63,0
16256,0,16183,0,73,42,0
16300,0,16260,1,40,0,19
16335,0,16304,2,31,0,1
16412,0,16339,3,73,58,0
16486,0,16416,0,70,37,0
16560,0,16490,1,70,0,1
16625,0,16564,2,61,12,0
16723,0,16629,3,94,57,0
16839,0,16727,0,112,80,0
16919,0,16843,1,76,0,2
16933,0,16923,2,10,0,16
16980,0,16937,3,43,1,0
16994,0,16984,0,10,0,5
17050,0,16998,1,52,20,0
17100,0,17054,2,46,0,6
17183,0,17104,3,79,65,0
17194,0,17187,0,7,0,22
17301,0,17198,1,103,81,0
17342,0,17305,2,37,0,4
17437,0,17346,3,91,58,0
17526,0,17441,0,85,7,0
17600,0,17530,1,70,35,0
17644,0,17604,2,40,0,10
17730,0,17648,3,82,55,0
17798,0,17734,0,64,15,0
17881,0,17802,1,79,43,0
17910,0,17885,2,25,0,16
17999,0,17914,3,85,47,0
18058,0,18003,0,55,25,0
18156,0,18062,1,94,66,0
18275,0,18160,2,115,27,0
18325,0,18279,3,46,0,8
18363,0,18329,0,34,0,8
18404,0,18367,1,37,5,0
18457,0,18408,2,49,19,0
18513,0,18461,3,52,8,0
18551,0,18517,0,34,0,9
18577,0,18555,1,22,0,5
18666,0,18581,2,85,60,0
18686,0,18670,3,16,0,13
18715,0,18690,0,25,0,11
18825,0,18719,1,106,74,0
18887,0,18829,2,58,31,0
18982,0,18891,3,91,29,0
19026,0,18986,0,40,0,11
19091,0,19030,1,61,26,0
19144,0,19095,2,49,13,0
19233,0,19148,3,85,58,0
19286,0,19237,0,49,0,6
19345,0,19290,1,55,4,0
19377,0,19349,2,28,0,10
19433,0,19381,3,52,32,0
19453,0,19437,0,16,0,24
19494,0,19457,1,37,15,0
19562,0,19498,2,64,26,0
19642,0,19566,3,76,52,0
19683,0,19646,0,37,0,13
19748,0,19687,1,61,20,0
19849,0,19752,2,97,71,0
19860,0,19853,3,7,0,13
19973,0,19864,0,109,32,0
19990,0,19977,1,13,0,16
20001,0,19994,2,7,0,7
20114,0,20005,3,109,48,0
20131,0,20118,0,13,0,7
20163,0,20135,1,28,0,14
20177,0,20167,2,10,0,13
20254,0,20181,3,73,61,0
20346,0,20258,0,88,46,0
20450,0,20350,1,100,29,0
20527,0,20454,2,73,0,5
20622,0,20531,3,91,44,0
20684,0,20626,0,58,12,0
20791,0,20688,1,103,55,0
20886,0,20795,2,91,12,0
20927,0,20890,3,37,0,6
20965,0,20931,0,34,0,7
21009,0,20969,1,40,14,0
21125,0,21013,2,112,63,0
21160,0,21129,3,31,0,10
21249,0,21164,0,85,22,0
21290,0,21253,1,37,0,5
21346,0,21294,2,52,25,0
21465,0,21350,3,115,48,0
21563,0,21469,0,94,45,0
21625,0,21567,1,58,0,1
21660,0,21629,2,31,0,11
21680,0,21664,3,16,0,6
21703,0,21684,0,19,0,1
21768,0,21707,1,61,39,0
21803,0,21772,2,31,0,14
21814,0,21807,3,7,0,14
21930,0,21818,0,112,87,0
22007,0,21934,1,73,39,0
22123,0,22011,2,112,45,0
22200,0,22127,3,73,0,8
22292,0,22204,0,88,15,0
22405,0,22296,1,109,41,0
22512,0,22409,2,103,17,0
22589,0,22516,3,73,0,1
22633,0,22593,0,40,0,10
22707,0,22637,1,70,24,0
22808,0,22711,2,97,30,0
22831,0,22812,3,19,0,31
22944,0,22835,0,109,37,0
23000,0,22948,1,52,7,0
23089,0,23004,2,85,42,0
23190,0,23093,3,97,1,0
23255,0,23194,0,61,11,0
23302,0,23259,1,43,0,7
23334,0,23306,2,28,0,5
23387,0,23338,3,49,0,13
23434,0,23391,0,43,0,2
23466,0,23438,1,28,0,9
23480,0,23470,2,10,0,14
23599,0,23484,3,115,54,0
23694,0,23603,0,91,22,0
23720,0,23698,1,22,0,20
23821,0,23724,2,97,19,0
23859,0,23825,3,34,0,10
23906,0,23863,0,43,8,0
23965,0,23910,1,55,0,14
24030,0,23969,2,61,8,0
24146,0,24034,3,112,45,0
24265,0,24150,0,115,40,0
24321,0,24269,1,52,0,9
24353,0,24325,2,28,0,14
24460,0,24357,3,103,52,0
24504,0,24464,0,40,2,0
24593,0,24508,1,85,15,0
24673,0,24597,2,76,0,7
24738,0,24677,3,61,15,0
24776,0,24742,0,34,0,14
24880,0,24780,1,100,28,0
24924,0,24884,2,40,0,11
25043,0,24928,3,115,69,0
25060,0,25047,0,13,0,33
25137,0,25064,1,73,0,0
25157,0,25141,2,16,0,33
25180,0,25161,3,19,0,2
25299,0,25184,0,115,14,0
25388,0,25303,1,85,23,0
25468,0,25392,2,76,3,0
25533,0,25472,3,61,0,8
25580,0,25537,0,43,0,19
25681,0,25584,1,97,30,0
25767,0,25685,2,82,11,0
25793,0,25771,3,22,0,28
25873,0,25797,0,76,0,7
25947,0,25877,1,70,1,0
26036,0,25951,2,85,16,0
26056,0,26040,3,16,0,33
26115,0,26060,0,55,0,14
26207,0,26119,1,88,27,0
26290,0,26211,2,79,7,0
26409,0,26294,3,115,51,0
26483,0,26413,0,70,0,10
26581,0,26487,1,94,20,0
26691,0,26585,2,106,38,0
26735,0,26695,3,40,0,21
26809,0,26739,0,70,0,10
26871,0,26813,1,58,0,9
26981,0,26875,2,106,36,0
27055,0,26985,3,70,0,3
27132,0,27059,0,73,0,9
27149,0,27136,1,13,0,33
27205,0,27153,2,52,5,0
27228,0,27209,3,19,0,32
27272,0,27232,0,40,0,22
27286,0,27276,1,10,0,35
27330,0,27290,2,40,0,3
27383,0,27334,3,49,0,13
27433,0,27387,0,46,0,20
27471,0,27437,1,34,0,22
27590,0,27475,2,115,48,0
27688,0,27594,3,94,18,0
27723,0,27692,0,31,0,25
27743,0,27727,1,16,0,33
27802,0,27747,2,55,5,0
27924,0,27806,3,118,64,0
27953,0,27928,0,25,0,29
28048,0,27957,1,91,2,0
28128,0,28052,2,76,1,0
28214,0,28132,3,82,14,0
28225,0,28218,0,7,0,36
28275,0,28229,1,46,0,20
28358,0,28279,2,79,28,0
28459,0,28362,3,97,37,0
28470,0,28463,0,7,0,36
28526,0,28474,1,52,0,15
28648,0,28530,2,118,82,0
28659,0,28652,3,7,0,30
28721,0,28663,0,58,0,14
28762,0,28725,1,37,0,24
28857,0,28766,2,91,46,0
28916,0,28861,3,55,0,8
29020,0,28920,0,100,8,0
29031,0,29024,1,7,0,37
29045,0,29035,2,10,9,0
29086,0,29049,3,37,0,19
29148,0,29090,0,58,21,0
29270,0,29152,1,118,38,0
29314,0,29274,2,40,39,0
29343,0,29318,3,25,0,30
29426,0,29347,0,79,22,0
29467,0,29430,1,37,0,10
29532,0,29471,2,61,60,0
29645,0,29536,3,109,40,0
29698,0,29649,0,49,5,0
29790,0,29702,1,88,66,0
29813,0,29794,2,19,18,0
