step,tl_id,new_state
10811,0,1
10849,0,2
10899,0,3
10952,0,0
10975,0,1
10992,0,2
11051,0,3
11095,0,0
11208,0,1
11312,0,2
11380,0,3
11451,0,0
11567,0,1
11656,0,2
11778,0,3
11810,0,0
11899,0,1
11991,0,2
12035,0,3
12148,0,0
12198,0,1
12308,0,2
12388,0,3
12468,0,0
12494,0,1
12595,0,2
12654,0,3
12710,0,0
12826,0,1
12945,0,2
13058,0,3
13135,0,0
13182,0,1
13277,0,2
13339,0,3
13398,0,0
13502,0,1
13612,0,2
13632,0,3
13679,0,0
13699,0,1
13710,0,2
13745,0,3
13843,0,0
13917,0,1
13928,0,2
14005,0,3
14115,0,0
14129,0,1
14188,0,2
14277,0,3
14393,0,0
14425,0,1
14502,0,2
14531,0,3
14584,0,0
14655,0,1
14669,0,2
14764,0,3
14796,0,0
14858,0,1
14890,0,2
14925,0,3
15017,0,0
15085,0,1
15126,0,2
15239,0,3
15262,0,0
15300,0,1
15401,0,2
15490,0,3
15528,0,0
15587,0,1
15619,0,2
15687,0,3
15767,0,0
15862,0,1
15951,0,2
16073,0,3
16168,0,0
16284,0,1
16388,0,2
16510,0,3
16620,0,0
16730,0,1
16849,0,2
16929,0,3
17024,0,0
17050,0,1
17091,0,2
17159,0,3
17236,0,0
17322,0,1
17339,0,2
17440,0,3
17520,0,0
17582,0,1
17704,0,2
17760,0,3
17828,0,0
17902,0,1
17925,0,2
18029,0,3
18067,0,0
18093,0,1
18128,0,2
18184,0,3
18213,0,0
18245,0,1
18316,0,2
18417,0,3
18458,0,0
18544,0,1
18573,0,2
18590,0,3
18655,0,0
18681,0,1
18716,0,2
18823,0,3
18906,0,0
18947,0,1
19051,0,2
19131,0,3
19172,0,0
19228,0,1
19263,0,2
19361,0,3
19414,0,0
19464,0,1
19562,0,2
19666,0,3
19725,0,0
19784,0,1
19882,0,2
19965,0,3
20012,0,0
20026,0,1
20097,0,2
20138,0,3
20215,0,0
20241,0,1
20261,0,2
20362,0,3
20412,0,0
20432,0,1
20530,0,2
20541,0,3
20648,0,0
20680,0,1
20727,0,2
20807,0,3
20869,0,0
20901,0,1
20942,0,2
21043,0,3
21138,0,0
21251,0,1
21277,0,2
21291,0,3
21413,0,0
21472,0,1
21495,0,2
21533,0,3
21634,0,0
21666,0,1
21725,0,2
21796,0,3
21879,0,0
21980,0,1
21997,0,2
22017,0,3
22097,0,0
22141,0,1
22167,0,2
22241,0,3
22276,0,0
22329,0,1
22448,0,2
22516,0,3
22554,0,0
22652,0,1
22750,0,2
22827,0,3
22937,0,0
22966,0,1
23028,0,2
23108,0,3
23167,0,0
23229,0,1
23273,0,2
23323,0,3
23421,0,0
23516,0,1
23632,0,2
23724,0,3
23741,0,0
23839,0,1
23949,0,2
24047,0,3
24127,0,0
24147,0,1
24158,0,2
24217,0,3
24324,0,0
24395,0,1
24496,0,2
24516,0,3
24554,0,0
24658,0,1
24675,0,2
24749,0,3
24769,0,0
24810,0,1
24923,0,2
24973,0,3
25029,0,0
25133,0,1
25195,0,2
25242,0,3
25253,0,0
25273,0,1
25317,0,2
25364,0,3
25390,0,0
25467,0,1
25586,0,2
25693,0,3
25782,0,0
25868,0,1
25879,0,2
25992,0,3
26102,0,0
26188,0,1
26232,0,2
26354,0,3
26368,0,0
26409,0,1
26513,0,2
26593,0,3
26688,0,0
26780,0,1
26890,0,2
26928,0,3
27014,0,0
27049,0,1
27168,0,2
27179,0,3
27286,0,0
27372,0,1
27407,0,2
27469,0,3
27528,0,0
27632,0,1
27715,0,2
27768,0,3
27854,0,0
27958,0,1
28065,0,2
28121,0,3
28138,0,0
28251,0,1
28370,0,2
28441,0,3
28548,0,0
28571,0,1
28636,0,2
28668,0,3
28751,0,0
28867,0,1
28884,0,2
28901,0,3
28993,0,0
29031,0,1
29144,0,2
29170,0,3
29181,0,0
29273,0,1
29380,0,2
29472,0,3
29504,0,0
29518,0,1
29550,0,2
29663,0,3
29746,0,0
29829,0,1
29894,0,2
29935,0,3
30006,0,0
30101,0,1
30220,0,2
30333,0,3
