step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16759,0,16677,2,82,51,0
16782,0,16763,3,19,0,8
16814,0,16786,0,28,0,8
16897,0,16818,1,79,54,0
17004,0,16901,2,103,77,0
17096,0,17008,3,88,24,0
17218,0,17100,0,118,54,0
17301,0,17222,1,79,26,0
17405,0,17305,2,100,58,0
17476,0,17409,3,67,9,0
17499,0,17480,0,19,0,11
17621,0,17503,1,118,87,0
17650,0,17625,2,25,0,8
17727,0,17654,3,73,51,0
17744,0,17731,0,13,0,20
17791,0,17748,1,43,10,0
17913,0,17795,2,118,78,0
17969,0,17917,3,52,14,0
18058,0,17973,0,85,14,0
18105,0,18062,1,43,0,2
18209,0,18109,2,100,66,0
18235,0,18213,3,22,0,13
18300,0,18239,0,61,34,0
18362,0,18304,1,58,8,0
18397,0,18366,2,31,5,0
18459,0,18401,3,58,0,3
18569,0,18463,0,106,74,0
18643,0,18573,1,70,28,0
18720,0,18647,2,73,34,0
18746,0,18724,3,22,0,25
18856,0,18750,0,106,75,0
18978,0,18860,1,118,73,0
19013,0,18982,2,31,0,10
19048,0,19017,3,31,0,27
19125,0,19052,0,73,43,0
19211,0,19129,1,82,51,0
19315,0,19215,2,100,20,0
19326,0,19319,3,7,0,36
19349,0,19330,0,19,0,10
19435,0,19353,1,82,60,0
19482,0,19439,2,43,17,0
19502,0,19486,3,16,0,33
19591,0,19506,0,85,30,0
19695,0,19595,1,100,56,0
19763,0,19699,2,64,15,0
19807,0,19767,3,40,0,21
19881,0,19811,0,70,22,0
19967,0,19885,1,82,46,0
19987,0,19971,2,16,0,7
20067,0,19991,3,76,0,3
20132,0,20071,0,61,24,0
20191,0,20136,1,55,29,0
20307,0,20195,2,112,61,0
20339,0,20311,3,28,0,24
20386,0,20343,0,43,3,0
20406,0,20390,1,16,0,12
20447,0,20410,2,37,17,0
20491,0,20451,3,40,0,19
20580,0,20495,0,85,62,0
20660,0,20584,1,76,11,0
20686,0,20664,2,22,0,14
20697,0,20690,3,7,0,36
20708,0,20701,0,7,0,8
20737,0,20712,1,25,7,0
20853,0,20741,2,112,60,0
20954,0,20857,3,97,29,0
21028,0,20958,0,70,0,1
21147,0,21032,1,115,59,0
21179,0,21151,2,28,0,10
21235,0,21183,3,52,0,13
21300,0,21239,0,61,0,0
21338,0,21304,1,34,7,0
21397,0,21342,2,55,0,2
21516,0,21401,3,115,29,0
21623,0,21520,0,103,45,0
21637,0,21627,1,10,0,19
21705,0,21641,2,64,4,0
21764,0,21709,3,55,0,0
21850,0,21768,0,82,53,0
21948,0,21854,1,94,8,0
22064,0,21952,2,112,46,0
22147,0,22068,3,79,0,6
22260,0,22151,0,109,36,0
22370,0,22264,1,106,31,0
22447,0,22374,2,73,0,4
22479,0,22451,3,28,0,15
22538,0,22483,0,55,11,0
22573,0,22542,1,31,0,6
22656,0,22577,2,79,1,0
22694,0,22660,3,34,0,23
22729,0,22698,0,31,0,2
22740,0,22733,1,7,0,16
22757,0,22744,2,13,0,11
22858,0,22761,3,97,32,0
22935,0,22862,0,73,17,0
22973,0,22939,1,34,0,17
22984,0,22977,2,7,0,34
23022,0,22988,3,34,0,8
23120,0,23026,0,94,74,0
23158,0,23124,1,34,0,17
23274,0,23162,2,112,17,0
23339,0,23278,3,61,0,8
23368,0,23343,0,25,0,11
23403,0,23372,1,31,0,26
23522,0,23407,2,115,82,0
23557,0,23526,3,31,0,17
23655,0,23561,0,94,6,0
23708,0,23659,1,49,0,19
23827,0,23712,2,115,71,0
23874,0,23831,3,43,0,22
23909,0,23878,0,31,0,16
23986,0,23913,1,73,0,4
24033,0,23990,2,43,0,4
24152,0,24037,3,115,21,0
24268,0,24156,0,112,29,0
24306,0,24272,1,34,0,18
24410,0,24310,2,100,30,0
24442,0,24414,3,28,0,17
24492,0,24446,0,46,0,2
24527,0,24496,1,31,0,27
24550,0,24531,2,19,0,2
24582,0,24554,3,28,0,21
24608,0,24586,0,22,0,8
24619,0,24612,1,7,0,32
24657,0,24623,2,34,8,0
24776,0,24661,3,115,56,0
24796,0,24780,0,16,0,20
24858,0,24800,1,58,0,11
24890,0,24862,2,28,0,6
24955,0,24894,3,61,39,0
25026,0,24959,0,67,0,5
25136,0,25030,1,106,35,0
25219,0,25140,2,79,10,0
25290,0,25223,3,67,2,0
25340,0,25294,0,46,0,22
25426,0,25344,1,82,13,0
25521,0,25430,2,91,25,0
25583,0,25525,3,58,0,6
25663,0,25587,0,76,0,8
25719,0,25667,1,52,0,12
25820,0,25723,2,97,28,0
25837,0,25824,3,13,0,33
25932,0,25841,0,91,0,0
25958,0,25936,1,22,0,30
26044,0,25962,2,82,38,0
26142,0,26048,3,94,26,0
26234,0,26146,0,88,0,1
26269,0,26238,1,31,0,27
26331,0,26273,2,58,0,2
26387,0,26335,3,52,0,9
26425,0,26391,0,34,0,12
26508,0,26429,1,79,0,4
26585,0,26512,2,73,4,0
26641,0,26589,3,52,0,7
26685,0,26645,0,40,0,16
26792,0,26689,1,103,30,0
26869,0,26796,2,73,16,0
26937,0,26873,3,64,0,4
26975,0,26941,0,34,0,26
27094,0,26979,1,115,54,0
27177,0,27098,2,79,13,0
27290,0,27181,3,109,42,0
27313,0,27294,0,19,0,30
27405,0,27317,1,88,20,0
27464,0,27409,2,55,0,8
27493,0,27468,3,25,0,19
27534,0,27497,0,37,0,24
27575,0,27538,1,37,0,9
27652,0,27579,2,73,0,2
27690,0,27656,3,34,0,22
27719,0,27694,0,25,0,28
27787,0,27723,1,64,0,6
27885,0,27791,2,94,36,0
27926,0,27889,3,37,0,17
28045,0,27930,0,115,24,0
28068,0,28049,1,19,0,32
28103,0,28072,2,31,0,12
28183,0,28107,3,76,0,1
28305,0,28187,0,118,35,0
28331,0,28309,1,22,0,30
28450,0,28335,2,115,39,0
28524,0,28454,3,70,10,0
28535,0,28528,0,7,0,32
28651,0,28539,1,112,12,0
28716,0,28655,2,61,14,0
28760,0,28720,3,40,0,15
28840,0,28764,0,76,0,3
28920,0,28844,1,76,0,7
29033,0,28924,2,109,68,0
29131,0,29037,3,94,9,0
29208,0,29135,0,73,0,4
29267,0,29212,1,55,0,9
29383,0,29271,2,112,111,0
29454,0,29387,3,67,0,3
29546,0,29458,0,88,0,3
29665,0,29550,1,115,38,0
29781,0,29669,2,112,111,0
29840,0,29785,3,55,0,8
29902,0,29844,0,58,41,0
30021,0,29906,1,115,114,0
30137,0,30025,2,112,111,0
30148,0,30141,3,7,0,18
30231,0,30152,0,79,78,0
30251,0,30235,1,16,15,0
30367,0,30255,2,112,111,0
30405,0,30371,3,34,0,7
30488,0,30409,0,79,78,0
30499,0,30492,1,7,6,0
30537,0,30503,2,34,33,0
30575,0,30541,3,34,17,0
