step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11976,0,11882,3,94,61,0
12074,0,11980,0,94,74,0
12175,0,12078,1,97,67,0
12285,0,12179,2,106,77,0
12311,0,12289,3,22,0,8
12433,0,12315,0,118,91,0
12501,0,12437,1,64,38,0
12593,0,12505,2,88,58,0
12712,0,12597,3,115,65,0
12795,0,12716,0,79,35,0
12878,0,12799,1,79,31,0
12976,0,12882,2,94,62,0
13014,0,12980,3,34,0,0
13082,0,13018,0,64,32,0
13126,0,13086,1,40,9,0
13179,0,13130,2,49,30,0
13205,0,13183,3,22,0,2
13294,0,13209,0,85,76,0
13380,0,13298,1,82,43,0
13421,0,13384,2,37,8,0
13543,0,13425,3,118,83,0
13641,0,13547,0,94,66,0
13763,0,13645,1,118,89,0
13867,0,13767,2,100,62,0
13923,0,13871,3,52,11,0
14009,0,13927,0,82,39,0
14047,0,14013,1,34,3,0
14064,0,14051,2,13,0,8
14126,0,14068,3,58,31,0
14239,0,14130,0,109,99,0
14298,0,14243,1,55,20,0
14390,0,14302,2,88,45,0
14416,0,14394,3,22,0,2
14490,0,14420,0,70,32,0
14501,0,14494,1,7,0,11
14608,0,14505,2,103,89,0
14676,0,14612,3,64,26,0
14738,0,14680,0,58,22,0
14857,0,14742,1,115,60,0
14916,0,14861,2,55,17,0
15029,0,14920,3,109,79,0
15043,0,15033,0,10,0,17
15135,0,15047,1,88,65,0
15161,0,15139,2,22,0,6
15259,0,15165,3,94,71,0
15366,0,15263,0,103,34,0
15458,0,15370,1,88,59,0
15553,0,15462,2,91,9,0
15669,0,15557,3,112,61,0
15770,0,15673,0,97,62,0
15808,0,15774,1,34,0,11
15858,0,15812,2,46,0,7
15905,0,15862,3,43,14,0
15928,0,15909,0,19,0,5
15996,0,15932,1,64,19,0
16094,0,16000,2,94,45,0
16213,0,16098,3,115,75,0
16320,0,16217,0,103,58,0
16430,0,16324,1,106,52,0
16546,0,16434,2,112,54,0
16617,0,16550,3,67,13,0
16718,0,16621,0,97,45,0
16738,0,16722,1,16,0,12
16815,0,16742,2,73,49,0
16913,0,16819,3,94,58,0
17029,0,16917,0,112,87,0
17058,0,17033,1,25,0,20
17093,0,17062,2,31,0,6
17188,0,17097,3,91,66,0
17307,0,17192,0,115,85,0
17375,0,17311,1,64,0,9
17431,0,17379,2,52,0,0
17541,0,17435,3,106,62,0
17582,0,17545,0,37,0,1
17689,0,17586,1,103,48,0
17799,0,17693,2,106,51,0
17858,0,17803,3,55,11,0
17932,0,17862,0,70,24,0
18030,0,17936,1,94,45,0
18119,0,18034,2,85,46,0
18169,0,18123,3,46,0,5
18282,0,18173,0,109,66,0
18365,0,18286,1,79,35,0
18397,0,18369,2,28,0,10
18408,0,18401,3,7,0,23
18491,0,18412,0,79,53,0
18523,0,18495,1,28,0,1
18543,0,18527,2,16,0,18
18638,0,18547,3,91,11,0
18727,0,18642,0,85,56,0
18825,0,18731,1,94,62,0
18872,0,18829,2,43,0,16
18904,0,18876,3,28,0,10
18951,0,18908,0,43,16,0
18980,0,18955,1,25,0,1
19036,0,18984,2,52,0,7
19065,0,19040,3,25,0,15
19121,0,19069,0,52,32,0
19192,0,19125,1,67,34,0
19305,0,19196,2,109,39,0
19343,0,19309,3,34,0,15
19408,0,19347,0,61,12,0
19485,0,19412,1,73,32,0
19601,0,19489,2,112,86,0
19690,0,19605,3,85,10,0
19755,0,19694,0,61,4,0
19790,0,19759,1,31,0,14
19873,0,19794,2,79,44,0
19989,0,19877,3,112,71,0
20039,0,19993,0,46,0,8
20101,0,20043,1,58,0,11
20202,0,20105,2,97,64,0
20225,0,20206,3,19,0,8
20239,0,20229,0,10,0,19
20349,0,20243,1,106,46,0
20399,0,20353,2,46,0,1
20518,0,20403,3,115,59,0
20571,0,20522,0,49,0,15
20663,0,20575,1,88,35,0
20776,0,20667,2,109,47,0
20886,0,20780,3,106,60,0
21002,0,20890,0,112,22,0
21013,0,21006,1,7,0,25
21129,0,21017,2,112,56,0
21206,0,21133,3,73,29,0
21319,0,21210,0,109,42,0
21342,0,21323,1,19,0,31
21353,0,21346,2,7,0,16
21415,0,21357,3,58,29,0
21471,0,21419,0,52,38,0
21521,0,21475,1,46,0,20
21565,0,21525,2,40,0,11
21669,0,21569,3,100,79,0
21749,0,21673,0,76,41,0
21868,0,21753,1,115,25,0
21915,0,21872,2,43,0,18
21938,0,21919,3,19,0,19
22054,0,21942,0,112,77,0
22110,0,22058,1,52,0,8
22133,0,22114,2,19,0,32
22243,0,22137,3,106,14,0
22317,0,22247,0,70,26,0
22334,0,22321,1,13,0,30
22447,0,22338,2,109,36,0
22464,0,22451,3,13,0,10
22559,0,22468,0,91,57,0
22600,0,22563,1,37,0,25
22620,0,22604,2,16,0,20
22700,0,22624,3,76,13,0
22735,0,22704,0,31,0,1
22773,0,22739,1,34,0,19
22853,0,22777,2,76,0,9
22900,0,22857,3,43,9,0
22941,0,22904,0,37,0,9
23048,0,22945,1,103,17,0
23143,0,23052,2,91,10,0
23190,0,23147,3,43,0,13
23228,0,23194,0,34,0,17
23284,0,23232,1,52,0,2
23376,0,23288,2,88,12,0
23498,0,23380,3,118,44,0
23536,0,23502,0,34,0,24
23553,0,23540,1,13,0,23
23651,0,23557,2,94,47,0
23740,0,23655,3,85,52,0
23754,0,23744,0,10,0,35
23798,0,23758,1,40,0,17
23848,0,23802,2,46,15,0
23865,0,23852,3,13,0,7
23984,0,23869,0,115,18,0
24019,0,23988,1,31,0,28
24063,0,24023,2,40,0,3
24110,0,24067,3,43,0,3
24160,0,24114,0,46,0,2
24192,0,24164,1,28,0,28
24293,0,24196,2,97,53,0
24337,0,24297,3,40,0,2
24450,0,24341,0,109,24,0
24470,0,24454,1,16,0,33
24568,0,24474,2,94,42,0
24654,0,24572,3,82,11,0
24698,0,24658,0,40,0,13
24799,0,24702,1,97,25,0
24894,0,24803,2,91,44,0
24914,0,24898,3,16,0,25
25033,0,24918,0,115,35,0
25137,0,25037,1,100,16,0
25256,0,25141,2,115,48,0
25288,0,25260,3,28,0,25
25320,0,25292,0,28,0,27
25442,0,25324,1,118,46,0
25501,0,25446,2,55,0,1
25512,0,25505,3,7,0,36
25559,0,25516,0,43,0,20
25633,0,25563,1,70,29,0
25653,0,25637,2,16,0,15
25706,0,25657,3,49,0,15
25744,0,25710,0,34,0,24
25806,0,25748,1,58,10,0
25883,0,25810,2,73,13,0
25894,0,25887,3,7,0,36
26007,0,25898,0,109,14,0
26030,0,26011,1,19,0,29
26128,0,26034,2,94,46,0
26235,0,26132,3,103,12,0
26294,0,26239,0,55,0,8
26320,0,26298,1,22,0,31
26388,0,26324,2,64,12,0
26495,0,26392,3,103,46,0
26608,0,26499,0,109,34,0
26670,0,26612,1,58,0,11
26684,0,26674,2,10,0,33
26806,0,26688,3,118,45,0
26883,0,26810,0,73,0,1
26945,0,26887,1,58,0,9
27049,0,26949,2,100,7,0
27150,0,27053,3,97,28,0
27167,0,27154,0,13,0,34
27181,0,27171,1,10,0,35
27201,0,27185,2,16,0,18
27227,0,27205,3,22,0,4
27298,0,27231,0,67,0,10
27330,0,27302,1,28,0,29
27422,0,27334,2,88,3,0
27523,0,27426,3,97,29,0
27579,0,27527,0,52,0,18
27659,0,27583,1,76,6,0
27733,0,27663,2,70,6,0
27828,0,27737,3,91,29,0
27869,0,27832,0,37,0,23
27988,0,27873,1,115,35,0
28110,0,27992,2,118,21,0
28196,0,28114,3,82,17,0
28300,0,28200,0,100,12,0
28383,0,28304,1,79,1,0
28415,0,28387,2,28,0,24
28507,0,28419,3,88,24,0
28629,0,28511,0,118,39,0
28715,0,28633,1,82,0,5
28765,0,28719,2,46,0,14
28881,0,28769,3,112,36,0
28970,0,28885,0,85,0,1
29056,0,28974,1,82,0,3
29154,0,29060,2,94,17,0
29204,0,29158,3,46,0,11
29269,0,29208,0,61,54,0
29358,0,29273,1,85,6,0
29378,0,29362,2,16,0,19
29404,0,29382,3,22,0,29
29439,0,29408,0,31,30,0
29555,0,29443,1,112,68,0
29578,0,29559,2,19,0,11
29664,0,29582,3,82,15,0
29735,0,29668,0,67,66,0
29767,0,29739,1,28,6,0
