step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4457,0,4378,1,79,61,0
4504,0,4461,2,43,27,0
4521,0,4508,3,13,0,4
4595,0,4525,0,70,58,0
4621,0,4599,1,22,12,0
4647,0,4625,2,22,15,0
4691,0,4651,3,40,20,0
4759,0,4695,0,64,57,0
4815,0,4763,1,52,35,0
4853,0,4819,2,34,22,0
4876,0,4857,3,19,10,0
4986,0,4880,0,106,94,0
5075,0,4990,1,85,78,0
5128,0,5079,2,49,31,0
5211,0,5132,3,79,62,0
5237,0,5215,0,22,9,0
5335,0,5241,1,94,85,0
5361,0,5339,2,22,5,0
5372,0,5365,3,7,0,2
5488,0,5376,0,112,103,0
5571,0,5492,1,79,67,0
5660,0,5575,2,85,66,0
5782,0,5664,3,118,101,0
5835,0,5786,0,49,23,0
5894,0,5839,1,55,38,0
6004,0,5898,2,106,94,0
6042,0,6008,3,34,25,0
6107,0,6046,0,61,41,0
6166,0,6111,1,55,39,0
6267,0,6170,2,97,77,0
6305,0,6271,3,34,25,0
6394,0,6309,0,85,70,0
6477,0,6398,1,79,67,0
6566,0,6481,2,85,68,0
6673,0,6570,3,103,73,0
6705,0,6677,0,28,9,0
6725,0,6709,1,16,0,3
6823,0,6729,2,94,79,0
6843,0,6827,3,16,7,0
6923,0,6847,0,76,58,0
6952,0,6927,1,25,5,0
7041,0,6956,2,85,78,0
7154,0,7045,3,109,88,0
7216,0,7158,0,58,47,0
7329,0,7220,1,109,97,0
7376,0,7333,2,43,27,0
7459,0,7380,3,79,52,0
7539,0,7463,0,76,55,0
7598,0,7543,1,55,19,0
7630,0,7602,2,28,10,0
7698,0,7634,3,64,47,0
7760,0,7702,0,58,38,0
7822,0,7764,1,58,46,0
7887,0,7826,2,61,39,0
7931,0,7891,3,40,16,0
7960,0,7935,0,25,10,0
8034,0,7964,1,70,51,0
8138,0,8038,2,100,74,0
8167,0,8142,3,25,5,0
8208,0,8171,0,37,20,0
8264,0,8212,1,52,34,0
8287,0,8268,2,19,1,0
8370,0,8291,3,79,67,0
8486,0,8374,0,112,78,0
8509,0,8490,1,19,0,1
8571,0,8513,2,58,26,0
8693,0,8575,3,118,94,0
8764,0,8697,0,67,36,0
8814,0,8768,1,46,14,0
8882,0,8818,2,64,26,0
8962,0,8886,3,76,54,0
9069,0,8966,0,103,88,0
9173,0,9073,1,100,74,0
9280,0,9177,2,103,82,0
9348,0,9284,3,64,34,0
9410,0,9352,0,58,41,0
9427,0,9414,1,13,0,5
9528,0,9431,2,97,80,0
9632,0,9532,3,100,81,0
9646,0,9636,0,10,0,3
9690,0,9650,1,40,2,0
9701,0,9694,2,7,0,6
9811,0,9705,3,106,96,0
9834,0,9815,0,19,0,3
9941,0,9838,1,103,86,0
9964,0,9945,2,19,0,6
10017,0,9968,3,49,39,0
10139,0,10021,0,118,91,0
10201,0,10143,1,58,41,0
10221,0,10205,2,16,0,11
10340,0,10225,3,115,77,0
10447,0,10344,0,103,75,0
10491,0,10451,1,40,16,0
10568,0,10495,2,73,15,0
10654,0,10572,3,82,64,0
10665,0,10658,0,7,0,6
10754,0,10669,1,85,65,0
10861,0,10758,2,103,77,0
10974,0,10865,3,109,85,0
11021,0,10978,0,43,7,0
11050,0,11025,1,25,0,2
11133,0,11054,2,79,42,0
11243,0,11137,3,106,80,0
11338,0,11247,0,91,49,0
11457,0,11342,1,115,64,0
11543,0,11461,2,82,32,0
11617,0,11547,3,70,28,0
11649,0,11621,0,28,0,5
11696,0,11653,1,43,22,0
11764,0,11700,2,64,39,0
11793,0,11768,3,25,4,0
11840,0,11797,0,43,10,0
11896,0,11844,1,52,31,0
12015,0,11900,2,115,97,0
12077,0,12019,3,58,30,0
12124,0,12081,0,43,10,0
12171,0,12128,1,43,17,0
12281,0,12175,2,106,88,0
12304,0,12285,3,19,0,3
12366,0,12308,0,58,42,0
12413,0,12370,1,43,17,0
12499,0,12417,2,82,64,0
12546,0,12503,3,43,6,0
12599,0,12550,0,49,22,0
12661,0,12603,1,58,32,0
12696,0,12665,2,31,11,0
12806,0,12700,3,106,88,0
12913,0,12810,0,103,74,0
12993,0,12917,1,76,41,0
13031,0,12997,2,34,0,1
13069,0,13035,3,34,9,0
13188,0,13073,0,115,89,0
13274,0,13192,1,82,48,0
13294,0,13278,2,16,0,11
13338,0,13298,3,40,4,0
13370,0,13342,0,28,0,1
13450,0,13374,1,76,63,0
13569,0,13454,2,115,60,0
13580,0,13573,3,7,0,9
13663,0,13584,0,79,43,0
13770,0,13667,1,103,79,0
13796,0,13774,2,22,0,2
13903,0,13800,3,103,57,0
14016,0,13907,0,109,68,0
14135,0,14020,1,115,81,0
14251,0,14139,2,112,63,0
14340,0,14255,3,85,41,0
14369,0,14344,0,25,0,7
14455,0,14373,1,82,38,0
14484,0,14459,2,25,0,2
14534,0,14488,3,46,20,0
14602,0,14538,0,64,31,0
14619,0,14606,1,13,0,5
14675,0,14623,2,52,28,0
14749,0,14679,3,70,44,0
14844,0,14753,0,91,62,0
14882,0,14848,1,34,0,4
14953,0,14886,2,67,27,0
14967,0,14957,3,10,0,9
15002,0,14971,0,31,11,0
15019,0,15006,1,13,0,6
15093,0,15023,2,70,56,0
15146,0,15097,3,49,5,0
15184,0,15150,0,34,9,0
15249,0,15188,1,61,31,0
15341,0,15253,2,88,53,0
15421,0,15345,3,76,37,0
15435,0,15425,0,10,0,11
15473,0,15439,1,34,13,0
15589,0,15477,2,112,84,0
15642,0,15593,3,49,31,0
15755,0,15646,0,109,55,0
15802,0,15759,1,43,0,6
15837,0,15806,2,31,0,6
15953,0,15841,3,112,83,0
16066,0,15957,0,109,69,0
16149,0,16070,1,79,20,0
16253,0,16153,2,100,36,0
16327,0,16257,3,70,26,0
16404,0,16331,0,73,32,0
16508,0,16408,1,100,57,0
16576,0,16512,2,64,10,0
16641,0,16580,3,61,16,0
16697,0,16645,0,52,8,0
16759,0,16701,1,58,33,0
16830,0,16763,2,67,40,0
16952,0,16834,3,118,86,0
16984,0,16956,0,28,0,6
17046,0,16988,1,58,21,0
17108,0,17050,2,58,20,0
17155,0,17112,3,43,23,0
17229,0,17159,0,70,16,0
17315,0,17233,1,82,50,0
17398,0,17319,2,79,48,0
17502,0,17402,3,100,54,0
17531,0,17506,0,25,0,9
17650,0,17535,1,115,84,0
17685,0,17654,2,31,0,5
17717,0,17689,3,28,0,1
17734,0,17721,0,13,0,18
17847,0,17738,1,109,82,0
17930,0,17851,2,79,38,0
18010,0,17934,3,76,39,0
18081,0,18014,0,67,3,0
18104,0,18085,1,19,0,9
18169,0,18108,2,61,27,0
18195,0,18173,3,22,0,5
18290,0,18199,0,91,53,0
18358,0,18294,1,64,14,0
18450,0,18362,2,88,55,0
18464,0,18454,3,10,0,24
18565,0,18468,0,97,61,0
18630,0,18569,1,61,22,0
18677,0,18634,2,43,18,0
18778,0,18681,3,97,13,0
18867,0,18782,0,85,44,0
18911,0,18871,1,40,0,4
18982,0,18915,2,67,15,0
19062,0,18986,3,76,5,0
19172,0,19066,0,106,77,0
19294,0,19176,1,118,47,0
19332,0,19298,2,34,0,14
19388,0,19336,3,52,10,0
19429,0,19392,0,37,0,4
19461,0,19433,1,28,6,0
19559,0,19465,2,94,28,0
19570,0,19563,3,7,0,9
19647,0,19574,0,73,35,0
19661,0,19651,1,10,0,16
19690,0,19665,2,25,4,0
19785,0,19694,3,91,47,0
19859,0,19789,0,70,45,0
19912,0,19863,1,49,0,12
19944,0,19916,2,28,0,4
20057,0,19948,3,109,81,0
20131,0,20061,0,70,23,0
20181,0,20135,1,46,0,13
20192,0,20185,2,7,0,18
20245,0,20196,3,49,23,0
20358,0,20249,0,109,94,0
20408,0,20362,1,46,0,14
20485,0,20412,2,73,0,4
20496,0,20489,3,7,0,16
20528,0,20500,0,28,3,0
20623,0,20532,1,91,27,0
20649,0,20627,2,22,0,17
20735,0,20653,3,82,17,0
20791,0,20739,0,52,2,0
20802,0,20795,1,7,0,13
20870,0,20806,2,64,0,6
20980,0,20874,3,106,82,0
21087,0,20984,0,103,57,0
21167,0,21091,1,76,0,3
21211,0,21171,2,40,0,13
21291,0,21215,3,76,32,0
21380,0,21295,0,85,44,0
21496,0,21384,1,112,58,0
21510,0,21500,2,10,0,34
21626,0,21514,3,112,79,0
21670,0,21630,0,40,0,7
21738,0,21674,1,64,24,0
21830,0,21742,2,88,0,3
21904,0,21834,3,70,30,0
21948,0,21908,0,40,0,8
21986,0,21952,1,34,0,5
22045,0,21990,2,55,0,13
22074,0,22049,3,25,0,5
22142,0,22078,0,64,0,1
22216,0,22146,1,70,12,0
22308,0,22220,2,88,0,1
22364,0,22312,3,52,0,3
22399,0,22368,0,31,0,12
22488,0,22403,1,85,47,0
22520,0,22492,2,28,0,22
22633,0,22524,3,109,61,0
22659,0,22637,0,22,0,21
22772,0,22663,1,109,77,0
22810,0,22776,2,34,0,25
22863,0,22814,3,49,24,0
22961,0,22867,0,94,0,0
23035,0,22965,1,70,35,0
23061,0,23039,2,22,0,30
23093,0,23065,3,28,0,18
23113,0,23097,0,16,0,21
23139,0,23117,1,22,9,0
23177,0,23143,2,34,0,24
23194,0,23181,3,13,0,26
23268,0,23198,0,70,4,0
23342,0,23272,1,70,37,0
23395,0,23346,2,49,0,21
23517,0,23399,3,118,34,0
23531,0,23521,0,10,0,32
23542,0,23535,1,7,0,17
23601,0,23546,2,55,0,16
23639,0,23605,3,34,15,0
23683,0,23643,0,40,0,23
23739,0,23687,1,52,0,7
23792,0,23743,2,49,0,18
23905,0,23796,3,109,67,0
23955,0,23909,0,46,0,19
24074,0,23959,1,115,45,0
24100,0,24078,2,22,0,30
24174,0,24104,3,70,19,0
24200,0,24178,0,22,0,31
24217,0,24204,1,13,0,6
24240,0,24221,2,19,0,31
24311,0,24244,3,67,56,0
24409,0,24315,0,94,9,0
24462,0,24413,1,49,0,3
24521,0,24466,2,55,0,18
24628,0,24525,3,103,49,0
24681,0,24632,0,49,0,16
24791,0,24685,1,106,38,0
24847,0,24795,2,52,0,18
24957,0,24851,3,106,57,0
25049,0,24961,0,88,0,1
25123,0,25053,1,70,13,0
25158,0,25127,2,31,0,26
25235,0,25162,3,73,28,0
25312,0,25239,0,73,0,10
25422,0,25316,1,106,55,0
25469,0,25426,2,43,0,21
25495,0,25473,3,22,0,18
25575,0,25499,0,76,0,7
25688,0,25579,1,109,65,0
25720,0,25692,2,28,0,25
25833,0,25724,3,109,23,0
25919,0,25837,0,82,0,5
25990,0,25923,1,67,0,2
26046,0,25994,2,52,0,17
26090,0,26050,3,40,0,13
26197,0,26094,0,103,11,0
26289,0,26201,1,88,11,0
26321,0,26293,2,28,0,27
26389,0,26325,3,64,0,6
26436,0,26393,0,43,0,9
26501,0,26440,1,61,15,0
26572,0,26505,2,67,0,6
26667,0,26576,3,91,8,0
26771,0,26671,0,100,14,0
26848,0,26775,1,73,0,2
26904,0,26852,2,52,0,10
27011,0,26908,3,103,29,0
27088,0,27015,0,73,0,7
27195,0,27092,1,103,24,0
27278,0,27199,2,79,9,0
27385,0,27282,3,103,16,0
27480,0,27389,0,91,0,0
27602,0,27484,1,118,46,0
27622,0,27606,2,16,0,32
27735,0,27626,3,109,44,0
27818,0,27739,0,79,0,7
27883,0,27822,1,61,0,0
27942,0,27887,2,55,0,10
28025,0,27946,3,79,12,0
28111,0,28029,0,82,0,5
28140,0,28115,1,25,0,19
28163,0,28144,2,19,0,32
28210,0,28167,3,43,0,8
28254,0,28214,0,40,0,6
28319,0,28258,1,61,0,4
28342,0,28323,2,19,0,32
28395,0,28346,3,49,0,12
28412,0,28399,0,13,0,19
28531,0,28416,1,115,72,0
28638,0,28535,2,103,29,0
28679,0,28642,3,37,0,17
28795,0,28683,0,112,14,0
28824,0,28799,1,25,0,15
28916,0,28828,2,88,21,0
29038,0,28920,3,118,36,0
29142,0,29042,0,100,65,0
29174,0,29146,1,28,0,4
29254,0,29178,2,76,0,3
29373,0,29258,3,115,67,0
29405,0,29377,0,28,27,0
29482,0,29409,1,73,64,0
29526,0,29486,2,40,0,17
29633,0,29530,3,103,102,0
29647,0,29637,0,10,9,0
29739,0,29651,1,88,87,0
29855,0,29743,2,112,18,0
29914,0,29859,3,55,54,0
30009,0,29918,0,91,90,0
30038,0,30013,1,25,24,0
30079,0,30042,2,37,0,15
30141,0,30083,3,58,57,0
30221,0,30145,0,76,75,0
30322,0,30225,1,97,96,0
30405,0,30326,2,79,0,6
30449,0,30409,3,40,39,0
30463,0,30453,0,10,9,0
30576,0,30467,1,109,108,0
30677,0,30580,2,97,23,0
30724,0,30681,3,43,42,0
30771,0,30728,0,43,42,0
30818,0,30775,1,43,42,0
30838,0,30822,2,16,0,17
30897,0,30842,3,55,54,0
30983,0,30901,0,82,81,0
31033,0,30987,1,46,45,0
31101,0,31037,2,64,10,0
