step,tl_id,previous_state,current_state,action,reward
12538,0,5_3_2_2_0,1_4_3_3_1,26,0.8304667973178044
12612,0,1_4_3_3_1,3_1_4_3_2,23,0.8239850016017473
12638,0,3_1_4_3_2,3_1_3_5_3,7,0.8394881541100628
12730,0,3_1_3_5_3,5_3_4_1_0,29,0.8094972262377587
12771,0,5_3_4_1_0,1_4_4_2_1,12,0.8547461768750197
12887,0,1_4_4_2_1,4_1_6_5_2,37,0.7812500187498594
12973,0,4_1_6_5_2,5_3_0_5_3,27,0.7829044572082301
13074,0,5_3_0_5_3,7_5_3_1_0,32,0.771318983151222
13118,0,7_5_3_1_0,2_6_3_3_1,13,0.8177324539528403
13162,0,2_6_3_3_1,2_2_4_4_2,13,0.8463592721033874
13257,0,2_2_4_4_2,4_4_1_5_3,30,0.8058268800693801
13301,0,4_4_1_5_3,5_5_1_1_0,13,0.8261038289091098
13420,0,5_5_1_1_0,1_7_5_2_1,38,0.781333028869028
13473,0,1_7_5_2_1,2_2_6_4_2,16,0.8241134308940865
13535,0,2_2_6_4_2,3_3_1_5_3,19,0.8302907151400104
13594,0,3_3_1_5_3,4_3_2_1_0,18,0.8448905000674409
13650,0,4_3_2_1_0,1_4_3_3_1,17,0.8505634647744945
13769,0,1_4_3_3_1,4_1_5_4_2,38,0.7904736223472436
13795,0,4_1_5_4_2,5_2_3_4_3,7,0.8191890431847016
13908,0,5_2_3_4_3,6_4_5_0_0,36,0.7565910749642194
14024,0,6_4_5_0_0,1_6_6_3_1,37,0.7470379676816906
14104,0,1_6_6_3_1,2_1_9_5_2,25,0.8145158040975031
14139,0,2_1_9_5_2,2_1_5_5_3,10,0.8030464498446789
14261,0,2_1_5_5_3,5_5_7_1_0,39,0.7417494045203024
14296,0,5_5_7_1_0,1_5_7_1_1,10,0.7762280469137898
14382,0,1_5_7_1_1,4_0_8_3_2,27,0.7034393018446259
14417,0,4_0_8_3_2,5_1_5_3_3,10,0.8079566509046028
14521,0,5_1_5_3_3,5_4_7_1_0,33,0.7367562661113088
14586,0,5_4_7_1_0,1_5_7_3_1,20,0.7373868099084785
14708,0,1_5_7_3_1,6_1_10_6_2,39,0.5493393979537322
14818,0,6_1_10_6_2,7_3_1_7_3,35,0.7025966996799925
14865,0,7_3_1_7_3,8_4_2_2_0,14,0.7629812261023318
14951,0,8_4_2_2_0,1_7_4_4_1,27,0.7778789930399659
14962,0,1_7_4_4_1,1_5_4_4_2,2,0.7828033929453536
15012,0,1_5_4_4_2,3_6_2_6_3,15,0.7829547316915112
15101,0,3_6_2_6_3,4_7_3_2_0,28,0.7520560797695177
15190,0,4_7_3_2_0,1_8_6_3_1,28,0.7015712857501128
15273,0,1_8_6_3_1,3_1_9_5_2,26,0.7322080147242862
15296,0,3_1_9_5_2,3_1_7_6_3,6,0.7661976321444156
15346,0,3_1_7_6_3,4_2_8_2_0,15,0.6977501868544954
15387,0,4_2_8_2_0,1_3_10_2_1,12,0.5578986387629686
15428,0,1_3_10_2_1,2_1_10_4_2,12,0.4804882777532651
15529,0,2_1_10_4_2,4_4_1_5_3,32,0.797446494821505
15591,0,4_4_1_5_3,5_6_2_1_0,19,0.7877212628256318
15629,0,5_6_2_1_0,1_7_3_2_1,11,0.7932548822505604
15730,0,1_7_3_2_1,3_1_7_3_2,32,0.7861909961080624
15747,0,3_1_7_3_2,3_2_5_4_3,4,0.8086601958307442
15797,0,3_2_5_4_3,3_2_7_1_0,15,0.8000188546302737
15877,0,3_2_7_1_0,2_3_8_3_1,25,0.7078533159815175
15912,0,2_3_8_3_1,3_1_9_4_2,10,0.7064943220276301
15941,0,3_1_9_4_2,4_2_6_4_3,8,0.7624835950599106
16042,0,4_2_6_4_3,6_4_9_1_0,32,0.6436768334073633
16092,0,6_4_9_1_0,2_4_9_2_1,15,0.7535648211806831
16205,0,2_4_9_2_1,4_1_11_5_2,36,0.4721929705707061
16240,0,4_1_11_5_2,4_2_7_5_3,10,0.7153162512150197
16329,0,4_2_7_5_3,7_4_9_2_0,28,0.4812202221086403
16403,0,7_4_9_2_0,1_5_11_3_1,23,0.6918543222876692
16438,0,1_5_11_3_1,2_2_13_4_2,10,0.610698704745428
16533,0,2_2_13_4_2,4_4_2_7_3,30,0.7447644849684889
16622,0,4_4_2_7_3,6_6_4_1_0,28,0.7479040276887886
16651,0,6_6_4_1_0,4_6_5_2_1,8,0.7754380424939429
16764,0,4_6_5_2_1,5_0_7_4_2,36,0.7262267306031627
16850,0,5_0_7_4_2,7_3_1_7_3,27,0.7415545808493862
16891,0,7_3_1_7_3,8_4_2_2_0,12,0.7605849615278154
16989,0,8_4_2_2_0,1_6_5_4_1,31,0.7700850685452362
17090,0,1_6_5_4_1,5_1_6_5_2,32,0.7360332727691274
17143,0,5_1_6_5_2,5_2_2_7_3,16,0.7642392287340278
17208,0,5_2_2_7_3,7_4_2_1_0,20,0.780824327936359
17240,0,7_4_2_1_0,4_4_3_3_1,9,0.8046331192735399
17269,0,4_4_3_3_1,4_1_4_3_2,8,0.8170341348628357
17304,0,4_1_4_3_2,5_2_1_5_3,10,0.8225975288704589
17420,0,5_2_1_5_3,7_4_3_1_0,37,0.7399126256959723
17452,0,7_4_3_1_0,5_5_4_2_1,9,0.7748599993575565
17559,0,5_5_4_2_1,6_1_7_3_2,34,0.7057856750151813
17642,0,6_1_7_3_2,8_5_1_5_3,26,0.7334005255251284
17686,0,8_5_1_5_3,10_5_3_1_0,13,0.6815761990572116
17772,0,10_5_3_1_0,1_7_5_4_1,27,0.7493632307559852
17888,0,1_7_5_4_1,3_1_6_7_2,37,0.7446618906129774
17971,0,3_1_6_7_2,4_4_2_7_3,26,0.7463963453404419
18015,0,4_4_2_7_3,5_5_2_5_0,13,0.773724836547214
18128,0,5_5_2_5_0,1_7_6_7_1,36,0.6846167170631308
18199,0,1_7_6_7_1,2_2_8_8_2,22,0.7011655988308999
18318,0,2_2_8_8_2,6_3_2_11_3,38,0.5839465328470507
18422,0,6_3_2_11_3,8_6_4_2_0,33,0.7113668617899804
18457,0,8_6_4_2_0,5_7_5_2_1,10,0.706400625925067
18552,0,5_7_5_2_1,8_1_7_5_2,30,0.6415073719303829
18584,0,8_1_7_5_2,9_2_4_6_3,9,0.7048110618444485
18631,0,9_2_4_6_3,9_3_5_3_0,14,0.489526186586281
18660,0,9_3_5_3_0,7_4_5_4_1,8,0.7135169838213083
18713,0,7_4_5_4_1,8_1_7_5_2,16,0.6210848877123495
18793,0,8_1_7_5_2,9_3_1_7_3,25,0.5563132296410963
18912,0,9_3_1_7_3,11_6_5_1_0,38,0.6190215285311621
18989,0,11_6_5_1_0,5_8_6_4_1,24,0.6669170588001839
19024,0,5_8_6_4_1,6_5_7_5_2,10,0.650363581761235
19092,0,6_5_7_5_2,7_7_1_7_3,21,0.6625823328117169
19112,0,7_7_1_7_3,7_7_2_5_0,5,0.6682245946506623
19207,0,7_7_2_5_0,2_12_7_7_1,30,0.27579034953483755
19266,0,2_12_7_7_1,4_6_8_7_2,18,0.656527968586561
19292,0,4_6_8_7_2,5_6_5_7_3,7,0.6556533049038051
19399,0,5_6_5_7_3,8_9_7_1_0,34,0.4144355757487135
19440,0,8_9_7_1_0,4_10_8_2_1,12,0.7697896866534211
19532,0,4_10_8_2_1,5_1_11_5_2,29,0.4260057457800841
19594,0,5_1_11_5_2,7_4_5_6_3,19,0.6838023549675131
19650,0,7_4_5_6_3,7_4_6_2_0,17,0.694981495089244
19670,0,7_4_6_2_0,6_5_7_2_1,5,0.699864186008023
19723,0,6_5_7_2_1,7_1_7_3_2,16,0.7017025746977433
19746,0,7_1_7_3_2,7_3_6_4_3,6,0.7049597664487036
19793,0,7_3_6_4_3,9_3_7_1_0,14,0.5826434508108522
19885,0,9_3_7_1_0,2_6_9_3_1,29,0.540482196918278
19908,0,2_6_9_3_1,2_4_9_5_2,6,0.7163037165693764
20015,0,2_4_9_5_2,6_7_1_7_3,34,0.6909356831226212
20032,0,6_7_1_7_3,6_8_2_5_0,4,0.7058366017254568
20121,0,6_8_2_5_0,2_10_3_8_1,28,0.3562701397310083
20207,0,2_10_3_8_1,3_1_5_10_2,27,0.6951419276834162
20239,0,3_1_5_10_2,4_1_3_11_3,9,0.6878704163419773
20265,0,4_1_3_11_3,5_3_4_8_0,7,0.6898467111883472
20387,0,5_3_4_8_0,1_7_7_12_1,39,0.300535983954187
20464,0,1_7_7_12_1,4_1_8_13_2,24,0.8336636879600416
20484,0,4_1_8_13_2,4_3_6_13_3,5,0.6044786467320326
20498,0,4_3_6_13_3,4_3_7_12_0,3,0.2948850053472058
20593,0,4_3_7_12_0,1_5_11_13_1,30,0.21295248077707218
20664,0,1_5_11_13_1,4_2_13_13_2,22,0.6608174457111421
20753,0,4_2_13_13_2,6_5_3_13_3,28,0.5586801228250504
20791,0,6_5_3_13_3,7_5_5_8_0,11,0.6657475558212131
20838,0,7_5_5_8_0,2_6_6_10_1,14,0.44095626266620075
20951,0,2_6_6_10_1,6_1_9_13_2,36,0.40665260474788384
21073,0,6_1_9_13_2,8_4_2_13_3,39,0.7836627605117867
21105,0,8_4_2_13_3,9_4_2_11_0,9,0.8463779727068145
21173,0,9_4_2_11_0,2_6_3_12_1,21,0.35931424544590373
21283,0,2_6_3_12_1,5_1_6_13_2,35,0.5440882954884667
21348,0,5_1_6_13_2,7_2_2_13_3,20,0.7857083431986132
21455,0,7_2_2_13_3,10_4_6_4_0,34,0.5621297118198829
21487,0,10_4_6_4_0,7_6_6_5_1,9,0.6524442002744251
21510,0,7_6_6_5_1,8_4_7_7_2,6,0.6371158013527365
21524,0,8_4_7_7_2,8_4_6_8_3,3,0.6243455144593602
21625,0,8_4_6_8_3,10_7_9_2_0,32,0.27226911111405144
21687,0,10_7_9_2_0,4_9_11_4_1,19,0.7193090422401018
21737,0,4_9_11_4_1,5_5_12_6_2,15,0.5191682966425774
21799,0,5_5_12_6_2,6_7_6_9_3,19,0.5319994523677466
21858,0,6_7_6_9_3,7_8_8_4_0,18,0.5646861749713745
21947,0,7_8_8_4_0,1_10_12_7_1,28,0.4672311661300921
22012,0,1_10_12_7_1,4_4_13_10_2,20,0.6399546103516006
22065,0,4_4_13_10_2,6_5_7_12_3,16,0.5170656203214054
22145,0,6_5_7_12_3,9_8_9_6_0,25,0.48937506521938956
22228,0,9_8_9_6_0,2_11_13_8_1,26,0.5691660117456697
22299,0,2_11_13_8_1,3_4_13_10_2,22,0.6107806585487168
22346,0,3_4_13_10_2,4_6_7_10_3,14,0.5800816308315883
22366,0,4_6_7_10_3,5_7_9_8_0,5,0.5312157234452933
22479,0,5_7_9_8_0,2_8_13_11_1,36,0.2234094756120203
22508,0,2_8_13_11_1,2_5_13_12_2,8,0.7670270491615916
22546,0,2_5_13_12_2,4_6_9_13_3,11,0.31496950177307736
22566,0,4_6_9_13_3,4_7_9_11_0,5,0.37393604591422736
22673,0,4_7_9_11_0,1_10_13_13_1,34,0.19638119153252412
22702,0,1_10_13_13_1,2_7_13_13_2,8,0.7149879265890023
22824,0,2_7_13_13_2,7_9_2_13_3,39,0.2900310970272531
22856,0,7_9_2_13_3,8_10_4_9_0,9,0.775385273288105
22948,0,8_10_4_9_0,1_13_9_13_1,29,0.2775924479782786
22995,0,1_13_9_13_1,3_8_11_13_2,14,0.6586855051624104
23045,0,3_8_11_13_2,4_9_6_13_3,15,0.39832949997118783
23131,0,4_9_6_13_3,6_12_8_5_0,27,0.4233515803174642
23202,0,6_12_8_5_0,2_13_11_8_1,22,0.6024989513541114
23279,0,2_13_11_8_1,4_6_12_13_2,24,0.527490478969938
23401,0,4_6_12_13_2,10_9_2_13_3,39,0.5421119011368014
23508,0,10_9_2_13_3,13_11_4_5_0,34,0.8107328364019585
23612,0,13_11_4_5_0,5_13_7_9_1,33,0.7357341787502584
23713,0,5_13_7_9_1,7_3_10_13_2,32,0.7024566701393218
23751,0,7_3_10_13_2,8_5_6_13_3,11,0.7107677169285369
23840,0,8_5_6_13_3,9_8_9_5_0,28,0.4183432926747773
23887,0,9_8_9_5_0,6_10_11_6_1,14,0.6449588192701733
23973,0,6_10_11_6_1,10_2_13_10_2,27,0.37339773591446396
24074,0,10_2_13_10_2,12_5_3_13_3,32,0.6024981210706322
24136,0,12_5_3_13_3,13_8_5_6_0,19,0.7149222622231336
24240,0,13_8_5_6_0,4_10_9_9_1,33,0.4853996326913737
24251,0,4_10_9_9_1,5_9_9_9_2,2,0.6424787824362853
24298,0,5_9_9_9_2,6_11_4_11_3,14,0.20737000848080317
24360,0,6_11_4_11_3,7_12_5_6_0,19,0.4254765093511485
24437,0,7_12_5_6_0,1_13_8_10_1,24,0.47334512270492324
24490,0,1_13_8_10_1,4_8_9_11_2,16,0.5947830156422643
24564,0,4_8_9_11_2,6_9_1_13_3,23,0.429591649876003
24623,0,6_9_1_13_3,7_13_3_8_0,18,0.5545583409334591
24667,0,7_13_3_8_0,4_13_5_9_1,13,0.47331533842908463
24681,0,4_13_5_9_1,4_13_4_10_2,3,0.38591933184183597
24737,0,4_13_4_10_2,6_13_1_11_3,17,0.2046414183416249
24784,0,6_13_1_11_3,7_13_3_7_0,14,0.47535499936520087
24807,0,7_13_3_7_0,6_13_3_7_1,6,0.4232846484004498
24929,0,6_13_3_7_1,11_4_7_11_2,39,0.26821575324162533
24964,0,11_4_7_11_2,12_5_5_12_3,10,0.8125536333651145
24996,0,12_5_5_12_3,13_7_6_8_0,9,0.33794122491316547
25091,0,13_7_6_8_0,4_11_9_12_1,30,0.2967955803504685
25195,0,4_11_9_12_1,10_3_13_13_2,33,0.6130102100406328
25296,0,10_3_13_13_2,12_7_5_13_3,32,0.69209810740332
25313,0,12_7_5_13_3,13_7_6_12_0,4,0.646339226165069
25414,0,13_7_6_12_0,4_11_11_13_1,32,0.19011883973570753
25515,0,4_11_11_13_1,7_4_13_13_2,32,0.6608901411666082
25616,0,7_4_13_13_2,10_8_3_13_3,32,0.6899857612850805
25687,0,10_8_3_13_3,11_9_6_7_0,22,0.6909366399283143
25725,0,11_9_6_7_0,7_12_7_9_1,11,0.5294337493288671
