step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14072,0,14053,2,19,0,6
14173,0,14076,3,97,72,0
14193,0,14177,0,16,0,6
14297,0,14197,1,100,77,0
14362,0,14301,2,61,20,0
14481,0,14366,3,115,100,0
14519,0,14485,0,34,0,7
14611,0,14523,1,88,57,0
14664,0,14615,2,49,11,0
14738,0,14668,3,70,40,0
14860,0,14742,0,118,55,0
14973,0,14864,1,109,63,0
15053,0,14977,2,76,22,0
15124,0,15057,3,67,20,0
15213,0,15128,0,85,39,0
15227,0,15217,1,10,0,10
15328,0,15231,2,97,64,0
15444,0,15332,3,112,78,0
15479,0,15448,0,31,0,1
15595,0,15483,1,112,54,0
15705,0,15599,2,106,55,0
15737,0,15709,3,28,0,3
15844,0,15741,0,103,64,0
15858,0,15848,1,10,0,13
15965,0,15862,2,103,69,0
16066,0,15969,3,97,47,0
16158,0,16070,0,88,42,0
16202,0,16162,1,40,0,14
16270,0,16206,2,64,31,0
16290,0,16274,3,16,0,6
16325,0,16294,0,31,6,0
16393,0,16329,1,64,0,0
16404,0,16397,2,7,0,7
16481,0,16408,3,73,40,0
16582,0,16485,0,97,72,0
16689,0,16586,1,103,58,0
16736,0,16693,2,43,0,8
16792,0,16740,3,52,7,0
16827,0,16796,0,31,4,0
16853,0,16831,1,22,0,1
16933,0,16857,2,76,41,0
17040,0,16937,3,103,80,0
17051,0,17044,0,7,0,16
17068,0,17055,1,13,0,10
17157,0,17072,2,85,58,0
17237,0,17161,3,76,54,0
17254,0,17241,0,13,0,25
17277,0,17258,1,19,0,14
17381,0,17281,2,100,82,0
17455,0,17385,3,70,42,0
17523,0,17459,0,64,0,7
17600,0,17527,1,73,8,0
17701,0,17604,2,97,54,0
17769,0,17705,3,64,28,0
17780,0,17773,0,7,0,30
17839,0,17784,1,55,13,0
17898,0,17843,2,55,37,0
17960,0,17902,3,58,37,0
17992,0,17964,0,28,0,19
18075,0,17996,1,79,41,0
18188,0,18079,2,109,83,0
18271,0,18192,3,79,37,0
18294,0,18275,0,19,0,31
18317,0,18298,1,19,0,9
18391,0,18321,2,70,53,0
18414,0,18395,3,19,0,5
18488,0,18418,0,70,3,0
18529,0,18492,1,37,0,7
18546,0,18533,2,13,0,8
18668,0,18550,3,118,77,0
18781,0,18672,0,109,46,0
18804,0,18785,1,19,0,19
18833,0,18808,2,25,0,14
18844,0,18837,3,7,0,9
18855,0,18848,0,7,0,7
18878,0,18859,1,19,0,19
18988,0,18882,2,106,57,0
19068,0,18992,3,76,13,0
19115,0,19072,0,43,0,8
19186,0,19119,1,67,0,7
19272,0,19190,2,82,30,0
19379,0,19276,3,103,73,0
19444,0,19383,0,61,0,3
19458,0,19448,1,10,0,34
19475,0,19462,2,13,0,13
19597,0,19479,3,118,104,0
19683,0,19601,0,82,34,0
19700,0,19687,1,13,0,34
19765,0,19704,2,61,1,0
19779,0,19769,3,10,0,10
19832,0,19783,0,49,33,0
19939,0,19836,1,103,10,0
20058,0,19943,2,115,73,0
20129,0,20062,3,67,0,1
20242,0,20133,0,109,44,0
20316,0,20246,1,70,0,9
20360,0,20320,2,40,0,4
20446,0,20364,3,82,17,0
20505,0,20450,0,55,21,0
20588,0,20509,1,79,0,7
20704,0,20592,2,112,45,0
20769,0,20708,3,61,15,0
20801,0,20773,0,28,0,11
20872,0,20805,1,67,0,7
20898,0,20876,2,22,0,9
20927,0,20902,3,25,0,0
20992,0,20931,0,61,11,0
21069,0,20996,1,73,16,0
21116,0,21073,2,43,0,3
21160,0,21120,3,40,0,2
21243,0,21164,0,79,40,0
21323,0,21247,1,76,42,0
21391,0,21327,2,64,6,0
21462,0,21395,3,67,8,0
21530,0,21466,0,64,18,0
21541,0,21534,1,7,0,13
21639,0,21545,2,94,62,0
21740,0,21643,3,97,69,0
21826,0,21744,0,82,42,0
21912,0,21830,1,82,0,3
21923,0,21916,2,7,0,27
22042,0,21927,3,115,61,0
22056,0,22046,0,10,0,21
22073,0,22060,1,13,0,20
22192,0,22077,2,115,43,0
22293,0,22196,3,97,66,0
22316,0,22297,0,19,0,30
22369,0,22320,1,49,0,11
22479,0,22373,2,106,51,0
22526,0,22483,3,43,20,0
22552,0,22530,0,22,0,31
22608,0,22556,1,52,0,17
22691,0,22612,2,79,28,0
22768,0,22695,3,73,29,0
22857,0,22772,0,85,0,3
22904,0,22861,1,43,0,20
22948,0,22908,2,40,0,8
22986,0,22952,3,34,0,6
23099,0,22990,0,109,34,0
23122,0,23103,1,19,0,32
23160,0,23126,2,34,0,12
23267,0,23164,3,103,34,0
23305,0,23271,0,34,0,17
23346,0,23309,1,37,0,21
23429,0,23350,2,79,21,0
23518,0,23433,3,85,54,0
23613,0,23522,0,91,1,0
23672,0,23617,1,55,0,14
23770,0,23676,2,94,40,0
23832,0,23774,3,58,0,5
23891,0,23836,0,55,0,10
23998,0,23895,1,103,24,0
24057,0,24002,2,55,0,3
24095,0,24061,3,34,0,12
24181,0,24099,0,82,1,0
24300,0,24185,1,115,52,0
24359,0,24304,2,55,0,5
24433,0,24363,3,70,0,4
24453,0,24437,0,16,0,27
24530,0,24457,1,73,30,0
24622,0,24534,2,88,43,0
24717,0,24626,3,91,30,0
24731,0,24721,0,10,0,35
24814,0,24735,1,79,13,0
24921,0,24818,2,103,68,0
24986,0,24925,3,61,0,2
25057,0,24990,0,67,0,8
25143,0,25061,1,82,13,0
25220,0,25147,2,73,9,0
25339,0,25224,3,115,46,0
25386,0,25343,0,43,0,14
25397,0,25390,1,7,0,30
25408,0,25401,2,7,0,36
25491,0,25412,3,79,62,0
25580,0,25495,0,85,0,4
25675,0,25584,1,91,11,0
25794,0,25679,2,115,55,0
25913,0,25798,3,115,43,0
26020,0,25917,0,103,11,0
26124,0,26024,1,100,14,0
26138,0,26128,2,10,0,34
26197,0,26142,3,55,0,1
26244,0,26201,0,43,0,21
26297,0,26248,1,49,0,8
26350,0,26301,2,49,0,13
26409,0,26354,3,55,0,3
26465,0,26413,0,52,0,16
26521,0,26469,1,52,0,10
26535,0,26525,2,10,0,35
26597,0,26539,3,58,0,3
26644,0,26601,0,43,0,20
26691,0,26648,1,43,0,18
26783,0,26695,2,88,13,0
26797,0,26787,3,10,0,31
26895,0,26801,0,94,0,2
26906,0,26899,1,7,0,36
26968,0,26910,2,58,13,0
26985,0,26972,3,13,0,34
27020,0,26989,0,31,0,26
27076,0,27024,1,52,0,9
27102,0,27080,2,22,0,11
27179,0,27106,3,73,2,0
27250,0,27183,0,67,0,12
27351,0,27254,1,97,25,0
27386,0,27355,2,31,0,18
27457,0,27390,3,67,0,2
27480,0,27461,0,19,0,30
27530,0,27484,1,46,0,5
27571,0,27534,2,37,0,24
27621,0,27575,3,46,0,15
27743,0,27625,0,118,23,0
27760,0,27747,1,13,0,34
27792,0,27764,2,28,0,28
27803,0,27796,3,7,0,36
27856,0,27807,0,49,0,12
27915,0,27860,1,55,0,16
27938,0,27919,2,19,0,32
27976,0,27942,3,34,0,19
28035,0,27980,0,55,0,7
28100,0,28039,1,61,0,13
28135,0,28104,2,31,0,21
28215,0,28139,3,76,0,7
28277,0,28219,0,58,0,12
28312,0,28281,1,31,0,21
28386,0,28316,2,70,0,7
28505,0,28390,3,115,49,0
28540,0,28509,0,31,0,24
28566,0,28544,1,22,0,31
28682,0,28570,2,112,40,0
28795,0,28686,3,109,44,0
28896,0,28799,0,97,19,0
29015,0,28900,1,115,24,0
29050,0,29019,2,31,0,25
29154,0,29054,3,100,25,0
29174,0,29158,0,16,0,15
29242,0,29178,1,64,0,1
29364,0,29246,2,118,24,0
29405,0,29368,3,37,0,3
29503,0,29409,0,94,55,0
29598,0,29507,1,91,47,0
29681,0,29602,2,79,10,0
29710,0,29685,3,25,18,0
29817,0,29714,0,103,102,0
29852,0,29821,1,31,30,0
