step,tl_id,previous_state,current_state,action,reward
5303,0,1_1_2_2_2,2_2_1_3_3,17,0.9172173608961068
5410,0,2_2_1_3_3,2_3_2_1_0,34,0.9016771251485973
5421,0,2_3_2_1_0,1_3_2_1_1,2,0.9159363990577266
5525,0,1_3_2_1_1,3_1_3_1_2,33,0.9054275071265124
5560,0,3_1_3_1_2,4_1_1_1_3,10,0.93208223217451
5607,0,4_1_1_1_3,4_1_1_1_0,14,0.9158561143081154
5672,0,4_1_1_1_0,0_2_2_1_1,20,0.9454879872938707
5758,0,0_2_2_1_1,1_1_2_3_2,27,0.9141236599371496
5877,0,1_1_2_3_2,3_2_0_3_3,38,0.8680498895490548
5981,0,3_2_0_3_3,4_3_1_1_0,33,0.8711306379095461
6016,0,4_3_1_1_0,1_3_2_1_1,10,0.9029328527936656
6129,0,1_3_2_1_1,3_1_4_2_2,36,0.892128990811017
6143,0,3_1_4_2_2,3_2_2_2_3,3,0.9134202875287974
6196,0,3_2_2_2_3,3_2_3_1_0,16,0.9036651471165126
6318,0,3_2_3_1_0,1_2_5_2_1,39,0.8513174020631402
6398,0,1_2_5_2_1,1_1_6_4_2,25,0.8942475359330357
6460,0,1_1_6_4_2,2_1_1_4_3,19,0.8920916322908663
6522,0,2_1_1_4_3,2_2_2_0_0,19,0.9148073355659863
6605,0,2_2_2_0_0,1_3_2_1_1,26,0.9048967939586736
6679,0,1_3_2_1_1,1_1_3_2_2,23,0.9136657793394503
6756,0,1_1_3_2_2,2_1_1_3_3,24,0.9203576597173838
6863,0,2_1_1_3_3,4_2_1_1_0,34,0.8961644551850638
6967,0,4_2_1_1_0,1_3_2_2_1,33,0.8946444153476268
7071,0,1_3_2_2_1,2_0_4_4_2,33,0.8675260930880372
7088,0,2_0_4_4_2,2_1_2_4_3,4,0.8892257986261775
7177,0,2_1_2_4_3,2_1_3_1_0,28,0.9229032869537506
7299,0,2_1_3_1_0,1_3_3_4_1,39,0.8563600029909821
7373,0,1_3_3_4_1,1_1_4_4_2,23,0.8537442057237182
7495,0,1_1_4_4_2,4_3_1_5_3,39,0.7664591445492703
7566,0,4_3_1_5_3,5_4_2_1_0,22,0.8447333522918665
7577,0,5_4_2_1_0,4_4_2_1_1,2,0.8414470216413286
7636,0,4_4_2_1_1,4_1_3_2_2,18,0.8395040155150605
7662,0,4_1_3_2_2,5_1_2_2_3,7,0.8545829032747266
7688,0,5_1_2_2_3,5_1_1_1_0,7,0.7357200660441461
7750,0,5_1_1_1_0,1_2_3_2_1,19,0.9121439012492244
7761,0,1_2_3_2_1,2_1_2_2_2,2,0.9181345942074706
7805,0,2_1_2_2_2,1_2_0_3_3,13,0.9060883701907043
7903,0,1_2_0_3_3,3_4_3_1_0,31,0.8738065984572941
8013,0,3_4_3_1_0,1_5_5_3_1,35,0.8077696927823502
8057,0,1_5_5_3_1,1_1_5_3_2,13,0.8479209727514951
8161,0,1_1_5_3_2,3_3_1_4_3,33,0.8428613016342773
8223,0,3_3_1_4_3,4_4_2_1_0,19,0.8577249540984412
8252,0,4_4_2_1_0,2_4_3_1_1,8,0.8857939931347286
8359,0,2_4_3_1_1,4_1_4_3_2,34,0.8454666729497555
8412,0,4_1_4_3_2,5_2_1_4_3,16,0.8589258828885187
8525,0,5_2_1_4_3,5_4_5_1_0,36,0.7999344614878489
8623,0,5_4_5_1_0,1_5_5_2_1,31,0.8341350769094774
8655,0,1_5_5_2_1,2_1_6_2_2,9,0.8176275269790049
8693,0,2_1_6_2_2,2_2_2_3_3,11,0.8941583986273015
8782,0,2_2_2_3_3,3_3_5_1_0,28,0.7899076112639293
8820,0,3_3_5_1_0,0_3_6_1_1,11,0.813173292838598
8912,0,0_3_6_1_1,2_1_6_4_2,29,0.5233103663966521
9022,0,2_1_6_4_2,3_3_1_6_3,35,0.7773997930970825
9081,0,3_3_1_6_3,4_4_1_1_0,18,0.8659594656312305
9101,0,4_4_1_1_0,2_6_2_1_1,5,0.789855408679187
9112,0,2_6_2_1_1,2_5_2_1_2,2,0.7984060303526942
9123,0,2_5_2_1_2,2_5_1_1_3,2,0.7955256135743113
9227,0,2_5_1_1_3,3_7_3_1_0,33,0.3524485671503835
9247,0,3_7_3_1_0,1_7_4_2_1,5,0.823911185785508
9324,0,1_7_4_2_1,2_1_4_3_2,24,0.8491102043776864
9338,0,2_1_4_3_2,2_1_3_3_3,3,0.8815239983313011
9442,0,2_1_3_3_3,4_3_5_1_0,33,0.7839480174773623
9489,0,4_3_5_1_0,1_3_5_2_1,14,0.8403040441427314
9545,0,1_3_5_2_1,1_1_7_3_2,17,0.5487372665787948
9565,0,1_1_7_3_2,2_2_5_3_3,5,0.7787769601703197
9663,0,2_2_5_3_3,2_3_6_1_0,31,0.44893829749964853
9746,0,2_3_6_1_0,1_4_7_3_1,26,0.7736949237253103
9862,0,1_4_7_3_1,2_1_8_5_2,37,0.6879519506632001
9882,0,2_1_8_5_2,3_1_6_4_3,5,0.8800149917396696
9989,0,3_1_6_4_3,4_2_8_1_0,34,0.349114323298494
10108,0,4_2_8_1_0,1_4_10_4_1,38,0.7981596399419583
10224,0,1_4_10_4_1,4_1_10_6_2,37,0.8481967506838398
10274,0,4_1_10_6_2,4_2_4_7_3,15,0.8725234350623694
10306,0,4_2_4_7_3,4_2_5_4_0,9,0.754382121989764
10413,0,4_2_5_4_0,1_3_7_4_1,34,0.41870250646441715
10523,0,1_3_7_4_1,2_1_8_6_2,35,0.8102718316396783
10645,0,2_1_8_6_2,4_3_1_6_3,39,0.8375278709094889
10686,0,4_3_1_6_3,4_3_1_2_0,12,0.8646007605894376
10769,0,4_3_1_2_0,1_4_3_3_1,26,0.844332555560699
10801,0,1_4_3_3_1,1_1_3_3_2,9,0.8784197552627578
10821,0,1_1_3_3_2,2_2_2_4_3,5,0.889755640473254
10895,0,2_2_2_4_3,3_2_4_1_0,23,0.8493520740816475
10990,0,3_2_4_1_0,2_4_6_2_1,30,0.681284662498112
11016,0,2_4_6_2_1,2_1_7_3_2,7,0.7829761625129091
11039,0,2_1_7_3_2,2_1_4_4_3,6,0.8433280125789191
11134,0,2_1_4_4_3,4_2_5_2_0,30,0.7436350560846144
11241,0,4_2_5_2_0,1_6_6_2_1,34,0.7582973416554986
11312,0,1_6_6_2_1,2_1_7_4_2,22,0.8303257886134371
11386,0,2_1_7_4_2,3_1_1_5_3,23,0.7911985507755981
11421,0,3_1_1_5_3,4_2_2_2_0,10,0.8686976524012126
11438,0,4_2_2_2_0,3_2_2_2_1,4,0.8842985462613936
11482,0,3_2_2_2_1,3_1_3_3_2,13,0.8524246326355431
11571,0,3_1_3_3_2,4_3_1_4_3,28,0.7918404420479787
11693,0,4_3_1_4_3,7_5_3_1_0,39,0.721119713407205
11707,0,7_5_3_1_0,6_5_4_1_1,3,0.8645451892575947
11829,0,6_5_4_1_1,8_1_6_3_2,39,0.2888884292174111
11864,0,8_1_6_3_2,9_2_3_3_3,10,0.902239191955936
11914,0,9_2_3_3_3,10_3_2_2_0,15,0.41898903014706745
11949,0,10_3_2_2_0,6_3_2_3_1,10,0.6716350231976859
12041,0,6_3_2_3_1,8_1_4_4_2,29,0.4187198957218202
12076,0,8_1_4_4_2,9_1_2_4_3,10,0.7397932391557102
12192,0,9_1_2_4_3,10_5_3_2_0,37,0.4002480074608897
12206,0,10_5_3_2_0,9_5_3_1_1,3,0.8543598713019577
12256,0,9_5_3_1_1,10_1_5_3_2,15,0.289866239016534
12318,0,10_1_5_3_2,10_2_1_4_3,19,0.4960501271921942
12440,0,10_2_1_4_3,13_3_3_1_0,39,0.5377693642635764
12523,0,13_3_3_1_0,5_5_4_3_1,26,0.7894390306960418
12615,0,5_5_4_3_1,7_1_5_4_2,29,0.68908750631664
12632,0,7_1_5_4_2,7_1_4_5_3,4,0.7411953269608441
12670,0,7_1_4_5_3,9_2_5_0_0,11,0.3153540139287257
12747,0,9_2_5_0_0,1_3_6_3_1,24,0.5727643487677931
12854,0,1_3_6_3_1,3_1_7_5_2,34,0.6506302298033775
12889,0,3_1_7_5_2,4_2_4_6_3,10,0.8204479285527307
12975,0,4_2_4_6_3,5_4_5_1_0,27,0.6624483005193
13031,0,5_4_5_1_0,1_5_6_2_1,17,0.7640341000116269
13057,0,1_5_6_2_1,1_3_6_2_2,7,0.6539503841801875
13176,0,1_3_6_2_2,3_5_1_4_3,38,0.6722233168905714
13298,0,3_5_1_4_3,6_8_3_1_0,39,0.8745535925903047
13414,0,6_8_3_1_0,1_10_6_3_1,37,0.877328788436526
13527,0,1_10_6_3_1,4_1_7_5_2,36,0.8604054726806823
13556,0,4_1_7_5_2,4_1_4_5_3,8,0.8120776647464925
13633,0,4_1_4_5_3,5_2_5_2_0,24,0.675817199122103
13650,0,5_2_5_2_0,4_3_6_3_1,4,0.7484880339763759
13673,0,4_3_6_3_1,5_1_6_3_2,6,0.5749578945658125
13780,0,5_1_6_3_2,8_3_1_4_3,34,0.3633443728946878
13812,0,8_3_1_4_3,8_4_1_1_0,9,0.8331040029031389
13868,0,8_4_1_1_0,2_5_2_2_1,17,0.7119524793805492
13882,0,2_5_2_2_1,3_4_2_2_2,3,0.8530893479170408
13986,0,3_4_2_2_2,4_5_1_4_3,33,0.744822532467441
14045,0,4_5_1_4_3,5_7_2_1_0,18,0.8025132793215903
14077,0,5_7_2_1_0,1_7_3_2_1,9,0.5970590073296079
14118,0,1_7_3_2_1,2_2_4_3_2,12,0.8384355346440117
14198,0,2_2_4_3_2,3_5_1_4_3,25,0.7588956563077855
14263,0,3_5_1_4_3,4_6_2_1_0,20,0.7477217040420006
14313,0,4_6_2_1_0,1_6_3_1_1,15,0.6786025538026732
14360,0,1_6_3_1_1,3_2_4_2_2,14,0.8567103951162015
14440,0,3_2_4_2_2,4_4_1_5_3,25,0.7828411372975277
14553,0,4_4_1_5_3,6_5_3_2_0,36,0.697574717468689
14606,0,6_5_3_2_0,1_6_5_3_1,16,0.8224878090179388
14695,0,1_6_5_3_1,4_1_6_5_2,28,0.5959895187423194
14751,0,4_1_6_5_2,5_3_2_6_3,17,0.7550169065778375
14810,0,5_3_2_6_3,6_3_2_2_0,18,0.5949587136380571
14857,0,6_3_2_2_0,1_5_4_2_1,14,0.79216318317964
14979,0,1_5_4_2_1,5_1_6_5_2,39,0.5290556941853825
14993,0,5_1_6_5_2,4_1_6_6_3,3,0.8232107594195517
15094,0,4_1_6_6_3,7_4_9_2_0,32,0.27784069107696874
15159,0,7_4_9_2_0,1_5_10_3_1,20,0.7710565124835859
15269,0,1_5_10_3_1,3_1_13_5_2,35,0.5482009913829107
15331,0,3_1_13_5_2,4_2_7_6_3,19,0.8368270231367925
15402,0,4_2_7_6_3,6_3_8_2_0,22,0.5527235170151947
15431,0,6_3_8_2_0,3_3_9_3_1,8,0.6128577776517633
15544,0,3_3_9_3_1,5_2_12_4_2,36,0.34404451338225206
15576,0,5_2_12_4_2,6_2_9_4_3,9,0.8397662427115552
15632,0,6_2_9_4_3,7_5_9_1_0,17,0.3628744042648077
15661,0,7_5_9_1_0,3_5_10_2_1,8,0.518995937417237
15756,0,3_5_10_2_1,4_2_13_4_2,30,0.35027935273700095
15800,0,4_2_13_4_2,5_2_8_4_3,13,0.7521429908952096
15820,0,5_2_8_4_3,5_3_8_3_0,5,0.4695731951377848
15858,0,5_3_8_3_0,2_3_10_3_1,11,0.3294273453657173
15977,0,2_3_10_3_1,5_1_12_6_2,38,0.38157438251088693
16072,0,5_1_12_6_2,8_3_3_9_3,30,0.856287564285721
16116,0,8_3_3_9_3,8_4_4_4_0,13,0.7437970926442631
16229,0,8_4_4_4_0,2_7_6_5_1,36,0.4580428606893911
16300,0,2_7_6_5_1,3_1_7_6_2,22,0.8431539211752808
16362,0,3_1_7_6_2,6_3_1_7_3,19,0.6346664200117823
16418,0,6_3_1_7_3,6_4_2_1_0,17,0.6245227783151042
16432,0,6_4_2_1_0,5_4_3_2_1,3,0.786439885684948
16548,0,5_4_3_2_1,9_1_5_6_2,37,0.27759666642090225
16640,0,9_1_5_6_2,10_3_2_7_3,29,0.8419035145340663
16702,0,10_3_2_7_3,10_4_2_1_0,19,0.7231406908851874
16764,0,10_4_2_1_0,5_5_4_2_1,19,0.7510431452622522
16802,0,5_5_4_2_1,5_1_5_4_2,11,0.7279757757031274
16852,0,5_1_5_4_2,6_3_1_5_3,15,0.5612869146858723
16887,0,6_3_1_5_3,7_4_2_1_0,10,0.5218045286745148
16898,0,7_4_2_1_0,6_4_2_2_1,2,0.5094812474541751
16963,0,6_4_2_2_1,8_1_4_3_2,20,0.29960577314513975
17058,0,8_1_4_3_2,11_3_1_4_3,30,0.5710638427968302
17069,0,11_3_1_4_3,11_3_1_4_0,2,0.7377294397980537
17155,0,11_3_1_4_0,3_5_3_5_1,27,0.6272168203787172
17169,0,3_5_3_5_1,4_4_3_6_2,3,0.7393550507089237
17213,0,4_4_3_6_2,4_5_1_6_3,13,0.45400104472280345
17245,0,4_5_1_6_3,4_5_2_4_0,9,0.7392053226848828
17277,0,4_5_2_4_0,1_6_3_5_1,9,0.6093484123586262
17306,0,1_6_3_5_1,2_3_4_6_2,8,0.6253433097314668
17380,0,2_3_4_6_2,3_5_1_7_3,23,0.40678342296377706
17391,0,3_5_1_7_3,4_5_1_6_0,2,0.6860491906992036
17435,0,4_5_1_6_0,2_6_2_6_1,13,0.3816590432889615
17527,0,2_6_2_6_1,4_1_5_8_2,29,0.4621640132085522
17628,0,4_1_5_8_2,5_4_1_10_3,32,0.7106703500337042
17744,0,5_4_1_10_3,8_6_4_2_0,37,0.7603169437200578
17767,0,8_6_4_2_0,6_7_6_2_1,6,0.8613688001826296
17865,0,6_7_6_2_1,8_1_5_5_2,31,0.3319596156127196
17888,0,8_1_5_5_2,8_2_4_6_3,6,0.762568264041179
17956,0,8_2_4_6_3,9_3_5_1_0,21,0.338631315530596
18003,0,9_3_5_1_0,4_5_6_2_1,14,0.6601368922009407
18119,0,4_5_6_2_1,8_1_9_5_2,37,0.43996795787274473
18151,0,8_1_9_5_2,9_2_7_6_3,9,0.8458540910092268
18252,0,9_2_7_6_3,10_5_10_1_0,32,0.34202281762347747
18344,0,10_5_10_1_0,2_6_12_5_1,29,0.7378091774088968
18412,0,2_6_12_5_1,3_2_13_7_2,21,0.6878092540079597
18528,0,3_2_13_7_2,7_4_2_9_3,37,0.5711525083659905
18647,0,7_4_2_9_3,9_7_5_2_0,38,0.8333643965889523
18664,0,9_7_5_2_0,7_8_6_3_1,4,0.8562508525187381
18756,0,7_8_6_3_1,10_1_8_4_2,29,0.2732430186740686
18875,0,10_1_8_4_2,13_5_1_7_3,38,0.677417518595171
18961,0,13_5_1_7_3,13_6_4_1_0,27,0.8315742057253834
19065,0,13_6_4_1_0,4_9_6_5_1,33,0.6648586763336188
19079,0,4_9_6_5_1,4_9_6_5_2,3,0.7647019079031254
19177,0,4_9_6_5_2,6_13_1_6_3,31,0.24200587831172682
19248,0,6_13_1_6_3,9_13_4_2_0,22,0.7024374745416367
19301,0,9_13_4_2_0,4_13_5_2_1,16,0.5856910113369124
19390,0,4_13_5_2_1,7_6_7_3_2,28,0.5055733083858392
19410,0,7_6_7_3_2,7_7_6_4_3,5,0.6916435595724697
19511,0,7_7_6_4_3,9_10_9_1_0,32,0.2587565084740156
19600,0,9_10_9_1_0,2_12_12_3_1,28,0.704555694640479
19722,0,2_12_12_3_1,4_2_13_7_2,39,0.6586725123158237
19766,0,4_2_13_7_2,5_3_8_8_3,13,0.8875936311379309
19831,0,5_3_8_8_3,8_4_11_2_0,20,0.41283574936431694
19872,0,8_4_11_2_0,4_5_12_3_1,12,0.556514441556586
19907,0,4_5_12_3_1,6_2_12_4_2,10,0.40655436099966064
19957,0,6_2_12_4_2,6_4_7_5_3,15,0.4208246441235167
20031,0,6_4_7_5_3,9_6_8_1_0,23,0.4526693412109952
20141,0,9_6_8_1_0,1_8_10_4_1,35,0.589890149778739
20212,0,1_8_10_4_1,2_1_12_7_2,22,0.800279188807464
20277,0,2_1_12_7_2,5_2_6_9_3,20,0.6086096540862318
20300,0,5_2_6_9_3,6_3_6_7_0,6,0.5744179298481552
20398,0,6_3_6_7_0,2_6_8_9_1,31,0.29417683707862946
20421,0,2_6_8_9_1,2_5_8_10_2,6,0.7294445126317729
20516,0,2_5_8_10_2,4_8_2_12_3,30,0.2920060817721711
20542,0,4_8_2_12_3,6_8_2_10_0,7,0.7065495721318614
20652,0,6_8_2_10_0,1_12_6_10_1,35,0.2878894164358739
20735,0,1_12_6_10_1,4_5_8_11_2,26,0.7794952947544396
20767,0,4_5_8_11_2,4_6_5_13_3,9,0.6274175292820635
20832,0,4_6_5_13_3,5_7_7_6_0,20,0.3871617716076519
20939,0,5_7_7_6_0,2_10_9_9_1,34,0.5004030902229196
21001,0,2_10_9_9_1,3_4_11_11_2,19,0.7524363859457096
21117,0,3_4_11_11_2,7_6_2_13_3,37,0.4982807976222373
21143,0,7_6_2_13_3,7_6_2_11_0,7,0.8169829318283034
21190,0,7_6_2_11_0,3_7_3_12_1,14,0.3252997225383233
21282,0,3_7_3_12_1,5_2_5_13_2,29,0.4336525789179747
21338,0,5_2_5_13_2,6_2_3_13_3,17,0.6919659433830024
21382,0,6_2_3_13_3,7_3_4_9_0,13,0.5212138807686562
21465,0,7_3_4_9_0,1_5_6_12_1,26,0.4190643789976505
21524,0,1_5_6_12_1,4_2_8_13_2,18,0.633652565336793
21598,0,4_2_8_13_2,5_4_1_13_3,23,0.5127893141527492
21609,0,5_4_1_13_3,5_5_2_12_0,2,0.6023576975788125
21644,0,5_5_2_12_0,3_6_3_13_1,10,0.24404432128247536
21733,0,3_6_3_13_1,5_2_6_13_2,28,0.3669859174528156
21855,0,5_2_6_13_2,7_6_2_13_3,39,0.6482807866549235
21902,0,7_6_2_13_3,8_6_4_8_0,14,0.8696182856803147
22024,0,8_6_4_8_0,1_9_7_13_1,39,0.396242370433744
22047,0,1_9_7_13_1,2_7_7_13_2,6,0.8357707977295284
22154,0,2_7_7_13_2,5_11_1_13_3,34,0.25667399956712955
22195,0,5_11_1_13_3,6_12_3_9_0,12,0.7565941001338035
22227,0,6_12_3_9_0,3_13_5_10_1,9,0.3712224100144936
22283,0,3_13_5_10_1,4_8_7_12_2,17,0.32537940670004617
22345,0,4_8_7_12_2,6_11_2_13_3,19,0.440007318648748
22365,0,6_11_2_13_3,7_11_2_12_0,5,0.4774973897950777
22442,0,7_11_2_12_0,2_12_5_13_1,24,0.2337722951077746
22534,0,2_12_5_13_1,4_3_8_13_2,29,0.5816141232504345
22617,0,4_3_8_13_2,7_5_2_13_3,26,0.6753391782122119
22649,0,7_5_2_13_3,7_6_4_9_0,9,0.6502612946356823
22741,0,7_6_4_9_0,1_8_6_13_1,29,0.3233007603546729
22809,0,1_8_6_13_1,4_2_9_13_2,21,0.6628691055349045
22832,0,4_2_9_13_2,5_2_7_13_3,6,0.5523975803167529
22945,0,5_2_7_13_3,7_5_11_3_0,36,0.29616444104727
22983,0,7_5_11_3_0,4_6_12_4_1,11,0.8065539620670142
23024,0,4_6_12_4_1,5_2_13_7_2,12,0.37533920058266146
23065,0,5_2_13_7_2,7_3_8_9_3,12,0.42571280278409857
23085,0,7_3_8_9_3,7_4_9_7_0,5,0.4128398023117073
23153,0,7_4_9_7_0,2_6_10_9_1,21,0.27534733248635246
23230,0,2_6_10_9_1,3_1_13_13_2,24,0.5149873635054226
23295,0,3_1_13_13_2,6_3_7_13_3,20,0.5816141241266608
23381,0,6_3_7_13_3,10_5_9_5_0,27,0.5232661579988357
23431,0,10_5_9_5_0,6_7_11_6_1,15,0.6440838901769863
23478,0,6_7_11_6_1,7_2_12_10_2,14,0.41498744986459324
23510,0,7_2_12_10_2,8_4_7_11_3,9,0.42533953049547146
23584,0,8_4_7_11_3,12_5_9_6_0,23,0.31498768246752645
23622,0,12_5_9_6_0,8_6_10_7_1,11,0.5670249530171505
23648,0,8_6_10_7_1,9_3_10_9_2,7,0.3566450688682642
23728,0,9_3_10_9_2,11_5_3_11_3,25,0.2837331383984482
23760,0,11_5_3_11_3,11_6_4_8_0,9,0.6086723333896018
23846,0,11_6_4_8_0,2_10_5_12_1,27,0.3191441182007195
23968,0,2_10_5_12_1,8_1_10_13_2,39,0.6025172835891147
24084,0,8_1_10_13_2,11_5_2_13_3,37,0.8170656619535939
24188,0,11_5_2_13_3,13_9_4_3_0,33,0.8003591012761357
24304,0,13_9_4_3_0,3_10_8_9_1,37,0.7295300512820737
24330,0,3_10_8_9_1,3_9_9_8_2,7,0.810445158675492
24428,0,3_9_9_8_2,5_11_2_13_3,31,0.27957570021181694
24523,0,5_11_2_13_3,9_12_5_3_0,30,0.7003590803104405
24594,0,9_12_5_3_0,1_13_6_6_1,22,0.6857708083393184
24698,0,1_13_6_6_1,6_5_8_12_2,33,0.5482807858799965
24748,0,6_5_8_12_2,6_7_3_13_3,15,0.7233007349673206
24855,0,6_7_3_13_3,10_13_7_5_0,34,0.40459564492581296
24899,0,10_13_7_5_0,6_13_8_6_1,13,0.7358107057155433
24973,0,6_13_8_6_1,10_6_10_8_2,23,0.3733493086857786
24993,0,10_6_10_8_2,10_6_8_9_3,5,0.5420837883619811
25103,0,10_6_8_9_3,13_11_13_2_0,35,0.1942837381931493
25222,0,13_11_13_2_0,4_13_13_7_1,38,0.7171455001645056
25335,0,4_13_13_7_1,8_4_13_12_2,36,0.7671454714959677
25358,0,8_4_13_12_2,9_4_11_12_3,6,0.7442038218188427
25435,0,9_4_11_12_3,11_7_13_7_0,24,0.23381220034029648
25452,0,11_7_13_7_0,10_8_13_7_1,4,0.527577142225522
25514,0,10_8_13_7_1,11_4_13_9_2,19,0.19840052464518923
25552,0,11_4_13_9_2,12_6_11_10_3,11,0.4463222189155145
25638,0,12_6_11_10_3,13_9_13_2_0,27,0.30467545675405133
25760,0,13_9_13_2_0,2_13_13_7_1,39,0.587968867780135
25795,0,2_13_13_7_1,3_9_13_9_2,10,0.8170656874267284
25821,0,3_9_13_9_2,3_10_12_10_3,7,0.32126255803257614
25865,0,3_10_12_10_3,5_12_13_6_0,13,0.2712623414514575
25924,0,5_12_13_6_0,1_13_13_9_1,18,0.3380087907834554
25935,0,1_13_13_9_1,2_12_13_9_2,2,0.43381218950824296
26042,0,2_12_13_9_2,5_13_6_13_3,34,0.18169395635752866
26101,0,5_13_6_13_3,7_13_7_6_0,18,0.7108705635771562
26187,0,7_13_7_6_0,1_13_10_9_1,27,0.4421255679613214
