step,tl_id,new_state
10519,0,2
10641,0,3
10682,0,0
10765,0,1
10797,0,2
10817,0,3
10891,0,0
10986,0,1
11012,0,2
11035,0,3
11130,0,0
11237,0,1
11308,0,2
11382,0,3
11417,0,0
11434,0,1
11478,0,2
11567,0,3
11689,0,0
11703,0,1
11825,0,2
11860,0,3
11910,0,0
11945,0,1
12037,0,2
12072,0,3
12188,0,0
12202,0,1
12252,0,2
12314,0,3
12436,0,0
12519,0,1
12611,0,2
12628,0,3
12666,0,0
12743,0,1
12850,0,2
12885,0,3
12971,0,0
13027,0,1
13053,0,2
13172,0,3
13294,0,0
13410,0,1
13523,0,2
13552,0,3
13629,0,0
13646,0,1
13669,0,2
13776,0,3
13808,0,0
13864,0,1
13878,0,2
13982,0,3
14041,0,0
14073,0,1
14114,0,2
14194,0,3
14259,0,0
14309,0,1
14356,0,2
14436,0,3
14549,0,0
14602,0,1
14691,0,2
14747,0,3
14806,0,0
14853,0,1
14975,0,2
14989,0,3
15090,0,0
15155,0,1
15265,0,2
15327,0,3
15398,0,0
15427,0,1
15540,0,2
15572,0,3
15628,0,0
15657,0,1
15752,0,2
15796,0,3
15816,0,0
15854,0,1
15973,0,2
16068,0,3
16112,0,0
16225,0,1
16296,0,2
16358,0,3
16414,0,0
16428,0,1
16544,0,2
16636,0,3
16698,0,0
16760,0,1
16798,0,2
16848,0,3
16883,0,0
16894,0,1
16959,0,2
17054,0,3
17065,0,0
17151,0,1
17165,0,2
17209,0,3
17241,0,0
17273,0,1
17302,0,2
17376,0,3
17387,0,0
17431,0,1
17523,0,2
17624,0,3
17740,0,0
17763,0,1
17861,0,2
17884,0,3
17952,0,0
17999,0,1
18115,0,2
18147,0,3
18248,0,0
18340,0,1
18408,0,2
18524,0,3
18643,0,0
18660,0,1
18752,0,2
18871,0,3
18957,0,0
19061,0,1
19075,0,2
19173,0,3
19244,0,0
19297,0,1
19386,0,2
19406,0,3
19507,0,0
19596,0,1
19718,0,2
19762,0,3
19827,0,0
19868,0,1
19903,0,2
19953,0,3
20027,0,0
20137,0,1
20208,0,2
20273,0,3
20296,0,0
20394,0,1
20417,0,2
20512,0,3
20538,0,0
20648,0,1
20731,0,2
20763,0,3
20828,0,0
20935,0,1
20997,0,2
21113,0,3
21139,0,0
21186,0,1
21278,0,2
21334,0,3
21378,0,0
21461,0,1
21520,0,2
21594,0,3
21605,0,0
21640,0,1
21729,0,2
21851,0,3
21898,0,0
22020,0,1
22043,0,2
22150,0,3
22191,0,0
22223,0,1
22279,0,2
22341,0,3
22361,0,0
22438,0,1
22530,0,2
22613,0,3
22645,0,0
22737,0,1
22805,0,2
22828,0,3
22941,0,0
22979,0,1
23020,0,2
23061,0,3
23081,0,0
23149,0,1
23226,0,2
23291,0,3
23377,0,0
23427,0,1
23474,0,2
23506,0,3
23580,0,0
23618,0,1
23644,0,2
23724,0,3
23756,0,0
23842,0,1
23964,0,2
24080,0,3
24184,0,0
24300,0,1
24326,0,2
24424,0,3
24519,0,0
24590,0,1
24694,0,2
24744,0,3
24851,0,0
24895,0,1
24969,0,2
24989,0,3
25099,0,0
25218,0,1
25331,0,2
25354,0,3
25431,0,0
25448,0,1
25510,0,2
25548,0,3
25634,0,0
25756,0,1
25791,0,2
25817,0,3
25861,0,0
25920,0,1
25931,0,2
26038,0,3
26097,0,0
26183,0,1
26290,0,2
26352,0,3
26414,0,0
26503,0,1
26526,0,2
26549,0,3
26617,0,0
26709,0,1
26720,0,2
26758,0,3
26841,0,0
26918,0,1
26941,0,2
27021,0,3
27056,0,0
27127,0,1
27222,0,2
27266,0,3
27304,0,0
27405,0,1
27425,0,2
27448,0,3
27510,0,0
27614,0,1
27625,0,2
27687,0,3
27722,0,0
27736,0,1
27804,0,2
27893,0,3
28012,0,0
28107,0,1
28199,0,2
28303,0,3
28413,0,0
28505,0,1
28555,0,2
28614,0,3
28697,0,0
28723,0,1
28824,0,2
28871,0,3
28993,0,0
29040,0,1
29105,0,2
29191,0,3
29205,0,0
29324,0,1
29425,0,2
29505,0,3
29522,0,0
29611,0,1
29652,0,2
29690,0,3
29785,0,0
29844,0,1
29912,0,2
29938,0,3
30042,0,0
30137,0,1
30205,0,2
30300,0,3
