step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11920,0,11802,0,118,86,0
11940,0,11924,1,16,0,8
12023,0,11944,2,79,57,0
12109,0,12027,3,82,48,0
12204,0,12113,0,91,64,0
12254,0,12208,1,46,0,4
12301,0,12258,2,43,10,0
12405,0,12305,3,100,72,0
12521,0,12409,0,112,94,0
12622,0,12525,1,97,59,0
12723,0,12626,2,97,61,0
12767,0,12727,3,40,11,0
12835,0,12771,0,64,30,0
12957,0,12839,1,118,88,0
13040,0,12961,2,79,49,0
13090,0,13044,3,46,7,0
13146,0,13094,0,52,19,0
13235,0,13150,1,85,46,0
13276,0,13239,2,37,5,0
13290,0,13280,3,10,0,8
13364,0,13294,0,70,44,0
13474,0,13368,1,106,84,0
13545,0,13478,2,67,34,0
13658,0,13549,3,109,60,0
13687,0,13662,0,25,0,8
13749,0,13691,1,58,33,0
13865,0,13753,2,112,84,0
13921,0,13869,3,52,30,0
14040,0,13925,0,115,53,0
14147,0,14044,1,103,54,0
14221,0,14151,2,70,34,0
14283,0,14225,3,58,13,0
14345,0,14287,0,58,35,0
14386,0,14349,1,37,0,0
14502,0,14390,2,112,90,0
14585,0,14506,3,79,51,0
14608,0,14589,0,19,0,10
14682,0,14612,1,70,34,0
14744,0,14686,2,58,32,0
14770,0,14748,3,22,0,4
14787,0,14774,0,13,0,16
14897,0,14791,1,106,86,0
14983,0,14901,2,82,47,0
15090,0,14987,3,103,58,0
15182,0,15094,0,88,9,0
15271,0,15186,1,85,49,0
15351,0,15275,2,76,10,0
15452,0,15355,3,97,50,0
15487,0,15456,0,31,0,12
15582,0,15491,1,91,62,0
15701,0,15586,2,115,71,0
15772,0,15705,3,67,34,0
15894,0,15776,0,118,65,0
15998,0,15898,1,100,59,0
16042,0,16002,2,40,0,8
16131,0,16046,3,85,39,0
16250,0,16135,0,115,82,0
16288,0,16254,1,34,0,7
16347,0,16292,2,55,0,3
16421,0,16351,3,70,40,0
16468,0,16425,0,43,12,0
16590,0,16472,1,118,64,0
16685,0,16594,2,91,37,0
16783,0,16689,3,94,44,0
16872,0,16787,0,85,40,0
16985,0,16876,1,109,56,0
17056,0,16989,2,67,17,0
17097,0,17060,3,37,5,0
17168,0,17101,0,67,23,0
17215,0,17172,1,43,19,0
17289,0,17219,2,70,52,0
17378,0,17293,3,85,33,0
17467,0,17382,0,85,46,0
17514,0,17471,1,43,6,0
17555,0,17518,2,37,1,0
17656,0,17559,3,97,71,0
17688,0,17660,0,28,0,1
17750,0,17692,1,58,29,0
17863,0,17754,2,109,65,0
17964,0,17867,3,97,57,0
18038,0,17968,0,70,26,0
18067,0,18042,1,25,0,15
18129,0,18071,2,58,25,0
18167,0,18133,3,34,4,0
18205,0,18171,0,34,6,0
18234,0,18209,1,25,0,15
18332,0,18238,2,94,61,0
18346,0,18336,3,10,0,13
18366,0,18350,0,16,0,6
18395,0,18370,1,25,0,13
18475,0,18399,2,76,67,0
18591,0,18479,3,112,56,0
18656,0,18595,0,61,3,0
18745,0,18660,1,85,15,0
18855,0,18749,2,106,57,0
18974,0,18859,3,115,60,0
19012,0,18978,0,34,0,11
19047,0,19016,1,31,0,11
19166,0,19051,2,115,83,0
19198,0,19170,3,28,0,1
19227,0,19202,0,25,0,14
19298,0,19231,1,67,0,5
19336,0,19302,2,34,7,0
19446,0,19340,3,106,84,0
19541,0,19450,0,91,18,0
19576,0,19545,1,31,0,21
19680,0,19580,2,100,53,0
19700,0,19684,3,16,0,14
19768,0,19704,0,64,28,0
19803,0,19772,1,31,0,26
19916,0,19807,2,109,87,0
20029,0,19920,3,109,44,0
20082,0,20033,0,49,0,9
20093,0,20086,1,7,0,35
20140,0,20097,2,43,14,0
20184,0,20144,3,40,15,0
20288,0,20188,0,100,52,0
20338,0,20292,1,46,0,21
20358,0,20342,2,16,0,16
20384,0,20362,3,22,0,7
20395,0,20388,0,7,0,2
20421,0,20399,1,22,0,18
20507,0,20425,2,82,40,0
20563,0,20511,3,52,14,0
20622,0,20567,0,55,17,0
20714,0,20626,1,88,0,4
20755,0,20718,2,37,0,8
20847,0,20759,3,88,59,0
20876,0,20851,0,25,0,7
20896,0,20880,1,16,0,31
21012,0,20900,2,112,59,0
21122,0,21016,3,106,73,0
21175,0,21126,0,49,0,10
21276,0,21179,1,97,8,0
21353,0,21280,2,73,24,0
21406,0,21357,3,49,1,0
21438,0,21410,0,28,0,21
21449,0,21442,1,7,0,32
21568,0,21453,2,115,99,0
21600,0,21572,3,28,0,1
21665,0,21604,0,61,0,9
21751,0,21669,1,82,0,5
21798,0,21755,2,43,0,4
21809,0,21802,3,7,0,17
21856,0,21813,0,43,0,9
21909,0,21860,1,49,0,2
22001,0,21913,2,88,51,0
22012,0,22005,3,7,0,35
22029,0,22016,0,13,0,23
22040,0,22033,1,7,0,26
22078,0,22044,2,34,28,0
22143,0,22082,3,61,0,14
22253,0,22147,0,106,26,0
22336,0,22257,1,79,0,4
22443,0,22340,2,103,34,0
22472,0,22447,3,25,0,25
22579,0,22476,0,103,55,0
22701,0,22583,1,118,31,0
22790,0,22705,2,85,12,0
22909,0,22794,3,115,33,0
23028,0,22913,0,115,39,0
23126,0,23032,1,94,23,0
23155,0,23130,2,25,0,25
23220,0,23159,3,61,0,13
23306,0,23224,0,82,41,0
23413,0,23310,1,103,63,0
23523,0,23417,2,106,14,0
23591,0,23527,3,64,0,12
23677,0,23595,0,82,1,0
23778,0,23681,1,97,43,0
23861,0,23782,2,79,14,0
23971,0,23865,3,106,13,0
24066,0,23975,0,91,13,0
24131,0,24070,1,61,0,4
24241,0,24135,2,106,34,0
24252,0,24245,3,7,0,36
24266,0,24256,0,10,0,23
24322,0,24270,1,52,1,0
24372,0,24326,2,46,30,0
24401,0,24376,3,25,0,28
24439,0,24405,0,34,0,16
24492,0,24443,1,49,11,0
24527,0,24496,2,31,0,0
24592,0,24531,3,61,0,11
24645,0,24596,0,49,0,12
24692,0,24649,1,43,8,0
24739,0,24696,2,43,4,0
24750,0,24743,3,7,0,36
24803,0,24754,0,49,0,12
24892,0,24807,1,85,39,0
24909,0,24896,2,13,0,11
24962,0,24913,3,49,0,15
25000,0,24966,0,34,0,19
25014,0,25004,1,10,0,3
25046,0,25018,2,28,0,14
25066,0,25050,3,16,0,18
25137,0,25070,0,67,0,1
25196,0,25141,1,55,13,0
25288,0,25200,2,88,15,0
25383,0,25292,3,91,15,0
25433,0,25387,0,46,0,13
25456,0,25437,1,19,0,23
25569,0,25460,2,109,43,0
25685,0,25573,3,112,42,0
25705,0,25689,0,16,0,32
25719,0,25709,1,10,0,35
25787,0,25723,2,64,25,0
25894,0,25791,3,103,60,0
25908,0,25898,0,10,0,34
26030,0,25912,1,118,42,0
26047,0,26034,2,13,0,24
26082,0,26051,3,31,0,14
26132,0,26086,0,46,0,21
26212,0,26136,1,76,42,0
26280,0,26216,2,64,0,11
26336,0,26284,3,52,0,11
26398,0,26340,0,58,0,16
26484,0,26402,1,82,14,0
26540,0,26488,2,52,0,14
26596,0,26544,3,52,0,11
26622,0,26600,0,22,0,30
26687,0,26626,1,61,10,0
26740,0,26691,2,49,0,16
26859,0,26744,3,115,34,0
26900,0,26863,0,37,0,23
26992,0,26904,1,88,15,0
27036,0,26996,2,40,0,18
27125,0,27040,3,85,6,0
27148,0,27129,0,19,0,32
27237,0,27152,1,85,16,0
27281,0,27241,2,40,0,18
27298,0,27285,3,13,0,27
27363,0,27302,0,61,0,10
27473,0,27367,1,106,63,0
27565,0,27477,2,88,0,0
27585,0,27569,3,16,0,33
27611,0,27589,0,22,0,31
27706,0,27615,1,91,53,0
27798,0,27710,2,88,24,0
27896,0,27802,3,94,16,0
28006,0,27900,0,106,10,0
28068,0,28010,1,58,0,10
28103,0,28072,2,31,0,27
28129,0,28107,3,22,0,31
28215,0,28133,0,82,0,4
28238,0,28219,1,19,0,25
28273,0,28242,2,31,0,27
28332,0,28277,3,55,0,10
28451,0,28336,0,115,22,0
28519,0,28455,1,64,0,7
28638,0,28523,2,115,21,0
28712,0,28642,3,70,3,0
28816,0,28716,0,100,5,0
28926,0,28820,1,106,40,0
28991,0,28930,2,61,0,5
29068,0,28995,3,73,0,2
29097,0,29072,0,25,0,26
29201,0,29101,1,100,65,0
29320,0,29205,2,115,44,0
29370,0,29324,3,46,0,11
29480,0,29374,0,106,22,0
29524,0,29484,1,40,39,0
29601,0,29528,2,73,72,0
29684,0,29605,3,79,9,0
29710,0,29688,0,22,0,9
29787,0,29714,1,73,72,0
29891,0,29791,2,100,99,0
30013,0,29895,3,118,43,0
30063,0,30017,0,46,25,0
30155,0,30067,1,88,87,0
30256,0,30159,2,97,96,0
