step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16393,0,16335,2,58,30,0
16467,0,16397,3,70,19,0
16580,0,16471,0,109,56,0
16609,0,16584,1,25,0,8
16665,0,16613,2,52,18,0
16778,0,16669,3,109,71,0
16834,0,16782,0,52,22,0
16848,0,16838,1,10,0,17
16871,0,16852,2,19,0,3
16978,0,16875,3,103,84,0
17028,0,16982,0,46,23,0
17135,0,17032,1,103,36,0
17197,0,17139,2,58,7,0
17277,0,17201,3,76,43,0
17372,0,17281,0,91,46,0
17440,0,17376,1,64,33,0
17469,0,17444,2,25,0,7
17483,0,17473,3,10,0,9
17605,0,17487,0,118,97,0
17712,0,17609,1,103,84,0
17777,0,17716,2,61,0,0
17899,0,17781,3,118,58,0
17988,0,17903,0,85,49,0
18044,0,17992,1,52,6,0
18091,0,18048,2,43,0,4
18207,0,18095,3,112,71,0
18305,0,18211,0,94,64,0
18376,0,18309,1,67,17,0
18450,0,18380,2,70,0,2
18545,0,18454,3,91,41,0
18634,0,18549,0,85,33,0
18714,0,18638,1,76,27,0
18779,0,18718,2,61,0,1
18847,0,18783,3,64,7,0
18882,0,18851,0,31,0,4
18992,0,18886,1,106,69,0
19033,0,18996,2,37,0,6
19047,0,19037,3,10,0,16
19142,0,19051,0,91,52,0
19240,0,19146,1,94,54,0
19326,0,19244,2,82,5,0
19406,0,19330,3,76,4,0
19459,0,19410,0,49,0,1
19518,0,19463,1,55,9,0
19529,0,19522,2,7,0,14
19624,0,19533,3,91,64,0
19683,0,19628,0,55,14,0
19742,0,19687,1,55,15,0
19858,0,19746,2,112,48,0
19902,0,19862,3,40,0,1
19955,0,19906,0,49,0,1
19972,0,19959,1,13,0,15
20058,0,19976,2,82,65,0
20069,0,20062,3,7,0,12
20086,0,20073,0,13,0,8
20151,0,20090,1,61,4,0
20174,0,20155,2,19,4,0
20197,0,20178,3,19,0,14
20289,0,20201,0,88,41,0
20411,0,20293,1,118,86,0
20509,0,20415,2,94,39,0
20619,0,20513,3,106,34,0
20663,0,20623,0,40,0,5
20785,0,20667,1,118,60,0
20841,0,20789,2,52,0,6
20855,0,20845,3,10,0,18
20908,0,20859,0,49,0,5
20961,0,20912,1,49,19,0
21008,0,20965,2,43,0,4
21043,0,21012,3,31,0,19
21075,0,21047,0,28,0,10
21128,0,21079,1,49,34,0
21175,0,21132,2,43,13,0
21243,0,21179,3,64,0,3
21317,0,21247,0,70,6,0
21376,0,21321,1,55,21,0
21462,0,21380,2,82,39,0
21509,0,21466,3,43,0,7
21583,0,21513,0,70,21,0
21603,0,21587,1,16,0,10
21701,0,21607,2,94,69,0
21802,0,21705,3,97,52,0
21885,0,21806,0,79,36,0
21962,0,21889,1,73,0,6
22078,0,21966,2,112,52,0
22137,0,22082,3,55,0,9
22241,0,22141,0,100,30,0
22297,0,22245,1,52,0,10
22341,0,22301,2,40,0,9
22370,0,22345,3,25,0,15
22390,0,22374,0,16,0,7
22482,0,22394,1,88,27,0
22586,0,22486,2,100,23,0
22648,0,22590,3,58,0,8
22746,0,22652,0,94,25,0
22853,0,22750,1,103,45,0
22897,0,22857,2,40,0,14
22959,0,22901,3,58,0,9
23021,0,22963,0,58,7,0
23089,0,23025,1,64,25,0
23190,0,23093,2,97,14,0
23288,0,23194,3,94,7,0
23305,0,23292,0,13,0,24
23409,0,23309,1,100,51,0
23498,0,23413,2,85,31,0
23521,0,23502,3,19,0,18
23571,0,23525,0,46,0,14
23690,0,23575,1,115,78,0
23794,0,23694,2,100,57,0
23847,0,23798,3,49,0,18
23948,0,23851,0,97,0,0
23971,0,23952,1,19,0,24
24000,0,23975,2,25,0,13
24116,0,24004,3,112,20,0
24214,0,24120,0,94,18,0
24321,0,24218,1,103,36,0
24341,0,24325,2,16,0,31
24355,0,24345,3,10,0,22
24393,0,24359,0,34,0,11
24497,0,24397,1,100,73,0
24511,0,24501,2,10,0,35
24576,0,24515,3,61,0,10
24590,0,24580,0,10,0,32
24700,0,24594,1,106,83,0
24816,0,24704,2,112,19,0
24851,0,24820,3,31,0,21
24877,0,24855,0,22,0,30
24972,0,24881,1,91,50,0
25082,0,24976,2,106,47,0
25162,0,25086,3,76,0,6
25242,0,25166,0,76,0,6
25277,0,25246,1,31,0,13
25384,0,25281,2,103,39,0
25416,0,25388,3,28,0,21
25502,0,25420,0,82,0,7
25615,0,25506,1,109,21,0
25725,0,25619,2,106,40,0
25760,0,25729,3,31,0,25
25777,0,25764,0,13,0,35
25806,0,25781,1,25,0,18
25883,0,25810,2,73,62,0
26002,0,25887,3,115,29,0
26079,0,26006,0,73,0,9
26189,0,26083,1,106,25,0
26224,0,26193,2,31,0,19
26307,0,26228,3,79,8,0
26369,0,26311,0,58,0,15
26455,0,26373,1,82,25,0
26499,0,26459,2,40,0,19
26537,0,26503,3,34,0,21
26656,0,26541,0,115,19,0
26760,0,26660,1,100,37,0
26774,0,26764,2,10,0,35
26890,0,26778,3,112,38,0
26913,0,26894,0,19,0,32
27032,0,26917,1,115,56,0
27145,0,27036,2,109,26,0
27201,0,27149,3,52,0,9
27233,0,27205,0,28,0,26
27319,0,27237,1,82,21,0
27423,0,27323,2,100,38,0
27437,0,27427,3,10,0,35
27490,0,27441,0,49,0,20
27519,0,27494,1,25,0,13
27578,0,27523,2,55,19,0
27673,0,27582,3,91,17,0
27795,0,27677,0,118,26,0
27896,0,27799,1,97,1,0
27985,0,27900,2,85,11,0
28011,0,27989,3,22,0,30
28061,0,28015,0,46,0,20
28162,0,28065,1,97,34,0
28278,0,28166,2,112,39,0
28292,0,28282,3,10,0,35
28324,0,28296,0,28,0,26
28437,0,28328,1,109,79,0
28460,0,28441,2,19,0,18
28540,0,28464,3,76,9,0
28605,0,28544,0,61,0,15
28628,0,28609,1,19,0,5
28678,0,28632,2,46,0,13
28722,0,28682,3,40,0,15
28754,0,28726,0,28,0,27
28798,0,28758,1,40,0,5
28917,0,28802,2,115,45,0
28955,0,28921,3,34,0,27
29026,0,28959,0,67,0,11
29067,0,29030,1,37,2,0
29168,0,29071,2,97,45,0
29275,0,29172,3,103,33,0
29355,0,29279,0,76,0,9
29453,0,29359,1,94,93,0
29527,0,29457,2,70,69,0
29580,0,29531,3,49,0,15
29681,0,29584,0,97,1,0
29803,0,29685,1,118,117,0
29847,0,29807,2,40,39,0
29894,0,29851,3,43,0,14
30004,0,29898,0,106,62,0
30123,0,30008,1,115,114,0
30146,0,30127,2,19,18,0
30166,0,30150,3,16,0,33
30228,0,30170,0,58,57,0
30299,0,30232,1,67,66,0
30346,0,30303,2,43,42,0
30468,0,30350,3,118,48,0
30503,0,30472,0,31,30,0
30547,0,30507,1,40,39,0
30657,0,30551,2,106,105,0
30701,0,30661,3,40,1,0
