step,tl_id,previous_state,current_state,action,reward
25196,0,2_12_13_13_1,5_8_13_13_2,14,0.6525571177022664
25210,0,5_8_13_13_2,5_8_12_13_3,3,0.36506718727664306
25281,0,5_8_12_13_3,7_11_13_6_0,22,0.1858906104830353
25367,0,7_11_13_6_0,1_13_13_9_1,27,0.485930413937122
25384,0,1_13_13_9_1,1_13_13_11_2,4,0.5671853764522615
25479,0,1_13_13_11_2,4_13_7_13_3,30,0.2004789177894338
25505,0,4_13_7_13_3,5_13_8_11_0,7,0.6400471747547221
25612,0,5_13_8_11_0,2_13_13_13_1,34,0.20683365232486003
25668,0,2_13_13_13_1,3_7_13_13_2,17,0.6984004465794657
25763,0,3_7_13_13_2,6_12_5_13_3,30,0.43585063165588417
25777,0,6_12_5_13_3,6_13_6_12_0,3,0.6379686978927703
25875,0,6_13_6_12_0,2_13_8_13_1,31,0.1775772278690823
25967,0,2_13_8_13_1,5_5_13_13_2,29,0.6629488498110012
26041,0,5_5_13_13_2,7_9_7_13_3,23,0.6462422987195942
26118,0,7_9_7_13_3,9_10_10_6_0,24,0.5378829200562858
26234,0,9_10_10_6_0,1_13_13_11_1,37,0.5047153078620649
26344,0,1_13_13_11_1,4_4_13_13_2,35,0.7712622277342371
26418,0,4_4_13_13_2,6_8_7_13_3,23,0.75663401012179
26453,0,6_8_7_13_3,7_10_9_7_0,10,0.5670117021927197
26512,0,7_10_9_7_0,2_11_10_12_1,18,0.30047912724021575
26565,0,2_11_10_12_1,5_8_12_13_2,16,0.4566739907504241
26600,0,5_8_12_13_2,6_9_8_13_3,10,0.4233406723386321
26620,0,6_9_8_13_3,7_9_9_13_0,5,0.2942440726296286
26676,0,7_9_9_13_0,2_11_11_13_1,17,0.2025971838613587
26762,0,2_11_11_13_1,7_6_13_13_2,27,0.41091049394594004
26875,0,7_6_13_13_2,11_11_4_13_3,36,0.571342087687215
26949,0,11_11_4_13_3,13_13_7_7_0,23,0.7130286517581591
26975,0,13_13_7_7_0,10_13_8_8_1,7,0.5150671547003625
27031,0,10_13_8_8_1,13_7_12_10_2,17,0.2359305030315321
27108,0,13_7_12_10_2,13_9_6_13_3,24,0.40467544265689387
27212,0,13_9_6_13_3,13_13_10_5_0,33,0.5109503406211396
27232,0,13_13_10_5_0,11_13_11_6_1,5,0.6567936049161772
27288,0,11_13_11_6_1,13_8_13_8_2,17,0.2109105908361358
27359,0,13_8_13_8_2,13_11_7_13_3,22,0.37973529749658697
27427,0,13_11_7_13_3,13_13_9_7_0,21,0.4547552200956022
27504,0,13_13_9_7_0,9_13_13_10_1,24,0.42561849730835427
27596,0,9_13_13_10_1,13_6_13_13_2,29,0.4797751680988091
27682,0,13_6_13_13_2,13_10_6_13_3,27,0.5922053074704224
27747,0,13_10_6_13_3,13_12_9_7_0,20,0.558871985771931
27782,0,13_12_9_7_0,11_13_9_9_1,10,0.435970290941377
27817,0,11_13_9_9_1,12_9_10_10_2,10,0.2880090395615209
27918,0,12_9_10_10_2,13_13_2_13_3,32,0.25267692481818216
27935,0,13_13_2_13_3,13_13_3_12_0,4,0.6255785172657703
27997,0,13_13_3_12_0,9_13_5_13_1,19,0.18800883785721761
28110,0,9_13_5_13_1,12_2_11_13_2,36,0.429695383351723
28130,0,12_2_11_13_2,13_4_9_13_3,5,0.7192636633752388
28240,0,13_4_9_13_3,13_9_13_3_0,35,0.20259713806217058
28350,0,13_9_13_3_0,5_13_13_9_1,35,0.7046753409555606
28406,0,5_13_13_9_1,7_7_13_12_2,17,0.7213021040373702
28447,0,7_7_13_12_2,9_9_9_13_3,12,0.4150671601688143
28530,0,9_9_9_13_3,11_12_12_7_0,26,0.313028796590339
28652,0,11_12_12_7_0,2_13_13_13_1,39,0.5297352485006288
28663,0,2_13_13_13_1,3_13_13_13_2,2,0.7380884685024132
28683,0,3_13_13_13_2,4_13_11_13_3,5,0.14428379350568404
28739,0,4_13_11_13_3,6_13_12_7_0,17,0.20883218841756443
28783,0,6_13_12_7_0,4_13_13_9_1,13,0.4025971047957461
28827,0,4_13_13_9_1,4_7_13_10_2,13,0.3774973638469719
28865,0,4_7_13_10_2,6_10_9_13_3,11,0.36294897559285416
28888,0,6_10_9_13_3,6_11_10_12_0,6,0.3171469822831531
28971,0,6_11_10_12_0,2_13_13_13_1,26,0.1901669963276257
29066,0,2_13_13_13_1,3_7_13_13_2,30,0.5754588783914034
29083,0,3_7_13_13_2,3_8_12_13_3,4,0.6379688402091689
29151,0,3_8_12_13_3,3_10_13_7_0,21,0.2233407500859435
29174,0,3_10_13_7_0,1_11_13_8_1,6,0.49628226851119206
29212,0,1_11_13_8_1,1_7_13_9_2,11,0.2836925631820337
29256,0,1_7_13_9_2,1_7_8_10_3,13,0.4065456184970638
29300,0,1_7_8_10_3,1_7_9_8_0,13,0.4411701263812577
29332,0,1_7_9_8_0,0_7_10_10_1,9,0.40042271961288245
29397,0,0_7_10_10_1,0_0_12_13_2,20,0.3357709754656451
29453,0,0_0_12_13_2,0_0_7_13_3,17,0.5793761919588787
29557,0,0_0_7_13_3,0_0_11_4_0,33,0.5480936313698189
29670,0,0_0_11_4_0,0_0_11_10_1,36,0.7627819082324525
29762,0,0_0_11_10_1,0_0_10_13_2,29,0.7920057899945746
29881,0,0_0_10_13_2,0_0_0_13_3,38,0.7397679136087336
29970,0,0_0_0_13_3,0_0_0_5_0,28,0.9428612055389197
30020,0,0_0_0_5_0,0_0_0_7_1,15,0.771130271008126
30058,0,0_0_0_7_1,0_0_0_8_2,11,0.5459841888432215
30087,0,0_0_0_8_2,0_0_0_10_3,8,0.46284107834420646
