step,tl_id,previous_state,current_state,action,reward
9524,0,2_1_4_4_2,2_1_3_4_3,2,0.8765291759422247
9535,0,2_1_3_4_3,2_1_3_3_0,2,0.8788252037767759
9573,0,2_1_3_3_0,1_2_5_3_1,11,0.8534871474807215
9665,0,1_2_5_3_1,2_1_6_5_2,29,0.7027210201203842
9781,0,2_1_6_5_2,3_3_0_5_3,37,0.8020799504539221
9798,0,3_3_0_5_3,4_4_1_4_0,4,0.8294112126518707
9911,0,4_4_1_4_0,1_4_3_5_1,36,0.7724653335176718
9928,0,1_4_3_5_1,1_3_3_5_2,4,0.8201142696077793
10023,0,1_3_3_5_2,3_4_1_6_3,30,0.5594300879398967
10034,0,3_4_1_6_3,3_4_2_6_0,2,0.7869381957204149
10045,0,3_4_2_6_0,2_4_2_6_1,2,0.6491029888622681
10134,0,2_4_2_6_1,3_1_4_8_2,28,0.2931651137123863
10196,0,3_1_4_8_2,4_1_1_10_3,19,0.7210528714248098
10300,0,4_1_1_10_3,5_2_3_1_0,33,0.8356326414967796
10419,0,5_2_3_1_0,1_4_5_2_1,38,0.8350630405216413
10454,0,1_4_5_2_1,2_0_5_2_2,10,0.8712068600142495
10567,0,2_0_5_2_2,3_2_2_4_3,36,0.8522279447367095
10689,0,3_2_2_4_3,4_4_3_1_0,39,0.8335790122184595
10706,0,4_4_3_1_0,2_4_4_1_1,4,0.8566020940353212
10828,0,2_4_4_1_1,4_1_5_2_2,39,0.7916082302611773
10917,0,4_1_5_2_2,5_3_1_4_3,28,0.8268880534717051
10955,0,5_3_1_4_3,6_3_3_1_0,11,0.8134104998926143
11032,0,6_3_3_1_0,1_4_4_3_1,24,0.8504505787821901
11079,0,1_4_4_3_1,2_2_4_4_2,14,0.857345566739295
11102,0,2_2_4_4_2,2_2_1_4_3,6,0.8670471508954114
11221,0,2_2_1_4_3,5_4_3_1_0,38,0.7868690563993509
11247,0,5_4_3_1_0,3_5_4_1_1,7,0.8308951260944346
11366,0,3_5_4_1_1,5_1_7_4_2,38,0.5002516315148031
11464,0,5_1_7_4_2,6_2_1_5_3,31,0.8473256571919254
11571,0,6_2_1_5_3,8_4_3_1_0,34,0.7687414603831993
11660,0,8_4_3_1_0,1_6_5_3_1,28,0.8083261619386907
11704,0,1_6_5_3_1,2_1_5_4_2,13,0.8204186655266005
11784,0,2_1_5_4_2,3_3_1_6_3,25,0.7727201898743964
11882,0,3_3_1_6_3,6_4_3_1_0,31,0.7660379950728449
11935,0,6_4_3_1_0,1_6_3_3_1,16,0.8128091799986336
11958,0,1_6_3_3_1,1_3_3_3_2,6,0.8472600398686732
12026,0,1_3_3_3_2,4_3_1_4_3,21,0.8127706843521778
12082,0,4_3_1_4_3,4_4_2_1_0,17,0.821168696934168
12093,0,4_4_2_1_0,4_5_2_2_1,2,0.8170478319130406
12206,0,4_5_2_2_1,5_1_4_3_2,36,0.7612269844570501
12262,0,5_1_4_3_2,5_2_1_4_3,17,0.8114851944241291
12375,0,5_2_1_4_3,7_4_3_1_0,36,0.58748792560883
12497,0,7_4_3_1_0,1_5_5_3_1,39,0.7851447829242247
12514,0,1_5_5_3_1,1_3_5_3_2,4,0.816428780406203
12606,0,1_3_5_3_2,3_6_1_4_3,29,0.7075549298440534
12692,0,3_6_1_4_3,5_7_3_2_0,27,0.7394718497850269
12727,0,5_7_3_2_0,2_7_3_2_1,10,0.7232546906527131
12774,0,2_7_3_2_1,2_3_4_4_2,14,0.8507743124234862
12857,0,2_3_4_4_2,4_4_1_5_3,26,0.7772942161292271
12886,0,4_4_1_5_3,5_4_1_3_0,8,0.8248569282256317
12930,0,5_4_1_3_0,1_5_2_3_1,13,0.8352353799257415
12959,0,1_5_2_3_1,2_2_3_3_2,8,0.872483208086018
13081,0,2_2_3_3_2,4_6_1_5_3,39,0.6586248721967375
13203,0,4_6_1_5_3,6_8_3_1_0,39,0.8882368897013635
13301,0,6_8_3_1_0,1_11_4_3_1,31,0.8814860671100154
13354,0,1_11_4_3_1,3_5_6_3_2,16,0.7990103147138926
13365,0,3_5_6_3_2,2_5_6_4_3,2,0.7626140053643753
13403,0,2_5_6_4_3,3_6_7_1_0,11,0.4550896943195919
13504,0,3_6_7_1_0,1_8_8_3_1,32,0.41460958467243325
13566,0,1_8_8_3_1,3_1_9_4_2,19,0.7855292169440482
13622,0,3_1_9_4_2,3_1_2_5_3,17,0.8065810962361508
13723,0,3_1_2_5_3,6_3_3_1_0,32,0.6744068766273378
13803,0,6_3_3_1_0,1_5_5_2_1,25,0.8155977711904605
13880,0,1_5_5_2_1,2_1_6_4_2,24,0.7733800146936506
13912,0,2_1_6_4_2,3_2_3_4_3,9,0.8349207845998535
13965,0,3_2_3_4_3,4_2_4_2_0,16,0.8218051894319878
14051,0,4_2_4_2_0,1_4_7_4_1,27,0.6074564445822648
14083,0,1_4_7_4_1,2_1_7_4_2,9,0.7474335987287023
14094,0,2_1_7_4_2,2_1_6_4_3,2,0.7466682741316252
14189,0,2_1_6_4_3,2_4_7_1_0,30,0.3855154532820908
14209,0,2_4_7_1_0,1_4_8_1_1,5,0.7655863371713406
14271,0,1_4_8_1_1,3_1_9_2_2,19,0.347142909812404
14297,0,3_1_9_2_2,3_2_6_2_3,7,0.713818601615871
14374,0,3_2_6_2_3,6_3_7_2_0,24,0.4346723121700861
14466,0,6_3_7_2_0,2_5_9_4_1,29,0.6296229349060903
14510,0,2_5_9_4_1,3_1_10_5_2,13,0.7252169129035473
14593,0,3_1_10_5_2,5_3_1_7_3,26,0.5761784687741662
14700,0,5_3_1_7_3,8_4_4_1_0,34,0.6767757991988188
14792,0,8_4_4_1_0,1_6_7_4_1,29,0.7831369099166758
14896,0,1_6_7_4_1,4_1_9_5_2,33,0.7168873501257772
14967,0,4_1_9_5_2,5_2_1_7_3,22,0.7840630932319679
15029,0,5_2_1_7_3,7_3_4_1_0,19,0.6608721900063046
15124,0,7_3_4_1_0,1_5_5_4_1,30,0.7596998454894185
15210,0,1_5_5_4_1,2_2_7_5_2,27,0.7493531434114824
15263,0,2_2_7_5_2,4_3_2_6_3,16,0.7705717604213005
15379,0,4_3_2_6_3,6_5_6_1_0,37,0.6536259038661966
15501,0,6_5_6_1_0,1_8_9_3_1,39,0.841462801040392
15557,0,1_8_9_3_1,2_2_10_4_2,17,0.8918415280558414
15622,0,2_2_10_4_2,3_4_3_5_3,20,0.7610315452961416
15732,0,3_4_3_5_3,4_6_6_1_0,35,0.6504243679019253
15761,0,4_6_6_1_0,1_7_7_2_1,8,0.8077342632710065
15859,0,1_7_7_2_1,4_1_10_4_2,31,0.3795806352774983
15933,0,4_1_10_4_2,7_2_1_5_3,23,0.776222790902287
16046,0,7_2_1_5_3,9_4_4_1_0,36,0.6170523255028294
16078,0,9_4_4_1_0,6_5_4_2_1,9,0.7944225577339648
16149,0,6_5_4_2_1,6_1_6_3_2,22,0.5777589752870276
16250,0,6_1_6_3_2,8_4_2_5_3,32,0.612723326756289
16333,0,8_4_2_5_3,10_5_3_2_0,26,0.7585844077465047
16440,0,10_5_3_2_0,1_8_6_4_1,34,0.6662879327393091
16481,0,1_8_6_4_1,2_4_7_5_2,12,0.8208571553593326
16528,0,2_4_7_5_2,3_5_2_7_3,14,0.5562818239520975
16539,0,3_5_2_7_3,4_5_2_6_0,2,0.6872155359361817
16637,0,4_5_2_6_0,1_6_4_8_1,31,0.2753786857091058
16738,0,1_6_4_8_1,4_1_6_10_2,32,0.7460513210470173
16848,0,4_1_6_10_2,5_3_1_11_3,35,0.7585912137280744
16937,0,5_3_1_11_3,7_6_3_1_0,28,0.8140550316264129
16969,0,7_6_3_1_0,4_6_4_2_1,9,0.763461380146095
17070,0,4_6_4_2_1,8_1_6_3_2,32,0.4020426122188998
17108,0,8_1_6_3_2,8_1_2_4_3,11,0.7895361225387438
17227,0,8_1_2_4_3,11_4_4_2_0,38,0.4086101161979932
17343,0,11_4_4_2_0,1_7_6_4_1,37,0.8003742650583225
17450,0,1_7_6_4_1,5_2_8_6_2,34,0.8420365437404601
17509,0,5_2_8_6_2,6_3_2_7_3,18,0.8095769509139317
17544,0,6_3_2_7_3,6_3_4_4_0,10,0.7010659617859513
17666,0,6_3_4_4_0,1_6_5_6_1,39,0.5636186712317656
17704,0,1_6_5_6_1,2_2_6_7_2,11,0.8667862392700157
17787,0,2_2_6_7_2,3_5_1_9_3,26,0.4289982996986985
17813,0,3_5_1_9_3,4_6_1_6_0,7,0.7420548288115654
17878,0,4_6_1_6_0,1_8_3_8_1,20,0.3570893438899873
17943,0,1_8_3_8_1,3_2_5_9_2,20,0.5781679017794725
18002,0,3_2_5_9_2,4_4_1_10_3,18,0.5732261269065285
18115,0,4_4_1_10_3,6_6_5_1_0,36,0.6427501864752116
18129,0,6_6_5_1_0,6_6_5_2_1,3,0.7528953307697405
18206,0,6_6_5_2_1,7_1_8_4_2,24,0.2915330719122813
18286,0,7_1_8_4_2,8_4_1_6_3,25,0.634366427324441
18300,0,8_4_1_6_3,8_4_2_5_0,3,0.6611860756013818
18347,0,8_4_2_5_0,4_4_3_6_1,14,0.5288031233182593
18430,0,4_4_3_6_1,6_1_4_9_2,26,0.459679231118825
18471,0,6_1_4_9_2,8_2_1_10_3,12,0.6586015983672041
18569,0,8_2_1_10_3,10_4_4_1_0,31,0.4294495611207485
18676,0,10_4_4_1_0,2_7_7_7_1,34,0.7299652239383396
18711,0,2_7_7_7_1,4_4_8_7_2,10,0.7921888599313182
18770,0,4_4_8_7_2,3_5_2_9_3,18,0.40407597518537564
18889,0,3_5_2_9_3,6_8_5_1_0,38,0.5329506415588462
18945,0,6_8_5_1_0,1_9_6_3_1,17,0.8637612274823406
19052,0,1_9_6_3_1,4_1_9_7_2,34,0.5110667201139847
19147,0,4_1_9_7_2,5_5_1_8_3,30,0.7968055869600595
19251,0,5_5_1_8_3,8_8_5_1_0,33,0.7140843151257058
19367,0,8_8_5_1_0,1_10_8_4_1,37,0.7689920134185018
19378,0,1_10_8_4_1,1_10_8_4_2,2,0.8376586671481832
19458,0,1_10_8_4_2,3_12_1_5_3,25,0.25651707310523597
19562,0,3_12_1_5_3,6_13_4_1_0,33,0.6190642419220836
19660,0,6_13_4_1_0,1_13_7_5_1,31,0.7420058032560469
19728,0,1_13_7_5_1,3_7_8_6_2,21,0.7363830594167693
19784,0,3_7_8_6_2,5_10_3_7_3,17,0.5607196051100443
19876,0,5_10_3_7_3,9_13_5_1_0,29,0.46079080704886566
19893,0,9_13_5_1_0,8_13_6_2_1,4,0.6711824678077891
19922,0,8_13_6_2_1,8_11_6_2_2,8,0.25869344283864776
19936,0,8_11_6_2_2,8_11_4_3_3,3,0.3357466174365023
20019,0,8_11_4_3_3,10_12_6_1_0,26,0.2191449805476423
20042,0,10_12_6_1_0,7_13_6_2_1,6,0.6274174638566417
20161,0,7_13_6_2_1,11_4_9_5_2,38,0.29201407499405596
20277,0,11_4_9_5_2,13_7_1_9_3,37,0.7941639232962616
20372,0,13_7_1_9_3,13_10_3_1_0,30,0.7941239513921706
20404,0,13_10_3_1_0,10_11_4_2_1,9,0.7107033426003616
20526,0,10_11_4_2_1,13_1_7_5_2,39,0.34200592845684946
20621,0,13_1_7_5_2,13_4_1_6_3,30,0.8440841212357832
20650,0,13_4_1_6_3,13_5_3_5_0,8,0.7127892742271554
20715,0,13_5_3_5_0,7_7_4_6_1,20,0.4225821487305527
20837,0,7_7_4_6_1,13_2_7_9_2,39,0.5003990542891207
20872,0,13_2_7_9_2,13_2_4_10_3,10,0.833692382928275
20892,0,13_2_4_10_3,13_3_4_8_0,5,0.3565942449370274
20936,0,13_3_4_8_0,9_4_5_9_1,13,0.2885953425005906
21031,0,9_4_5_9_1,11_1_7_12_2,30,0.37749806481126646
21093,0,11_1_7_12_2,13_3_1_13_3,19,0.6712223460139981
21122,0,13_3_1_13_3,13_3_2_10_0,8,0.5190642524312397
21211,0,13_3_2_10_0,6_5_4_12_1,28,0.3398883285806907
21222,0,6_5_4_12_1,7_4_4_12_2,2,0.6565939249544982
21344,0,7_4_4_12_2,9_7_2_13_3,39,0.19000740460263085
21415,0,9_7_2_13_3,12_8_5_7_0,22,0.8232997686639301
21477,0,12_8_5_7_0,6_10_7_9_1,19,0.5482743187750094
21554,0,6_10_7_9_1,9_2_8_10_2,24,0.4899781662019516
21625,0,9_2_8_10_2,10_5_2_12_3,22,0.581614071954838
21672,0,10_5_2_12_3,11_6_3_7_0,14,0.5815345326823991
21761,0,11_6_3_7_0,2_9_6_9_1,28,0.4257243490889516
21844,0,2_9_6_9_1,4_1_9_12_2,26,0.6628286663860549
21888,0,4_1_9_12_2,5_2_6_13_3,13,0.6461226234768008
21992,0,5_2_6_13_3,9_4_9_3_0,33,0.4276272710737605
22081,0,9_4_9_3_0,2_7_10_7_1,28,0.7461458556566519
22143,0,2_7_10_7_1,3_3_11_8_2,19,0.6628284802917788
22184,0,3_3_11_8_2,4_3_8_9_3,12,0.5465108424764753
22237,0,4_3_8_9_3,5_5_11_3_0,16,0.4086466450863149
22251,0,5_5_11_3_0,5_6_10_3_1,3,0.4857098979650939
22280,0,5_6_10_3_1,5_3_11_5_2,8,0.264875450017635
22402,0,5_3_11_5_2,8_7_2_7_3,39,0.35492720662950805
22485,0,8_7_2_7_3,11_8_4_1_0,26,0.8565375048587999
22556,0,11_8_4_1_0,3_10_8_4_1,22,0.6398824195028749
22570,0,3_10_8_4_1,4_9_9_4_2,3,0.5693404380847804
22596,0,4_9_9_4_2,4_9_7_5_3,7,0.2699290798382281
22628,0,4_9_7_5_3,5_11_8_3_0,9,0.30869134342007415
22720,0,5_11_8_3_0,1_12_10_6_1,29,0.31914437523694505
22827,0,1_12_10_6_1,5_2_13_8_2,34,0.6628690827322646
22883,0,5_2_13_8_2,7_2_7_10_3,17,0.7897314604786706
22906,0,7_2_7_10_3,7_3_8_8_0,6,0.4868693289460713
23010,0,7_3_8_8_0,2_7_11_13_1,33,0.25251737494296883
23102,0,2_7_11_13_1,4_2_13_13_2,29,0.7025172153690217
23224,0,4_2_13_13_2,7_4_2_13_3,39,0.6691040730983592
23322,0,7_4_2_13_3,11_8_4_7_0,31,0.8419974689343113
23345,0,11_8_4_7_0,9_9_4_8_1,6,0.7001750386476197
23368,0,9_9_4_8_1,10_6_5_9_2,6,0.29207389523012867
23418,0,10_6_5_9_2,13_7_2_11_3,15,0.2525174577951957
23531,0,13_7_2_11_3,13_11_5_1_0,36,0.41706574195677365
23644,0,13_11_5_1_0,4_13_8_5_1,36,0.7857707350787576
23679,0,4_13_8_5_1,5_8_8_6_2,10,0.8056558525928404
23741,0,5_8_8_6_2,8_11_3_9_3,19,0.3358130736825139
23791,0,8_11_3_9_3,9_13_3_4_0,15,0.49412411059728234
23802,0,9_13_3_4_0,8_13_4_4_1,2,0.42330077594461746
23828,0,8_13_4_4_1,9_11_5_5_2,7,0.2128784119911276
23866,0,9_11_5_5_2,10_11_2_5_3,11,0.2962055825878753
23970,0,10_11_2_5_3,13_13_7_1_0,33,0.3192239079970021
23993,0,13_13_7_1_0,11_13_7_2_1,6,0.7108306090662218
24025,0,11_13_7_2_1,11_11_7_2_2,9,0.2753858863241104
24102,0,11_11_7_2_2,13_13_1_6_3,24,0.2942039642043194
24197,0,13_13_1_6_3,13_13_4_1_0,30,0.5545956177512698
24232,0,13_13_4_1_0,9_13_5_2_1,10,0.6816140829549061
24267,0,9_13_5_2_1,10_8_6_3_2,10,0.36493017496865315
24344,0,10_8_6_3_2,13_11_2_7_3,24,0.3233406974355409
24370,0,13_11_2_7_3,13_13_3_5_0,7,0.564987338722611
24459,0,13_13_3_5_0,5_13_6_8_1,28,0.2774974166712721
24515,0,5_13_6_8_1,8_8_7_10_2,17,0.6482492819712716
24532,0,8_8_7_10_2,8_9_6_12_3,4,0.45455656145220463
24552,0,8_9_6_12_3,9_9_5_10_0,5,0.22548996389381562
24611,0,9_9_5_10_0,4_12_8_12_1,18,0.23585141098161277
24712,0,4_12_8_12_1,8_4_10_13_2,32,0.4462822616519804
24801,0,8_4_10_13_2,13_8_1_13_3,28,0.6650671087592236
24893,0,13_8_1_13_3,13_13_4_5_0,29,0.6108705367955231
25015,0,13_13_4_5_0,3_13_9_9_1,39,0.6275371633649565
25059,0,3_13_9_9_1,5_8_11_12_2,13,0.8149863660345922
25160,0,5_8_11_12_2,13_12_2_13_3,32,0.3172253652701668
25276,0,13_12_2_13_3,13_13_8_2_0,37,0.662988765829643
25374,0,13_13_8_2_0,7_13_12_6_1,31,0.7421653029352198
25478,0,7_13_12_6_1,10_5_13_10_2,33,0.6421653644824471
25582,0,10_5_13_10_2,13_9_4_13_3,33,0.6754987252011249
25662,0,13_9_4_13_3,13_13_6_5_0,25,0.692125483721316
25703,0,13_13_6_5_0,9_13_8_7_1,12,0.5691839193389484
25813,0,9_13_8_7_1,12_3_13_12_2,35,0.30887206689627866
25932,0,12_3_13_12_2,13_9_3_13_3,38,0.698440330474425
26033,0,13_9_3_13_3,13_13_8_5_0,32,0.7609103764790953
26068,0,13_13_8_5_0,10_13_9_6_1,10,0.6609104140973696
26154,0,10_13_9_6_1,13_4_10_9_2,27,0.30255723366466514
26249,0,13_4_10_9_2,13_8_2_13_3,30,0.5775770930842877
26260,0,13_8_2_13_3,13_8_3_12_0,2,0.6358904544857565
26382,0,13_8_3_12_0,4_13_6_13_1,39,0.16922394425375853
