step,tl_id,new_state
24246,0,1
24353,0,2
24364,0,3
24468,0,0
24494,0,1
24571,0,2
24672,0,3
24767,0,0
24808,0,1
24909,0,2
24941,0,3
24991,0,0
25098,0,1
25151,0,2
25228,0,3
25311,0,0
25343,0,1
25426,0,2
25467,0,3
25511,0,0
25558,0,1
25590,0,2
25670,0,3
25723,0,0
25806,0,1
25907,0,2
26002,0,3
26058,0,0
26180,0,1
26233,0,2
26253,0,3
26348,0,0
26443,0,1
26511,0,2
26600,0,3
26707,0,0
26805,0,1
26828,0,2
26881,0,3
26997,0,0
27116,0,1
27235,0,2
27273,0,3
27287,0,0
27325,0,1
27405,0,2
27497,0,3
27604,0,0
27624,0,1
27698,0,2
27790,0,3
27819,0,0
27881,0,1
27997,0,2
28119,0,3
28238,0,0
28270,0,1
28335,0,2
28418,0,3
28441,0,0
28479,0,1
28583,0,2
28633,0,3
28677,0,0
28745,0,1
28846,0,2
28902,0,3
28922,0,0
29026,0,1
29043,0,2
29138,0,3
29149,0,0
29217,0,1
29318,0,2
29338,0,3
29430,0,0
29549,0,1
29611,0,2
29682,0,3
29750,0,0
29827,0,1
29865,0,2
29966,0,3
30022,0,0
30057,0,1
30167,0,2
30181,0,3
30279,0,0
30338,0,1
30352,0,2
30375,0,3
30407,0,0
30526,0,1
30603,0,2
30623,0,3
30640,0,0
30657,0,1
