step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5463,0,5348,3,115,100,0
5540,0,5467,0,73,57,0
5563,0,5544,1,19,0,4
5607,0,5567,2,40,22,0
5636,0,5611,3,25,24,0
5710,0,5640,0,70,55,0
5826,0,5714,1,112,91,0
5885,0,5830,2,55,43,0
5989,0,5889,3,100,83,0
6006,0,5993,0,13,0,4
6020,0,6010,1,10,0,3
6112,0,6024,2,88,81,0
6192,0,6116,3,76,72,0
6272,0,6196,0,76,46,0
6292,0,6276,1,16,0,3
6372,0,6296,2,76,59,0
6425,0,6376,3,49,33,0
6517,0,6429,0,88,74,0
6540,0,6521,1,19,0,0
6587,0,6544,2,43,26,0
6652,0,6591,3,61,46,0
6750,0,6656,0,94,85,0
6872,0,6754,1,118,99,0
6895,0,6876,2,19,0,1
6924,0,6899,3,25,12,0
7007,0,6928,0,79,63,0
7048,0,7011,1,37,30,0
7128,0,7052,2,76,59,0
7217,0,7132,3,85,64,0
7339,0,7221,0,118,105,0
7431,0,7343,1,88,68,0
7457,0,7435,2,22,4,0
7510,0,7461,3,49,22,0
7521,0,7514,0,7,0,6
7538,0,7525,1,13,1,0
7657,0,7542,2,115,103,0
7701,0,7661,3,40,26,0
7820,0,7705,0,115,86,0
7921,0,7824,1,97,68,0
7950,0,7925,2,25,0,2
7970,0,7954,3,16,0,6
8083,0,7974,0,109,91,0
8115,0,8087,1,28,16,0
8156,0,8119,2,37,9,0
8200,0,8160,3,40,6,0
8286,0,8204,0,82,70,0
8408,0,8290,1,118,98,0
8488,0,8412,2,76,47,0
8550,0,8492,3,58,18,0
8627,0,8554,0,73,56,0
8719,0,8631,1,88,66,0
8799,0,8723,2,76,34,0
8873,0,8803,3,70,50,0
8980,0,8877,0,103,79,0
9045,0,8984,1,61,43,0
9140,0,9049,2,91,63,0
9190,0,9144,3,46,11,0
9261,0,9194,0,67,45,0
9272,0,9265,1,7,0,11
9367,0,9276,2,91,69,0
9423,0,9371,3,52,28,0
9452,0,9427,0,25,3,0
9514,0,9456,1,58,7,0
9540,0,9518,2,22,10,0
9605,0,9544,3,61,42,0
9688,0,9609,0,79,68,0
9717,0,9692,1,25,2,0
9803,0,9721,2,82,62,0
9856,0,9807,3,49,28,0
9942,0,9860,0,82,68,0
10004,0,9946,1,58,31,0
10015,0,10008,2,7,0,7
10119,0,10019,3,100,85,0
10136,0,10123,0,13,0,3
10156,0,10140,1,16,4,0
10218,0,10160,2,58,20,0
10316,0,10222,3,94,77,0
10408,0,10320,0,88,60,0
10428,0,10412,1,16,0,3
10466,0,10432,2,34,11,0
10567,0,10470,3,97,88,0
10662,0,10571,0,91,74,0
10697,0,10666,1,31,5,0
10783,0,10701,2,82,62,0
10836,0,10787,3,49,32,0
10877,0,10840,0,37,23,0
10909,0,10881,1,28,3,0
10941,0,10913,2,28,8,0
11048,0,10945,3,103,88,0
11161,0,11052,0,109,80,0
11229,0,11165,1,64,36,0
11294,0,11233,2,61,36,0
11353,0,11298,3,55,25,0
11424,0,11357,0,67,47,0
11495,0,11428,1,67,43,0
11605,0,11499,2,106,71,0
11643,0,11609,3,34,0,2
11708,0,11647,0,61,30,0
11719,0,11712,1,7,0,12
11784,0,11723,2,61,41,0
11906,0,11788,3,118,83,0
11989,0,11910,0,79,47,0
12060,0,11993,1,67,4,0
12161,0,12064,2,97,73,0
12262,0,12165,3,97,67,0
12384,0,12266,0,118,81,0
12494,0,12388,1,106,65,0
12598,0,12498,2,100,57,0
12669,0,12602,3,67,22,0
12773,0,12673,0,100,45,0
12808,0,12777,1,31,0,6
12837,0,12812,2,25,0,1
12947,0,12841,3,106,80,0
12979,0,12951,0,28,3,0
13014,0,12983,1,31,0,1
13046,0,13018,2,28,4,0
13087,0,13050,3,37,27,0
13164,0,13091,0,73,54,0
13238,0,13168,1,70,35,0
13297,0,13242,2,55,23,0
13374,0,13301,3,73,41,0
13460,0,13378,0,82,56,0
13516,0,13464,1,52,15,0
13596,0,13520,2,76,40,0
13643,0,13600,3,43,18,0
13717,0,13647,0,70,41,0
13785,0,13721,1,64,42,0
13805,0,13789,2,16,0,3
13849,0,13809,3,40,19,0
13953,0,13853,0,100,82,0
14054,0,13957,1,97,74,0
14092,0,14058,2,34,0,8
14115,0,14096,3,19,0,6
14210,0,14119,0,91,77,0
14221,0,14214,1,7,0,8
14241,0,14225,2,16,0,8
14288,0,14245,3,43,10,0
14314,0,14292,0,22,8,0
14382,0,14318,1,64,37,0
14486,0,14386,2,100,69,0
14527,0,14490,3,37,9,0
14574,0,14531,0,43,13,0
14615,0,14578,1,37,10,0
14665,0,14619,2,46,27,0
14736,0,14669,3,67,41,0
14819,0,14740,0,79,48,0
14923,0,14823,1,100,66,0
14982,0,14927,2,55,10,0
15038,0,14986,3,52,9,0
15112,0,15042,0,70,36,0
15135,0,15116,1,19,0,5
15254,0,15139,2,115,88,0
15358,0,15258,3,100,67,0
15387,0,15362,0,25,0,0
15407,0,15391,1,16,0,11
15493,0,15411,2,82,48,0
15540,0,15497,3,43,23,0
15644,0,15544,0,100,68,0
15754,0,15648,1,106,33,0
15813,0,15758,2,55,0,0
15869,0,15817,3,52,11,0
15880,0,15873,0,7,0,8
15969,0,15884,1,85,69,0
16040,0,15973,2,67,29,0
16102,0,16044,3,58,25,0
16215,0,16106,0,109,56,0
16250,0,16219,1,31,0,9
16345,0,16254,2,91,61,0
16443,0,16349,3,94,60,0
16502,0,16447,0,55,20,0
16531,0,16506,1,25,0,16
16611,0,16535,2,76,44,0
16628,0,16615,3,13,0,9
16690,0,16632,0,58,37,0
16776,0,16694,1,82,22,0
16874,0,16780,2,94,72,0
16960,0,16878,3,82,23,0
17049,0,16964,0,85,45,0
17135,0,17053,1,82,36,0
17167,0,17139,2,28,0,5
17184,0,17171,3,13,0,9
17273,0,17188,0,85,60,0
17311,0,17277,1,34,14,0
17337,0,17315,2,22,0,6
17372,0,17341,3,31,0,10
17458,0,17376,0,82,65,0
17547,0,17462,1,85,64,0
17624,0,17551,2,73,20,0
17731,0,17628,3,103,46,0
17802,0,17735,0,67,25,0
17918,0,17806,1,112,67,0
18013,0,17922,2,91,49,0
18081,0,18017,3,64,16,0
18194,0,18085,0,109,66,0
18208,0,18198,1,10,0,17
18261,0,18212,2,49,0,3
18287,0,18265,3,22,0,9
18325,0,18291,0,34,12,0
18444,0,18329,1,115,68,0
18455,0,18448,2,7,0,14
18523,0,18459,3,64,12,0
18618,0,18527,0,91,54,0
18635,0,18622,1,13,0,9
18757,0,18639,2,118,55,0
18813,0,18761,3,52,0,2
18914,0,18817,0,97,66,0
19015,0,18918,1,97,21,0
19044,0,19019,2,25,0,9
19091,0,19048,3,43,0,5
19108,0,19095,0,13,0,8
19227,0,19112,1,115,89,0
19238,0,19231,2,7,0,31
19267,0,19242,3,25,0,7
19362,0,19271,0,91,47,0
19463,0,19366,1,97,74,0
19579,0,19467,2,112,21,0
19671,0,19583,3,88,27,0
19730,0,19675,0,55,0,4
19801,0,19734,1,67,8,0
19896,0,19805,2,91,39,0
19970,0,19900,3,70,37,0
20026,0,19974,0,52,0,5
20037,0,20030,1,7,0,18
20111,0,20041,2,70,43,0
20125,0,20115,3,10,0,6
20142,0,20129,0,13,0,12
20255,0,20146,1,109,43,0
20326,0,20259,2,67,40,0
20382,0,20330,3,52,0,0
20477,0,20386,0,91,26,0
20572,0,20481,1,91,42,0
20670,0,20576,2,94,40,0
20717,0,20674,3,43,0,6
20824,0,20721,0,103,55,0
20853,0,20828,1,25,0,15
20918,0,20857,2,61,21,0
21022,0,20922,3,100,42,0
21039,0,21026,0,13,0,14
21122,0,21043,1,79,19,0
21175,0,21126,2,49,21,0
21252,0,21179,3,73,50,0
21353,0,21256,0,97,19,0
21463,0,21357,1,106,61,0
21528,0,21467,2,61,4,0
21539,0,21532,3,7,0,16
21565,0,21543,0,22,0,11
21651,0,21569,1,82,57,0
21773,0,21655,2,118,78,0
21868,0,21777,3,91,17,0
21963,0,21872,0,91,29,0
22064,0,21967,1,97,31,0
22096,0,22068,2,28,0,12
22167,0,22100,3,67,2,0
22235,0,22171,0,64,9,0
22273,0,22239,1,34,0,4
22374,0,22277,2,97,19,0
22445,0,22378,3,67,29,0
22471,0,22449,0,22,0,12
22590,0,22475,1,115,52,0
22697,0,22594,2,103,18,0
22726,0,22701,3,25,0,17
22788,0,22730,0,58,0,9
22898,0,22792,1,106,74,0
22954,0,22902,2,52,0,4
22980,0,22958,3,22,0,29
23084,0,22984,0,100,24,0
23176,0,23088,1,88,39,0
23271,0,23180,2,91,29,0
23330,0,23275,3,55,0,16
23395,0,23334,0,61,0,3
23442,0,23399,1,43,0,0
23564,0,23446,2,118,84,0
23581,0,23568,3,13,0,34
23658,0,23585,0,73,0,4
23726,0,23662,1,64,14,0
23758,0,23730,2,28,0,6
23769,0,23762,3,7,0,36
23852,0,23773,0,79,28,0
23917,0,23856,1,61,19,0
23934,0,23921,2,13,0,17
23954,0,23938,3,16,0,33
23965,0,23958,0,7,0,11
24045,0,23969,1,76,64,0
24137,0,24049,2,88,7,0
24193,0,24141,3,52,0,15
24246,0,24197,0,49,0,12
24353,0,24250,1,103,61,0
24364,0,24357,2,7,0,19
24468,0,24368,3,100,9,0
24494,0,24472,0,22,0,27
24571,0,24498,1,73,43,0
24672,0,24575,2,97,9,0
24767,0,24676,3,91,6,0
24808,0,24771,0,37,0,20
24909,0,24812,1,97,24,0
24941,0,24913,2,28,0,16
24991,0,24945,3,46,0,14
25098,0,24995,0,103,18,0
25151,0,25102,1,49,9,0
25228,0,25155,2,73,1,0
25311,0,25232,3,79,0,4
25343,0,25315,0,28,0,28
25426,0,25347,1,79,34,0
25467,0,25430,2,37,0,18
25511,0,25471,3,40,0,16
25558,0,25515,0,43,0,22
25590,0,25562,1,28,0,6
25670,0,25594,2,76,1,0
25723,0,25674,3,49,0,13
25806,0,25727,0,79,0,6
25907,0,25810,1,97,3,0
26002,0,25911,2,91,22,0
26058,0,26006,3,52,0,14
26180,0,26062,0,118,24,0
26233,0,26184,1,49,0,12
26253,0,26237,2,16,0,33
26348,0,26257,3,91,15,0
26443,0,26352,0,91,8,0
26511,0,26447,1,64,0,8
26600,0,26515,2,85,0,2
26707,0,26604,3,103,36,0
26805,0,26711,0,94,4,0
26828,0,26809,1,19,0,32
26881,0,26832,2,49,0,15
26997,0,26885,3,112,46,0
27116,0,27001,0,115,30,0
27235,0,27120,1,115,43,0
27273,0,27239,2,34,0,16
27287,0,27277,3,10,0,35
27325,0,27291,0,34,0,21
27405,0,27329,1,76,47,0
27497,0,27409,2,88,0,0
27604,0,27501,3,103,15,0
27624,0,27608,0,16,0,32
27698,0,27628,1,70,0,2
27790,0,27702,2,88,21,0
27819,0,27794,3,25,0,29
27881,0,27823,0,58,0,14
27997,0,27885,1,112,16,0
28119,0,28001,2,118,42,0
28238,0,28123,3,115,39,0
28270,0,28242,0,28,0,25
28335,0,28274,1,61,0,11
28418,0,28339,2,79,0,2
28441,0,28422,3,19,0,32
28479,0,28445,0,34,0,26
28583,0,28483,1,100,18,0
28633,0,28587,2,46,0,16
28677,0,28637,3,40,0,16
28745,0,28681,0,64,0,5
28846,0,28749,1,97,37,0
28902,0,28850,2,52,0,9
28922,0,28906,3,16,0,32
29026,0,28926,0,100,16,0
29043,0,29030,1,13,6,0
29138,0,29047,2,91,10,0
29149,0,29142,3,7,0,36
29217,0,29153,0,64,11,0
29318,0,29221,1,97,96,0
29338,0,29322,2,16,0,21
29430,0,29342,3,88,29,0
29549,0,29434,0,115,98,0
29611,0,29553,1,58,57,0
29682,0,29615,2,67,14,0
29750,0,29686,3,64,0,6
29827,0,29754,0,73,72,0
29865,0,29831,1,34,33,0
29966,0,29869,2,97,96,0
30022,0,29970,3,52,0,12
30057,0,30026,0,31,30,0
30167,0,30061,1,106,105,0
30181,0,30171,2,10,9,0
30279,0,30185,3,94,21,0
30338,0,30283,0,55,54,0
30352,0,30342,1,10,9,0
30375,0,30356,2,19,18,0
30407,0,30379,3,28,0,5
30526,0,30411,0,115,114,0
30603,0,30530,1,73,72,0
30623,0,30607,2,16,15,0
30640,0,30627,3,13,1,0
30657,0,30644,0,13,12,0
