step,tl_id,new_state
18791,0,2
18889,0,3
19005,0,0
19091,0,1
19129,0,2
19218,0,3
19304,0,0
19372,0,1
19470,0,2
19553,0,3
19597,0,0
19647,0,1
19676,0,2
19756,0,3
19839,0,0
19850,0,1
19864,0,2
19908,0,3
19928,0,0
19987,0,1
20079,0,2
20174,0,3
20260,0,0
20307,0,1
20378,0,2
20443,0,3
20505,0,0
20579,0,1
20596,0,2
20634,0,3
20648,0,0
20731,0,1
20841,0,2
20903,0,3
20959,0,0
21024,0,1
21128,0,2
21199,0,3
21234,0,0
21323,0,1
21391,0,2
21414,0,3
21461,0,0
21505,0,1
21534,0,2
21653,0,3
21745,0,0
21819,0,1
21878,0,2
21901,0,3
21939,0,0
21953,0,1
22054,0,2
22116,0,3
22157,0,0
22231,0,1
22278,0,2
22358,0,3
22429,0,0
22455,0,1
22535,0,2
22582,0,3
22656,0,0
22667,0,1
22765,0,2
22833,0,3
22913,0,0
22939,0,1
22974,0,2
23075,0,3
23191,0,0
23253,0,1
23270,0,2
23311,0,3
23427,0,0
23549,0,1
23665,0,2
23694,0,3
23705,0,0
23785,0,1
23868,0,2
23888,0,3
23905,0,0
24006,0,1
24041,0,2
24070,0,3
24114,0,0
24164,0,1
24247,0,2
24357,0,3
24404,0,0
24463,0,1
24480,0,2
24602,0,3
24616,0,0
24648,0,1
24734,0,2
24853,0,3
24885,0,0
24920,0,1
24985,0,2
25095,0,3
25187,0,0
25240,0,1
25281,0,2
25343,0,3
25363,0,0
25440,0,1
25547,0,2
25618,0,3
25692,0,0
25775,0,1
25840,0,2
25875,0,3
25955,0,0
25999,0,1
26040,0,2
26117,0,3
26131,0,0
26211,0,1
26240,0,2
26299,0,3
26421,0,0
26531,0,1
26623,0,2
26715,0,3
26828,0,0
26893,0,1
26979,0,2
27023,0,3
27112,0,0
27186,0,1
27254,0,2
27340,0,3
27390,0,0
27407,0,1
27445,0,2
27498,0,3
27566,0,0
27640,0,1
27663,0,2
27782,0,3
27811,0,0
27852,0,1
27968,0,2
27991,0,3
28098,0,0
28178,0,1
28288,0,2
28320,0,3
28376,0,0
28471,0,1
28533,0,2
28556,0,3
28660,0,0
28722,0,1
28757,0,2
28867,0,3
28896,0,0
28955,0,1
29023,0,2
29103,0,3
29141,0,0
29185,0,1
29214,0,2
29309,0,3
29359,0,0
29397,0,1
29453,0,2
29557,0,3
29580,0,0
29639,0,1
29686,0,2
29706,0,3
29735,0,0
29758,0,1
29817,0,2
29915,0,3
29965,0,0
30072,0,1
30191,0,2
30205,0,3
30318,0,0
30440,0,1
30499,0,2
30552,0,3
30584,0,0
30688,0,1
30708,0,2
30767,0,3
30790,0,0
