step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13855,0,13791,1,64,47,0
13947,0,13859,2,88,44,0
13991,0,13951,3,40,19,0
14002,0,13995,0,7,0,9
14064,0,14006,1,58,46,0
14078,0,14068,2,10,0,4
14098,0,14082,3,16,0,2
14181,0,14102,0,79,53,0
14213,0,14185,1,28,11,0
14332,0,14217,2,115,88,0
14376,0,14336,3,40,14,0
14489,0,14380,0,109,72,0
14500,0,14493,1,7,0,16
14562,0,14504,2,58,35,0
14654,0,14566,3,88,58,0
14734,0,14658,0,76,41,0
14763,0,14738,1,25,0,17
14804,0,14767,2,37,3,0
14830,0,14808,3,22,3,0
14877,0,14834,0,43,21,0
14996,0,14881,1,115,55,0
15037,0,15000,2,37,0,2
15114,0,15041,3,73,34,0
15134,0,15118,0,16,0,11
15205,0,15138,1,67,41,0
15234,0,15209,2,25,0,8
15347,0,15238,3,109,91,0
15385,0,15351,0,34,0,8
15489,0,15389,1,100,77,0
15530,0,15493,2,37,0,15
15640,0,15534,3,106,76,0
15738,0,15644,0,94,36,0
15827,0,15742,1,85,32,0
15850,0,15831,2,19,0,31
15957,0,15854,3,103,69,0
16013,0,15961,0,52,15,0
16072,0,16017,1,55,33,0
16119,0,16076,2,43,0,17
16133,0,16123,3,10,0,8
16237,0,16137,0,100,85,0
16281,0,16241,1,40,9,0
16331,0,16285,2,46,0,20
16390,0,16335,3,55,18,0
16419,0,16394,0,25,0,0
16502,0,16423,1,79,59,0
16576,0,16506,2,70,0,5
16590,0,16580,3,10,0,12
16712,0,16594,0,118,78,0
16747,0,16716,1,31,2,0
16818,0,16751,2,67,6,0
16853,0,16822,3,31,0,13
16870,0,16857,0,13,0,4
16899,0,16874,1,25,0,3
16994,0,16903,2,91,69,0
17008,0,16998,3,10,0,19
17031,0,17012,0,19,0,4
17123,0,17035,1,88,65,0
17218,0,17127,2,91,67,0
17313,0,17222,3,91,21,0
17420,0,17317,0,103,40,0
17458,0,17424,1,34,0,4
17556,0,17462,2,94,56,0
17624,0,17560,3,64,25,0
17728,0,17628,0,100,66,0
17775,0,17732,1,43,0,11
17840,0,17779,2,61,22,0
17863,0,17844,3,19,0,8
17892,0,17867,0,25,10,0
17915,0,17896,1,19,0,17
17995,0,17919,2,76,64,0
18117,0,17999,3,118,82,0
18194,0,18121,0,73,36,0
18307,0,18198,1,109,40,0
18396,0,18311,2,85,18,0
18509,0,18400,3,109,55,0
18601,0,18513,0,88,22,0
18615,0,18605,1,10,0,20
18671,0,18619,2,52,16,0
18706,0,18675,3,31,0,5
18810,0,18710,0,100,76,0
18932,0,18814,1,118,34,0
19039,0,18936,2,103,44,0
19086,0,19043,3,43,0,11
19187,0,19090,0,97,51,0
19282,0,19191,1,91,24,0
19401,0,19286,2,115,50,0
19514,0,19405,3,109,37,0
19537,0,19518,0,19,0,20
19593,0,19541,1,52,0,0
19625,0,19597,2,28,0,4
19714,0,19629,3,85,63,0
19734,0,19718,0,16,0,26
19781,0,19738,1,43,0,4
19885,0,19785,2,100,59,0
19902,0,19889,3,13,0,7
19931,0,19906,0,25,0,30
19960,0,19935,1,25,0,10
20052,0,19964,2,88,77,0
20090,0,20056,3,34,0,4
20146,0,20094,0,52,0,18
20220,0,20150,1,70,9,0
20246,0,20224,2,22,2,0
20281,0,20250,3,31,0,11
20304,0,20285,0,19,0,30
20390,0,20308,1,82,68,0
20512,0,20394,2,118,76,0
20616,0,20516,3,100,35,0
20708,0,20620,0,88,1,0
20818,0,20712,1,106,37,0
20895,0,20822,2,73,0,0
20906,0,20899,3,7,0,19
20992,0,20910,0,82,0,1
21030,0,20996,1,34,2,0
21089,0,21034,2,55,15,0
21184,0,21093,3,91,6,0
21219,0,21188,0,31,0,18
21260,0,21223,1,37,0,1
21337,0,21264,2,73,42,0
21387,0,21341,3,46,6,0
21470,0,21391,0,79,0,1
21481,0,21474,1,7,0,13
21540,0,21485,2,55,18,0
21653,0,21544,3,109,85,0
21682,0,21657,0,25,0,11
21732,0,21686,1,46,0,13
21794,0,21736,2,58,4,0
21865,0,21798,3,67,37,0
21891,0,21869,0,22,0,14
21926,0,21895,1,31,0,17
21970,0,21930,2,40,8,0
22062,0,21974,3,88,66,0
22169,0,22066,0,103,19,0
22267,0,22173,1,94,12,0
22296,0,22271,2,25,0,19
22397,0,22300,3,97,42,0
22453,0,22401,0,52,0,1
22467,0,22457,1,10,0,25
22589,0,22471,2,118,26,0
22654,0,22593,3,61,24,0
22725,0,22658,0,67,20,0
22796,0,22729,1,67,0,6
22867,0,22800,2,67,0,4
22983,0,22871,3,112,67,0
23057,0,22987,0,70,10,0
23083,0,23061,1,22,0,31
23199,0,23087,2,112,36,0
23318,0,23203,3,115,55,0
23398,0,23322,0,76,4,0
23508,0,23402,1,106,22,0
23567,0,23512,2,55,5,0
23662,0,23571,3,91,35,0
23724,0,23666,0,58,0,11
23831,0,23728,1,103,15,0
23851,0,23835,2,16,0,22
23883,0,23855,3,28,0,9
23975,0,23887,0,88,26,0
24076,0,23979,1,97,35,0
24132,0,24080,2,52,0,15
24224,0,24136,3,88,15,0
24286,0,24228,0,58,0,6
24309,0,24290,1,19,0,11
24329,0,24313,2,16,0,32
24394,0,24333,3,61,24,0
24513,0,24398,0,115,69,0
24620,0,24517,1,103,30,0
24709,0,24624,2,85,0,3
24750,0,24713,3,37,0,14
24842,0,24754,0,88,30,0
24868,0,24846,1,22,0,21
24915,0,24872,2,43,0,19
24938,0,24919,3,19,0,28
25033,0,24942,0,91,43,0
25137,0,25037,1,100,45,0
25160,0,25141,2,19,0,32
25282,0,25164,3,118,31,0
25338,0,25286,0,52,0,7
25382,0,25342,1,40,0,8
25492,0,25386,2,106,19,0
25590,0,25496,3,94,21,0
25697,0,25594,0,103,27,0
25783,0,25701,1,82,7,0
25809,0,25787,2,22,0,30
25847,0,25813,3,34,0,14
25963,0,25851,0,112,75,0
26001,0,25967,1,34,0,16
26090,0,26005,2,85,9,0
26113,0,26094,3,19,0,30
26133,0,26117,0,16,0,8
26219,0,26137,1,82,3,0
26323,0,26223,2,100,36,0
26337,0,26327,3,10,0,35
26399,0,26341,0,58,0,3
26476,0,26403,1,73,2,0
26544,0,26480,2,64,14,0
26588,0,26548,3,40,0,17
26644,0,26592,0,52,0,11
26757,0,26648,1,109,31,0
26861,0,26761,2,100,26,0
26932,0,26865,3,67,0,6
26952,0,26936,0,16,0,33
27068,0,26956,1,112,51,0
27145,0,27072,2,73,6,0
27192,0,27149,3,43,0,15
27254,0,27196,0,58,0,15
27265,0,27258,1,7,0,19
27288,0,27269,2,19,0,20
27371,0,27292,3,79,5,0
27412,0,27375,0,37,0,23
27441,0,27416,1,25,0,25
27521,0,27445,2,76,4,0
27559,0,27525,3,34,0,18
27570,0,27563,0,7,0,36
27677,0,27574,1,103,10,0
27760,0,27681,2,79,14,0
27855,0,27764,3,91,7,0
27890,0,27859,0,31,0,26
27946,0,27894,1,52,0,14
27963,0,27950,2,13,0,24
27983,0,27967,3,16,0,22
28099,0,27987,0,112,15,0
28128,0,28103,1,25,0,24
28148,0,28132,2,16,0,33
28177,0,28152,3,25,0,30
28248,0,28181,0,67,0,3
28277,0,28252,1,25,0,25
28339,0,28281,2,58,0,14
28377,0,28343,3,34,0,27
28397,0,28381,0,16,0,16
28465,0,28401,1,64,0,8
28497,0,28469,2,28,0,24
28565,0,28501,3,64,0,6
28588,0,28569,0,19,0,31
28641,0,28592,1,49,0,5
28655,0,28645,2,10,0,35
28705,0,28659,3,46,0,3
28728,0,28709,0,19,0,32
28757,0,28732,1,25,0,12
28849,0,28761,2,88,8,0
28938,0,28853,3,85,24,0
29060,0,28942,0,118,38,0
29083,0,29064,1,19,0,16
29196,0,29087,2,109,36,0
29288,0,29200,3,88,13,0
29353,0,29292,0,61,0,2
29412,0,29357,1,55,14,0
29531,0,29416,2,115,98,0
29578,0,29535,3,43,0,14
29589,0,29582,0,7,0,4
29630,0,29593,1,37,36,0
29692,0,29634,2,58,57,0
29727,0,29696,3,31,0,24
29819,0,29731,0,88,79,0
29854,0,29823,1,31,30,0
29916,0,29858,2,58,57,0
29951,0,29920,3,31,0,20
29998,0,29955,0,43,42,0
30075,0,30002,1,73,72,0
30113,0,30079,2,34,33,0
30145,0,30117,3,28,0,19
30243,0,30149,0,94,93,0
30266,0,30247,1,19,18,0
30301,0,30270,2,31,30,0
