step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
29546,0,29467,0,79,78,0
29578,0,29550,1,28,27,0
29655,0,29582,2,73,0,3
29675,0,29659,3,16,15,0
29710,0,29679,0,31,30,0
29721,0,29714,1,7,6,0
29801,0,29725,2,76,27,0
29902,0,29805,3,97,96,0
29994,0,29906,0,88,87,0
30014,0,29998,1,16,15,0
30097,0,30018,2,79,7,0
30168,0,30101,3,67,66,0
30275,0,30172,0,103,102,0
30322,0,30279,1,43,42,0
