step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7112,0,7054,2,58,42,0
7171,0,7116,3,55,36,0
7281,0,7175,0,106,99,0
7319,0,7285,1,34,18,0
7411,0,7323,2,88,75,0
7461,0,7415,3,46,14,0
7577,0,7465,0,112,92,0
7660,0,7581,1,79,43,0
7746,0,7664,2,82,57,0
7826,0,7750,3,76,51,0
7852,0,7830,0,22,0,4
7932,0,7856,1,76,49,0
7997,0,7936,2,61,39,0
8053,0,8001,3,52,35,0
8166,0,8057,0,109,81,0
8237,0,8170,1,67,44,0
8293,0,8241,2,52,26,0
8415,0,8297,3,118,98,0
8480,0,8419,0,61,25,0
8503,0,8484,1,19,0,1
8604,0,8507,2,97,64,0
8675,0,8608,3,67,48,0
8707,0,8679,0,28,0,1
8808,0,8711,1,97,61,0
8909,0,8812,2,97,60,0
8938,0,8913,3,25,0,3
8982,0,8942,0,40,20,0
8993,0,8986,1,7,0,2
9079,0,8997,2,82,72,0
9147,0,9083,3,64,39,0
9221,0,9151,0,70,57,0
9340,0,9225,1,115,63,0
9387,0,9344,2,43,12,0
9434,0,9391,3,43,18,0
9469,0,9438,0,31,8,0
9516,0,9473,1,43,25,0
9545,0,9520,2,25,13,0
9667,0,9549,3,118,99,0
9681,0,9671,0,10,0,2
9749,0,9685,1,64,40,0
9760,0,9753,2,7,0,8
9840,0,9764,3,76,60,0
9902,0,9844,0,58,35,0
10009,0,9906,1,103,84,0
10101,0,10013,2,88,50,0
10112,0,10105,3,7,0,10
10219,0,10116,0,103,81,0
10287,0,10223,1,64,52,0
10325,0,10291,2,34,12,0
10411,0,10329,3,82,23,0
10494,0,10415,0,79,59,0
10550,0,10498,1,52,36,0
10564,0,10554,2,10,0,6
10671,0,10568,3,103,86,0
10748,0,10675,0,73,58,0
10774,0,10752,1,22,1,0
10875,0,10778,2,97,51,0
10907,0,10879,3,28,4,0
11026,0,10911,0,115,100,0
11070,0,11030,1,40,13,0
11102,0,11074,2,28,0,1
11140,0,11106,3,34,10,0
11154,0,11144,0,10,0,3
11189,0,11158,1,31,21,0
11236,0,11193,2,43,26,0
11298,0,11240,3,58,45,0
11396,0,11302,0,94,64,0
11437,0,11400,1,37,6,0
11472,0,11441,2,31,0,1
11510,0,11476,3,34,8,0
11557,0,11514,0,43,23,0
11640,0,11561,1,79,64,0
11714,0,11644,2,70,41,0
11749,0,11718,3,31,2,0
11796,0,11753,0,43,16,0
11825,0,11800,1,25,2,0
11929,0,11829,2,100,85,0
11961,0,11933,3,28,3,0
12074,0,11965,0,109,88,0
12136,0,12078,1,58,25,0
12153,0,12140,2,13,0,4
12209,0,12157,3,52,25,0
12256,0,12213,0,43,26,0
12315,0,12260,1,55,30,0
12341,0,12319,2,22,0,5
12457,0,12345,3,112,88,0
12468,0,12461,0,7,0,10
12491,0,12472,1,19,0,0
12532,0,12495,2,37,6,0
12555,0,12536,3,19,6,0
12590,0,12559,0,31,0,4
12604,0,12594,1,10,0,4
12657,0,12608,2,49,42,0
12746,0,12661,3,85,70,0
12793,0,12750,0,43,9,0
12900,0,12797,1,103,65,0
12992,0,12904,2,88,58,0
13093,0,12996,3,97,62,0
13119,0,13097,0,22,0,9
13205,0,13123,1,82,52,0
13246,0,13209,2,37,8,0
13317,0,13250,3,67,40,0
13355,0,13321,0,34,0,7
13402,0,13359,1,43,19,0
13416,0,13406,2,10,0,9
13520,0,13420,3,100,90,0
13549,0,13524,0,25,0,6
13590,0,13553,1,37,15,0
13640,0,13594,2,46,4,0
13753,0,13644,3,109,90,0
13872,0,13757,0,115,66,0
13952,0,13876,1,76,30,0
13969,0,13956,2,13,0,12
14013,0,13973,3,40,20,0
14111,0,14017,0,94,71,0
14230,0,14115,1,115,89,0
14253,0,14234,2,19,0,22
14321,0,14257,3,64,32,0
14341,0,14325,0,16,0,6
14367,0,14345,1,22,5,0
14405,0,14371,2,34,0,9
14419,0,14409,3,10,0,0
14463,0,14423,0,40,15,0
14567,0,14467,1,100,85,0
14650,0,14571,2,79,28,0
14742,0,14654,3,88,49,0
14756,0,14746,0,10,0,20
14842,0,14760,1,82,53,0
14958,0,14846,2,112,89,0
15068,0,14962,3,106,74,0
15190,0,15072,0,118,43,0
15255,0,15194,1,61,26,0
15275,0,15259,2,16,0,16
15361,0,15279,3,82,49,0
15420,0,15365,0,55,35,0
15515,0,15424,1,91,72,0
15583,0,15519,2,64,0,9
15675,0,15587,3,88,60,0
15728,0,15679,0,49,23,0
15850,0,15732,1,118,74,0
15942,0,15854,2,88,10,0
16004,0,15946,3,58,20,0
16033,0,16008,0,25,0,11
16050,0,16037,1,13,0,5
16118,0,16054,2,64,29,0
16177,0,16122,3,55,33,0
16239,0,16181,0,58,20,0
16268,0,16243,1,25,0,11
16342,0,16272,2,70,47,0
16368,0,16346,3,22,2,0
16457,0,16372,0,85,55,0
16543,0,16461,1,82,20,0
16608,0,16547,2,61,21,0
16631,0,16612,3,19,0,15
16747,0,16635,0,112,80,0
16869,0,16751,1,118,88,0
16907,0,16873,2,34,0,3
16936,0,16911,3,25,0,18
16962,0,16940,0,22,0,4
17084,0,16966,1,118,94,0
17191,0,17088,2,103,59,0
17280,0,17195,3,85,8,0
17375,0,17284,0,91,27,0
17470,0,17379,1,91,51,0
17523,0,17474,2,49,7,0
17573,0,17527,3,46,0,3
17680,0,17577,0,103,67,0
17757,0,17684,1,73,40,0
17819,0,17761,2,58,11,0
17857,0,17823,3,34,0,3
17886,0,17861,0,25,3,0
17918,0,17890,1,28,5,0
17950,0,17922,2,28,12,0
18009,0,17954,3,55,30,0
18029,0,18013,0,16,0,4
18085,0,18033,1,52,20,0
18126,0,18089,2,37,15,0
18155,0,18130,3,25,0,1
18217,0,18159,0,58,18,0
18282,0,18221,1,61,39,0
18293,0,18286,2,7,0,12
18394,0,18297,3,97,52,0
18417,0,18398,0,19,0,11
18434,0,18421,1,13,0,3
18469,0,18438,2,31,0,10
18480,0,18473,3,7,0,4
18524,0,18484,0,40,0,1
18643,0,18528,1,115,89,0
18714,0,18647,2,67,11,0
18803,0,18718,3,85,22,0
18898,0,18807,0,91,35,0
18945,0,18902,1,43,0,4
18956,0,18949,2,7,0,19
18991,0,18960,3,31,0,3
19023,0,18995,0,28,14,0
19142,0,19027,1,115,86,0
19237,0,19146,2,91,11,0
19350,0,19241,3,109,60,0
19436,0,19354,0,82,26,0
19528,0,19440,1,88,25,0
19539,0,19532,2,7,0,29
19628,0,19543,3,85,54,0
19654,0,19632,0,22,0,5
19776,0,19658,1,118,90,0
19805,0,19780,2,25,0,29
19894,0,19809,3,85,54,0
19974,0,19898,0,76,0,1
20096,0,19978,1,118,75,0
20176,0,20100,2,76,3,0
20205,0,20180,3,25,0,10
20279,0,20209,0,70,16,0
20332,0,20283,1,49,12,0
20427,0,20336,2,91,27,0
20450,0,20431,3,19,0,27
20548,0,20454,0,94,64,0
20595,0,20552,1,43,0,4
20702,0,20599,2,103,46,0
20722,0,20706,3,16,0,33
20784,0,20726,0,58,14,0
20807,0,20788,1,19,0,22
20923,0,20811,2,112,90,0
20952,0,20927,3,25,0,24
21032,0,20956,0,76,42,0
21154,0,21036,1,118,47,0
21189,0,21158,2,31,0,2
21293,0,21193,3,100,15,0
21343,0,21297,0,46,0,5
21420,0,21347,1,73,39,0
21491,0,21424,2,67,9,0
21583,0,21495,3,88,20,0
21702,0,21587,0,115,40,0
21776,0,21706,1,70,11,0
21814,0,21780,2,34,0,13
21855,0,21818,3,37,0,13
21869,0,21859,0,10,0,7
21922,0,21873,1,49,19,0
22038,0,21926,2,112,53,0
22127,0,22042,3,85,0,3
22243,0,22131,0,112,30,0
22311,0,22247,1,64,0,3
22397,0,22315,2,82,16,0
22468,0,22401,3,67,7,0
22533,0,22472,0,61,20,0
22598,0,22537,1,61,0,2
22612,0,22602,2,10,0,30
22653,0,22616,3,37,0,3
22694,0,22657,0,37,9,0
22768,0,22698,1,70,36,0
22878,0,22772,2,106,12,0
22910,0,22882,3,28,0,14
22948,0,22914,0,34,0,11
22965,0,22952,1,13,0,8
23030,0,22969,2,61,12,0
23077,0,23034,3,43,0,10
23196,0,23081,0,115,52,0
23288,0,23200,1,88,13,0
23344,0,23292,2,52,6,0
23409,0,23348,3,61,0,12
23501,0,23413,0,88,25,0
23560,0,23505,1,55,6,0
23622,0,23564,2,58,12,0
23675,0,23626,3,49,0,18
23704,0,23679,0,25,0,16
23787,0,23708,1,79,49,0
23822,0,23791,2,31,0,3
23908,0,23826,3,82,1,0
23925,0,23912,0,13,0,27
23984,0,23929,1,55,9,0
24052,0,23988,2,64,0,2
24102,0,24056,3,46,0,2
24206,0,24106,0,100,29,0
24313,0,24210,1,103,52,0
24390,0,24317,2,73,7,0
24491,0,24394,3,97,35,0
24562,0,24495,0,67,0,8
24609,0,24566,1,43,0,1
24671,0,24613,2,58,5,0
24739,0,24675,3,64,17,0
24861,0,24743,0,118,33,0
24890,0,24865,1,25,0,29
24967,0,24894,2,73,23,0
25041,0,24971,3,70,6,0
25130,0,25045,0,85,17,0
25153,0,25134,1,19,0,32
25200,0,25157,2,43,0,7
25268,0,25204,3,64,20,0
25327,0,25272,0,55,5,0
25398,0,25331,1,67,0,5
25508,0,25402,2,106,34,0
25573,0,25512,3,61,0,1
25593,0,25577,0,16,0,21
25679,0,25597,1,82,15,0
25693,0,25683,2,10,0,23
25758,0,25697,3,61,26,0
25841,0,25762,0,79,4,0
25888,0,25845,1,43,0,10
25902,0,25892,2,10,0,35
25925,0,25906,3,19,0,15
26011,0,25929,0,82,42,0
26067,0,26015,1,52,0,4
26186,0,26071,2,115,32,0
26257,0,26190,3,67,0,4
26289,0,26261,0,28,0,15
26381,0,26293,1,88,20,0
26392,0,26385,2,7,0,27
26475,0,26396,3,79,9,0
26513,0,26479,0,34,0,16
26539,0,26517,1,22,0,20
26658,0,26543,2,115,36,0
26687,0,26662,3,25,0,29
26803,0,26691,0,112,28,0
26850,0,26807,1,43,0,17
26888,0,26854,2,34,0,16
26983,0,26892,3,91,0,1
27006,0,26987,0,19,0,24
27098,0,27010,1,88,9,0
27172,0,27102,2,70,0,4
27183,0,27176,3,7,0,37
27212,0,27187,0,25,0,29
27322,0,27216,1,106,54,0
27432,0,27326,2,106,32,0
27470,0,27436,3,34,0,18
27523,0,27474,0,49,0,19
27555,0,27527,1,28,0,21
27671,0,27559,2,112,67,0
27778,0,27675,3,103,23,0
27792,0,27782,0,10,0,35
27866,0,27796,1,70,0,11
27916,0,27870,2,46,0,12
28002,0,27920,3,82,24,0
28079,0,28006,0,73,0,10
28186,0,28083,1,103,8,0
28248,0,28190,2,58,0,16
28286,0,28252,3,34,0,19
28318,0,28290,0,28,0,30
28407,0,28322,1,85,0,1
28421,0,28411,2,10,0,35
28435,0,28425,3,10,0,35
28557,0,28439,0,118,33,0
28667,0,28561,1,106,29,0
28777,0,28671,2,106,15,0
28842,0,28781,3,61,1,0
28943,0,28846,0,97,12,0
29020,0,28947,1,73,0,1
29067,0,29024,2,43,0,22
29093,0,29071,3,22,0,30
29104,0,29097,0,7,0,19
29202,0,29108,1,94,84,0
29294,0,29206,2,88,28,0
29398,0,29298,3,100,27,0
29421,0,29402,0,19,0,26
29474,0,29425,1,49,48,0
29581,0,29478,2,103,102,0
29694,0,29585,3,109,38,0
29711,0,29698,0,13,0,21
29767,0,29715,1,52,51,0
29805,0,29771,2,34,33,0
29822,0,29809,3,13,0,14
29944,0,29826,0,118,63,0
30030,0,29948,1,82,81,0
30131,0,30034,2,97,96,0
30151,0,30135,3,16,0,6
30249,0,30155,0,94,93,0
30287,0,30253,1,34,33,0
30316,0,30291,2,25,24,0
