step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
15432,0,15404,0,28,0,2
15491,0,15436,1,55,33,0
15568,0,15495,2,73,8,0
15636,0,15572,3,64,41,0
15716,0,15640,0,76,32,0
15805,0,15720,1,85,32,0
15822,0,15809,2,13,0,17
15881,0,15826,3,55,23,0
15928,0,15885,0,43,24,0
16002,0,15932,1,70,58,0
16016,0,16006,2,10,0,25
16135,0,16020,3,115,93,0
16170,0,16139,0,31,6,0
16232,0,16174,1,58,34,0
16336,0,16236,2,100,12,0
16446,0,16340,3,106,83,0
16559,0,16450,0,109,57,0
16654,0,16563,1,91,42,0
16731,0,16658,2,73,15,0
16838,0,16735,3,103,56,0
16858,0,16842,0,16,0,11
16977,0,16862,1,115,78,0
17012,0,16981,2,31,0,4
17068,0,17016,3,52,30,0
17127,0,17072,0,55,0,2
17159,0,17131,1,28,8,0
17233,0,17163,2,70,37,0
17307,0,17237,3,70,38,0
17342,0,17311,0,31,0,8
17449,0,17346,1,103,77,0
17496,0,17453,2,43,9,0
17546,0,17500,3,46,27,0
17626,0,17550,0,76,26,0
17679,0,17630,1,49,27,0
17750,0,17683,2,67,32,0
17812,0,17754,3,58,33,0
17832,0,17816,0,16,0,7
17891,0,17836,1,55,25,0
17983,0,17895,2,88,67,0
18036,0,17987,3,49,17,0
18122,0,18040,0,82,36,0
18172,0,18126,1,46,16,0
18258,0,18176,2,82,30,0
18338,0,18262,3,76,18,0
18379,0,18342,0,37,0,3
18480,0,18383,1,97,64,0
18512,0,18484,2,28,0,5
18532,0,18516,3,16,0,9
18564,0,18536,0,28,0,5
18686,0,18568,1,118,97,0
18721,0,18690,2,31,0,4
18822,0,18725,3,97,33,0
18929,0,18826,0,103,43,0
19033,0,18933,1,100,47,0
19092,0,19037,2,55,0,6
19187,0,19096,3,91,20,0
19249,0,19191,0,58,10,0
19290,0,19253,1,37,0,11
19388,0,19294,2,94,19,0
19435,0,19392,3,43,18,0
19506,0,19439,0,67,31,0
19562,0,19510,1,52,0,9
19639,0,19566,2,73,38,0
19680,0,19643,3,37,0,1
19733,0,19684,0,49,21,0
19786,0,19737,1,49,0,9
19857,0,19790,2,67,39,0
19913,0,19861,3,52,10,0
19999,0,19917,0,82,29,0
20097,0,20003,1,94,20,0
20108,0,20101,2,7,0,12
20182,0,20112,3,70,31,0
20253,0,20186,0,67,32,0
20324,0,20257,1,67,30,0
20407,0,20328,2,79,0,0
20451,0,20411,3,40,0,7
20495,0,20455,0,40,9,0
20602,0,20499,1,103,58,0
20700,0,20606,2,94,35,0
20762,0,20704,3,58,4,0
20806,0,20766,0,40,0,7
20847,0,20810,1,37,0,4
20891,0,20851,2,40,5,0
20941,0,20895,3,46,21,0
21045,0,20945,0,100,50,0
21098,0,21049,1,49,2,0
21115,0,21102,2,13,0,10
21228,0,21119,3,109,78,0
21320,0,21232,0,88,42,0
21364,0,21324,1,40,0,5
21468,0,21368,2,100,24,0
21515,0,21472,3,43,3,0
21595,0,21519,0,76,30,0
21612,0,21599,1,13,0,18
21734,0,21616,2,118,95,0
21766,0,21738,3,28,0,6
21813,0,21770,0,43,7,0
21854,0,21817,1,37,0,22
21883,0,21858,2,25,0,2
21966,0,21887,3,79,23,0
21986,0,21970,0,16,0,7
22054,0,21990,1,64,0,2
22083,0,22058,2,25,0,5
22145,0,22087,3,58,20,0
22171,0,22149,0,22,0,20
22293,0,22175,1,118,62,0
22307,0,22297,2,10,0,28
22393,0,22311,3,82,44,0
22452,0,22397,0,55,0,14
22523,0,22456,1,67,31,0
22642,0,22527,2,115,25,0
22677,0,22646,3,31,0,10
22793,0,22681,0,112,35,0
22855,0,22797,1,58,8,0
22941,0,22859,2,82,0,3
22988,0,22945,3,43,0,17
23032,0,22992,0,40,0,7
23139,0,23036,1,103,64,0
23234,0,23143,2,91,10,0
23350,0,23238,3,112,15,0
23421,0,23354,0,67,0,8
23525,0,23425,1,100,43,0
23614,0,23529,2,85,34,0
23685,0,23618,3,67,0,6
23711,0,23689,0,22,0,31
23779,0,23715,1,64,30,0
23895,0,23783,2,112,71,0
23951,0,23899,3,52,0,5
23998,0,23955,0,43,0,22
24045,0,24002,1,43,0,5
24107,0,24049,2,58,21,0
24163,0,24111,3,52,0,5
24240,0,24167,0,73,0,7
24278,0,24244,1,34,0,16
24331,0,24282,2,49,4,0
24426,0,24335,3,91,45,0
24479,0,24430,0,49,0,19
24592,0,24483,1,109,41,0
24636,0,24596,2,40,0,8
24665,0,24640,3,25,0,16
24694,0,24669,0,25,0,29
24816,0,24698,1,118,81,0
24857,0,24820,2,37,0,12
24946,0,24861,3,85,18,0
25056,0,24950,0,106,14,0
25166,0,25060,1,106,57,0
25210,0,25170,2,40,0,16
25275,0,25214,3,61,0,4
25349,0,25279,0,70,0,12
25462,0,25353,1,109,67,0
25584,0,25466,2,118,45,0
25604,0,25588,3,16,0,31
25684,0,25608,0,76,0,7
25731,0,25688,1,43,0,8
25760,0,25735,2,25,0,16
25873,0,25764,3,109,26,0
25920,0,25877,0,43,0,21
26006,0,25924,1,82,1,0
26053,0,26010,2,43,0,13
26127,0,26057,3,70,2,0
26165,0,26131,0,34,0,24
26236,0,26169,1,67,0,2
26256,0,26240,2,16,0,33
26336,0,26260,3,76,11,0
26428,0,26340,0,88,0,3
26496,0,26432,1,64,0,2
26582,0,26500,2,82,16,0
26623,0,26586,3,37,0,18
26658,0,26627,0,31,0,27
26699,0,26662,1,37,0,19
26782,0,26703,2,79,25,0
26832,0,26786,3,46,0,17
26891,0,26836,0,55,0,17
26902,0,26895,1,7,0,36
26946,0,26906,2,40,0,2
26966,0,26950,3,16,0,33
27082,0,26970,0,112,23,0
27165,0,27086,1,79,0,2
27278,0,27169,2,109,26,0
27307,0,27282,3,25,0,24
27339,0,27311,0,28,0,28
27392,0,27343,1,49,0,12
27406,0,27396,2,10,0,16
27510,0,27410,3,100,25,0
27524,0,27514,0,10,0,35
27589,0,27528,1,61,0,4
27630,0,27593,2,37,0,21
27752,0,27634,3,118,57,0
27868,0,27756,0,112,22,0
27897,0,27872,1,25,0,30
27980,0,27901,2,79,3,0
28006,0,27984,3,22,0,30
28053,0,28010,0,43,0,18
28157,0,28057,1,100,9,0
28279,0,28161,2,118,36,0
28386,0,28283,3,103,18,0
28412,0,28390,0,22,0,29
28510,0,28416,1,94,22,0
28626,0,28514,2,112,28,0
28688,0,28630,3,58,0,8
28771,0,28692,0,79,0,6
28869,0,28775,1,94,18,0
28949,0,28873,2,76,0,0
29053,0,28953,3,100,26,0
29079,0,29057,0,22,0,30
29168,0,29083,1,85,28,0
29248,0,29172,2,76,2,0
29322,0,29252,3,70,6,0
29351,0,29326,0,25,0,29
29464,0,29355,1,109,108,0
29577,0,29468,2,109,67,0
29645,0,29581,3,64,0,6
29716,0,29649,0,67,0,5
29772,0,29720,1,52,51,0
29834,0,29776,2,58,57,0
29845,0,29838,3,7,0,7
29964,0,29849,0,115,52,0
29999,0,29968,1,31,30,0
30067,0,30003,2,64,63,0
