step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
17197,0,17130,0,67,24,0
17283,0,17201,1,82,16,0
17378,0,17287,2,91,66,0
17389,0,17382,3,7,0,15
17493,0,17393,0,100,71,0
17549,0,17497,1,52,20,0
17668,0,17553,2,115,84,0
17787,0,17672,3,115,42,0
17846,0,17791,0,55,12,0
17908,0,17850,1,58,1,0
17988,0,17912,2,76,36,0
18104,0,17992,3,112,78,0
18118,0,18108,0,10,0,14
18162,0,18122,1,40,0,4
18227,0,18166,2,61,16,0
18313,0,18231,3,82,57,0
18375,0,18317,0,58,0,3
18491,0,18379,1,112,67,0
18559,0,18495,2,64,18,0
18681,0,18563,3,118,62,0
18752,0,18685,0,67,0,2
18868,0,18756,1,112,70,0
18963,0,18872,2,91,34,0
18995,0,18967,3,28,0,15
19033,0,18999,0,34,0,8
19056,0,19037,1,19,0,4
19151,0,19060,2,91,76,0
19240,0,19155,3,85,17,0
19290,0,19244,0,46,0,5
19376,0,19294,1,82,10,0
19420,0,19380,2,40,0,3
19518,0,19424,3,94,74,0
19577,0,19522,0,55,0,7
19687,0,19581,1,106,50,0
19704,0,19691,2,13,0,27
19799,0,19708,3,91,59,0
19831,0,19803,0,28,0,12
19905,0,19835,1,70,42,0
20015,0,19909,2,106,39,0
20083,0,20019,3,64,21,0
20181,0,20087,0,94,11,0
20297,0,20185,1,112,54,0
20332,0,20301,2,31,0,15
20421,0,20336,3,85,31,0
20441,0,20425,0,16,0,12
20470,0,20445,1,25,0,5
20496,0,20474,2,22,0,14
20543,0,20500,3,43,31,0
20656,0,20547,0,109,55,0
20763,0,20660,1,103,46,0
20780,0,20767,2,13,0,33
20884,0,20784,3,100,58,0
20904,0,20888,0,16,0,12
20954,0,20908,1,46,16,0
21040,0,20958,2,82,0,6
21087,0,21044,3,43,9,0
21101,0,21091,0,10,0,26
21127,0,21105,1,22,1,0
21147,0,21131,2,16,0,22
21185,0,21151,3,34,25,0
21307,0,21189,0,118,37,0
21351,0,21311,1,40,0,1
21410,0,21355,2,55,0,11
21529,0,21414,3,115,64,0
21543,0,21533,0,10,0,17
21632,0,21547,1,85,45,0
21742,0,21636,2,106,23,0
21795,0,21746,3,49,18,0
21818,0,21799,0,19,0,27
21865,0,21822,1,43,0,2
21903,0,21869,2,34,0,8
21989,0,21907,3,82,49,0
22111,0,21993,0,118,25,0
22131,0,22115,1,16,0,17
22235,0,22135,2,100,39,0
22324,0,22239,3,85,33,0
22338,0,22328,0,10,0,20
22358,0,22342,1,16,0,33
22411,0,22362,2,49,14,0
22449,0,22415,3,34,22,0
22475,0,22453,0,22,0,21
22501,0,22479,1,22,0,30
22572,0,22505,2,67,40,0
22658,0,22576,3,82,55,0
22753,0,22662,0,91,3,0
22791,0,22757,1,34,0,26
22829,0,22795,2,34,0,13
22879,0,22833,3,46,16,0
22935,0,22883,0,52,0,3
22985,0,22939,1,46,0,14
23104,0,22989,2,115,42,0
23118,0,23108,3,10,0,27
23186,0,23122,0,64,8,0
23245,0,23190,1,55,0,17
23304,0,23249,2,55,34,0
23402,0,23308,3,94,0,0
23461,0,23406,0,55,0,3
23475,0,23465,1,10,0,35
23501,0,23479,2,22,0,8
23512,0,23505,3,7,0,16
23535,0,23516,0,19,0,8
23582,0,23539,1,43,0,19
23608,0,23586,2,22,0,3
23619,0,23612,3,7,0,22
23651,0,23623,0,28,0,13
23695,0,23655,1,40,0,12
23763,0,23699,2,64,38,0
23801,0,23767,3,34,0,24
23908,0,23805,0,103,40,0
23985,0,23912,1,73,0,5
24056,0,23989,2,67,2,0
24100,0,24060,3,40,0,21
24159,0,24104,0,55,8,0
24230,0,24163,1,67,0,1
24295,0,24234,2,61,13,0
24333,0,24299,3,34,0,25
24434,0,24337,0,97,48,0
24511,0,24438,1,73,4,0
24579,0,24515,2,64,18,0
24617,0,24583,3,34,0,23
24712,0,24621,0,91,45,0
24834,0,24716,1,118,44,0
24953,0,24838,2,115,60,0
25054,0,24957,3,97,16,0
25122,0,25058,0,64,0,9
25211,0,25126,1,85,11,0
25282,0,25215,2,67,0,1
25293,0,25286,3,7,0,36
25340,0,25297,0,43,0,15
25411,0,25344,1,67,13,0
25467,0,25415,2,52,0,9
25565,0,25471,3,94,0,0
25615,0,25569,0,46,0,17
25641,0,25619,1,22,0,30
25688,0,25645,2,43,0,15
25810,0,25692,3,118,60,0
25824,0,25814,0,10,0,34
25901,0,25828,1,73,0,7
25972,0,25905,2,67,0,6
26046,0,25976,3,70,19,0
26138,0,26050,0,88,0,2
26260,0,26142,1,118,47,0
26283,0,26264,2,19,0,32
26396,0,26287,3,109,44,0
26467,0,26400,0,67,0,13
26571,0,26471,1,100,28,0
26606,0,26575,2,31,0,28
26641,0,26610,3,31,0,22
26754,0,26645,0,109,19,0
26765,0,26758,1,7,0,31
26806,0,26769,2,37,0,17
26841,0,26810,3,31,0,27
26903,0,26845,0,58,0,10
27016,0,26907,1,109,32,0
27129,0,27020,2,109,32,0
27173,0,27133,3,40,0,18
27265,0,27177,0,88,0,3
27282,0,27269,1,13,0,32
27398,0,27286,2,112,45,0
27472,0,27402,3,70,0,7
27588,0,27476,0,112,20,0
27620,0,27592,1,28,0,24
27721,0,27624,2,97,17,0
27732,0,27725,3,7,0,36
27827,0,27736,0,91,10,0
27871,0,27831,1,40,0,24
27915,0,27875,2,40,0,7
27929,0,27919,3,10,0,35
28000,0,27933,0,67,37,0
28044,0,28004,1,40,0,21
28148,0,28048,2,100,24,0
28189,0,28152,3,37,0,19
28206,0,28193,0,13,0,15
28295,0,28210,1,85,0,5
28405,0,28299,2,106,32,0
28458,0,28409,3,49,0,11
28547,0,28462,0,85,5,0
28660,0,28551,1,109,24,0
28710,0,28664,2,46,0,12
28763,0,28714,3,49,0,12
28789,0,28767,0,22,0,27
28833,0,28793,1,40,0,3
28928,0,28837,2,91,18,0
28981,0,28932,3,49,0,17
29031,0,28985,0,46,0,11
29072,0,29035,1,37,0,19
29131,0,29076,2,55,7,0
29220,0,29135,3,85,20,0
29276,0,29224,0,52,17,0
29305,0,29280,1,25,0,17
29382,0,29309,2,73,72,0
29444,0,29386,3,58,0,2
29458,0,29448,0,10,9,0
29547,0,29462,1,85,34,0
29654,0,29551,2,103,102,0
29677,0,29658,3,19,0,32
29709,0,29681,0,28,27,0
29798,0,29713,1,85,84,0
29884,0,29802,2,82,81,0
29910,0,29888,3,22,0,30
29942,0,29914,0,28,27,0
30043,0,29946,1,97,96,0
30090,0,30047,2,43,42,0
30197,0,30094,3,103,34,0
30280,0,30201,0,79,78,0
30399,0,30284,1,115,114,0
30479,0,30403,2,76,75,0
30508,0,30483,3,25,0,21
30582,0,30512,0,70,69,0
30671,0,30586,1,85,84,0
30733,0,30675,2,58,57,0
30852,0,30737,3,115,34,0
30902,0,30856,0,46,45,0
31015,0,30906,1,109,108,0
31125,0,31019,2,106,105,0
