step,tl_id,previous_state,current_state,action,reward
6946,0,3_2_1_1_0,1_3_2_2_1,39,0.8982810589456167
7020,0,1_3_2_2_1,1_1_3_3_2,23,0.8940045317986628
7037,0,1_1_3_3_2,1_1_1_4_3,4,0.9098225069430773
7048,0,1_1_1_4_3,1_1_2_3_0,2,0.9228084901895737
7128,0,1_1_2_3_0,0_2_2_4_1,25,0.8925583247915235
7172,0,0_2_2_4_1,1_1_3_4_2,13,0.8865176591110384
7285,0,1_1_3_4_2,3_2_1_6_3,36,0.8188727659256557
7323,0,3_2_1_6_3,3_3_1_2_0,11,0.8763966772415156
7424,0,3_3_1_2_0,2_5_2_4_1,32,0.8365707646170917
7465,0,2_5_2_4_1,2_1_3_3_2,12,0.872206569383349
7557,0,2_1_3_3_2,3_3_1_5_3,29,0.8333342139936555
7664,0,3_3_1_5_3,5_3_3_1_0,34,0.8261384994828405
7762,0,5_3_3_1_0,1_5_4_2_1,31,0.8304281138700419
7854,0,1_5_4_2_1,2_1_5_4_2,29,0.8435729443504562
7868,0,2_1_5_4_2,2_1_3_4_3,3,0.8603346936918598
7912,0,2_1_3_4_3,3_1_4_1_0,13,0.8784772120703974
7923,0,3_1_4_1_0,1_2_5_1_1,2,0.8833352705334188
8012,0,1_2_5_1_1,3_1_8_3_2,28,0.7664559687756534
8065,0,3_1_8_3_2,4_1_2_3_3,16,0.8743009516455846
8091,0,4_1_2_3_3,4_2_2_1_0,7,0.8917866462419165
8144,0,4_2_2_1_0,1_3_3_2_1,16,0.9105449567358579
8251,0,1_3_3_2_1,4_1_4_2_2,34,0.8607641323946256
8325,0,4_1_4_2_2,5_1_1_4_3,23,0.8578799024522304
8417,0,5_1_1_4_3,6_3_2_1_0,29,0.8379636207295793
8500,0,6_3_2_1_0,0_4_4_3_1,26,0.8433225079401483
8562,0,0_4_4_3_1,1_0_6_4_2,19,0.8522003687248364
8648,0,1_0_6_4_2,4_2_1_4_3,27,0.8715010663145465
8758,0,4_2_1_4_3,6_3_4_1_0,35,0.8361737575416993
8838,0,6_3_4_1_0,1_3_5_2_1,25,0.844277353187789
8861,0,1_3_5_2_1,1_1_6_3_2,6,0.8707749381564991
8974,0,1_1_6_3_2,2_2_1_5_3,36,0.8553906318166109
9015,0,2_2_1_5_3,3_3_1_1_0,12,0.892458110858662
9068,0,3_3_1_1_0,1_4_2_2_1,16,0.8861682076045824
9106,0,1_4_2_2_1,1_2_3_3_2,11,0.9112544391659149
9126,0,1_2_3_3_2,2_2_1_2_3,5,0.9207109974373069
9137,0,2_2_1_2_3,2_2_1_1_0,2,0.9334587169638385
9175,0,2_2_1_1_0,1_3_1_2_1,11,0.9183403633091904
9192,0,1_3_1_2_1,1_2_1_2_2,4,0.9343516385643409
9248,0,1_2_1_2_2,1_2_1_3_3,17,0.9069374970864118
9292,0,1_2_1_3_3,1_3_2_1_0,13,0.9210891761745815
9315,0,1_3_2_1_0,1_3_3_1_1,6,0.9061616033437745
9395,0,1_3_3_1_1,3_1_3_2_2,25,0.8997237782592391
9499,0,3_1_3_2_2,4_3_1_4_3,33,0.8512527982687389
9567,0,4_3_1_4_3,5_3_3_1_0,21,0.8463380579391124
9629,0,5_3_3_1_0,1_4_3_2_1,19,0.8742986840142981
9673,0,1_4_3_2_1,1_1_4_2_2,13,0.8982776980850067
9744,0,1_1_4_2_2,2_3_1_4_3,22,0.8873648189102832
9863,0,2_3_1_4_3,4_4_2_1_0,38,0.8477801827097764
9889,0,4_4_2_1_0,1_4_3_1_1,7,0.8773789690869864
9903,0,1_4_3_1_1,1_3_3_1_2,3,0.8884608060074548
9959,0,1_3_3_1_2,2_4_1_2_3,17,0.8910581752394654
10072,0,2_4_1_2_3,3_5_3_1_0,36,0.8261023137763881
10116,0,3_5_3_1_0,1_5_4_2_1,13,0.8319684774264025
10214,0,1_5_4_2_1,3_1_5_4_2,31,0.8282615803994402
10243,0,3_1_5_4_2,3_1_2_5_3,8,0.8570898932057162
10326,0,3_1_2_5_3,4_2_4_0_0,26,0.8545039764263714
10376,0,4_2_4_0_0,1_3_5_1_1,15,0.8747794522866231
10486,0,1_3_5_1_1,3_1_6_3_2,35,0.8300795918538771
10506,0,3_1_6_3_2,3_1_4_3_3,5,0.8512576305696486
10598,0,3_1_4_3_3,4_2_6_1_0,29,0.8263257642049425
10696,0,4_2_6_1_0,1_4_7_2_1,31,0.8150623567165698
10719,0,1_4_7_2_1,1_1_7_3_2,6,0.8376489343197405
10802,0,1_1_7_3_2,2_3_0_4_3,26,0.8701772802038393
10861,0,2_3_0_4_3,3_4_3_1_0,18,0.8590464694310496
10905,0,3_4_3_1_0,1_5_4_2_1,13,0.8450445783709243
10967,0,1_5_4_2_1,2_1_6_2_2,19,0.8561874358948229
10984,0,2_1_6_2_2,3_2_4_3_3,4,0.8687080135270364
11091,0,3_2_4_3_3,5_3_5_1_0,34,0.7928371803095117
11117,0,5_3_5_1_0,3_3_6_2_1,7,0.8219391682521581
11176,0,3_3_6_2_1,5_1_6_3_2,18,0.7975281570268775
11274,0,5_1_6_3_2,6_4_1_4_3,31,0.7937272859506997
11360,0,6_4_1_4_3,7_6_4_1_0,27,0.7513246244744425
11383,0,7_6_4_1_0,6_5_4_2_1,6,0.7852556291271131
11448,0,6_5_4_2_1,7_0_5_4_2,20,0.77847210809557
11546,0,7_0_5_4_2,9_3_1_5_3,31,0.7181573624777289
11644,0,9_3_1_5_3,10_4_3_1_0,31,0.7547131744297831
11655,0,10_4_3_1_0,9_5_4_1_1,2,0.7575276159727717
11771,0,9_5_4_1_1,12_2_5_3_2,37,0.2514769234943624
11857,0,12_2_5_3_2,13_3_1_4_3,27,0.8335936634538476
11964,0,13_3_1_4_3,13_5_2_1_0,34,0.6731824475108529
12017,0,13_5_2_1_0,8_5_4_2_1,16,0.7505103636283986
12088,0,8_5_4_2_1,10_1_4_3_2,22,0.5167068957962212
12177,0,10_1_4_3_2,11_3_1_5_3,28,0.5932739075324569
12245,0,11_3_1_5_3,12_5_2_1_0,21,0.6919644476703557
12325,0,12_5_2_1_0,4_6_4_3_1,25,0.76752310923278
12381,0,4_6_4_3_1,5_1_5_4_2,17,0.8051603137754784
12413,0,5_1_5_4_2,6_1_1_5_3,9,0.8320867772311432
12424,0,6_1_1_5_3,6_1_1_3_0,2,0.8436535264368414
12435,0,6_1_1_3_0,5_2_2_4_1,2,0.8448372470197871
12554,0,5_2_2_4_1,8_1_3_6_2,38,0.7242219740318109
12610,0,8_1_3_6_2,9_2_1_6_3,17,0.799585228857651
12669,0,9_2_1_6_3,11_3_3_0_0,18,0.5300446046903512
12746,0,11_3_3_0_0,2_4_4_3_1,24,0.8365888710427204
12805,0,2_4_4_3_1,3_1_4_4_2,18,0.8355144000010775
12891,0,3_1_4_4_2,5_3_1_6_3,27,0.8085083180480896
12941,0,5_3_1_6_3,6_4_2_1_0,15,0.8318022520933372
13042,0,6_4_2_1_0,1_6_3_2_1,32,0.8245366834179092
13092,0,1_6_3_2_1,2_2_5_3_2,15,0.8405672314973806
13121,0,2_2_5_3_2,2_2_2_4_3,8,0.8676312748677525
13225,0,2_2_2_4_3,4_4_4_1_0,33,0.8310001716444246
13344,0,4_4_4_1_0,1_6_6_3_1,38,0.7779812948737108
13463,0,1_6_6_3_1,3_1_8_5_2,38,0.7731954775358558
13528,0,3_1_8_5_2,5_2_2_6_3,20,0.7935270590922124
13554,0,5_2_2_6_3,5_2_2_4_0,7,0.8226225955351069
13592,0,5_2_2_4_0,1_3_2_6_1,11,0.8521934130782841
13693,0,1_3_2_6_1,4_1_4_7_2,32,0.7820509344667159
13719,0,4_1_4_7_2,5_2_2_7_3,7,0.8117472016761216
13829,0,5_2_2_7_3,6_4_3_2_0,35,0.7858116962965025
13876,0,6_4_3_2_0,2_5_4_2_1,14,0.827517691827613
13938,0,2_5_4_2_1,3_2_5_3_2,19,0.8217328106062138
14021,0,3_2_5_3_2,4_3_0_5_3,26,0.8171855717574361
14059,0,4_3_0_5_3,4_3_2_1_0,11,0.8493518760362425
14172,0,4_3_2_1_0,1_6_5_4_1,36,0.7920459709031221
14207,0,1_6_5_4_1,1_3_5_4_2,10,0.8225363536947099
14227,0,1_3_5_4_2,2_2_4_4_3,5,0.8423033613107889
14313,0,2_2_4_4_3,4_4_5_0_0,27,0.7977889315484846
14375,0,4_4_5_0_0,2_6_5_2_1,19,0.7970053742320073
14410,0,2_6_5_2_1,2_2_5_3_2,10,0.8309468836893915
14454,0,2_2_5_3_2,2_3_1_4_3,13,0.8603300171733872
14558,0,2_3_1_4_3,5_5_3_2_0,33,0.7782338199251435
14647,0,5_5_3_2_0,1_6_5_4_1,28,0.7465656017762482
14661,0,1_6_5_4_1,2_5_6_4_2,3,0.7436619299231823
14732,0,2_5_6_4_2,4_6_1_6_3,22,0.7426582089031637
14761,0,4_6_1_6_3,5_7_3_2_0,8,0.7636848778888659
14787,0,5_7_3_2_0,3_7_3_3_1,7,0.7804249769241207
14816,0,3_7_3_3_1,3_4_3_4_2,8,0.8011607686869144
14890,0,3_4_3_4_2,5_6_2_5_3,23,0.7542951145855467
14955,0,5_6_2_5_3,6_8_2_2_0,20,0.757342790592935
15062,0,6_8_2_2_0,2_9_6_3_1,34,0.6157255858789747
15079,0,2_9_6_3_1,2_7_6_4_2,4,0.7268627753344665
15093,0,2_7_6_4_2,2_7_5_5_3,3,0.7229784764858777
15122,0,2_7_5_5_3,2_8_5_2_0,8,0.7089400420754093
15235,0,2_8_5_2_0,1_10_8_4_1,36,0.40620445327754195
15252,0,1_10_8_4_1,2_8_8_4_2,4,0.6780989240514018
15353,0,2_8_8_4_2,4_9_1_6_3,32,0.42085032451197857
15400,0,4_9_1_6_3,6_10_2_2_0,14,0.7594593575493487
15513,0,6_10_2_2_0,1_13_6_4_1,36,0.44409702280979757
15569,0,1_13_6_4_1,2_7_6_4_2,17,0.7063709577974059
15601,0,2_7_6_4_2,2_8_3_5_3,9,0.7265158569463749
15633,0,2_8_3_5_3,3_9_3_2_0,9,0.5768517526241002
15713,0,3_9_3_2_0,1_10_6_4_1,25,0.3887148923861013
15775,0,1_10_6_4_1,2_4_7_6_2,19,0.7276515587207282
15894,0,2_4_7_6_2,5_6_1_8_3,38,0.7053560471365272
15926,0,5_6_1_8_3,6_7_2_5_0,9,0.7389793631757112
16045,0,6_7_2_5_0,1_9_5_8_1,38,0.4716962732906622
16086,0,1_9_5_8_1,2_4_5_9_2,12,0.8078129372364531
16154,0,2_4_5_9_2,3_7_1_10_3,21,0.47978285469634985
16267,0,3_7_1_10_3,6_10_4_1_0,36,0.6050923732439264
16386,0,6_10_4_1_0,1_11_7_4_1,38,0.8058196614439632
16397,0,1_11_7_4_1,1_11_7_4_2,2,0.8462144049867564
16465,0,1_11_7_4_2,2_13_1_5_3,21,0.2503368590286789
16545,0,2_13_1_5_3,5_13_3_2_0,25,0.5711159843018709
16649,0,5_13_3_2_0,1_13_4_4_1,33,0.6315360441001424
16678,0,1_13_4_4_1,1_10_5_5_2,8,0.7796821013026926
16773,0,1_10_5_5_2,3_13_1_7_3,30,0.3378898107212347
16805,0,3_13_1_7_3,4_13_2_4_0,9,0.7190162562006118
16816,0,4_13_2_4_0,4_13_3_4_1,2,0.3690619402427148
16932,0,4_13_3_4_1,6_4_5_6_2,37,0.7063476128322906
17045,0,6_4_5_6_2,10_6_1_7_3,36,0.7903696802741608
17101,0,10_6_1_7_3,11_6_2_2_0,17,0.8188939140440343
17187,0,11_6_2_2_0,3_9_3_3_1,27,0.6856174499921127
17204,0,3_9_3_3_1,3_7_3_3_2,4,0.7643861021179056
17323,0,3_7_3_3_2,5_9_1_7_3,38,0.5470049627015454
17424,0,5_9_1_7_3,7_10_3_1_0,32,0.8364443309184575
17516,0,7_10_3_1_0,1_11_5_3_1,29,0.7601209054526116
17599,0,1_11_5_3_1,3_2_8_4_2,26,0.7354366144805917
17697,0,3_2_8_4_2,6_5_1_6_3,31,0.7358779686885647
17750,0,6_5_1_6_3,7_6_2_2_0,16,0.7578847994506362
17770,0,7_6_2_2_0,5_7_4_3_1,5,0.7573110318883066
17862,0,5_7_4_3_1,7_1_4_5_2,29,0.7777539836413201
17900,0,7_1_4_5_2,7_2_1_5_3,11,0.7881606562795164
17911,0,7_2_1_5_3,7_2_1_4_0,2,0.7901645649978166
17952,0,7_2_1_4_0,3_3_2_5_1,12,0.8092307200576251
18044,0,3_3_2_5_1,5_1_5_7_2,29,0.7412496441097678
18154,0,5_1_5_7_2,8_4_1_10_3,35,0.69234311130001
18234,0,8_4_1_10_3,9_6_4_2_0,25,0.7727357073576079
18287,0,9_6_4_2_0,4_6_4_4_1,16,0.7309963324223099
18331,0,4_6_4_4_1,5_1_5_5_2,13,0.7623934402497334
18447,0,5_1_5_5_2,8_4_1_8_3,37,0.6519144255106474
18569,0,8_4_1_8_3,12_7_4_1_0,39,0.8164778347220221
18661,0,12_7_4_1_0,2_9_6_6_1,29,0.7883642357640137
18771,0,2_9_6_6_1,4_1_10_9_2,35,0.6796152868998626
18854,0,4_1_10_9_2,7_4_2_10_3,26,0.7752385307086269
18883,0,7_4_2_10_3,7_4_2_7_0,8,0.6926557215588042
18996,0,7_4_2_7_0,1_7_5_11_1,36,0.3390786414472229
19112,0,1_7_5_11_1,4_2_8_13_2,37,0.7857424541747151
19186,0,4_2_8_13_2,5_4_2_13_3,23,0.8107003189756794
19269,0,5_4_2_13_3,8_6_5_6_0,26,0.6471899287104534
19301,0,8_6_5_6_0,5_7_5_5_1,9,0.6660623859175216
19312,0,5_7_5_5_1,6_6_6_5_2,2,0.667827630458826
19353,0,6_6_6_5_2,6_7_1_5_3,12,0.6888249086658715
19442,0,6_7_1_5_3,9_9_4_1_0,28,0.48193778911139146
19528,0,9_9_4_1_0,2_12_7_4_1,27,0.6794064212874809
19593,0,2_12_7_4_1,3_6_9_5_2,20,0.6871631844407413
19658,0,3_6_9_5_2,5_7_2_7_3,20,0.6975707818834805
19669,0,5_7_2_7_3,5_8_3_6_0,2,0.6897888768143967
19767,0,5_8_3_6_0,1_11_4_8_1,31,0.24328250284266786
19826,0,1_11_4_8_1,3_5_6_10_2,18,0.7331869596700921
19942,0,3_5_6_10_2,7_9_1_13_3,37,0.4629215754051366
20010,0,7_9_1_13_3,9_10_4_5_0,21,0.7970583228468276
20129,0,9_10_4_5_0,1_13_5_9_1,38,0.5253949651942904
20242,0,1_13_5_9_1,3_1_8_13_2,36,0.8273895362080493
20295,0,3_1_8_13_2,5_2_4_13_3,16,0.8086164757839462
20378,0,5_2_4_13_3,7_6_6_6_0,26,0.6739518297845607
20389,0,7_6_6_6_0,7_6_5_7_1,2,0.6791168723152184
20415,0,7_6_5_7_1,7_4_6_7_2,7,0.6677099704527676
20468,0,7_4_6_7_2,8_5_1_9_3,16,0.55944793318079
20485,0,8_5_1_9_3,8_6_1_8_0,4,0.6646241853436838
20601,0,8_6_1_8_0,1_10_6_9_1,37,0.33432995721893394
20693,0,1_10_6_9_1,4_1_8_10_2,29,0.8100837304609038
20728,0,4_1_8_10_2,5_3_5_11_3,10,0.7076453360759174
20820,0,5_3_5_11_3,7_5_7_3_0,29,0.6940168273296256
20849,0,7_5_7_3_0,4_6_8_3_1,8,0.7105749327884521
20950,0,4_6_8_3_1,7_1_11_6_2,32,0.3410852087949243
20997,0,7_1_11_6_2,8_2_5_7_3,14,0.6935286683848048
21047,0,8_2_5_7_3,10_3_6_2_0,15,0.5014910691534091
21112,0,10_3_6_2_0,3_4_8_4_1,20,0.7285776107411991
21129,0,3_4_8_4_1,3_3_8_4_2,4,0.7434897213276895
21209,0,3_3_8_4_2,6_5_1_6_3,25,0.7355651983602299
21262,0,6_5_1_6_3,7_7_3_2_0,16,0.7254509332831987
21324,0,7_7_3_2_0,1_8_5_3_1,19,0.7132203831519661
21401,0,1_8_5_3_1,3_1_9_5_2,24,0.6870696732811961
21433,0,3_1_9_5_2,5_2_6_5_3,9,0.7506491072819864
21540,0,5_2_6_5_3,8_5_8_2_0,34,0.6338627116665665
21629,0,8_5_8_2_0,2_8_10_4_1,28,0.763230042996236
21727,0,2_8_10_4_1,5_1_13_6_2,31,0.6648994991659405
21822,0,5_1_13_6_2,6_4_5_9_3,30,0.6503732156497233
21923,0,6_4_5_9_3,9_7_8_2_0,32,0.6462299979258526
21976,0,9_7_8_2_0,4_8_10_3_1,16,0.7400864612805786
22074,0,4_8_10_3_1,8_1_12_7_2,31,0.4443142272723287
22118,0,8_1_12_7_2,10_3_7_7_3,13,0.703220548650945
22156,0,10_3_7_7_3,10_4_8_4_0,11,0.45326533432188637
22275,0,10_4_8_4_0,2_8_12_7_1,38,0.3608865065894168
22334,0,2_8_12_7_1,3_3_13_8_2,18,0.8232307553217024
22414,0,3_3_13_8_2,5_5_6_10_3,25,0.5171010113713153
22473,0,5_5_6_10_3,7_6_8_5_0,18,0.6163330940151968
22535,0,7_6_8_5_0,2_8_10_6_1,19,0.5151566770157785
22582,0,2_8_10_6_1,3_3_13_7_2,14,0.5211541420125642
22611,0,3_3_13_7_2,4_4_9_8_3,8,0.5055305048938833
22679,0,4_4_9_8_3,6_5_12_2_0,21,0.334348459000206
22708,0,6_5_12_2_0,2_6_12_3_1,8,0.5669765230299612
22749,0,2_6_12_3_1,4_3_13_4_2,12,0.346158528988801
22856,0,4_3_13_4_2,8_4_4_7_3,34,0.598032298575414
22885,0,8_4_4_7_3,9_5_5_4_0,8,0.7148213878316689
22998,0,9_5_5_4_0,1_8_10_9_1,36,0.3620598291322694
23069,0,1_8_10_9_1,4_2_11_11_2,22,0.7796997986587029
23137,0,4_2_11_11_2,5_4_4_13_3,21,0.5669917195186632
23229,0,5_4_4_13_3,7_6_7_4_0,29,0.6168397265369873
23288,0,7_6_7_4_0,3_8_8_6_1,18,0.6396685337473849
23350,0,3_8_8_6_1,5_2_9_8_2,19,0.5507066269198057
23430,0,5_2_9_8_2,9_3_3_9_3,25,0.6028822216035283
23495,0,9_3_3_9_3,11_6_3_4_0,20,0.6318009508279513
23554,0,11_6_3_4_0,6_7_5_5_1,18,0.6481176974041789
23664,0,6_7_5_5_1,10_2_8_9_2,35,0.49084081654687084
23705,0,10_2_8_9_2,11_2_4_10_3,12,0.7808111737983486
23734,0,11_2_4_10_3,11_4_5_8_0,8,0.40034051672249693
23775,0,11_4_5_8_0,7_6_6_9_1,12,0.42346393724458553
23861,0,7_6_6_9_1,9_2_9_11_2,27,0.36887278607421065
23923,0,9_2_9_11_2,12_5_3_12_3,19,0.6169983707360766
24021,0,12_5_3_12_3,13_7_6_2_0,31,0.4899792074189879
24107,0,13_7_6_2_0,5_10_9_5_1,27,0.7100146252367487
24157,0,5_10_9_5_1,6_6_10_5_2,15,0.6515181395006546
24219,0,6_6_10_5_2,9_7_5_7_3,19,0.521312349201569
24251,0,9_7_5_7_3,10_8_6_5_0,9,0.523991788704694
24322,0,10_8_6_5_0,5_10_7_8_1,22,0.3945849766797115
24405,0,5_10_7_8_1,7_2_8_10_2,26,0.5581185714801407
24506,0,7_2_8_10_2,10_4_1_13_3,32,0.6045484711500648
24622,0,10_4_1_13_3,12_9_5_4_0,37,0.7168113885904399
24729,0,12_9_5_4_0,3_12_7_6_1,34,0.7960693426009485
24782,0,3_12_7_6_1,6_7_8_7_2,16,0.6133913664962283
24802,0,6_7_8_7_2,7_8_7_8_3,5,0.5681084508077427
24825,0,7_8_7_8_3,8_9_8_5_0,6,0.42427309892191073
24899,0,8_9_8_5_0,2_10_11_8_1,23,0.27148522660906704
25015,0,2_10_11_8_1,7_2_13_13_2,37,0.5212919632527653
25128,0,7_2_13_13_2,10_6_5_13_3,36,0.7732778390785251
25151,0,10_6_5_13_3,13_6_5_11_0,6,0.7504093146334945
25219,0,13_6_5_11_0,7_8_9_13_1,21,0.25670520505468963
25284,0,7_8_9_13_1,8_2_11_13_2,20,0.48589150892062827
25316,0,8_2_11_13_2,10_4_8_13_3,9,0.49001166528614465
25435,0,10_4_8_13_3,13_9_13_2_0,38,0.27760687687985247
25464,0,13_9_13_2_0,10_9_13_4_1,8,0.7712699561504883
