step,tl_id,previous_state,current_state,action,reward
1737,0,1_0_1_1_2,1_1_1_1_3,7,0.9711524300155187
1856,0,1_1_1_1_3,1_1_1_1_0,38,0.9512560756535572
1936,0,1_1_1_1_0,1_2_2_1_1,25,0.9405524655569902
2001,0,1_2_2_1_1,1_1_2_1_2,20,0.9512500950008586
2045,0,1_1_2_1_2,1_1_1_1_3,13,0.9620435978483816
2065,0,1_1_1_1_3,1_2_1_0_0,5,0.9658311372477296
2172,0,1_2_1_0_0,1_2_1_1_1,34,0.9570668838724817
2219,0,1_2_1_1_1,1_1_1_1_2,14,0.9590104913059729
2317,0,1_1_1_1_2,2_1_0_2_3,31,0.9548387298101892
2358,0,2_1_0_2_3,2_2_0_1_0,12,0.9563515000964049
2447,0,2_2_0_1_0,0_2_1_1_1,28,0.9548244282840419
2500,0,0_2_1_1_1,0_0_2_1_2,16,0.9657316798735393
2574,0,0_0_2_1_2,1_1_1_1_3,23,0.9596508356869419
2633,0,1_1_1_1_3,2_1_1_0_0,18,0.9653777169097079
2683,0,2_1_1_0_0,0_1_1_1_1,15,0.9698710653348503
2751,0,0_1_1_1_1,1_0_1_1_2,21,0.9567292535317216
2852,0,1_0_1_1_2,2_1_1_2_3,32,0.950318088519566
2968,0,2_1_1_2_3,2_1_2_1_0,37,0.9398382635745446
3030,0,2_1_2_1_0,0_2_2_1_1,19,0.9453482273842126
3149,0,0_2_2_1_1,1_0_2_1_2,38,0.9387842464907299
3202,0,1_0_2_1_2,2_1_1_1_3,16,0.9599916944520321
3282,0,2_1_1_1_3,2_1_1_0_0,25,0.9491337943614945
3305,0,2_1_1_0_0,0_1_2_0_1,6,0.9692803958519125
3367,0,0_1_2_0_1,0_1_2_1_2,19,0.9664718221894941
3462,0,0_1_2_1_2,1_1_1_1_3,30,0.9628973537879107
3578,0,1_1_1_1_3,1_2_1_0_0,37,0.9443071872307285
3640,0,1_2_1_0_0,1_3_2_1_1,19,0.9218617459835585
3735,0,1_3_2_1_1,2_1_3_2_2,30,0.9031761515672703
3854,0,2_1_3_2_2,3_2_1_3_3,38,0.8808777920932385
3910,0,3_2_1_3_3,3_3_1_1_0,17,0.8882288555878387
4005,0,3_3_1_1_0,1_4_2_1_1,30,0.8992132342078214
4091,0,1_4_2_1_1,1_1_3_2_2,27,0.9126503904061788
4120,0,1_1_3_2_2,2_1_1_2_3,8,0.9288909875106929
4239,0,2_1_1_2_3,3_2_2_1_0,38,0.8937007802406142
4259,0,3_2_2_1_0,1_3_2_2_1,5,0.9141698398011839
4309,0,1_3_2_2_1,2_1_2_1_2,15,0.9266106750882106
4323,0,2_1_2_1_2,2_1_1_2_3,3,0.9403412180013115
4346,0,2_1_1_2_3,2_1_1_1_0,6,0.9458607365497191
4462,0,2_1_1_1_0,1_2_2_2_1,37,0.9140900687856522
4479,0,1_2_2_2_1,1_1_2_2_2,4,0.9352585523698914
4586,0,1_1_2_2_2,2_2_0_4_3,34,0.9038767357327775
4687,0,2_2_0_4_3,2_3_1_1_0,32,0.9078117068262627
4728,0,2_3_1_1_0,1_4_1_1_1,12,0.9123355292661457
4844,0,1_4_1_1_1,2_0_3_2_2,37,0.9096206193823401
4921,0,2_0_3_2_2,3_1_1_3_3,24,0.9120018620730351
5010,0,3_1_1_3_3,5_2_1_1_0,28,0.8934118672736643
5099,0,5_2_1_1_0,0_2_3_2_1,28,0.8976348515977508
5221,0,0_2_3_2_1,1_1_4_3_2,39,0.8717276993007004
5235,0,1_1_4_3_2,1_1_3_3_3,3,0.8909621649102843
5258,0,1_1_3_3_3,2_1_4_0_0,6,0.9119743754649179
5314,0,2_1_4_0_0,1_2_3_1_1,17,0.9034053500648597
5376,0,1_2_3_1_1,2_1_4_1_2,19,0.8846791741909532
5444,0,2_1_4_1_2,2_2_1_2_3,21,0.9263794830709685
5563,0,2_2_1_2_3,4_3_2_1_0,38,0.8890627273220052
5664,0,4_3_2_1_0,0_3_3_1_1,32,0.8933553641380968
5771,0,0_3_3_1_1,1_1_3_3_2,34,0.8888704951172541
5872,0,1_1_3_3_2,3_2_0_4_3,32,0.8642007313192911
5994,0,3_2_0_4_3,4_3_1_1_0,39,0.8645934477704833
6083,0,4_3_1_1_0,1_4_3_1_1,28,0.8855551196282541
6196,0,1_4_3_1_1,2_1_4_2_2,36,0.8876142274132339
6234,0,2_1_4_2_2,3_1_0_3_3,11,0.9164354759530682
6329,0,3_1_0_3_3,3_2_2_1_0,30,0.8918663417055142
6415,0,3_2_2_1_0,0_2_3_2_1,27,0.8969256052024124
6528,0,0_2_3_2_1,1_1_4_3_2,36,0.8769540478995582
6560,0,1_1_4_3_2,1_2_1_4_3,9,0.9054570479531047
6679,0,1_2_1_4_3,3_3_2_1_0,38,0.8883884392618295
6744,0,3_3_2_1_0,1_3_3_1_1,20,0.8938954882824796
6866,0,1_3_3_1_1,3_1_3_2_2,39,0.87541233116873
6913,0,3_1_3_2_2,3_1_1_3_3,14,0.8952824050685655
7005,0,3_1_1_3_3,3_2_2_1_0,29,0.9043490329012586
7046,0,3_2_2_1_0,1_2_2_1_1,12,0.9316053620478894
7081,0,1_2_2_1_1,1_1_3_2_2,10,0.9307860433209579
7179,0,1_1_3_2_2,2_1_1_3_3,31,0.9139130545049025
7256,0,2_1_1_3_3,2_3_2_1_0,24,0.9111930730552126
7330,0,2_3_2_1_0,1_3_2_3_1,23,0.8894038891255556
7374,0,1_3_2_3_1,1_1_3_3_2,13,0.9053154415392183
7424,0,1_1_3_3_2,2_1_1_4_3,15,0.8999169929020004
7471,0,2_1_1_4_3,3_3_1_1_0,14,0.9097212592063896
7482,0,3_3_1_1_0,2_3_2_1_1,2,0.9188976412974692
7586,0,2_3_2_1_1,3_1_3_3_2,33,0.8680755795139963
7639,0,3_1_3_3_2,4_1_1_3_3,16,0.8798992882633665
7716,0,4_1_1_3_3,5_2_2_1_0,24,0.8481961797113636
7787,0,5_2_2_1_0,1_3_4_2_1,22,0.8833916544691202
7873,0,1_3_4_2_1,2_1_3_4_2,27,0.8710714800609388
7995,0,2_1_3_4_2,3_2_1_6_3,39,0.8209176529750921
8006,0,3_2_1_6_3,3_2_1_5_0,2,0.8570278888370839
8074,0,3_2_1_5_0,1_2_3_5_1,21,0.787203462436472
8103,0,1_2_3_5_1,1_1_3_6_2,8,0.8124793015940937
8213,0,1_1_3_6_2,3_3_1_6_3,35,0.6860963770031251
8260,0,3_3_1_6_3,5_3_2_1_0,14,0.866981419438781
8313,0,5_3_2_1_0,1_4_2_2_1,16,0.8786969388299236
8423,0,1_4_2_2_1,2_1_3_4_2,35,0.8574269422793673
8458,0,2_1_3_4_2,3_1_1_6_3,10,0.8767369307151844
8484,0,3_1_1_6_3,2_1_2_3_0,7,0.90409456790145
8564,0,2_1_2_3_0,1_3_4_4_1,25,0.8523729577560246
8623,0,1_3_4_4_1,3_1_5_4_2,18,0.8364067039438983
8649,0,3_1_5_4_2,3_1_2_5_3,7,0.8658615881868575
8702,0,3_1_2_5_3,4_2_4_1_0,16,0.8740524882333139
8713,0,4_2_4_1_0,3_3_4_1_1,2,0.8795647985415057
8832,0,3_3_4_1_1,4_1_7_3_2,38,0.460175100627901
8897,0,4_1_7_3_2,5_1_1_5_3,20,0.8360705985583801
8959,0,5_1_1_5_3,6_2_2_1_0,19,0.8236229934608276
9069,0,6_2_2_1_0,1_4_3_3_1,35,0.857558867505921
9092,0,1_4_3_3_1,1_3_3_3_2,6,0.8817350203263871
9121,0,1_3_3_3_2,2_4_1_3_3,8,0.8947643194006751
9201,0,2_4_1_3_3,2_6_2_1_0,25,0.7942999760385527
9260,0,2_6_2_1_0,1_6_3_2_1,18,0.8032265550300991
9370,0,1_6_3_2_1,2_1_5_3_2,35,0.8388535301849509
9426,0,2_1_5_3_2,3_2_1_4_3,17,0.8624457953715482
9449,0,3_2_1_4_3,4_3_1_2_0,6,0.8749332306705145
9544,0,4_3_1_2_0,1_3_3_4_1,30,0.8626601195467865
9663,0,1_3_3_4_1,2_1_5_6_2,38,0.8096431592212547
9725,0,2_1_5_6_2,3_2_1_6_3,19,0.8486871809228864
9829,0,3_2_1_6_3,4_4_2_1_0,33,0.8378149517421931
9945,0,4_4_2_1_0,1_5_3_2_1,37,0.8149245051006007
9980,0,1_5_3_2_1,1_1_4_3_2,10,0.864975027335641
10093,0,1_1_4_3_2,3_2_1_5_3,36,0.8211136272228704
10134,0,3_2_1_5_3,3_2_3_1_0,12,0.8845667487528622
10220,0,3_2_3_1_0,1_3_3_3_1,27,0.8817294331452442
10273,0,1_3_3_3_1,1_1_4_4_2,16,0.8704136051228479
10350,0,1_1_4_4_2,2_2_1_4_3,24,0.8660687385151404
10430,0,2_2_1_4_3,3_3_2_1_0,25,0.8648970303789706
10444,0,3_3_2_1_0,2_3_2_1_1,3,0.8830421929076875
10518,0,2_3_2_1_1,3_1_3_2_2,23,0.8720226264641839
10529,0,3_1_3_2_2,3_1_2_3_3,2,0.8853658896461464
10543,0,3_1_2_3_3,3_1_2_2_0,3,0.894804537271593
10635,0,3_1_2_2_0,1_2_4_2_1,29,0.8771880618690192
10700,0,1_2_4_2_1,2_1_5_3_2,20,0.8439413073261993
10795,0,2_1_5_3_2,3_3_0_4_3,30,0.8423867132083018
10887,0,3_3_0_4_3,4_4_4_1_0,29,0.8163591319634873
10916,0,4_4_4_1_0,1_5_5_1_1,8,0.8496102178118052
10942,0,1_5_5_1_1,2_2_5_2_2,7,0.8321298571109453
10998,0,2_2_5_2_2,3_2_1_2_3,17,0.8972234803915196
11099,0,3_2_1_2_3,5_4_2_2_0,32,0.8014216426903655
11197,0,5_4_2_2_0,1_5_4_3_1,31,0.8080617119189191
11250,0,1_5_4_3_1,1_2_5_3_2,16,0.8463214505568988
11300,0,1_2_5_3_2,2_3_2_4_3,15,0.8531660585721293
11335,0,2_3_2_4_3,3_3_3_1_0,10,0.8764245899958532
11367,0,3_3_3_1_0,1_3_3_1_1,9,0.880726520033059
11396,0,1_3_3_1_1,2_1_4_2_2,8,0.8881095167640799
11452,0,2_1_4_2_2,3_1_2_4_3,17,0.8782657986451508
11538,0,3_1_2_4_3,4_3_2_2_0,27,0.8398849347267561
11630,0,4_3_2_2_0,1_4_4_3_1,29,0.813242745454842
11698,0,1_4_4_3_1,3_1_5_4_2,21,0.8071862573972968
11793,0,3_1_5_4_2,5_3_1_6_3,30,0.7665384680930044
11915,0,5_3_1_6_3,7_5_3_2_0,39,0.7531143995709444
11935,0,7_5_3_2_0,5_6_3_2_1,5,0.7999448799669611
11967,0,5_6_3_2_1,5_3_3_3_2,9,0.7829598595146181
12050,0,5_3_3_3_2,7_3_1_4_3,26,0.4806432745605962
12136,0,7_3_1_4_3,9_5_2_1_0,27,0.6797126147206385
12174,0,9_5_2_1_0,4_6_3_2_1,11,0.7626075660965018
12260,0,4_6_3_2_1,5_1_5_3_2,27,0.7618876993895878
12361,0,5_1_5_3_2,6_3_1_6_3,32,0.7409454037644531
12483,0,6_3_1_6_3,9_4_3_1_0,39,0.7792897003253699
12575,0,9_4_3_1_0,2_5_4_3_1,29,0.8152578547881812
12610,0,2_5_4_3_1,2_1_4_3_2,10,0.8432923160382336
12630,0,2_1_4_3_2,3_2_3_4_3,5,0.8471407698577555
12653,0,3_2_3_4_3,3_2_3_1_0,6,0.8733325163683336
12691,0,3_2_3_1_0,1_3_4_2_1,11,0.8756032684985036
12807,0,1_3_4_2_1,2_1_6_5_2,37,0.7405468782925495
12869,0,2_1_6_5_2,4_3_1_6_3,19,0.8489774453930586
12925,0,4_3_1_6_3,5_3_2_1_0,17,0.8282105229967317
13020,0,5_3_2_1_0,1_5_4_2_1,30,0.8144868114142354
13136,0,1_5_4_2_1,3_1_6_5_2,37,0.7820622073462811
13195,0,3_1_6_5_2,4_3_1_6_3,18,0.8216854938806639
13281,0,4_3_1_6_3,6_5_2_1_0,27,0.7301000695187784
13337,0,6_5_2_1_0,1_6_3_2_1,17,0.8001640263232596
13387,0,1_6_3_2_1,2_1_5_3_2,15,0.8619694294396164
13443,0,2_1_5_3_2,3_2_1_4_3,17,0.8677584522881813
13556,0,3_2_1_4_3,5_4_3_1_0,36,0.7939093711038938
13624,0,5_4_3_1_0,1_4_4_3_1,21,0.8287617121101858
13689,0,1_4_4_3_1,3_1_5_4_2,20,0.8094968837598763
13772,0,3_1_5_4_2,5_2_1_5_3,26,0.8041731891505923
13855,0,5_2_1_5_3,6_5_2_2_0,26,0.7631454705584129
13977,0,6_5_2_2_0,1_6_5_3_1,39,0.7486635555202641
14009,0,1_6_5_3_1,1_3_6_4_2,9,0.8321100637272405
14026,0,1_3_6_4_2,2_4_4_4_3,4,0.7995930336732483
14055,0,2_4_4_4_3,2_4_5_1_0,8,0.8130878398140209
14096,0,2_4_5_1_0,1_5_6_3_1,12,0.7271175067084354
14218,0,1_5_6_3_1,3_1_8_4_2,39,0.46382397433759864
14256,0,3_1_8_4_2,4_2_4_4_3,11,0.8044078396593177
14366,0,4_2_4_4_3,7_4_5_1_0,35,0.5337200776522069
14485,0,7_4_5_1_0,2_7_7_4_1,38,0.7914486571902876
14571,0,2_7_7_4_1,3_2_8_7_2,27,0.862599999853455
14633,0,3_2_8_7_2,5_3_2_8_3,19,0.6984563931775917
14677,0,5_3_2_8_3,7_3_3_4_0,13,0.6141131997274369
14793,0,7_3_3_4_0,1_5_6_6_1,37,0.6505888124871164
14912,0,1_5_6_6_1,4_1_9_7_2,38,0.8373122436792184
15007,0,4_1_9_7_2,6_3_2_10_3,30,0.8667983591354825
15027,0,6_3_2_10_3,7_3_2_8_0,5,0.7390876561362827
15050,0,7_3_2_8_0,4_4_3_8_1,6,0.35352187815512487
15163,0,4_4_3_8_1,6_1_5_11_2,36,0.30865094801387755
15258,0,6_1_5_11_2,8_4_1_12_3,30,0.8003185732996426
15284,0,8_4_1_12_3,9_4_2_9_0,7,0.7188947177685354
15325,0,9_4_2_9_0,5_4_4_10_1,12,0.34612087507176964
15357,0,5_4_4_10_1,6_1_5_11_2,9,0.41487265430755327
15452,0,6_1_5_11_2,8_4_1_13_3,30,0.3461626297473101
15562,0,8_4_1_13_3,10_6_4_1_0,35,0.7190082500688318
15576,0,10_6_4_1_0,9_7_4_2_1,3,0.8162549999785664
15650,0,9_7_4_2_1,10_1_6_3_2,23,0.2817521269357739
15751,0,10_1_6_3_2,10_4_1_5_3,32,0.6148569072932122
15777,0,10_4_1_5_3,10_4_2_3_0,7,0.7772910677215333
15875,0,10_4_2_3_0,2_5_4_5_1,31,0.7451060303788196
15910,0,2_5_4_5_1,3_1_6_6_2,10,0.7892906224807478
15987,0,3_1_6_6_2,5_3_1_7_3,24,0.4840504995389454
16034,0,5_3_1_7_3,6_4_3_3_0,14,0.7846077760578937
16060,0,6_4_3_3_0,4_4_3_4_1,7,0.8206061828696063
16098,0,4_4_3_4_1,5_2_3_4_2,11,0.8266112477402386
16160,0,5_2_3_4_2,5_3_1_5_3,19,0.7847262623164248
16225,0,5_3_1_5_3,6_5_3_1_0,20,0.7463976545446074
16329,0,6_5_3_1_0,1_7_5_3_1,33,0.61545427749383
16388,0,1_7_5_3_1,3_1_7_5_2,18,0.8030310206590711
16447,0,3_1_7_5_2,4_3_1_6_3,18,0.7639708515268567
16464,0,4_3_1_6_3,4_4_2_4_0,4,0.8030375797485125
16508,0,4_4_2_4_0,1_4_2_5_1,13,0.7684378530214729
16564,0,1_4_2_5_1,3_1_3_8_2,17,0.4890748513291628
16650,0,3_1_3_8_2,5_3_1_9_3,27,0.5192423011767527
16745,0,5_3_1_9_3,6_5_3_1_0,30,0.7319902579584979
16804,0,6_5_3_1_0,1_6_4_3_1,18,0.7802929515164213
16887,0,1_6_4_3_1,3_1_6_4_2,26,0.7028044160097779
16907,0,3_1_6_4_2,3_2_4_5_3,5,0.8032463946647466
17026,0,3_2_4_5_3,7_4_7_1_0,38,0.39040014100966175
17073,0,7_4_7_1_0,3_5_8_2_1,14,0.8797238690881855
17126,0,3_5_8_2_1,4_2_9_3_2,16,0.48488063502824064
17149,0,4_2_9_3_2,4_2_6_4_3,6,0.6441855233199076
17232,0,4_2_6_4_3,6_3_8_2_0,26,0.35362804646390017
17351,0,6_3_8_2_0,1_6_10_4_1,38,0.6419662015737253
17443,0,1_6_10_4_1,3_1_12_6_2,29,0.8482002717794003
17541,0,3_1_12_6_2,5_3_3_7_3,31,0.7267943659712691
17579,0,5_3_3_7_3,7_3_4_4_0,11,0.7597651157717058
17626,0,7_3_4_4_0,1_5_4_4_1,14,0.7788331548270591
17673,0,1_5_4_4_1,3_1_5_6_2,14,0.7477946070483921
17723,0,3_1_5_6_2,4_3_2_6_3,15,0.6586340529094395
17839,0,4_3_2_6_3,6_7_3_2_0,37,0.5743852223081447
17937,0,6_7_3_2_0,1_9_6_4_1,31,0.8495669630193498
18041,0,1_9_6_4_1,4_1_8_6_2,33,0.7525290409604738
18115,0,4_1_8_6_2,6_2_2_8_3,23,0.7974813837046449
18180,0,6_2_2_8_3,7_4_5_1_0,20,0.6429752889668112
18299,0,7_4_5_1_0,1_6_6_5_1,38,0.6359493390545252
18400,0,1_6_6_5_1,4_1_9_7_2,32,0.8518663920640618
18450,0,4_1_9_7_2,6_2_4_9_3,15,0.7751276528258177
18473,0,6_2_4_9_3,6_3_4_7_0,6,0.5140561149056182
18547,0,6_3_4_7_0,2_5_6_9_1,23,0.319941791691867
18618,0,2_5_6_9_1,4_2_7_12_2,22,0.591966083901744
18695,0,4_2_7_12_2,5_3_1_13_3,24,0.5752993068872965
18718,0,5_3_1_13_3,6_4_2_11_0,6,0.6314986812713309
18762,0,6_4_2_11_0,1_5_3_11_1,13,0.32943802848738374
18863,0,1_5_3_11_1,4_1_6_13_2,32,0.4169859614369533
18898,0,4_1_6_13_2,4_2_3_13_3,10,0.7544359897709876
19005,0,4_2_3_13_3,7_4_5_5_0,34,0.5010906373037042
19121,0,7_4_5_5_0,1_8_8_9_1,37,0.7556547826316393
19204,0,1_8_8_9_1,3_1_12_10_2,26,0.8107501910846527
19314,0,3_1_12_10_2,7_3_2_11_3,35,0.6502783311674629
19388,0,7_3_2_11_3,9_6_3_3_0,23,0.8124092703696106
19489,0,9_6_3_3_0,1_9_6_4_1,32,0.6065979978463957
19548,0,1_9_6_4_1,3_3_8_6_2,18,0.7695899464842051
19628,0,3_3_8_6_2,4_5_2_9_3,25,0.5345294913729415
19672,0,4_5_2_9_3,6_7_2_4_0,13,0.6933125030732064
19737,0,6_7_2_4_0,1_9_4_6_1,20,0.4517689381181404
19799,0,1_9_4_6_1,3_2_5_7_2,19,0.5977992224160729
19894,0,3_2_5_7_2,7_5_1_10_3,30,0.5295315476003725
19929,0,7_5_1_10_3,8_6_2_7_0,10,0.7396201158479236
20015,0,8_6_2_7_0,2_8_4_7_1,27,0.3969099777293041
20068,0,2_8_4_7_1,2_3_5_9_2,16,0.6940242707294217
20136,0,2_3_5_9_2,4_5_2_11_3,21,0.4877748832367009
20186,0,4_5_2_11_3,6_5_3_6_0,15,0.6631043465990467
20251,0,6_5_3_6_0,2_7_4_9_1,20,0.4785325411795145
20355,0,2_7_4_9_1,4_2_8_12_2,33,0.5253400511917088
20369,0,4_2_8_12_2,4_3_6_12_3,3,0.7544756341226481
20395,0,4_3_6_12_3,5_3_6_10_0,7,0.2670569608195561
20433,0,5_3_6_10_0,2_5_7_9_1,11,0.3340250303514645
20540,0,2_5_7_9_1,5_1_10_12_2,34,0.3587131148466655
20611,0,5_1_10_12_2,6_5_4_12_3,22,0.7732207002398923
20682,0,6_5_4_12_3,8_5_6_6_0,22,0.5851711772245063
20804,0,8_5_6_6_0,1_10_10_10_1,39,0.5358253283820619
20920,0,1_10_10_10_1,5_1_12_12_2,37,0.8170653535118697
21006,0,5_1_12_12_2,7_4_3_13_3,27,0.8086723901284978
21110,0,7_4_3_13_3,10_5_5_4_0,33,0.6669375291873085
21121,0,10_5_5_4_0,9_5_6_4_1,2,0.7603724954139824
21225,0,9_5_6_4_1,12_1_8_7_2,33,0.21494981304890054
21338,0,12_1_8_7_2,13_4_2_9_3,36,0.7316140672251944
21457,0,13_4_2_9_3,13_6_7_1_0,38,0.7878490217904728
21537,0,13_6_7_1_0,5_8_8_3_1,25,0.8551871531644494
21557,0,5_8_8_3_1,6_6_8_3_2,5,0.6397989611396757
21619,0,6_6_8_3_2,9_8_3_5_3,19,0.286615702858703
21639,0,9_8_3_5_3,11_9_3_4_0,5,0.5149086089379932
21737,0,11_9_3_4_0,2_12_6_6_1,31,0.28365456256933846
21748,0,2_12_6_6_1,2_11_6_6_2,2,0.7252952715108201
21840,0,2_11_6_6_2,4_13_1_9_3,29,0.21702590711917707
21938,0,4_13_1_9_3,7_13_5_1_0,31,0.6753391508253688
21961,0,7_13_5_1_0,5_13_6_2_1,6,0.7232208903042375
22011,0,5_13_6_2_1,8_7_7_4_2,15,0.3348835411376909
22073,0,8_7_7_4_2,10_10_2_6_3,19,0.4274749771574264
22096,0,10_10_2_6_3,11_12_2_4_0,6,0.5045161915898718
22119,0,11_12_2_4_0,9_13_2_4_1,6,0.28784924844649484
22217,0,9_13_2_4_1,11_5_7_8_2,31,0.2857744495686671
22276,0,11_5_7_8_2,12_8_1_9_3,18,0.6733404247036325
22389,0,12_8_1_9_3,13_11_6_2_0,36,0.4483606044631271
22499,0,13_11_6_2_0,3_13_10_5_1,35,0.7670656309689603
22525,0,3_13_10_5_1,4_11_11_5_2,7,0.7711673083228267
22569,0,4_11_11_5_2,5_12_7_6_3,13,0.3149082315738056
22625,0,5_12_7_6_3,7_13_9_2_0,17,0.3837324199526391
22636,0,7_13_9_2_0,6_13_9_2_1,2,0.456634101718509
22728,0,6_13_9_2_1,9_5_11_4_2,29,0.2211920356630262
22850,0,9_5_11_4_2,13_7_1_7_3,39,0.6503990045066746
22894,0,13_7_1_7_3,13_9_4_4_0,13,0.8378490721487231
23010,0,13_9_4_4_0,2_12_7_9_1,37,0.3816545514760737
23090,0,2_12_7_9_1,6_4_9_12_2,25,0.7941234262306471
23101,0,6_4_9_12_2,6_5_7_13_3,2,0.5837323641433284
23139,0,6_5_7_13_3,6_6_8_8_0,11,0.23791941127076682
23213,0,6_6_8_8_0,1_7_11_10_1,23,0.35040517714761765
23251,0,1_7_11_10_1,2_4_12_11_2,11,0.5628692633420077
23310,0,2_4_12_11_2,5_5_6_13_3,18,0.38573105567794547
23402,0,5_5_6_13_3,9_8_8_4_0,29,0.4925030931023574
23452,0,9_8_8_4_0,5_9_10_4_1,15,0.6774062211578933
23550,0,5_9_10_4_1,9_1_11_8_2,31,0.42122423853926294
23672,0,9_1_11_8_2,13_4_1_11_3,39,0.6899673593934318
23698,0,13_4_1_11_3,13_5_2_9_0,7,0.8440841017370558
23742,0,13_5_2_9_0,7_7_3_10_1,13,0.3211730752952684
23774,0,7_7_3_10_1,8_4_4_12_2,9,0.4086730043627705
23821,0,8_4_4_12_2,9_5_1_13_3,14,0.3233008782853388
23922,0,9_5_1_13_3,13_10_5_2_0,32,0.40247743200045233
24035,0,13_10_5_2_0,4_13_9_5_1,36,0.7045556894713063
24064,0,4_13_9_5_1,5_8_9_6_2,8,0.7978733298601348
24144,0,5_8_9_6_2,7_13_2_7_3,25,0.3066341600836919
24206,0,7_13_2_7_3,9_13_4_1_0,19,0.5982807827309226
24268,0,9_13_4_1_0,4_13_6_3_1,19,0.5211426218533459
24324,0,4_13_6_3_1,4_8_7_6_2,17,0.5531489530534184
24434,0,4_8_7_6_2,7_11_2_10_3,35,0.454558479731668
24544,0,7_11_2_10_3,12_13_4_2_0,35,0.7441639327901152
24570,0,12_13_4_2_0,9_13_5_4_1,7,0.7670257359990121
24590,0,9_13_5_4_1,9_12_5_4_2,5,0.2962032101041559
24637,0,9_12_5_4_2,10_13_2_4_3,14,0.2545559409560072
24750,0,10_13_2_4_3,13_13_4_1_0,36,0.38585065820796777
24806,0,13_13_4_1_0,7_13_6_3_1,17,0.8044758440871477
24898,0,7_13_6_3_1,11_5_9_6_2,29,0.4691050232155055
24924,0,11_5_9_6_2,13_6_6_7_3,7,0.654555689034953
25016,0,13_6_6_7_3,13_12_9_1_0,29,0.2463222318234349
25105,0,13_12_9_1_0,8_13_13_4_1,28,0.617145466820697
25188,0,8_13_13_4_1,13_6_13_6_2,26,0.6025571579411401
25235,0,13_6_13_6_2,13_7_8_8_3,14,0.5900072880510718
25315,0,13_7_8_8_3,13_12_13_2_0,25,0.3380487146286617
25383,0,13_12_13_2_0,9_13_13_3_1,21,0.5463221418448849
25460,0,9_13_13_3_1,11_6_13_7_2,24,0.48381219873215914
25519,0,11_6_13_7_2,12_9_7_8_3,18,0.5525172664234975
25632,0,12_9_7_8_3,13_13_12_2_0,36,0.3964019789858968
25664,0,13_13_12_2_0,11_13_13_3_1,9,0.7047152688233627
25786,0,11_13_13_3_1,13_3_13_9_2,39,0.27134216871122097
25890,0,13_3_13_9_2,13_7_5_13_3,33,0.7838120789639208
25946,0,13_7_5_13_3,13_9_7_8_0,17,0.692125492074894
26032,0,13_9_7_8_0,8_13_11_11_1,27,0.38389199625513026
26130,0,8_13_11_11_1,13_3_13_13_2,31,0.5443235783173574
26216,0,13_3_13_13_2,13_8_6_13_3,27,0.6359303638620132
26239,0,13_8_6_13_3,13_9_7_11_0,6,0.5692637155187078
