step,tl_id,new_state
29311,0,2
29349,0,3
29450,0,0
29563,0,1
29601,0,2
29702,0,3
29740,0,0
29790,0,1
29837,0,2
29938,0,3
30021,0,0
30077,0,1
30163,0,2
30216,0,3
30251,0,0
30313,0,1
30354,0,2
30449,0,3
30478,0,0
30489,0,1
