step,tl_id,new_state
19280,0,2
19297,0,3
19383,0,0
19442,0,1
19540,0,2
19641,0,3
19757,0,0
19834,0,1
19860,0,2
19916,0,3
19993,0,0
20115,0,1
20141,0,2
20173,0,3
20235,0,0
20339,0,1
20434,0,2
20517,0,3
20558,0,0
20575,0,1
20640,0,2
20687,0,3
20719,0,0
20787,0,1
20846,0,2
20938,0,3
20964,0,0
21044,0,1
21103,0,2
21192,0,3
21308,0,0
21373,0,1
21429,0,2
21458,0,3
21553,0,0
21585,0,1
21596,0,2
21712,0,3
21804,0,0
21866,0,1
21940,0,2
21999,0,3
22088,0,0
22126,0,1
22200,0,2
22304,0,3
22357,0,0
22404,0,1
22430,0,2
22447,0,3
22560,0,0
22619,0,1
22726,0,2
22821,0,3
22877,0,0
22891,0,1
22914,0,2
23000,0,3
23077,0,0
23178,0,1
23294,0,2
23368,0,3
23424,0,0
23540,0,1
23563,0,2
23634,0,3
23675,0,0
23731,0,1
23793,0,2
23852,0,3
23968,0,0
24054,0,1
24074,0,2
24106,0,3
24186,0,0
24206,0,1
24247,0,2
24261,0,3
24281,0,0
24358,0,1
24378,0,2
24479,0,3
24490,0,0
24591,0,1
24698,0,2
24790,0,3
24804,0,0
24872,0,1
24961,0,2
25008,0,3
25049,0,0
25078,0,1
25173,0,2
25295,0,3
25309,0,0
25350,0,1
25367,0,2
25390,0,3
25434,0,0
25454,0,1
25543,0,2
25644,0,3
25679,0,0
25702,0,1
25740,0,2
25790,0,3
25882,0,0
25995,0,1
26018,0,2
26071,0,3
26094,0,0
26111,0,1
26212,0,2
26244,0,3
26330,0,0
26371,0,1
26457,0,2
26552,0,3
26638,0,0
26682,0,1
26738,0,2
26785,0,3
26847,0,0
26900,0,1
26935,0,2
27039,0,3
27071,0,0
27169,0,1
27264,0,2
27275,0,3
27361,0,0
27420,0,1
27491,0,2
27583,0,3
27609,0,0
27716,0,1
27796,0,2
27909,0,3
28019,0,0
28048,0,1
28125,0,2
28145,0,3
28231,0,0
28338,0,1
28430,0,2
28519,0,3
28623,0,0
28718,0,1
28816,0,2
28860,0,3
28880,0,0
28954,0,1
29013,0,2
29129,0,3
29242,0,0
29280,0,1
29339,0,2
29398,0,3
29415,0,0
29498,0,1
29536,0,2
29583,0,3
29699,0,0
29749,0,1
29772,0,2
29822,0,3
29935,0,0
30018,0,1
30044,0,2
30151,0,3
