step,tl_id,new_state
10545,0,3
10658,0,0
10675,0,1
10725,0,2
10736,0,3
10828,0,0
10884,0,1
11003,0,2
11047,0,3
11115,0,0
11162,0,1
11233,0,2
11280,0,3
11393,0,0
11482,0,1
11505,0,2
11555,0,3
11653,0,0
11667,0,1
11714,0,2
11812,0,3
11907,0,0
12005,0,1
12049,0,2
12144,0,3
12164,0,0
12196,0,1
12315,0,2
12350,0,3
12436,0,0
12480,0,1
12572,0,2
12586,0,3
12675,0,0
12767,0,1
12826,0,2
12882,0,3
12941,0,0
13021,0,1
13122,0,2
13220,0,3
13276,0,0
13314,0,1
13436,0,2
13522,0,3
13623,0,0
13694,0,1
13735,0,2
13794,0,3
13859,0,0
13888,0,1
13956,0,2
14069,0,3
14158,0,0
14238,0,1
14336,0,2
14422,0,3
14532,0,0
14654,0,1
14737,0,2
14808,0,3
14870,0,0
14899,0,1
14997,0,2
15023,0,3
15139,0,0
15204,0,1
15257,0,2
15379,0,3
15447,0,0
15512,0,1
15604,0,2
15699,0,3
15797,0,0
15889,0,1
15984,0,2
16031,0,3
16090,0,0
16137,0,1
16178,0,2
16198,0,3
16275,0,0
16337,0,1
16372,0,2
16455,0,3
16478,0,0
16570,0,1
16683,0,2
16781,0,3
16867,0,0
16923,0,1
16937,0,2
16981,0,3
17097,0,0
17153,0,1
17173,0,2
17295,0,3
17411,0,0
17431,0,1
17496,0,2
17573,0,3
17656,0,0
17754,0,1
17786,0,2
17884,0,3
17907,0,0
18020,0,1
18085,0,2
18207,0,3
18314,0,0
18415,0,1
18426,0,2
18461,0,3
18526,0,0
18627,0,1
18707,0,2
18757,0,3
18858,0,0
18926,0,1
18997,0,2
19011,0,3
19085,0,0
19150,0,1
19233,0,2
19244,0,3
19324,0,0
19389,0,1
19466,0,2
19483,0,3
19506,0,0
19550,0,1
19597,0,2
19692,0,3
19706,0,0
19750,0,1
19848,0,2
19961,0,3
20029,0,0
20094,0,1
20153,0,2
20167,0,3
20232,0,0
20249,0,1
20371,0,2
20439,0,3
20546,0,0
20623,0,1
20724,0,2
20834,0,3
20953,0,0
20985,0,1
20999,0,2
21091,0,3
21147,0,0
21263,0,1
21289,0,2
21384,0,3
21494,0,0
21538,0,1
21660,0,2
21710,0,3
21802,0,0
21897,0,1
21980,0,2
21994,0,3
22068,0,0
22175,0,1
22288,0,2
22374,0,3
22439,0,0
22549,0,1
22587,0,2
22661,0,3
22705,0,0
22740,0,1
22790,0,2
22807,0,3
22881,0,0
22964,0,1
23047,0,2
23106,0,3
23228,0,0
23296,0,1
23349,0,2
23408,0,3
23512,0,0
23565,0,1
23594,0,2
23704,0,3
23733,0,0
23840,0,1
23929,0,2
23964,0,3
24041,0,0
24163,0,1
24285,0,2
24362,0,3
24385,0,0
24408,0,1
24473,0,2
24583,0,3
24654,0,0
24737,0,1
24817,0,2
24843,0,3
24932,0,0
24997,0,1
25068,0,2
25115,0,3
25126,0,0
25197,0,1
25295,0,2
25417,0,3
25470,0,0
25490,0,1
25555,0,2
25614,0,3
25727,0,0
25831,0,1
25878,0,2
25928,0,3
26020,0,0
26103,0,1
26180,0,2
26257,0,3
26298,0,0
26375,0,1
26419,0,2
26445,0,3
26468,0,0
26494,0,1
26526,0,2
26582,0,3
26629,0,0
26700,0,1
26789,0,2
26860,0,3
26871,0,0
26987,0,1
27070,0,2
27117,0,3
27197,0,0
27289,0,1
27303,0,2
27368,0,3
27397,0,0
27510,0,1
27539,0,2
27613,0,3
27654,0,0
27686,0,1
27748,0,2
27807,0,3
27893,0,0
27943,0,1
28035,0,2
28136,0,3
28207,0,0
28317,0,1
28343,0,2
28378,0,3
28458,0,0
28520,0,1
28534,0,2
28557,0,3
28661,0,0
28714,0,1
28785,0,2
28835,0,3
28894,0,0
28917,0,1
28973,0,2
28984,0,3
29088,0,0
29117,0,1
29212,0,2
29283,0,3
29300,0,0
29383,0,1
29475,0,2
29498,0,3
29551,0,0
29613,0,1
29690,0,2
29803,0,3
29862,0,0
29984,0,1
30079,0,2
30183,0,3
30242,0,0
