step,tl_id,new_state
25254,0,2
25346,0,3
25441,0,0
25560,0,1
25586,0,2
25600,0,3
25686,0,0
25739,0,1
25756,0,2
25866,0,3
25958,0,0
26029,0,1
26091,0,2
26105,0,3
26227,0,0
26298,0,1
26309,0,2
26329,0,3
26391,0,0
26510,0,1
26620,0,2
26661,0,3
26732,0,0
26827,0,1
26919,0,2
27002,0,3
27019,0,0
27135,0,1
27203,0,2
27283,0,3
27345,0,0
27368,0,1
27460,0,2
27486,0,3
27518,0,0
27559,0,1
27618,0,2
27722,0,3
27781,0,0
27831,0,1
27950,0,2
28039,0,3
28074,0,0
28127,0,1
28177,0,2
28275,0,3
28367,0,0
28471,0,1
28515,0,2
28571,0,3
28684,0,0
28800,0,1
28880,0,2
28921,0,3
28941,0,0
29063,0,1
29113,0,2
29220,0,3
29297,0,0
29386,0,1
29439,0,2
29543,0,3
29653,0,0
29703,0,1
29810,0,2
29842,0,3
29862,0,0
29927,0,1
30025,0,2
30141,0,3
