step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3897,0,3797,3,100,88,0
3968,0,3901,0,67,48,0
4027,0,3972,1,55,33,0
4125,0,4031,2,94,82,0
4244,0,4129,3,115,103,0
4354,0,4248,0,106,87,0
4461,0,4358,1,103,81,0
4562,0,4465,2,97,80,0
4606,0,4566,3,40,13,0
4617,0,4610,0,7,0,4
4709,0,4621,1,88,78,0
4813,0,4713,2,100,91,0
4890,0,4817,3,73,63,0
4979,0,4894,0,85,49,0
5017,0,4983,1,34,17,0
5115,0,5021,2,94,80,0
5150,0,5119,3,31,12,0
5254,0,5154,0,100,90,0
5334,0,5258,1,76,63,0
5390,0,5338,2,52,35,0
5461,0,5394,3,67,53,0
5493,0,5465,0,28,16,0
5609,0,5497,1,112,100,0
5689,0,5613,2,76,61,0
5712,0,5693,3,19,9,0
5777,0,5716,0,61,40,0
5806,0,5781,1,25,8,0
5865,0,5810,2,55,48,0
5972,0,5869,3,103,89,0
6055,0,5976,0,79,62,0
6093,0,6059,1,34,13,0
6131,0,6097,2,34,16,0
6202,0,6135,3,67,60,0
6240,0,6206,0,34,22,0
6347,0,6244,1,103,94,0
6406,0,6351,2,55,36,0
6435,0,6410,3,25,3,0
6533,0,6439,0,94,74,0
6616,0,6537,1,79,67,0
6708,0,6620,2,88,73,0
6818,0,6712,3,106,85,0
6871,0,6822,0,49,28,0
6903,0,6875,1,28,13,0
6917,0,6907,2,10,0,3
6964,0,6921,3,43,33,0
7032,0,6968,0,64,57,0
7091,0,7036,1,55,48,0
7129,0,7095,2,34,15,0
7245,0,7133,3,112,93,0
7289,0,7249,0,40,28,0
7387,0,7293,1,94,78,0
7506,0,7391,2,115,96,0
7559,0,7510,3,49,24,0
7570,0,7563,0,7,0,10
7686,0,7574,1,112,91,0
7724,0,7690,2,34,11,0
7807,0,7728,3,79,67,0
7923,0,7811,0,112,67,0
7997,0,7927,1,70,42,0
8119,0,8001,2,118,85,0
8211,0,8123,3,88,55,0
8264,0,8215,0,49,26,0
8302,0,8268,1,34,9,0
8328,0,8306,2,22,2,0
8366,0,8332,3,34,22,0
8488,0,8370,0,118,103,0
8538,0,8492,1,46,24,0
8549,0,8542,2,7,0,13
8668,0,8553,3,115,92,0
8700,0,8672,0,28,0,1
8810,0,8704,1,106,89,0
8830,0,8814,2,16,0,23
8850,0,8834,3,16,1,0
8906,0,8854,0,52,35,0
8917,0,8910,1,7,3,0
8994,0,8921,2,73,9,0
9071,0,8998,3,73,44,0
9100,0,9075,0,25,9,0
9177,0,9104,1,73,47,0
9197,0,9181,2,16,0,0
9226,0,9201,3,25,16,0
9282,0,9230,0,52,40,0
9371,0,9286,1,85,75,0
9487,0,9375,2,112,85,0
9594,0,9491,3,103,78,0
9704,0,9598,0,106,79,0
9724,0,9708,1,16,0,9
9807,0,9728,2,79,48,0
9866,0,9811,3,55,36,0
9919,0,9870,0,49,34,0
9960,0,9923,1,37,0,1
9989,0,9964,2,25,7,0
10087,0,9993,3,94,81,0
10191,0,10091,0,100,85,0
10226,0,10195,1,31,10,0
10252,0,10230,2,22,0,2
10326,0,10256,3,70,36,0
10409,0,10330,0,79,62,0
10495,0,10413,1,82,62,0
10512,0,10499,2,13,0,8
10601,0,10516,3,85,71,0
10711,0,10605,0,106,89,0
10743,0,10715,1,28,6,0
10862,0,10747,2,115,56,0
10972,0,10866,3,106,79,0
11067,0,10976,0,91,68,0
11123,0,11071,1,52,20,0
11230,0,11127,2,103,65,0
11241,0,11234,3,7,0,12
11255,0,11245,0,10,0,6
11338,0,11259,1,79,53,0
11361,0,11342,2,19,2,0
11465,0,11365,3,100,52,0
11491,0,11469,0,22,0,10
11604,0,11495,1,109,98,0
11654,0,11608,2,46,6,0
11680,0,11658,3,22,0,1
11718,0,11684,0,34,0,6
11738,0,11722,1,16,0,1
11833,0,11742,2,91,79,0
11916,0,11837,3,79,53,0
11999,0,11920,0,79,27,0
12118,0,12003,1,115,79,0
12132,0,12122,2,10,0,8
12185,0,12136,3,49,20,0
12235,0,12189,0,46,23,0
12261,0,12239,1,22,0,0
12347,0,12265,2,82,39,0
12412,0,12351,3,61,35,0
12495,0,12416,0,79,58,0
12563,0,12499,1,64,37,0
12643,0,12567,2,76,53,0
12753,0,12647,3,106,74,0
12809,0,12757,0,52,12,0
12931,0,12813,1,118,79,0
13005,0,12935,2,70,34,0
13040,0,13009,3,31,0,0
13120,0,13044,0,76,43,0
13143,0,13124,1,19,0,5
13211,0,13147,2,64,40,0
13309,0,13215,3,94,68,0
13395,0,13313,0,82,57,0
13472,0,13399,1,73,8,0
13504,0,13476,2,28,0,6
13584,0,13508,3,76,57,0
13655,0,13588,0,67,35,0
13735,0,13659,1,76,53,0
13833,0,13739,2,94,59,0
13913,0,13837,3,76,47,0
13954,0,13917,0,37,0,3
13974,0,13958,1,16,0,6
14009,0,13978,2,31,11,0
14119,0,14013,3,106,94,0
14163,0,14123,0,40,16,0
14192,0,14167,1,25,0,8
14284,0,14196,2,88,58,0
14337,0,14288,3,49,27,0
14450,0,14341,0,109,84,0
14527,0,14454,1,73,8,0
14595,0,14531,2,64,29,0
14690,0,14599,3,91,51,0
14725,0,14694,0,31,0,7
14736,0,14729,1,7,0,8
14756,0,14740,2,16,0,4
14860,0,14760,3,100,88,0
14886,0,14864,0,22,0,9
14939,0,14890,1,49,4,0
15046,0,14943,2,103,54,0
15105,0,15050,3,55,21,0
15221,0,15109,0,112,46,0
15328,0,15225,1,103,68,0
15348,0,15332,2,16,0,18
15437,0,15352,3,85,42,0
15451,0,15441,0,10,0,13
15507,0,15455,1,52,31,0
15554,0,15511,2,43,0,14
15616,0,15558,3,58,40,0
15711,0,15620,0,91,39,0
15782,0,15715,1,67,27,0
15901,0,15786,2,115,39,0
15960,0,15905,3,55,9,0
15989,0,15964,0,25,0,7
16018,0,15993,1,25,0,2
16104,0,16022,2,82,64,0
16217,0,16108,3,109,77,0
16249,0,16221,0,28,0,9
16341,0,16253,1,88,37,0
16379,0,16345,2,34,0,3
16468,0,16383,3,85,66,0
16560,0,16472,0,88,27,0
16610,0,16564,1,46,7,0
16648,0,16614,2,34,0,9
16680,0,16652,3,28,0,0
16691,0,16684,0,7,0,9
16744,0,16695,1,49,35,0
16776,0,16748,2,28,0,4
16823,0,16780,3,43,18,0
16903,0,16827,0,76,40,0
16980,0,16907,1,73,48,0
17099,0,16984,2,115,70,0
17113,0,17103,3,10,0,10
17232,0,17117,0,115,78,0
17291,0,17236,1,55,20,0
17401,0,17295,2,106,82,0
17493,0,17405,3,88,9,0
17573,0,17497,0,76,32,0
17650,0,17577,1,73,32,0
17724,0,17654,2,70,27,0
17807,0,17728,3,79,47,0
17893,0,17811,0,82,44,0
17976,0,17897,1,79,23,0
18053,0,17980,2,73,27,0
18145,0,18057,3,88,44,0
18168,0,18149,0,19,0,12
18236,0,18172,1,64,34,0
18304,0,18240,2,64,12,0
18315,0,18308,3,7,0,11
18422,0,18319,0,103,50,0
18496,0,18426,1,70,38,0
18540,0,18500,2,40,5,0
18608,0,18544,3,64,0,5
18688,0,18612,0,76,37,0
18732,0,18692,1,40,4,0
18782,0,18736,2,46,5,0
18898,0,18786,3,112,54,0
18945,0,18902,0,43,4,0
18962,0,18949,1,13,0,14
19045,0,18966,2,79,35,0
19155,0,19049,3,106,71,0
19169,0,19159,0,10,0,10
19291,0,19173,1,118,34,0
19362,0,19295,2,67,4,0
19469,0,19366,3,103,80,0
19483,0,19473,0,10,0,34
19521,0,19487,1,34,0,7
19577,0,19525,2,52,19,0
19615,0,19581,3,34,15,0
19689,0,19619,0,70,0,9
19757,0,19693,1,64,11,0
19828,0,19761,2,67,38,0
19893,0,19832,3,61,22,0
20006,0,19897,0,109,30,0
20053,0,20010,1,43,0,7
20121,0,20057,2,64,17,0
20186,0,20125,3,61,22,0
20287,0,20190,0,97,58,0
20301,0,20291,1,10,0,22
20336,0,20305,2,31,0,5
20389,0,20340,3,49,18,0
20463,0,20393,0,70,57,0
20585,0,20467,1,118,27,0
20599,0,20589,2,10,0,23
20616,0,20603,3,13,0,9
20645,0,20620,0,25,1,0
20698,0,20649,1,49,34,0
20733,0,20702,2,31,0,17
20852,0,20737,3,115,70,0
20971,0,20856,0,115,70,0
20988,0,20975,1,13,0,19
21098,0,20992,2,106,21,0
21127,0,21102,3,25,0,13
21189,0,21131,0,58,28,0
21230,0,21193,1,37,0,16
21289,0,21234,2,55,21,0
21393,0,21293,3,100,42,0
21503,0,21397,0,106,63,0
21559,0,21507,1,52,0,16
21603,0,21563,2,40,0,6
21632,0,21607,3,25,0,8
21676,0,21636,0,40,18,0
21768,0,21680,1,88,22,0
21818,0,21772,2,46,0,8
21928,0,21822,3,106,59,0
22014,0,21932,0,82,34,0
22130,0,22018,1,112,66,0
22243,0,22134,2,109,41,0
22257,0,22247,3,10,0,22
22307,0,22261,0,46,0,7
22417,0,22311,1,106,63,0
22518,0,22421,2,97,37,0
22607,0,22522,3,85,10,0
22702,0,22611,0,91,19,0
22767,0,22706,1,61,8,0
22787,0,22771,2,16,0,24
22798,0,22791,3,7,0,31
22902,0,22802,0,100,68,0
22913,0,22906,1,7,0,8
22963,0,22917,2,46,0,17
23079,0,22967,3,112,23,0
23174,0,23083,0,91,51,0
23242,0,23178,1,64,0,7
23289,0,23246,2,43,0,22
23318,0,23293,3,25,0,20
23335,0,23322,0,13,0,13
23382,0,23339,1,43,0,1
23447,0,23386,2,61,0,7
23476,0,23451,3,25,0,18
23505,0,23480,0,25,0,21
23585,0,23509,1,76,41,0
23653,0,23589,2,64,7,0
23676,0,23657,3,19,0,32
23738,0,23680,0,58,0,11
23854,0,23742,1,112,85,0
23886,0,23858,2,28,0,13
23948,0,23890,3,58,0,14
24034,0,23952,0,82,8,0
24051,0,24038,1,13,0,12
24104,0,24055,2,49,0,10
24202,0,24108,3,94,1,0
24318,0,24206,0,112,38,0
24413,0,24322,1,91,12,0
24493,0,24417,2,76,0,5
24576,0,24497,3,79,10,0
24677,0,24580,0,97,33,0
24718,0,24681,1,37,0,19
24747,0,24722,2,25,0,22
24821,0,24751,3,70,8,0
24835,0,24825,0,10,0,13
24879,0,24839,1,40,0,21
24986,0,24883,2,103,25,0
25105,0,24990,3,115,56,0
25161,0,25109,0,52,0,17
25202,0,25165,1,37,0,19
25273,0,25206,2,67,5,0
25368,0,25277,3,91,48,0
25448,0,25372,0,76,0,7
25519,0,25452,1,67,0,7
25593,0,25523,2,70,5,0
25700,0,25597,3,103,44,0
25762,0,25704,0,58,0,16
25791,0,25766,1,25,0,30
25913,0,25795,2,118,51,0
26014,0,25917,3,97,35,0
26103,0,26018,0,85,0,4
26183,0,26107,1,76,0,3
26263,0,26187,2,76,2,0
26373,0,26267,3,106,34,0
26402,0,26377,0,25,0,29
26416,0,26406,1,10,0,35
26514,0,26420,2,94,39,0
26549,0,26518,3,31,0,3
26596,0,26553,0,43,0,23
26643,0,26600,1,43,0,19
26702,0,26647,2,55,20,0
26728,0,26706,3,22,0,15
26838,0,26732,0,106,14,0
26855,0,26842,1,13,0,34
26935,0,26859,2,76,44,0
27006,0,26939,3,67,0,4
27107,0,27010,0,97,1,0
27226,0,27111,1,115,53,0
27288,0,27230,2,58,0,7
27350,0,27292,3,58,0,8
27472,0,27354,0,118,30,0
27549,0,27476,1,73,0,6
27662,0,27553,2,109,18,0
27688,0,27666,3,22,0,29
27750,0,27692,0,58,0,12
27791,0,27754,1,37,0,18
27808,0,27795,2,13,0,17
27918,0,27812,3,106,37,0
27989,0,27922,0,67,0,8
28048,0,27993,1,55,0,13
28065,0,28052,2,13,0,34
28169,0,28069,3,100,45,0
28180,0,28173,0,7,0,27
28194,0,28184,1,10,0,34
28259,0,28198,2,61,0,13
28321,0,28263,3,58,23,0
28371,0,28325,0,46,0,20
28388,0,28375,1,13,0,33
28435,0,28392,2,43,0,18
28530,0,28439,3,91,53,0
28634,0,28534,0,100,20,0
28654,0,28638,1,16,0,33
28698,0,28658,2,40,0,17
28808,0,28702,3,106,52,0
28849,0,28812,0,37,0,12
28962,0,28853,1,109,31,0
29075,0,28966,2,109,18,0
29089,0,29079,3,10,0,19
29181,0,29093,0,88,58,0
29231,0,29185,1,46,0,19
29257,0,29235,2,22,0,5
29283,0,29261,3,22,0,11
29387,0,29287,0,100,99,0
29419,0,29391,1,28,0,28
29496,0,29423,2,73,60,0
29552,0,29500,3,52,24,0
29572,0,29556,0,16,15,0
29634,0,29576,1,58,0,14
29714,0,29638,2,76,75,0
29767,0,29718,3,49,48,0
29832,0,29771,0,61,60,0
29927,0,29836,1,91,1,0
30040,0,29931,2,109,108,0
30051,0,30044,3,7,6,0
30155,0,30055,0,100,99,0
30175,0,30159,1,16,0,33
30192,0,30179,2,13,12,0
30284,0,30196,3,88,87,0
30298,0,30288,0,10,9,0
30399,0,30302,1,97,9,0
30422,0,30403,2,19,18,0
30454,0,30426,3,28,27,0
30564,0,30458,0,106,105,0
