step,tl_id,new_state
20536,0,0
20622,0,1
20717,0,2
20782,0,3
20898,0,0
20963,0,1
21061,0,2
21162,0,3
21209,0,0
21328,0,1
21384,0,2
21446,0,3
21475,0,0
21540,0,1
21557,0,2
21652,0,3
21666,0,0
21713,0,1
21808,0,2
21879,0,3
21989,0,0
22054,0,1
22095,0,2
22109,0,3
22126,0,0
22176,0,1
22223,0,2
22282,0,3
22398,0,0
22502,0,1
22591,0,2
22635,0,3
22670,0,0
22786,0,1
22881,0,2
22934,0,3
22951,0,0
23070,0,1
23147,0,2
23263,0,3
23274,0,0
23369,0,1
23410,0,2
23466,0,3
23564,0,0
23578,0,1
23679,0,2
23708,0,3
23725,0,0
23748,0,1
23852,0,2
23962,0,3
24042,0,0
24161,0,1
24247,0,2
24264,0,3
24380,0,0
24424,0,1
24507,0,2
24596,0,3
24697,0,0
24792,0,1
24911,0,2
25012,0,3
25065,0,0
25130,0,1
25189,0,2
25206,0,3
25250,0,0
25300,0,1
25416,0,2
25448,0,3
25552,0,0
25653,0,1
25748,0,2
25840,0,3
25941,0,0
25979,0,1
26065,0,2
26079,0,3
26120,0,0
26209,0,1
26271,0,2
26345,0,3
26383,0,0
26430,0,1
26468,0,2
26560,0,3
26634,0,0
26693,0,1
26815,0,2
26913,0,3
26990,0,0
27109,0,1
27189,0,2
27275,0,3
27391,0,0
27441,0,1
27536,0,2
27616,0,3
27642,0,0
27749,0,1
27847,0,2
27960,0,3
27992,0,0
28039,0,1
28104,0,2
28205,0,3
28255,0,0
28308,0,1
28418,0,2
28495,0,3
28593,0,0
28613,0,1
28642,0,2
28764,0,3
28874,0,0
28924,0,1
28989,0,2
29105,0,3
29137,0,0
29202,0,1
29261,0,2
29317,0,3
29352,0,0
29420,0,1
29437,0,2
29511,0,3
29585,0,0
29683,0,1
29787,0,2
29810,0,3
29914,0,0
30015,0,1
30104,0,2
30193,0,3
30231,0,0
30305,0,1
30352,0,2
30462,0,3
30476,0,0
30571,0,1
30633,0,2
30722,0,3
