step,tl_id,new_state
11825,0,0
11872,0,1
11976,0,2
12074,0,3
12184,0,0
12210,0,1
12233,0,2
12355,0,3
12384,0,0
12398,0,1
12466,0,2
12549,0,3
12566,0,0
12613,0,1
12705,0,2
12827,0,3
12916,0,0
13002,0,1
13088,0,2
13204,0,3
13224,0,0
13256,0,1
13285,0,2
13308,0,3
13415,0,0
13501,0,1
13542,0,2
13625,0,3
13663,0,0
13740,0,1
13799,0,2
13894,0,3
13935,0,0
13973,0,1
14095,0,2
14169,0,3
14255,0,0
14320,0,1
14370,0,2
14459,0,3
14530,0,0
14640,0,1
14693,0,2
14743,0,3
14865,0,0
14966,0,1
15031,0,2
15099,0,3
15164,0,0
15250,0,1
15351,0,2
15434,0,3
15538,0,0
15603,0,1
15698,0,2
15805,0,3
15900,0,0
15911,0,1
15994,0,2
16086,0,3
16196,0,0
16252,0,1
16293,0,2
16310,0,3
16429,0,0
16539,0,1
16571,0,2
16621,0,3
16680,0,0
16796,0,1
16867,0,2
16902,0,3
16916,0,0
16972,0,1
17091,0,2
17126,0,3
17161,0,0
17262,0,1
17294,0,2
17383,0,3
17448,0,0
17501,0,1
17515,0,2
17547,0,3
17564,0,0
17638,0,1
17655,0,2
17720,0,3
17764,0,0
17880,0,1
17966,0,2
18028,0,3
18138,0,0
18179,0,1
18292,0,2
18414,0,3
18425,0,0
18466,0,1
18501,0,2
18602,0,3
18622,0,0
18714,0,1
18788,0,2
18805,0,3
18897,0,0
19016,0,1
19129,0,2
19209,0,3
19319,0,0
19351,0,1
19362,0,2
19475,0,3
19567,0,0
19611,0,1
19712,0,2
19777,0,3
19800,0,0
19868,0,1
19948,0,2
19971,0,3
20021,0,0
20083,0,1
20199,0,2
20252,0,3
20266,0,0
20337,0,1
20402,0,2
20506,0,3
20550,0,0
20645,0,1
20761,0,2
20871,0,3
20894,0,0
21007,0,1
21069,0,2
21185,0,3
21223,0,0
21330,0,1
21443,0,2
21478,0,3
21564,0,0
21686,0,1
21724,0,2
21735,0,3
21749,0,0
21841,0,1
21861,0,2
21950,0,3
22015,0,0
22083,0,1
22142,0,2
22177,0,3
22287,0,0
22406,0,1
22453,0,2
22473,0,3
22556,0,0
22579,0,1
22650,0,2
22754,0,3
22867,0,0
22974,0,1
23006,0,2
23023,0,3
23145,0,0
23255,0,1
23362,0,2
23421,0,3
23504,0,0
23566,0,1
23646,0,2
23744,0,3
23824,0,0
23937,0,1
23978,0,2
23995,0,3
24117,0,0
24170,0,1
24247,0,2
24294,0,3
24413,0,0
24448,0,1
24525,0,2
24614,0,3
24661,0,0
24747,0,1
24851,0,2
24928,0,3
25005,0,0
25052,0,1
25159,0,2
25233,0,3
25325,0,0
25375,0,1
25458,0,2
25523,0,3
25606,0,0
25719,0,1
25763,0,2
25852,0,3
25971,0,0
26048,0,1
26068,0,2
26172,0,3
26267,0,0
26299,0,1
26334,0,2
26363,0,3
26482,0,0
26517,0,1
26537,0,2
26596,0,3
26679,0,0
26732,0,1
26752,0,2
26763,0,3
26840,0,0
26926,0,1
26949,0,2
27011,0,3
27028,0,0
27120,0,1
27149,0,2
27265,0,3
27333,0,0
27452,0,1
27508,0,2
27627,0,3
27662,0,0
27745,0,1
27855,0,2
27872,0,3
27976,0,0
27999,0,1
28010,0,2
28069,0,3
28158,0,0
28205,0,1
28300,0,2
28350,0,3
28403,0,0
28429,0,1
28443,0,2
28487,0,3
28558,0,0
28602,0,1
28700,0,2
28783,0,3
28836,0,0
28943,0,1
28957,0,2
29055,0,3
29102,0,0
29209,0,1
29283,0,2
29378,0,3
29422,0,0
29493,0,1
29561,0,2
29623,0,3
29676,0,0
29750,0,1
29791,0,2
29832,0,3
29948,0,0
30013,0,1
30033,0,2
30143,0,3
30214,0,0
30240,0,1
30284,0,2
30391,0,3
30489,0,0
30587,0,1
30670,0,2
30756,0,3
30848,0,0
30919,0,1
